receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,94.13646215553159,0,0,False,False,0.05205375012974343,-0.00020281490432536007,0.000941364621555316,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,70.32822688070486,0,0,False,False,0.02890471450537664,-0.0006844020139406179,0.0007032822688070486,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,87.01417181805613,0,0,False,False,0.010793738049935876,0.0003016479796814002,0.0008701417181805614,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,116.12064125714596,0,0,False,False,0.03878303127113841,0.00037945141705298063,0.0011612064125714598,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,18.31376511470662,0,0,False,False,0.01831376511470662,0.00017740622122657402,0.0001663138069715312,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,16.222717212312926,0,0,False,False,0.010706153242249371,-5.3403520720849364e-05,0.00016222717212312928,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,43.32444972641098,0,0,False,False,-0.02348314206471683,-0.00012630078686081924,0.0004332444972641099,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,39.9761900748508,0,0,False,False,-0.0399761900748508,0.0003417461189548648,8.138915065543718e-05,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,82.80310025926015,0,0,False,False,0.03427971078642626,0.0008280310025926015,7.48573368444232e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,30.743459311388595,0,0,False,False,0.030743459311388596,0.00014637588885374028,0.00029267952806150886,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,63.39387030213257,0,0,False,False,0.0029477636689806477,-0.0006339387030213257,0.00040989396730386677,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,61.22772492173171,0,0,False,False,-0.002651804008018907,0.00043251468534939177,0.0006122772492173172,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,31.208061411459948,0,0,False,False,0.0016655202702221417,9.899458948812224e-05,0.0003120806141145995,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,77.2706334922841,0,0,False,False,0.02194104327927471,0.000772706334922841,0.0006733831862642716,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,101.32250374585408,0,0,False,False,0.040360769958696446,0.0010132250374585408,0.0008472358918830391,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,34.929723842048084,0,0,False,False,0.0005231700455144778,0.0003492972384204809,0.00018228700575363804,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,46.23987769459521,0,0,False,False,0.009401605298223956,-0.00022611753582302637,0.0004623987769459521,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,50.99507484782671,0,0,False,False,0.007327691574719825,-0.0003421901842404893,0.0005099507484782671,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,35.15256518757338,0,0,False,False,0.012727721899331313,0.00035152565187573383,0.0001951584874445069,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,37.74926973667098,0,0,False,False,0.034908736231073795,0.00026075215778090943,0.00037749269736670984,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,38.72438773618313,0,0,False,False,0.017833599175801233,-2.1148317644886155e-05,0.00038724387736183136,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,74.91456944943779,0,0,False,False,-0.059893230004421656,-0.0002789281670856203,0.0007491456944943779,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,44.982288389099786,0,0,False,False,-0.005793256201381227,-0.00023403474455541972,0.0004498228838909979,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,55.61228822157296,0,0,False,False,-0.0003308095124250401,0.0005561228822157297,0.00010215484357966483,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,63.99599228185567,0,0,False,False,-0.011616013507242118,-0.0006399599228185568,0.00011507316939588816,False,False,465,1-4,True
3,0-1-4-5,1-4,adjust,25.84871886112387,0,0,False,False,-0.02584871886112387,0.00019024893940347123,0.000211653076759445,False,False,465,1-5,False
6,0-1-4-5,1-5,adjust,34.618678455752594,0,0,False,False,-0.012902169836703309,0.00034618678455752594,3.111553944838249e-05,False,False,465,1-5,True
7,0-1-4-5,1-5,adjust,43.83670823213623,0,0,False,False,-0.024915734568801123,0.00043836708232136235,0.00010949442789465336,False,False,465,1-4,False
8,0-1-4-5,1-5,adjust,59.83655661235305,0,0,False,False,0.0395084253365197,9.023312933964994e-05,0.0005983655661235305,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,43.82517247630955,0,0,False,False,-0.012585435920527018,3.133012261810641e-05,0.0004382517247630955,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,94.86848940617085,0,0,False,False,-0.05452214501517296,0.0009486848940617087,0.0001037323793287749,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,34.1176507756948,0,0,False,False,-0.0018087867354798475,0.000341176507756948,0.00026078120766419045,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,71.42671996288621,0,0,False,False,-0.07142671996288621,0.0006706928090223351,0.000630834626524912,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,90.47709854567536,0,0,False,False,-0.09047709854567536,-0.0006532838278900918,0.0001943973486217286,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,33.72269575166287,0,0,False,False,-0.02398538401055455,-0.0003372269575166287,1.216574875376216e-05,False,False,466,1-7,True
9,0-1-7-8,1-8,adjust,45.73002311742671,0,0,False,False,0.020075945243859687,0.0004573002311742672,5.794307729352348e-05,False,False,466,1-8,True
2,0-1-4-5,1-4,adjust,136.28234816486136,0,0,False,False,-0.0005857792549629786,0.0013628234816486138,0.000875404118317032,False,False,467,1-4,True
3,0-1-4-5,1-4,adjust,155.8452285387435,0,0,False,False,-0.03997233396638215,6.726206555647634e-05,0.0015584522853874351,False,False,467,1-5,False
6,0-1-4-5,1-5,adjust,187.68924260602455,0,0,False,False,-0.07755331200186735,-0.0011660865308839336,0.0018768924260602457,False,False,467,1-5,True
7,0-1-4-5,1-5,adjust,145.25709230725494,0,0,False,False,-0.04337493471391172,-0.00027620608037274034,0.0014525709230725494,False,False,467,1-4,False
8,0-1-4-5,1-5,adjust,130.65143979587364,0,0,False,False,-0.03386847343084322,-0.0001603578964118921,0.0013065143979587364,False,False,467,1-5,True
9,0-1-4-5,1-5,adjust,37.270324593771,0,0,False,False,-0.03495955015536785,-0.0002483133875402161,0.00037270324593771003,False,False,467,1-5,True
2,0-1-7-8,1-7,adjust,52.3315835232175,0,0,False,False,-0.0031405381810939294,-8.213420535966654e-05,0.0005233158352321751,False,False,468,1-7,True
3,0-1-7-8,1-7,adjust,90.12253173720472,0,0,False,False,-0.02074612662582089,-0.0007324471085319342,0.0009012253173720473,False,False,468,1-7,True
4,0-1-7-8,1-7,adjust,71.7211747386983,0,0,False,False,-0.06370800037862219,3.0755907538429063e-05,0.0007172117473869831,False,False,468,1-7,True
5,0-1-7-8,1-7,adjust,27.72360036474667,0,0,False,False,0.0010246464579552151,-0.0002772360036474667,0.00016733023508781313,False,False,468,1-7,True
6,0-1-7-8,1-7,adjust,82.83813536063981,0,0,False,False,-0.0022420273287610533,-0.0002265541039284291,0.0008283813536063982,False,False,468,1-7,True
9,0-1-7-8,1-8,adjust,17.487998438806116,0,0,False,False,0.011971483185156536,-0.0001481059017141901,0.00017487998438806118,False,False,468,1-8,True
2,0-1-4-5,1-4,adjust,82.3538764682418,0,0,False,False,-0.004896486206886048,0.0001750777982982133,0.000823538764682418,False,False,469,1-4,True
3,0-1-4-5,1-4,adjust,108.58025751673972,0,0,False,False,-0.0005616360369576032,0.0009231756210420778,0.0010858025751673973,False,False,469,1-5,False
6,0-1-4-5,1-5,adjust,60.83875142218149,0,0,False,False,-0.02832410985826723,0.0006083875142218149,0.0004802925460730538,False,False,469,1-5,True
7,0-1-4-5,1-5,adjust,87.14228352153765,0,0,False,False,-0.06763451757044407,0.00032150593823447127,0.0008714228352153766,False,False,469,1-4,False
8,0-1-4-5,1-5,adjust,78.05577298346259,0,0,False,False,-0.031607316713993694,-0.000780557729834626,0.00016201490724274562,False,False,469,1-5,True
9,0-1-4-5,1-5,adjust,80.19994224889358,0,0,False,False,0.004975209750248362,0.00028654070570189135,0.0008019994224889358,False,False,469,1-5,True
2,0-1-7-8,1-7,adjust,174.30716075261606,0,0,False,False,-0.022384934810380033,0.0006108733534752956,0.0017430716075261606,False,False,470,1-7,True
3,0-1-7-8,1-7,adjust,46.86212071550027,0,0,False,False,0.002594322627805707,-0.0004035560174464028,0.0004686212071550027,False,False,470,1-7,True
4,0-1-7-8,1-7,adjust,116.14916642465778,0,0,False,False,-0.04063388976858648,-0.0011614916642465778,0.0010029120476211706,False,False,470,1-7,True
5,0-1-7-8,1-7,adjust,63.614514862631786,0,0,False,False,-0.011028449000346397,0.0006361451486263179,0.0006210368413037535,False,False,470,1-7,True
6,0-1-7-8,1-7,adjust,121.25556009403752,0,0,False,False,-0.013524296227128002,-0.0007981219903580661,0.0012125556009403753,False,False,470,1-7,True
9,0-1-7-8,1-8,adjust,118.10146786363165,0,0,False,False,0.007938641624490483,-0.0011810146786363166,0.00011390162344705058,False,False,470,1-8,True
2,0-1-4-5,1-4,adjust,71.27654565843429,0,0,False,False,0.02784249395942279,-0.0007127654565843429,0.000365288170869759,False,False,471,1-4,True
3,0-1-4-5,1-4,adjust,33.71378397033419,0,0,False,False,-0.0033274668954971485,0.00017298544452269606,0.00033713783970334196,False,False,471,1-5,False
6,0-1-4-5,1-5,adjust,91.9467612382917,0,0,False,False,0.027420094512703674,0.000919467612382917,0.00017765087128499487,False,False,471,1-5,True
7,0-1-4-5,1-5,adjust,47.5970864137109,0,0,False,False,0.047597086413710896,-0.00027008382505587373,0.00011824724395917499,False,False,471,1-4,False
8,0-1-4-5,1-5,adjust,33.059269045622365,0,0,False,False,-0.029644526479136967,0.00020330162034412725,0.00033059269045622366,False,False,471,1-5,True
9,0-1-4-5,1-5,adjust,62.9230064997049,0,0,False,False,-0.02846593008891129,-0.0001485521532991294,0.000629230064997049,False,False,471,1-5,True
2,0-1-7-8,1-7,adjust,39.91136085804788,0,0,False,False,0.01864531794392888,-0.00022519111140820156,0.0003991136085804788,False,False,472,1-7,True
3,0-1-7-8,1-7,adjust,69.99288912443234,0,0,False,False,0.02076248699502363,-0.0006999288912443234,0.0005405988192362577,False,False,472,1-7,True
4,0-1-7-8,1-7,adjust,89.15719796907723,0,0,False,False,0.08915719796907723,-0.00015042700856759278,0.0004149135242568917,False,False,472,1-7,True
5,0-1-7-8,1-7,adjust,45.70227641184415,0,0,False,False,-0.009763947874011919,0.00020210557026995973,0.00045702276411844155,False,False,472,1-7,True
6,0-1-7-8,1-7,adjust,65.55394849329721,0,0,False,False,0.006638129516816285,0.00047082516345820646,0.0006555394849329722,False,False,472,1-7,True
9,0-1-7-8,1-8,adjust,21.504163805288574,0,0,False,False,0.0063706018064165985,-0.00015172590253894082,0.00021504163805288574,False,False,472,1-8,True
2,0-1-4-5,1-4,adjust,50.78387372516506,0,0,False,False,-0.003860868231344179,-0.0005078387372516506,0.00044393620087528724,False,False,473,1-4,True
3,0-1-4-5,1-4,adjust,64.76608467376748,0,0,False,False,-0.006203218185013917,0.0006476608467376749,0.00045431963120227487,False,False,473,1-5,False
6,0-1-4-5,1-5,adjust,41.50511018338742,0,0,False,False,-0.020475086464699054,-4.3759198406094125e-05,0.0004150511018338743,False,False,473,1-5,True
7,0-1-4-5,1-4,adjust,56.74402922800735,0,0,False,False,-0.009275153965776776,-0.0005674402922800735,1.8881323721754638e-05,False,False,473,1-4,True
8,0-1-4-5,1-5,adjust,52.32105963724281,0,0,False,False,0.05232105963724281,0.0003216569198470202,0.0003653343697943561,False,False,473,1-5,True
9,0-1-4-5,1-5,adjust,12.355622119838852,0,0,False,False,0.012355622119838853,6.49413438837356e-05,0.00010894637539704919,False,False,473,1-5,True
2,0-1-7-8,1-7,adjust,114.96365129220959,0,0,False,False,0.023209943705465957,-0.001149636512922096,0.0005692403689660454,False,False,474,1-7,True
3,0-1-7-8,1-7,adjust,130.16838467561215,0,0,False,False,0.09404705825330056,-0.0013016838467561215,0.00017144943131193422,False,False,474,1-7,True
4,0-1-7-8,1-7,adjust,66.51453827645184,0,0,False,False,-0.038394802621922776,-0.0006651453827645186,0.00019227261980238818,False,False,474,1-7,True
5,0-1-7-8,1-7,adjust,50.28203407364708,0,0,False,False,0.023721620512774353,0.0005028203407364709,0.0001782243245076345,False,False,474,1-7,True
6,0-1-7-8,1-7,adjust,113.80707557409157,0,0,False,False,-0.010991961737333054,-0.00031644650707834975,0.0011380707557409157,False,False,474,1-7,True
9,0-1-7-8,1-8,adjust,56.48178632786521,0,0,False,False,-0.00547815698276596,-0.00016108059877443265,0.0005648178632786521,False,False,474,1-8,True
2,0-1-4-5,1-4,adjust,38.2574304547385,0,0,False,False,-0.0038988823017315826,0.000382574304547385,0.00021516665736959792,False,False,475,1-4,True
3,0-1-4-5,1-4,adjust,48.854710637185505,0,0,False,False,-0.04885471063718551,0.0002714551169053837,0.00041757264885834054,False,False,475,1-5,False
6,0-1-4-5,1-5,adjust,86.87675991336612,0,0,False,False,0.04894280572704002,-6.472180616594869e-05,0.0008687675991336612,False,False,475,1-5,True
7,0-1-4-5,1-5,adjust,56.041659870240935,0,0,False,False,-0.007743102713291938,4.330405779295275e-06,0.0005604165987024094,False,False,475,1-4,False
8,0-1-4-5,1-5,adjust,35.769843366637076,0,0,False,False,-0.00915539595360559,0.000279984605251994,0.0003576984336663708,False,False,475,1-5,True
9,0-1-4-5,1-5,adjust,27.514569884342443,0,0,False,False,0.014202853012649787,9.597869185046443e-05,0.00027514569884342445,False,False,475,1-5,True
2,0-1-7-8,1-7,adjust,43.09974153108927,0,0,False,False,0.006634642841563661,0.00043099741531089274,2.0337528329505665e-05,False,False,476,1-7,True
3,0-1-7-8,1-7,adjust,54.43565045939708,0,0,False,False,0.0385348432073245,-0.0005443565045939708,0.00023839148747277223,False,False,476,1-7,True
4,0-1-7-8,1-7,adjust,31.20130808169324,0,0,False,False,0.031201308081693243,0.00015966196742356247,5.055961036413819e-05,False,False,476,1-7,True
5,0-1-7-8,1-7,adjust,18.167557466362084,0,0,False,False,-0.018167557466362085,0.00013420812893434755,0.00017989249293214792,False,False,476,1-7,True
6,0-1-7-8,1-7,adjust,42.226141547577704,0,0,False,False,0.007843887523996432,-0.00042226141547577705,5.1649019655897616e-05,False,False,476,1-7,True
9,0-1-7-8,1-8,adjust,81.10850094913599,0,0,False,False,0.010424263120063419,0.00081108500949136,0.00025302617489146123,False,False,476,1-8,True
2,0-1-4-5,1-4,adjust,101.69957028372181,0,0,False,False,-0.009135994962307466,-0.00015733354504140508,0.0010169957028372183,False,False,477,1-4,True
3,0-1-4-5,1-4,adjust,95.59568683084404,0,0,False,False,-0.02240061872104783,0.0009559568683084406,9.929130720694674e-05,False,False,477,1-5,False
6,0-1-4-5,1-5,adjust,42.81349169652846,0,0,False,False,-0.013552847610600018,-0.0003435764801681617,0.0004281349169652846,False,False,477,1-5,True
7,0-1-4-5,1-5,adjust,115.7640620818186,0,0,False,False,-0.005513878032414972,0.000320341651518981,0.001157640620818186,False,False,477,1-4,False
8,0-1-4-5,1-5,adjust,106.50114195242527,0,0,False,False,0.005964394092688364,0.0009041559689061244,0.0010650114195242528,False,False,477,1-5,True
9,0-1-4-5,1-5,adjust,104.2951712585959,0,0,False,False,0.03864931187128151,0.00042961183263890963,0.001042951712585959,False,False,477,1-5,True
2,0-1-7-8,1-7,adjust,51.29927229763824,0,0,False,False,0.023130069013283988,0.0001520216987307065,0.0005129927229763824,False,False,478,1-7,True
3,0-1-7-8,1-7,adjust,62.644533088721836,0,0,False,False,-0.020204317568192614,0.00018816053698896457,0.0006264453308872184,False,False,478,1-7,True
4,0-1-7-8,1-7,adjust,58.96337575310943,0,0,False,False,-0.002863753320987918,-0.0005896337575310944,2.8438640779817856e-05,False,False,478,1-7,True
5,0-1-7-8,1-7,adjust,41.39474632705045,0,0,False,False,-0.005380341375552404,-9.670195566524389e-05,0.00041394746327050454,False,False,478,1-7,True
6,0-1-7-8,1-7,adjust,42.7184314229498,0,0,False,False,-0.028345557728012435,0.000427184314229498,0.0003509597397497774,False,False,478,1-7,True
9,0-1-7-8,1-8,adjust,63.84028338244342,0,0,False,False,-0.01669882479325651,-0.0002083492780690503,0.0006384028338244342,False,False,478,1-8,True
2,0-1-4-5,1-4,adjust,37.95888400970894,0,0,False,False,0.0017792037143050808,-0.00031983464446981753,0.0003795888400970894,False,False,479,1-4,True
3,0-1-4-5,1-4,adjust,108.29020603280148,0,0,False,False,-0.006619823251607792,-0.00012743351805802057,0.0010829020603280149,False,False,479,1-5,False
6,0-1-4-5,1-5,adjust,78.88732739849436,0,0,False,False,-0.013624263331259125,0.0007888732739849437,0.00018225130875844218,False,False,479,1-5,True
7,0-1-4-5,1-5,adjust,124.42872513631038,0,0,False,False,0.052035988267429764,-0.001244287251363104,0.0006866910693204316,False,False,479,1-4,False
8,0-1-4-5,1-5,adjust,68.27994266964234,0,0,False,False,-0.06827994266964234,-0.00018889466832356213,0.0004258916080060453,False,False,479,1-5,True
