receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,103.24815332064422,0,0,False,False,0.01218470269169097,-0.0010324815332064423,0.0009769983830582082,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,74.43117288403596,0,0,False,False,0.03653795489145094,0.0007443117288403596,0.0005177897777019655,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,61.27680331298394,0,0,False,False,0.0064739358111535915,-0.0006127680331298394,1.7558753378001487e-05,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,40.47976213152906,0,0,False,False,0.019890215414289696,0.0004047976213152906,1.295493247455869e-05,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,36.26627118652124,0,0,False,False,-0.017340698471567377,-0.00036266271186521237,0.00021729858189249162,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,78.88766232004772,0,0,False,False,0.055975230655240064,0.00021747278827963763,0.0007888766232004773,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,167.23886307766983,0,0,False,False,-0.015793085672975334,0.0016723886307766984,0.0010466600563736805,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,59.81894571098167,0,0,False,False,-0.0276903963618851,-0.0003199099927212797,0.0005981894571098167,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,108.19029471116271,0,0,False,False,-0.02921556365574501,0.0010819029471116272,0.0002662115152649665,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,84.39598631761521,0,0,False,False,0.03473247069956428,0.0008439598631761522,0.0008361614779393081,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,45.8478146161825,0,0,False,False,0.003221904543744863,0.000458478146161825,0.00027334183174069403,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,97.16874040750778,0,0,False,False,-0.03739921787671604,-0.00027759455153686044,0.0009716874040750779,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,124.2006526743088,0,0,False,False,-0.0010587393635343452,-0.001242006526743088,0.0006331975021474955,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,66.19121465759044,0,0,False,False,-0.01327429716816869,-0.0005246376264915376,0.0006619121465759045,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,19.51146976486025,0,0,False,False,0.016848158029941603,0.00010332938471342972,0.00019511469764860252,False,False,463,1-5,True
7,0-1-4-5,1-4,adjust,86.32236443973353,0,0,False,False,0.08632236443973354,0.00021997557052498337,4.105719767948845e-06,False,False,463,1-4,True
8,0-1-4-5,1-5,adjust,114.03162233810946,0,0,False,False,0.024670662209788332,0.0011403162233810946,5.483150973371841e-05,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,100.46995347144686,0,0,False,False,0.009761045769156132,0.0010046995347144686,6.068338218598142e-06,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,53.43639018132286,0,0,False,False,0.0035274560706472407,0.0005343639018132286,3.260455773357907e-05,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,88.75824324790568,0,0,False,False,-0.011238577659770469,0.0008875824324790568,9.848131722363806e-05,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,71.05544062975602,0,0,False,False,0.028768593172165405,-0.0007105544062975602,0.0001484546915749996,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,41.468055675353426,0,0,False,False,0.04146805567535343,-0.0002583854165595384,7.400267444240336e-05,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,59.527965159794704,0,0,False,False,0.05952796515979471,-0.0003578769790362555,0.0005373868777629324,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,52.21469493150953,0,0,False,False,-0.009399514420525834,0.0005221469493150953,0.0004352051417078134,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,94.23826680360172,0,0,False,False,0.014591675463100594,-0.0006795984232007389,0.0009423826680360173,False,False,465,1-4,True
3,0-1-4-5,1-5,adjust,48.72135320106548,0,0,False,False,0.008845333391108604,-0.00048721353201065484,6.440278923047753e-05,False,False,465,1-5,True
6,0-1-4-5,1-5,adjust,60.31189709018241,0,0,False,False,0.028780314793970203,-0.0001774711261464956,0.0006031189709018241,False,False,465,1-5,True
7,0-1-4-5,1-4,adjust,32.74041709409529,0,0,False,False,0.032740417094095295,0.0001882244526579898,9.916303749066952e-05,False,False,465,1-4,True
8,0-1-4-5,1-5,adjust,60.808038255612104,0,0,False,False,0.0608080382556121,0.000539924666207922,2.507150940921153e-05,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,190.75918344314888,0,0,False,False,0.04913721621808453,0.0019075918344314891,0.0009455926468024149,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,105.54230618539411,0,0,False,False,-0.01233668554120276,0.000617372312572536,0.0010554230618539412,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,51.51426966776372,0,0,False,False,-0.05151426966776372,0.00020661317893257337,0.0004314404224723874,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,110.04309063423781,0,0,False,False,-0.06031447875400419,-0.0011004309063423782,0.0008508023930489446,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,39.56701774843592,0,0,False,False,0.019095311270670143,0.0003295680391829502,0.0003956701774843593,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,108.06232257290891,0,0,False,False,0.00965961633938156,-0.00010376735019532774,0.0010806232257290892,False,False,466,1-7,True
9,0-1-7-8,1-8,adjust,97.6845081775865,0,0,False,False,0.001501075343950046,-0.000976845081775865,0.00023845887733483376,False,False,466,1-8,True
2,0-1-4-5,1-4,adjust,83.53000434689083,0,0,False,False,-0.0010143588108727753,-0.0008353000434689084,0.000512900005058446,False,False,467,1-4,True
3,0-1-4-5,1-4,adjust,115.04640436767178,0,0,False,False,0.01591849272035962,-0.001150464043676718,0.0002468681056204199,False,False,467,1-5,False
6,0-1-4-5,1-5,adjust,160.2806645522399,0,0,False,False,0.009968278975022402,0.0007451034387368203,0.0016028066455223992,False,False,467,1-5,True
