receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,14.382802325842,0,0,False,False,-0.0019583731672993777,0.00014382802325842002,1.3441321109121842e-05,False,False,461,1-4,True
3,0-1-4-5,1-5,adjust,4.01429665580071,0,0,False,False,-5.669150852767271e-05,-9.533865719017766e-06,4.0142966558007097e-05,False,False,461,1-5,True
6,0-1-4-5,1-5,adjust,3.976798062336802,0,0,False,False,-0.0006488196894777452,5.994418703963553e-06,3.9767980623368024e-05,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,5.835524875159668,0,0,False,False,0.0052596980924089435,-3.7773776617659646e-05,5.835524875159668e-05,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,4.655078463167782,0,0,False,False,0.0008702639777474334,-2.4869179384462967e-05,4.655078463167783e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,10.261154369220245,0,0,False,False,0.0008094448202121512,0.00010261154369220245,6.193354919512078e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,2.1446106149055977,0,0,False,False,-0.0021446106149055977,6.021852671020945e-06,9.567240341503311e-06,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,4.7989400854963495,0,0,False,False,0.004798940085496349,-1.7541215018948876e-06,3.144023788905287e-05,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,3.5292589047265355,0,0,False,False,-0.0006607969407998508,1.6276978889796524e-05,3.529258904726536e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,6.348085172984036,0,0,False,False,0.006348085172984037,1.7328498653692296e-05,4.695792112507916e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,4.032147290278115,0,0,False,False,0.0038479513740140906,4.01862357201261e-05,4.032147290278115e-05,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,4.091715313402802,0,0,False,False,0.0022328111630999393,-1.0081134604240606e-05,4.091715313402802e-05,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,4.604829556746481,0,0,False,False,0.0021742207752507054,-2.7097910797175464e-05,4.6048295567464814e-05,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,6.081859398667879,0,0,False,False,-0.0009256249896215159,-2.79029689394218e-05,6.081859398667879e-05,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,2.445030226962196,0,0,False,False,0.0024450302269621964,-2.165285725991068e-05,8.26382951326625e-06,False,False,463,1-5,True
7,0-1-4-5,1-4,adjust,5.330781161777177,0,0,False,False,-0.0017672228876574724,5.330781161777178e-05,1.4243894421924004e-05,False,False,463,1-4,True
8,0-1-4-5,1-5,adjust,4.260013462394823,0,0,False,False,-0.0005527932183512998,4.260013462394823e-05,3.139949992569561e-05,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,3.9006334763387343,0,0,False,False,-0.000818539403180922,-3.143735909897671e-05,3.9006334763387345e-05,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,4.755042742516548,0,0,False,False,-0.0016280105458072777,4.755042742516548e-05,1.4048915909840176e-05,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,2.6505249530069968,0,0,False,False,0.00015078976140537443,2.6505249530069968e-05,2.5797005980160435e-05,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,9.807196451951894,0,0,False,False,-0.009807196451951895,-8.750236526846554e-05,4.0668155356590464e-05,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,7.4736057945149765,0,0,False,False,-0.007473605794514977,-8.523774189546268e-06,4.163559396866956e-05,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,8.60336919316957,0,0,False,False,0.0005678313455019322,-4.912418546252133e-06,8.60336919316957e-05,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,0.7637592799745873,0,0,False,False,0.0007637592799745873,-4.505498164750819e-06,7.195341604439675e-06,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,5.703432323773573,0,0,False,False,0.0009946716244993619,5.703432323773573e-05,4.985722887222836e-06,False,False,465,1-4,True
3,0-1-4-5,1-5,adjust,5.552035170065982,0,0,False,False,-0.004630007900465475,5.5520351700659824e-05,4.0470701192025474e-05,False,False,465,1-5,True
6,0-1-4-5,1-5,adjust,4.998382621455436,0,0,False,False,-0.00327554579185866,-1.9612922341387725e-05,4.998382621455436e-05,False,False,465,1-5,True
7,0-1-4-5,1-4,adjust,9.236930812143283,0,0,False,False,-0.00535896564764957,-9.236930812143284e-05,4.221858861990193e-05,False,False,465,1-4,True
8,0-1-4-5,1-5,adjust,5.22256385134103,0,0,False,False,-0.002833410904752235,2.555618103761404e-05,5.2225638513410306e-05,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,2.4110783267624596,0,0,False,False,-0.0024110783267624596,-1.3950254315177048e-05,4.60107167634839e-06,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,9.60696282660015,0,0,False,False,0.0004953739187556668,-6.175052188854754e-05,9.606962826600151e-05,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,5.801810665501748,0,0,False,False,0.002886210985820914,-1.023688404918161e-05,5.801810665501748e-05,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,8.440726491763357,0,0,False,False,0.008440726491763357,6.578639561730196e-05,7.485760877689041e-06,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,4.649167381853927,0,0,False,False,0.004452178364945245,2.65422646515588e-05,4.649167381853928e-05,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,5.622664998468879,0,0,False,False,-0.002167582061674775,1.5167169956481635e-05,5.6226649984688787e-05,False,False,466,1-7,True
9,0-1-7-8,1-8,adjust,13.231059354771308,0,0,False,False,0.0022769112862287455,3.4185173416116345e-05,0.00013231059354771308,False,False,466,1-8,True
2,0-1-4-5,1-4,adjust,6.044355987027173,0,0,False,False,0.0013973170026517943,6.0443559870271736e-05,4.42510403760457e-05,False,False,467,1-4,True
3,0-1-4-5,1-4,adjust,7.302658368742771,0,0,False,False,0.0017130301916184188,2.4026455234698933e-05,7.302658368742771e-05,False,False,467,1-5,False
6,0-1-4-5,1-5,adjust,1.884648667842065,0,0,False,False,-0.0012278656670578788,4.9643160754438605e-06,1.8846486678420653e-05,False,False,467,1-5,True
7,0-1-4-5,1-4,adjust,4.779567089611592,0,0,False,False,0.00311437484824433,3.835965292231183e-05,4.779567089611592e-05,False,False,467,1-4,True
8,0-1-4-5,1-5,adjust,3.699442336559051,0,0,False,False,0.002172068777496279,-3.6994423365590515e-05,3.7920830619812584e-06,False,False,467,1-5,True
