receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,7288.791449228324,0,0,False,False,2.0063451183523546,0.07288791449228325,0.024482274153126524,False,True,1,1-4,True
3,0-1-4-5,1-4,adjust,10893.70988644506,0,0,False,False,-10.89370988644506,0.058693201493591536,0.01125462061054355,True,True,1,1-5,False
6,0-1-4-5,1-5,adjust,12005.811337824418,0,0,False,False,-12.005811337824419,-0.013600596622579788,0.006311487282276724,True,False,1,1-5,True
7,0-1-4-5,1-5,adjust,5862.06103492422,0,0,False,False,-5.86206103492422,-0.032069382069705006,0.013132097745394223,True,False,1,1-4,False
8,0-1-4-5,1-5,adjust,9349.021530269927,0,0,False,False,-9.349021530269928,-0.03138341908939066,0.016033953609092436,True,False,1,1-5,True
9,0-1-4-5,1-5,adjust,9582.286542170521,0,0,False,False,9.582286542170522,-0.01110244295993859,0.020297957002958993,True,False,1,1-5,True
2,0-1-7-8,1-7,adjust,7556.582049188282,0,0,False,False,3.717486934905197,-0.07556582049188283,0.01621270692246755,False,True,2,1-7,True
3,0-1-7-8,1-7,adjust,5151.297036129544,0,0,False,False,0.5647048020778879,-0.05151297036129544,0.0051463791274676506,False,True,2,1-7,True
4,0-1-7-8,1-7,adjust,9044.037182425382,0,0,False,False,9.044037182425383,-0.0014787150317186748,0.023397237668644124,True,False,2,1-7,True
5,0-1-7-8,1-7,adjust,7310.545616640264,0,0,False,False,7.310545616640264,-0.0016506908663805097,0.0431831864475026,True,False,2,1-7,True
6,0-1-7-8,1-7,adjust,7347.960820369725,0,0,False,False,-3.2255132910149276,0.006713981688951728,0.07347960820369726,False,False,2,1-7,True
9,0-1-7-8,1-8,adjust,9419.504922266664,0,0,False,False,5.457610048908297,0.03172480027262286,0.09419504922266665,True,False,2,1-8,True
2,0-1-4-5,1-4,adjust,2844.7201758272454,0,0,False,False,-2.2850321083518783,0.028447201758272457,0.005444110391581847,False,False,3,1-4,True
3,0-1-4-5,1-4,adjust,4003.288667884421,0,0,False,False,-4.003288667884421,0.031337526744599796,0.0029345431012508336,False,False,3,1-5,False
6,0-1-4-5,1-5,adjust,512.4061753262121,0,0,False,False,-0.45670813327619386,-0.0006012278551010124,0.005124061753262121,False,False,3,1-5,True
7,0-1-4-5,1-5,adjust,1907.007118143262,0,0,False,False,1.907007118143262,0.015480961877631412,0.00586988692813542,False,False,3,1-4,False
8,0-1-4-5,1-5,adjust,2992.723454580995,0,0,False,False,-2.9927234545809953,0.015029945926045184,0.005879024831007182,False,False,3,1-5,True
9,0-1-4-5,1-5,adjust,2508.8790336414772,0,0,False,False,-0.301954154839522,-0.025088790336414774,0.0063176360539148975,False,False,3,1-5,True
2,0-1-7-8,1-7,adjust,4815.760518750491,0,0,False,False,1.74491113029019,-0.04815760518750492,0.0018140439442807478,False,True,4,1-7,True
3,0-1-7-8,1-7,adjust,3617.144490910547,0,0,False,False,3.0564214282975053,-0.036171444909105475,0.005776002218205027,False,True,4,1-7,True
4,0-1-7-8,1-7,adjust,3645.194081801061,0,0,False,False,3.645194081801061,0.002235552469799113,0.009312286052081311,False,False,4,1-7,True
5,0-1-7-8,1-7,adjust,2972.8380809213368,0,0,False,False,2.972838080921337,-0.0010955896475146182,0.013099487511522201,False,False,4,1-7,True
6,0-1-7-8,1-7,adjust,1896.8853722263887,0,0,False,False,1.5247997719694673,0.0026922410868914447,0.01896885372226389,False,False,4,1-7,True
9,0-1-7-8,1-8,adjust,1683.1030034904416,0,0,False,False,-0.6193074140629996,-0.016831030034904416,0.013533565373818984,False,False,4,1-8,True
2,0-1-4-5,1-4,adjust,809.2983563915232,0,0,False,False,-0.6919664619611702,0.008092983563915232,0.008021384236683502,False,False,5,1-4,True
3,0-1-4-5,1-4,adjust,1441.5962736370734,0,0,False,False,-0.779296661669336,0.008401299539250425,0.014415962736370734,False,False,5,1-5,False
6,0-1-4-5,1-5,adjust,1231.1072520747866,0,0,False,False,1.174566275119433,0.00207337630265078,0.012311072520747868,False,False,5,1-5,True
7,0-1-4-5,1-5,adjust,1906.7942523983743,0,0,False,False,1.9067942523983743,0.01122100846732602,0.006652553293739226,False,False,5,1-4,False
8,0-1-4-5,1-5,adjust,987.0545854471688,0,0,False,False,0.81451494142124,0.00987054585447169,0.0029940772571108417,False,False,5,1-5,True
9,0-1-4-5,1-5,adjust,2103.8662057017004,0,0,False,False,0.7786166698204735,0.021038662057017005,0.000263939656225092,False,False,5,1-5,True
2,0-1-7-8,1-7,adjust,520.1324194215515,0,0,False,False,0.1875552031851646,-0.005201324194215515,0.0002405739144776161,False,False,6,1-7,True
3,0-1-7-8,1-7,adjust,215.89556551046772,0,0,False,False,0.18070324820391676,-0.0021589556551046773,0.0013332584931741262,False,False,6,1-7,True
4,0-1-7-8,1-7,adjust,229.06191366825448,0,0,False,False,-0.02103391400681163,0.00011921144924753985,0.002290619136682545,False,False,6,1-7,True
5,0-1-7-8,1-7,adjust,867.7960101579894,0,0,False,False,0.8677960101579894,-0.001507572239549203,0.0033782895422838854,False,False,6,1-7,True
6,0-1-7-8,1-7,adjust,505.36370494216976,0,0,False,False,0.470798252023248,0.0008308962901945576,0.005053637049421698,False,False,6,1-7,True
9,0-1-7-8,1-8,adjust,522.1918184420235,0,0,False,False,-0.19117894985190664,-0.005221918184420236,0.004080801727978288,False,False,6,1-8,True
2,0-1-4-5,1-4,adjust,545.5457876875895,0,0,False,False,-0.1971807005089803,0.005455457876875895,0.0020708992513131176,False,False,7,1-4,True
3,0-1-4-5,1-4,adjust,371.59288354503974,0,0,False,False,-0.1982944904675906,0.0023660724680531577,0.0037159288354503975,False,False,7,1-5,False
6,0-1-4-5,1-5,adjust,320.45801543487926,0,0,False,False,0.307403366991413,0.0005422125895408047,0.0032045801543487927,False,False,7,1-5,True
7,0-1-4-5,1-5,adjust,504.4200447254881,0,0,False,False,0.5044200447254881,0.0029411164797362626,0.0017455189992551083,False,False,7,1-4,False
8,0-1-4-5,1-5,adjust,231.707916728279,0,0,False,False,0.19104748804180258,0.00231707916728279,0.0007956654526591208,False,False,7,1-5,True
9,0-1-4-5,1-5,adjust,511.7293493042022,0,0,False,False,0.18761016325349356,0.005117293493042022,4.227414444302846e-05,False,False,7,1-5,True
2,0-1-7-8,1-7,adjust,135.10411061166118,0,0,False,False,0.049046878223566306,-0.001351041106116612,8.556563658038615e-05,False,False,8,1-7,True
3,0-1-7-8,1-7,adjust,56.249156693955726,0,0,False,False,0.04717010283739128,-0.0005624915669395573,0.00036176488447697895,False,False,8,1-7,True
4,0-1-7-8,1-7,adjust,60.44173718561904,0,0,False,False,-0.005017812391878198,2.896801564986939e-05,0.0006044173718561905,False,False,8,1-7,True
5,0-1-7-8,1-7,adjust,226.37590304266135,0,0,False,False,0.22637590304266136,-0.00039928620911830427,0.0008802672160403783,False,False,8,1-7,True
6,0-1-7-8,1-7,adjust,130.34922630297757,0,0,False,False,0.12106047038328067,0.00021351201942144152,0.0013034922630297758,False,False,8,1-7,True
9,0-1-7-8,1-8,adjust,136.12418425533386,0,0,False,False,-0.049633258530055374,-0.0013612418425533387,0.0010110667459450348,False,False,8,1-8,True
2,0-1-4-5,1-4,adjust,141.26973301484924,0,0,False,False,-0.051326354616006195,0.0014126973301484924,0.00051988079047173,False,False,9,1-4,True
3,0-1-4-5,1-4,adjust,94.08223919754458,0,0,False,False,-0.0514001762873781,0.000612752891886601,0.0009408223919754458,False,False,9,1-5,False
6,0-1-4-5,1-5,adjust,82.31506002180424,0,0,False,False,0.07898294010134002,0.0001392798384377276,0.0008231506002180425,False,False,9,1-5,True
7,0-1-4-5,1-5,adjust,130.3003850186852,0,0,False,False,0.1303003850186852,0.0007541997348237544,0.0004521581343297319,False,False,9,1-4,False
8,0-1-4-5,1-5,adjust,60.86008046340695,0,0,False,False,0.05085902257581745,0.0006086008046340696,0.00021016648512153183,False,False,9,1-5,True
9,0-1-4-5,1-5,adjust,135.3073028140604,0,0,False,False,0.049340372031968255,0.001353073028140604,2.816466716402684e-06,False,False,9,1-5,True
2,0-1-7-8,1-7,adjust,36.051001684052814,0,0,False,False,0.013114372841464628,-0.00036051001684052813,2.388959671486496e-05,False,False,10,1-7,True
3,0-1-7-8,1-7,adjust,15.480834731551159,0,0,False,False,0.012988544708637468,-0.0001548083473155116,9.467891396676381e-05,False,False,10,1-7,True
4,0-1-7-8,1-7,adjust,15.69143794742973,0,0,False,False,-0.00033332171164953864,1.92439827282144e-06,0.0001569143794742973,False,False,10,1-7,True
5,0-1-7-8,1-7,adjust,58.51313872854129,0,0,False,False,0.058513138728541296,-0.00010318523597145792,0.00022767970281333997,False,False,10,1-7,True
6,0-1-7-8,1-7,adjust,33.613755495276486,0,0,False,False,0.0311741711283992,5.497175183885212e-05,0.0003361375549527649,False,False,10,1-7,True
9,0-1-7-8,1-8,adjust,35.19567762210011,0,0,False,False,-0.012816291205144107,-0.00035195677622100116,0.0002575488013843822,False,False,10,1-8,True
2,0-1-4-5,1-4,adjust,36.46183708924561,0,0,False,False,-0.013264515366368178,0.00036461837089245616,0.00013308752012801094,False,False,11,1-4,True
3,0-1-4-5,1-4,adjust,24.139169664720008,0,0,False,False,-0.01326978931235664,0.00015815750900452917,0.0002413916966472001,False,False,11,1-5,False
6,0-1-4-5,1-5,adjust,21.199904773263633,0,0,False,False,0.02034575197592904,3.5875817981673e-05,0.00021199904773263635,False,False,11,1-5,True
7,0-1-4-5,1-5,adjust,33.61000391102191,0,0,False,False,0.03361000391102191,0.00019417259685725565,0.00011670356293890232,False,False,11,1-4,False
8,0-1-4-5,1-5,adjust,15.787571916482952,0,0,False,False,0.01323315083274192,0.00015787571916482952,5.451409607526779e-05,False,False,11,1-5,True
9,0-1-4-5,1-5,adjust,35.139782859841816,0,0,False,False,0.012796026952749255,0.0003513978285984182,1.8634827323859699e-07,False,False,11,1-5,True
2,0-1-7-8,1-7,adjust,9.374848650755398,0,0,False,False,0.0034117158207392128,-9.3748486507554e-05,6.281442950034502e-06,False,False,12,1-7,True
3,0-1-7-8,1-7,adjust,4.056105783201432,0,0,False,False,0.003403390857425703,-4.0561057832014324e-05,2.4501481682129304e-05,False,False,12,1-7,True
