slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,10.882118126739373,6.433265273665408,10.87341522472073,0.26628414320108745,0.5303646219469229
1,0-1-4-5,4,4,4,14.639062557507064,14.639062557507064,10.882118126739373,6.417719459869225,10.87341522472073,1.6687166098888757,1.668716609888861
2,0-1-7-8,4,8,8,16.020945662337365,30.66000821984443,7.913316663227811,5.142957205410556,7.848871602591672,2.1070760383590788,2.1070760383591036
3,0-1-4-5,4,12,12,5.544003735494878,36.204011955339304,7.517651280351733,4.620536679197921,7.495349884342289,1.4656945227801719,1.4487457614452524
4,0-1-7-8,4,16,16,7.752423974528335,43.95643592986764,6.358093696002709,4.1826397892576415,6.223738727393609,2.237190792708825,2.23719079270883
5,0-1-4-5,4,20,20,7.136450576990339,51.09288650685798,5.536593297113115,3.416982683619215,5.462937620993415,1.2690806243105677,1.2466150703471683
6,0-1-7-8,4,24,24,4.853931352498762,55.94681785935674,5.0555707229613525,3.217087504195742,4.7064350193317495,1.8260189387321326,1.8260189387321404
7,0-1-4-5,4,28,28,6.398661621267541,62.345479480624284,4.102218761658969,2.5206494944575755,4.04333196575125,1.0120990346275056,0.9829009903415908
8,0-1-7-8,4,32,32,3.578067192340071,65.92354667296435,3.84608819049421,2.39328774410211,3.4935134665028755,1.3683742558390344,1.3683742558390293
9,0-1-4-5,4,36,36,5.087184707329694,71.01073138029405,2.9937678115298016,1.836121495598488,2.949336718094685,0.7724284388018279,0.7061412982514099
10,0-1-7-8,4,40,40,2.6929309938257444,73.70366237411979,2.868448206548981,1.757565320621482,2.559349236183678,0.9884955783639383,0.9884955783639597
11,0-1-4-5,4,44,44,3.8113052132458556,77.51496758736565,2.1902088469919727,1.337674002954881,2.157755432230786,0.5753506735530871,0.5092718619721381
12,0-1-7-8,4,48,48,2.0120209277709864,79.52698851513664,2.1014005637515334,1.280890743446215,1.867383210834305,0.713511478173671,0.7135114781736789
13,0-1-4-5,4,52,52,2.789357815892517,82.31634633102915,1.5901712975334839,0.9717165900997238,1.566274453031724,0.4259690608379945,0.37192426080611796
14,0-1-7-8,4,56,56,1.4802078770533686,83.79655420808253,1.5332177068555637,0.9278071992961592,1.3507112505042755,0.5121695134496341,0.5121695134496633
