receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,5167.8970975258235,0,0,False,False,1.9966868292427287,0.05167897097525824,0.04811590145660465,False,True,1,1-4,True
3,0-1-4-5,1-4,adjust,7502.7227088207965,0,0,False,False,-5.422341998751665,0.044322466065027585,0.07502722708820797,True,True,1,1-5,False
6,0-1-4-5,1-5,adjust,7307.799263928124,0,0,False,False,-7.307799263928124,-0.005865006351341942,0.06395146563519044,True,False,1,1-5,True
7,0-1-4-5,1-5,adjust,11336.699255670943,0,0,False,False,11.336699255670943,-0.0020770443293364406,0.03169838839697037,True,False,1,1-4,False
8,0-1-4-5,1-5,adjust,4876.285538271845,0,0,False,False,-4.876285538271845,-0.0028455798267207023,0.012552495335490918,False,False,1,1-5,True
9,0-1-4-5,1-5,adjust,531.8923655166442,0,0,False,False,-0.4827344215019823,0.004893643003758398,0.0053189236551664425,False,False,1,1-5,True
2,0-1-7-8,1-7,adjust,5546.6285222054485,0,0,False,False,2.4453461962934426,-0.05546628522205449,0.010897399511790971,False,True,2,1-7,True
3,0-1-7-8,1-7,adjust,3290.9270586735224,0,0,False,False,3.159908280944047,-0.03290927058673523,0.005639386983987398,False,False,2,1-7,True
4,0-1-7-8,1-7,adjust,3713.53504309434,0,0,False,False,3.71353504309434,0.02152923475137001,0.02075405099970415,False,False,2,1-7,True
5,0-1-7-8,1-7,adjust,4402.629915776518,0,0,False,False,-4.402629915776518,0.005380358970773046,0.036417961431726216,False,False,2,1-7,True
6,0-1-7-8,1-7,adjust,8361.305808243886,0,0,False,False,-8.361305808243886,-0.01067190801321558,0.06174399620856577,True,False,2,1-7,True
9,0-1-7-8,1-8,adjust,6966.523399999702,0,0,False,False,-0.12923756381974727,-0.0034814747324436383,0.06966523399999702,False,False,2,1-8,True
2,0-1-4-5,1-4,adjust,3529.7061920933443,0,0,False,False,-2.0210420242180853,0.035297061920933445,0.006371481783679404,False,True,3,1-4,True
3,0-1-4-5,1-4,adjust,2456.102407936484,0,0,False,False,-2.1101099129623764,0.024561024079364842,0.006934258669047397,False,False,3,1-5,False
6,0-1-4-5,1-5,adjust,3636.637450629099,0,0,False,False,-1.3089149201108972,0.003827348929171772,0.036366374506290995,False,False,3,1-5,True
7,0-1-4-5,1-5,adjust,3678.9293427527678,0,0,False,False,3.6789293427527676,-0.014883302917439762,0.029391261289253238,False,False,3,1-4,False
8,0-1-4-5,1-5,adjust,2459.9091424465264,0,0,False,False,-1.091693862211519,-0.012657952844223162,0.024599091424465265,False,False,3,1-5,True
9,0-1-4-5,1-5,adjust,2037.1965270685735,0,0,False,False,0.06330683272960932,0.0017080380650132424,0.020371965270685737,False,False,3,1-5,True
2,0-1-7-8,1-7,adjust,6397.521335215077,0,0,False,False,2.3078524407162484,-0.06397521335215077,0.000250274614029382,False,True,4,1-7,True
3,0-1-7-8,1-7,adjust,4263.308116027855,0,0,False,False,3.57794167209313,-0.04263308116027856,0.005248581766435245,False,True,4,1-7,True
4,0-1-7-8,1-7,adjust,3255.1068155364023,0,0,False,False,3.2551068155364025,-0.01810955829267756,0.009945181986167501,False,False,4,1-7,True
5,0-1-7-8,1-7,adjust,3847.510432753781,0,0,False,False,3.847510432753781,-0.006828855416014998,0.015181050807648715,False,False,4,1-7,True
6,0-1-7-8,1-7,adjust,2320.468283439991,0,0,False,False,1.7779267865398165,0.0033117308948313164,0.02320468283439991,False,False,4,1-7,True
9,0-1-7-8,1-8,adjust,2268.9964311822728,0,0,False,False,-0.8513451703179813,-0.02268996431182273,0.02039776436669885,False,False,4,1-8,True
2,0-1-4-5,1-4,adjust,1041.3536144192162,0,0,False,False,-0.7492792144243564,-0.0034313350011062286,0.010413536144192163,False,False,5,1-4,True
3,0-1-4-5,1-4,adjust,1900.2100822982288,0,0,False,False,-0.918882362804708,0.0034421450438773178,0.01900210082298229,False,False,5,1-5,False
6,0-1-4-5,1-5,adjust,1657.9265836404368,0,0,False,False,1.40550510917227,0.0025387404218029843,0.01657926583640437,False,False,5,1-5,True
7,0-1-4-5,1-5,adjust,2292.5124603632007,0,0,False,False,2.2925124603632008,0.012586987715448385,0.009038931906222814,False,False,5,1-4,False
8,0-1-4-5,1-5,adjust,946.6519842387873,0,0,False,False,0.8180722629154153,0.009466519842387874,0.004175939078424196,False,False,5,1-5,True
9,0-1-4-5,1-5,adjust,2209.300056623601,0,0,False,False,0.8405638070630496,0.02209300056623601,0.00016454820215030356,False,False,5,1-5,True
2,0-1-7-8,1-7,adjust,677.6700276570178,0,0,False,False,0.24784179686301802,-0.006776700276570179,0.0003410641739674305,False,False,6,1-7,True
3,0-1-7-8,1-7,adjust,263.97513420491725,0,0,False,False,0.22044131533838612,-0.0026397513420491725,0.0018189426534984399,False,False,6,1-7,True
4,0-1-7-8,1-7,adjust,311.12672575680693,0,0,False,False,-0.05715137290704915,-5.147070156962402e-05,0.0031112672575680698,False,False,6,1-7,True
5,0-1-7-8,1-7,adjust,1131.3090622711063,0,0,False,False,1.1313090622711064,-0.001942910364624851,0.004579274040279286,False,False,6,1-7,True
6,0-1-7-8,1-7,adjust,684.4642101714969,0,0,False,False,0.6136596829402667,0.001088642766895316,0.0068446421017149695,False,False,6,1-7,True
9,0-1-7-8,1-8,adjust,653.6373422020245,0,0,False,False,-0.2550303083833824,-0.006536373422020245,0.005509935631031784,False,False,6,1-8,True
2,0-1-4-5,1-4,adjust,723.6216726274083,0,0,False,False,-0.25898565312294713,0.007236216726274084,0.0027934860145090363,False,False,7,1-4,True
3,0-1-4-5,1-4,adjust,508.82729186068224,0,0,False,False,-0.2583393905378265,0.0031573896947009617,0.005088272918606823,False,False,7,1-5,False
6,0-1-4-5,1-5,adjust,451.8065107450417,0,0,False,False,0.38474218421488043,0.0006837569335418265,0.004518065107450417,False,False,7,1-5,True
7,0-1-4-5,1-5,adjust,641.2899006373937,0,0,False,False,0.6412899006373937,0.0036433574043105614,0.0024998121350431244,False,False,7,1-4,False
8,0-1-4-5,1-5,adjust,296.06267061330374,0,0,False,False,0.22636120660533207,0.0029606267061330375,0.0011865276509271084,False,False,7,1-5,True
9,0-1-4-5,1-5,adjust,640.6462582294994,0,0,False,False,0.2401505671694777,0.006406462582294994,2.750855179182487e-05,False,False,7,1-5,True
2,0-1-7-8,1-7,adjust,205.92679522925542,0,0,False,False,0.0714593609306264,-0.0020592679522925543,0.0001242196228357159,False,False,8,1-7,True
3,0-1-7-8,1-7,adjust,95.96409721703519,0,0,False,False,0.07386086889386856,-0.000959640972170352,0.0005146775090409258,False,False,8,1-7,True
4,0-1-7-8,1-7,adjust,85.76251015381868,0,0,False,False,0.001018842382011938,-4.687873009062961e-06,0.0008576251015381869,False,False,8,1-7,True
5,0-1-7-8,1-7,adjust,318.9272071481516,0,0,False,False,0.3189272071481516,-0.0005091192244770958,0.0012474563108684593,False,False,8,1-7,True
6,0-1-7-8,1-7,adjust,184.57117617674078,0,0,False,False,0.1636117459250748,0.0003040472934143662,0.001845711761767408,False,False,8,1-7,True
9,0-1-7-8,1-8,adjust,190.4958598982606,0,0,False,False,-0.07113066949190086,-0.0019049585989826061,0.0014274410384474776,False,False,8,1-8,True
2,0-1-4-5,1-4,adjust,206.04404632765647,0,0,False,False,-0.07314931670298669,0.002060440463276565,0.0007749219024441173,False,False,9,1-4,True
3,0-1-4-5,1-4,adjust,139.60742998407994,0,0,False,False,-0.0744970405986855,0.0008792205522351352,0.0013960742998407995,False,False,9,1-5,False
6,0-1-4-5,1-5,adjust,121.14296228584153,0,0,False,False,0.11278023501220755,0.00019167320975281687,0.0012114296228584154,False,False,9,1-5,True
7,0-1-4-5,1-5,adjust,187.1611137055644,0,0,False,False,0.1871611137055644,0.0010866242766828249,0.0006624200359442717,False,False,9,1-4,False
8,0-1-4-5,1-5,adjust,86.61254169075117,0,0,False,False,0.07572274655624184,0.0008661254169075118,0.00030442890542622074,False,False,9,1-5,True
9,0-1-4-5,1-5,adjust,196.9622118770504,0,0,False,False,0.0708524803695444,0.001969622118770504,1.0788430287120903e-05,False,False,9,1-5,True
2,0-1-7-8,1-7,adjust,58.27986218100899,0,0,False,False,0.019834145711201893,-0.0005827986218100899,3.424914363260809e-05,False,False,10,1-7,True
3,0-1-7-8,1-7,adjust,23.870590120022207,0,0,False,False,0.01873939057074375,-0.00023870590120022209,0.00013925590875945958,False,False,10,1-7,True
4,0-1-7-8,1-7,adjust,23.155753547653262,0,0,False,False,-0.0012562707912812813,7.127850713833403e-06,0.00023155753547653263,False,False,10,1-7,True
5,0-1-7-8,1-7,adjust,85.98308205938011,0,0,False,False,0.08598308205938011,-0.00015651321513822055,0.000336499870209517,False,False,10,1-7,True
6,0-1-7-8,1-7,adjust,49.73737992821123,0,0,False,False,0.04786489761988632,8.025524130676852e-05,0.0004973737992821123,False,False,10,1-7,True
9,0-1-7-8,1-8,adjust,50.74747026750928,0,0,False,False,-0.018515363925907326,-0.0005074747026750929,0.00038287672601656917,False,False,10,1-8,True
2,0-1-4-5,1-4,adjust,53.89984434154955,0,0,False,False,-0.019379363582740537,0.0005389984434154956,0.00019606179576227883,False,False,11,1-4,True
3,0-1-4-5,1-4,adjust,35.995647719305175,0,0,False,False,-0.018978025911230875,0.00023265441894734388,0.0003599564771930518,False,False,11,1-5,False
6,0-1-4-5,1-5,adjust,32.333888815018476,0,0,False,False,0.029293040538247262,4.99096946054434e-05,0.0003233388881501848,False,False,11,1-5,True
7,0-1-4-5,1-5,adjust,48.19290126563073,0,0,False,False,0.04819290126563073,0.00027426834429253115,0.00018010896832755942,False,False,11,1-4,False
8,0-1-4-5,1-5,adjust,22.39526356124047,0,0,False,False,0.01833395236291344,0.00022395263561240472,8.664434851363297e-05,False,False,11,1-5,True
9,0-1-4-5,1-5,adjust,50.45404818533348,0,0,False,False,0.018412409855049026,0.0005045404818533348,4.427354894318292e-06,False,False,11,1-5,True
2,0-1-7-8,1-7,adjust,14.991790588464017,0,0,False,False,0.005299129600760281,-0.00014991790588464018,1.0085747003171572e-05,False,False,12,1-7,True
3,0-1-7-8,1-7,adjust,6.7524434984456,0,0,False,False,0.005522971476380919,-6.7524434984456e-05,3.665935551606952e-05,False,False,12,1-7,True
4,0-1-7-8,1-7,adjust,6.002528875458945,0,0,False,False,0.0009974733766730194,-5.74846284606709e-06,6.0025288754589455e-05,False,False,12,1-7,True
5,0-1-7-8,1-7,adjust,23.96681236430646,0,0,False,False,0.02396681236430646,-3.914100963755799e-05,8.659545286172325e-05,False,False,12,1-7,True
6,0-1-7-8,1-7,adjust,12.80824735424429,0,0,False,False,0.01280824735424429,2.4339570887674565e-05,0.00012730881872263916,False,False,12,1-7,True
9,0-1-7-8,1-8,adjust,13.44885870113811,0,0,False,False,-0.0052476707090030805,-0.00013448858701138112,9.586616882902274e-05,False,False,12,1-8,True
2,0-1-4-5,1-4,adjust,13.530425408306435,0,0,False,False,-0.005015552287683891,0.00013530425408306437,5.629880652244045e-05,False,False,13,1-4,True
3,0-1-4-5,1-4,adjust,9.831479498438084,0,0,False,False,-0.005070730447863157,5.997361619064923e-05,9.831479498438085e-05,False,False,13,1-5,False
6,0-1-4-5,1-5,adjust,8.005011287058387,0,0,False,False,0.0076281943454107005,1.4081152487266977e-05,8.005011287058389e-05,False,False,13,1-5,True
7,0-1-4-5,1-4,adjust,17.10829448228221,0,0,False,False,0.01710829448228221,0.00010650192961865795,6.46821660276236e-05,False,False,13,1-4,True
8,0-1-4-5,1-5,adjust,6.671505880531395,0,0,False,False,0.005305834863758677,6.671505880531396e-05,1.753102079104532e-05,False,False,13,1-5,True
9,0-1-4-5,1-5,adjust,13.925868722852687,0,0,False,False,0.00499016327718498,0.0001392586872285269,4.182517178960296e-06,False,False,13,1-5,True
2,0-1-7-8,1-7,adjust,2.48352636397813,0,0,False,False,-0.0002753992882200423,7.172714559941624e-06,2.4835263639781303e-05,False,False,14,1-7,True
3,0-1-7-8,1-7,adjust,1.8838167457124562,0,0,False,False,-0.0004784467350267694,6.235190254281406e-06,1.8838167457124564e-05,False,False,14,1-7,True
4,0-1-7-8,1-7,adjust,1.356444856269434,0,0,False,False,-0.0005202277093483979,2.947452220661186e-06,1.356444856269434e-05,False,False,14,1-7,True
5,0-1-7-8,1-7,adjust,7.4903519870935025,0,0,False,False,0.0074903519870935025,-1.2939781326201704e-05,7.566713858594994e-06,False,False,14,1-7,True
6,0-1-7-8,1-7,adjust,6.691451188241507,0,0,False,False,0.006691451188241507,1.1615961178547039e-05,1.6219707769077722e-06,False,False,14,1-7,True
9,0-1-7-8,1-8,adjust,4.106866062777637,0,0,False,False,-0.0012372966124949598,-3.206993270404414e-05,4.106866062777638e-05,False,False,14,1-8,True
2,0-1-4-5,1-4,adjust,0.10111531115273201,0,1,False,False,2.814965772376527e-05,-6.879984349281004e-07,1.0111531115273202e-06,False,False,15,1-4,True
3,0-1-4-5,1-5,adjust,0.16448995099817884,0,1,False,False,-1.8202503298801073e-05,1.9367227614712664e-07,1.6448995099817886e-06,False,False,15,1-5,True
6,0-1-4-5,1-5,adjust,0.05719424323078804,0,1,False,False,-5.7194243230788045e-05,-3.886671666149315e-08,5.133270691463998e-07,False,False,15,1-5,True
7,0-1-4-5,1-4,adjust,0.14380183226965496,0,1,False,False,-6.79588680412592e-05,1.4380183226965497e-06,1.0568640494894441e-06,False,False,15,1-4,True
8,0-1-4-5,1-5,adjust,2.0173323922741537,0,0,False,False,0.0017332634457902052,2.017332392274154e-05,8.050165061218709e-07,False,False,15,1-5,True
9,0-1-4-5,1-5,adjust,3.3544416249849305,0,0,False,False,0.0012179396587531893,3.354441624984931e-05,9.063196390237793e-07,False,False,15,1-5,True
2,0-1-7-8,1-7,adjust,0.21243669228727224,1,2,False,False,-7.745115387102032e-05,2.1243669228727226e-06,2.930035134944405e-07,False,False,16,1-7,True
3,0-1-7-8,1-7,adjust,0.11610948444508618,1,2,False,False,-9.749262278878207e-05,1.1610948444508618e-06,3.191211452861784e-07,False,False,16,1-7,True
4,0-1-7-8,1-7,adjust,0.1727624314751116,0,1,False,False,-0.0001727624314751116,8.848116038911603e-07,3.4208836067607385e-07,False,False,16,1-7,True
5,0-1-7-8,1-7,adjust,0.1488816125144731,0,1,False,False,-0.0001488816125144731,4.2370238254219725e-07,3.682053974851041e-07,False,False,16,1-7,True
6,0-1-7-8,1-7,adjust,0.12073705512178864,1,2,False,False,-0.00012073705512178865,-2.1280816303358993e-07,4.082196631885013e-07,False,False,16,1-7,True
9,0-1-7-8,1-8,adjust,0.07416529569250002,0,1,False,False,5.961981249949038e-06,7.416529569250003e-07,1.0872932957484906e-07,False,False,16,1-8,True
