slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
21,1,0-1-5-8,4,84,0.2911304560361364,85.02997807762608,0.9093549949502697,0.5178456642844286,0.5105730886060798,0.4758452951547658,0.47584529515474117
22,1,0-1-5-9,4,88,0.44298305337995136,85.47296113100603,0.9093549949502697,0.4983133081800763,0.4163332655140408,0.4758452951547658,0.47584529515474117
23,1,0-1-6-7,4,92,0.4005038408599149,85.87346497186594,0.843937340358351,0.4689173730420788,0.4163332655140408,0.4443464468087053,0.4443464468086873
24,1,0-1-6-8,4,96,0.26943598029258065,86.14290095215853,0.8489066168161342,0.4635398114195229,0.4085683824148134,0.4496794229051253,0.4496794229051275
25,1,0-1-6-9,4,100,0.3174404673229384,86.46034141948147,0.8489066168161342,0.4647932538418336,0.4071435032265782,0.4496794229051253,0.4496794229051275
26,1,0-1-7-8,4,104,0.5397177645574446,87.00005918403892,0.8400387326439401,0.45026138560598916,0.3755884641269347,0.4468480985418048,0.44684809854181395
27,1,0-1-7-9,4,108,0.4507173533465868,87.45077653738551,0.8400387326439401,0.45477374170412016,0.3755884641269347,0.4468480985418048,0.44684809854181395
28,1,0-1-8-9,4,112,0.9530239966374394,88.40380053402295,0.8400387326439401,0.4638629352963316,0.3468713412026432,0.4468480985418048,0.44684809854181395
29,2,0-1-2-3,4,116,0.20234025913667547,88.60614079315962,0.7780178635866631,0.4405501824777846,0.34429758548809275,0.4149262365772011,0.41492623657721595
30,2,0-1-2-4,4,120,0.5461122115286315,89.15225300468826,0.6252085945750652,0.3713171913703499,0.27394356804865083,0.3337540849319688,0.3337540849319538
31,2,0-1-2-5,4,124,0.5402847106614919,89.69253771534976,0.5196859085767936,0.3064785349415204,0.20820402606882737,0.2792939537101462,0.27929395371014465
32,2,0-1-2-6,4,128,0.40562605842612154,90.09816377377588,0.5196859085767936,0.2716134978495367,0.1813495787603614,0.2792939537101462,0.27929395371014465
33,2,0-1-2-7,4,132,0.27559179209947937,90.37375556587536,0.5196859085767936,0.2709140850497857,0.1813495787603614,0.2792939537101462,0.27929395371014465
34,2,0-1-2-8,4,136,0.2907036457174286,90.66445921159278,0.5196859085767936,0.29602712372852097,0.19838603466394034,0.2792939537101462,0.27929395371014465
35,2,0-1-2-9,4,140,0.4542332338631747,91.11869244545596,0.5196859085767936,0.3411255984497316,0.23064479112805714,0.2792939537101462,0.27929395371014465
36,2,0-1-3-4,4,144,0.3045581582531901,91.42325060370915,0.47331114630201876,0.30614821084083055,0.2159178948054432,0.2544217426187918,0.2544217426187956
37,2,0-1-3-5,4,148,0.29680899700890623,91.72005960071806,0.4385713591988507,0.2738187708801179,0.19907940557253312,0.23579853173018064,0.2357985317301896
38,2,0-1-3-6,4,152,0.18424332495762163,91.90430292567568,0.4125484024778054,0.2571975872904187,0.1968495467920377,0.22185436562146668,0.22185436562147487
39,2,0-1-3-7,4,156,0.08359358857659979,91.98789651425228,0.3930556134162966,0.2526263468192648,0.1968495467920377,0.21141369018968015,0.21141369018968703
40,2,0-1-3-8,4,160,0.1306702937438339,92.11856680799612,0.3784546298775869,0.252885210083705,0.18856988349239145,0.2035962802887558,0.20359628028876386
41,2,0-1-3-9,4,164,0.23182785083373691,92.35039465882986,0.3675180067913087,0.2548457781461428,0.1580448672266641,0.1977430508091264,0.19774305080913734
42,2,0-1-4-5,4,168,0.2566549106762434,92.6070495695061,0.32176210771787667,0.22275973499270232,0.14231685549647466,0.17312148339142736,0.17312148339144073
43,2,0-1-4-6,4,172,0.20544793566828667,92.81249750517439,0.2874530026507868,0.199778595660191,0.1363880228833949,0.1546652320771762,0.15466523207718552
44,2,0-1-4-7,4,176,0.12393017566739147,92.93642768084179,0.2617278409537526,0.18774324050774696,0.1363880228833949,0.14083049368149012,0.14083049368147726
45,2,0-1-4-8,4,180,0.10777048863370986,93.0441981694755,0.25303025468964174,0.18105640362441364,0.13110061308962884,0.13617603960791608,0.1361760396079177
46,2,0-1-4-9,4,184,0.16096225730040176,93.20516042677589,0.25303025468964174,0.174311018572276,0.11161615549580972,0.13617603960791608,0.1361760396079177
47,2,0-1-5-6,4,188,0.17892380516200032,93.38408423193789,0.2175081065655432,0.15147371243654403,0.09962564346116665,0.11707440782219704,0.11707440782216594
48,2,0-1-5-7,4,192,0.131405233335297,93.51548946527319,0.20203212835821333,0.13707746558643866,0.09647510153082806,0.10875481965169143,0.10875481965170763
49,2,0-1-5-8,4,196,0.0906356302428547,93.60612509551605,0.20550382014153742,0.12897780583913182,0.09647510153082806,0.11062786670685446,0.11062786670687785
50,2,0-1-5-9,4,200,0.10925707910148924,93.71538217461753,0.20550382014153742,0.12148276369687633,0.07927368622522124,0.11062786670685446,0.11062786670687785
51,2,0-1-6-7,4,204,0.10657576138309245,93.82195793600063,0.18248682404604813,0.10845363078130475,0.07455937143478764,0.0982450260165819,0.0982450260165848
52,2,0-1-6-8,4,208,0.07482729746922184,93.89678523346986,0.17895355110776306,0.10126612166536503,0.07455937143478764,0.0963453688813624,0.0963453688813658
53,2,0-1-6-9,4,212,0.07003136576634034,93.9668165992362,0.17895355110776306,0.09585505208794373,0.06197035911509374,0.0963453688813624,0.0963453688813658
54,2,0-1-7-8,4,216,0.04422628893331643,94.01104288816951,0.17022093753398493,0.09170525079321959,0.06197035911509374,0.09164692462830214,0.09164692462830715
55,2,0-1-7-9,4,220,0.03385804478612602,94.04490093295564,0.17022093753398493,0.08955920094658551,0.058094823317830446,0.09164692462830214,0.09164692462830715
56,2,0-1-8-9,4,224,0.11127115114203945,94.15617208409768,0.17022093753398493,0.09426077159475596,0.06498841808726752,0.09164692462830214,0.09164692462830715
57,3,0-1-2-3,4,228,0.057159461366679154,94.21333154546436,0.16694000188975058,0.09388992954053556,0.06498841808726752,0.08988151337501779,0.08988151337501193
58,3,0-1-2-4,4,232,0.09395368404513144,94.30728522950949,0.13927232095495876,0.08393936438633583,0.05850337985144449,0.07498943151155592,0.07498943151154691
59,3,0-1-2-5,4,236,0.11617698575189767,94.42346221526138,0.11855920835427443,0.0712707974006201,0.04677390151098848,0.06382985907478794,0.06382985907479366
60,3,0-1-2-6,4,240,0.10528164084837914,94.52874385610976,0.11855920835427443,0.06151304411747204,0.040625745336697605,0.06382985907478794,0.06382985907479366
61,3,0-1-2-7,4,244,0.08750454087349674,94.61624839698325,0.11855920835427443,0.0580465897736316,0.040625745336697605,0.06382985907478794,0.06382985907479366
62,3,0-1-2-8,4,248,0.07722640635041204,94.69347480333366,0.11855920835427443,0.06182866999817898,0.040625745336697605,0.06382985907478794,0.06382985907479366
63,3,0-1-2-9,4,252,0.1020952163358955,94.79557001966955,0.11855920835427443,0.07216956199841237,0.04250439536035344,0.06382985907478794,0.06382985907479366
64,3,0-1-3-4,4,256,0.060925945801609115,94.85649596547117,0.10749954905683737,0.06537217223772322,0.041553386983054,0.05787438561921463,0.05787438561922187
65,3,0-1-3-5,4,260,0.06049933336415932,94.91699529883533,0.099206943247219,0.05883415274122467,0.039072758699290944,0.05340939724002381,0.05340939724003135
66,3,0-1-3-6,4,264,0.03934675280480531,94.95634205164014,0.09298913909505653,0.05516015634495951,0.03883103389640041,0.05006186887742252,0.05006186887742814
67,3,0-1-3-7,4,268,0.0186749837608387,94.97501703540097,0.08832704966498163,0.05395425016699772,0.03883103389640041,0.047552132514438517,0.047552132514439904
68,3,0-1-3-8,4,272,0.024851770961013108,94.99986880636197,0.0848314450208741,0.05399577618412951,0.03763440261862172,0.04567051279609879,0.04567051279609302
69,3,0-1-3-9,4,276,0.04527312203304307,95.04514192839501,0.08221047162069021,0.05466147497644073,0.032297417654788774,0.04425980999124346,0.0442598099912459
70,3,0-1-4-5,4,280,0.053564174891809514,95.09870610328682,0.07177055626397696,0.04798780143480138,0.030109254101773786,0.03863862576464918,0.03863862576464783
71,3,0-1-4-6,4,284,0.0442768307300258,95.14298293401684,0.06394099824543924,0.04299253105736548,0.028467934613132684,0.03442322967233813,0.03442322967232769
72,3,0-1-4-7,4,288,0.026930718009143276,95.16991365202598,0.058069154281089524,0.04033294710782487,0.028467934613132684,0.03126205173945798,0.03126205173946062
73,3,0-1-4-8,4,292,0.023102255744189806,95.19301590777017,0.0536655376252836,0.03880926696595265,0.027234277553787933,0.02889144519070135,0.02889144519071607
74,3,0-1-4-9,4,296,0.03337103891279946,95.22638694668298,0.05264017176544148,0.03736901610385695,0.023277745304696396,0.028342174686502387,0.028342174686500243
75,3,0-1-5-6,4,300,0.038522871378491204,95.26490981806147,0.04535680562820284,0.03245460442608356,0.020807699854060502,0.024421066148666452,0.02442106614864059
76,3,0-1-5-7,4,304,0.02845287995682484,95.2933626980183,0.04223717129547622,0.029319102118112828,0.020188628094260253,0.022741439629471085,0.022741439629470506
77,3,0-1-5-8,4,308,0.019824992608186313,95.31318769062649,0.042997712707176575,0.02751408888312125,0.020188628094260253,0.023150671712473935,0.023150671712450333
78,3,0-1-5-9,4,312,0.0232757714716638,95.33646346209815,0.042997712707176575,0.025869639065865074,0.016590923601938812,0.023150671712473935,0.023150671712450333
79,3,0-1-6-7,4,316,0.022455921435589186,95.35891938353375,0.03819875937177675,0.023114113976664487,0.015605309355777308,0.020567006323580383,0.020567006323567227
80,3,0-1-6-8,4,320,0.01655366795427433,95.37547305148802,0.037469304919512815,0.021501171181971233,0.015605309355777308,0.020174149818501356,0.020174149818487308
81,3,0-1-6-9,4,324,0.015292284666843514,95.39076533615486,0.037469304919512815,0.020279544460867223,0.012949596368116545,0.020174149818501356,0.020174149818487308
82,3,0-1-7-8,4,328,0.009714766448694163,95.40048010260355,0.03562870342332526,0.0193530008783984,0.012949596368116545,0.0191831310391071,0.019183131039106627
83,3,0-1-7-9,4,332,0.00744615063624296,95.4079262532398,0.03562870342332526,0.01885187851784015,0.012177795370632793,0.0191831310391071,0.019183131039106627
84,3,0-1-8-9,4,336,0.022829263358233924,95.43075551659803,0.03562870342332526,0.01982774416085697,0.013745066452401034,0.0191831310391071,0.019183131039106627
85,4,0-1-2-3,4,340,0.012233375667381547,95.4429888922654,0.03503177435697427,0.01976928082666597,0.013745066452401034,0.018861653329745705,0.018861653329757644
86,4,0-1-2-4,4,344,0.019656937991427127,95.46264583025683,0.029288648688670756,0.017722062582901925,0.01254689982241075,0.01576962364472586,0.01576962364472223
87,4,0-1-2-5,4,348,0.024645776858157747,95.48729160711498,0.02503173592254218,0.015035335089205962,0.010393375562301799,0.013477065143161548,0.013477065143156608
88,4,0-1-2-6,4,352,0.02223527628740664,95.50952688340239,0.02503173592254218,0.012977840659883493,0.008564733466030816,0.013477065143161548,0.013477065143156608
89,4,0-1-2-7,4,356,0.018593915474298468,95.52812079887669,0.02503173592254218,0.012231735568414948,0.008564733466030816,0.013477065143161548,0.013477065143156608
90,4,0-1-2-8,4,360,0.01655349003760368,95.5446742889143,0.02503173592254218,0.013017434371312416,0.008564733466030816,0.013477065143161548,0.013477065143156608
91,4,0-1-2-9,4,364,0.021629120359291366,95.56630340927359,0.02503173592254218,0.015196694493989804,0.008938002500244124,0.013477065143161548,0.013477065143156608
92,4,0-1-3-4,4,368,0.012760451483641478,95.57906386075723,0.022745655342570517,0.013775772317113969,0.008745751129509927,0.012246189645356398,0.012246189645360062
93,4,0-1-3-5,4,372,0.012798619079853163,95.59186247983709,0.02103118984670661,0.012399878565969578,0.00822822791303679,0.011323104484238145,0.011323104484226576
94,4,0-1-3-6,4,376,0.008377875298589715,95.60024035513568,0.01974541387824867,0.011624954496733392,0.008179028741466254,0.010630844213633613,0.010630844213629587
95,4,0-1-3-7,4,380,0.004338726368224171,95.6045790815039,0.018781137863738907,0.011363215374912852,0.008179028741466254,0.010111689212923193,0.010111689212912722
96,4,0-1-3-8,4,384,0.005306129999071926,95.60988521150297,0.018057973441371368,0.011361354579004605,0.007904823389637272,0.00972235311520012,0.009722353115193982
97,4,0-1-3-9,4,388,0.009665492920837987,95.6195507044238,0.017515632413279542,0.01149061943768325,0.006741008600982923,0.00943037365719735,0.00943037365718169
98,4,0-1-4-5,4,392,0.011962873193377249,95.63151357761718,0.015315695546288598,0.009988006610850917,0.006220484570178542,0.008245904543803844,0.008245904543798588
99,4,0-1-4-6,4,396,0.009224680924859369,95.64073825854204,0.013665759605349102,0.008956677965589804,0.005830082056718311,0.007357574667104678,0.007357574667096856
100,4,0-1-4-7,4,400,0.005627338954541824,95.64636559749658,0.012428321981811074,0.008409508885461558,0.005830082056718311,0.006691343729103112,0.006691343729094967
101,4,0-1-4-8,4,404,0.0048092787830405735,95.65117487627963,0.011500255526107265,0.008107589255278456,0.005653370960644111,0.006191682878221126,0.006191682878217364
102,4,0-1-4-9,4,408,0.006331036767897306,95.65750591304753,0.010954672428900187,0.00783903701372861,0.005317660962631976,0.005898071128768059,0.005898071128740412
103,4,0-1-5-6,4,412,0.008610799952634652,95.66611671300016,0.00938442980487701,0.006732439308742326,0.004400655688982624,0.005052656493433655,0.0050526564934187945
104,4,0-1-5-7,4,416,0.0064653262748417045,95.672582039275,0.008736376264354782,0.006047906624821183,0.004400655688982624,0.004703739929274888,0.0047037399292833015
105,4,0-1-5-8,4,420,0.004042499432700839,95.6766245387077,0.008917956818905724,0.005690278188439643,0.00422300592197189,0.004801491414961345,0.004801491414959003
106,4,0-1-5-9,4,424,0.005093872912756154,95.68171841162045,0.008917956818905724,0.005326633772547639,0.003690615423579402,0.004801491414961345,0.004801491414959003
107,4,0-1-6-7,4,428,0.005448323065777391,95.68716673468623,0.007880555088247218,0.004643249217815626,0.003136079600878361,0.004242954146028443,0.004242954146036482
108,4,0-1-6-8,4,432,0.0036510091835295607,95.69081774386976,0.007639718891132313,0.004272509860903055,0.003136079600878361,0.004113282250415806,0.00411328225040819
109,4,0-1-6-9,4,436,0.003417878883009464,95.69423562275277,0.007639718891132313,0.003993162244171058,0.0027201782897350313,0.004113282250415806,0.00411328225040819
110,4,0-1-7-8,4,440,0.0022179426205031693,95.69645356537328,0.007219677458883733,0.00377033880714222,0.0027201782897350313,0.00388712831968295,0.0038871283196684203
111,4,0-1-7-9,4,444,0.0016762458772345125,95.69812981125051,0.007219677458883733,0.003662690530540895,0.0024689319918280717,0.00388712831968295,0.0038871283196684203
112,4,0-1-8-9,4,448,0.004024253288405485,95.70215406453892,0.007219677458883733,0.003839236920846676,0.0025778385938366455,0.00388712831968295,0.0038871283196684203
113,5,0-1-2-3,4,452,0.0022093171039514288,95.70436338164286,0.006973974471335241,0.0038082738587075153,0.0026817742863016747,0.003754837543997378,0.00375483754396555
114,5,0-1-2-4,4,456,0.003851566740905659,95.70821494838377,0.005778866158754739,0.0033836299358036906,0.0022852804355579792,0.0031113888618019285,0.003111388861782416
115,5,0-1-2-5,4,460,0.005462641245825078,95.7136775896296,0.004780349962136419,0.0028848781387140433,0.0019286262410105337,0.002573752142655836,0.002573752142652097
116,5,0-1-2-6,4,464,0.0042505034470465474,95.71792809307664,0.004780349962136419,0.0024875608573529,0.0016351172142492487,0.002573752142655836,0.002573752142652097
117,5,0-1-2-7,4,468,0.0034471777612860004,95.72137527083792,0.004780349962136419,0.002345399049151114,0.0016351172142492487,0.002573752142655836,0.002573752142652097
118,5,0-1-2-8,4,472,0.0030674659748811933,95.7244427368128,0.004780349962136419,0.0024756422487864707,0.0016351172142492487,0.002573752142655836,0.002573752142652097
119,5,0-1-2-9,4,476,0.00415370172412454,95.72859643853693,0.004780349962136419,0.002890364043049924,0.001636594670387126,0.002573752142655836,0.002573752142652097
120,5,0-1-3-4,4,480,0.0026098459738143303,95.73120628451073,0.0043365164999224475,0.0025943994966572542,0.0015663973708512913,0.0023347897909289264,0.002334789790943148
121,5,0-1-3-5,4,484,0.002381045195350631,95.73358732970608,0.004003644880209842,0.0023387598004031658,0.0014835978402629735,0.0021555706516066067,0.00215557065159544
122,5,0-1-3-6,4,488,0.0019187193861418443,95.73550604909222,0.003753993846362388,0.00219995866311961,0.001474196676184647,0.0020211582654202148,0.002021158265414158
123,5,0-1-3-7,4,492,0.0008835300580747006,95.7363895791503,0.00356675762290044,0.002141462517402593,0.001474196676184647,0.0019203504520475983,0.0019203504520461934
124,5,0-1-3-8,4,496,0.0010349378314033482,95.7374245169817,0.003426332017434355,0.002135771326379116,0.0013967862977182222,0.0018447456992264706,0.0018447456992376488
125,5,0-1-3-9,4,500,0.001848559058716056,95.73927307604042,0.0033210139979695736,0.002162315884903809,0.0011832255561614602,0.00178804296504073,0.0017880429650460883
126,5,0-1-4-5,4,504,0.0022004074841487234,95.74147348352457,0.002919057994426066,0.0018897775190205926,0.0010747856534720768,0.0015716278857707386,0.001571627885766702
127,5,0-1-4-6,4,508,0.0017350554284290831,95.743208538953,0.002617591599691467,0.001696736236264926,0.001021815104934376,0.0014093173559739753,0.001409317355978601
128,5,0-1-4-7,4,512,0.001113099514710206,95.74432163846771,0.0023914923196569535,0.0015893712254074288,0.001021815104934376,0.0012875850434159088,0.0012875850434070912
129,5,0-1-4-8,4,516,0.0008655759190555651,95.74518721438676,0.002221918280410221,0.0015308292606313685,0.0009820869217378458,0.0011962862475513216,0.0011962862475556335
130,5,0-1-4-9,4,520,0.0012689009896600031,95.74645611537642,0.0022501454319888282,0.0015107351460056481,0.0009522905804573156,0.0012524102476001123,0.0012524102475950372
131,5,0-1-5-6,4,524,0.0016490222355910098,95.74810513761201,0.0019155531964844149,0.0012983878115821943,0.0008210013840539432,0.0010626836849107044,0.0010626836849141341
132,5,0-1-5-7,4,528,0.0012740567578088818,95.74937919436982,0.001664899319093187,0.0011605369736313272,0.0007859750290180045,0.0009203889264441312,0.0009203889264384202
133,5,0-1-5-8,4,532,0.000813325788682748,95.7501925201585,0.001623817063401131,0.001097382142842299,0.0007335863389670294,0.0008802108717104603,0.0008802108716992052
134,5,0-1-5-9,4,536,0.0010181892694904155,95.751210709428,0.001623817063401131,0.001043313853488937,0.0006481813587981833,0.0008802108717104603,0.0008802108716992052
135,5,0-1-6-7,4,540,0.0011254082928195278,95.75233611772082,0.00143303186115265,0.0009004977549244064,0.0005592807683854062,0.0007760245200051243,0.0007760245199790461
136,5,0-1-6-8,4,544,0.0007694972541411627,95.75310561497496,0.0013830766030534188,0.0008176613700840251,0.0005486579170934647,0.0007480270903932614,0.0007480270904025588
137,5,0-1-6-9,4,548,0.0009726338119534904,95.75407824878691,0.0013830766030534188,0.0007599976604784013,0.0004740153510596201,0.0007480270903932614,0.0007480270904025588
138,5,0-1-7-8,4,552,0.000545596156874214,95.75462384494378,0.0013013037637403756,0.0007064428819789798,0.0004740153510596201,0.0007031662769623016,0.0007031662769421132
139,5,0-1-7-9,4,556,0.0004070268615417474,95.75503087180532,0.0013013037637403756,0.0006780155596958691,0.00043269623178332495,0.0007031662769623016,0.0007031662769421132
140,5,0-1-8-9,4,560,0.0007083190500443905,95.75573919085537,0.0013013037637403756,0.0007061816342786896,0.00046564979091101577,0.0007031662769623016,0.0007031662769421132
141,6,0-1-2-3,4,564,0.000642712658662397,95.75638190351403,0.0012704996427979431,0.0007048291452435015,0.0004908128098435327,0.0006859527587023189,0.0006859527587153025
142,6,0-1-2-4,4,568,0.0007163299999576664,95.75709823351399,0.00104767364882884,0.0006268854747902553,0.00040413183673138064,0.0005655063542998543,0.0005655063543130723
143,6,0-1-2-5,4,572,0.0010329177874973945,95.75813115130148,0.0009142459001670021,0.0005364337155420945,0.0002913223811304988,0.0005076509448088963,0.000507650944811644
144,6,0-1-2-6,4,576,0.0008525755157043457,95.75898372681719,0.0009142459001670021,0.0004766997668518783,0.00022543150123510713,0.0005076509448088963,0.000507650944811644
145,6,0-1-2-7,4,580,0.0006761787866012646,95.7596599056038,0.0009142459001670021,0.0004713870096819118,0.00022543150123510713,0.0005076509448088963,0.000507650944811644
146,6,0-1-2-8,4,584,0.0006653970615450896,95.76032530266534,0.0009142459001670021,0.0004904360245897842,0.00022543150123510713,0.0005076509448088963,0.000507650944811644
147,6,0-1-2-9,4,588,0.0006726505952642925,95.7609979532606,0.0009142459001670021,0.0005554391059166473,0.0002379309929807505,0.0005076509448088963,0.000507650944811644
148,6,0-1-3-4,4,592,0.0005689768448154195,95.76156693010542,0.0007965566227136513,0.0004944896133424333,0.00025587756870493195,0.0004406895380560383,0.0004406895380597575
149,6,0-1-3-5,4,596,0.00046226998145591,95.76202920008687,0.0007084209870166972,0.00044457723883492957,0.00025982871287055787,0.0003904685641146225,0.0003904685641273886
150,6,0-1-3-6,4,600,0.00032017072149679795,95.76234937080837,0.0006424243774757125,0.0004157798215639331,0.0002647799971668974,0.00035280289450893284,0.00035280289451122826
151,6,0-1-3-7,4,604,0.0002082148558001796,95.76255758566417,0.0005930063695240989,0.0003995984118927057,0.0002647799971668974,0.0003245537039183709,0.00032455370391204497
152,6,0-1-3-8,4,608,0.00018056563299218513,95.76273815129716,0.0005559997741733781,0.0003958716309315035,0.000252620232330969,0.0003033668381819142,0.0003033668381888788
153,6,0-1-3-9,4,612,0.0003535159712868779,95.76309166726844,0.0005282837600733002,0.0004001918766747798,0.00019955548046368676,0.0002874767106345656,0.00028747671063911184
154,6,0-1-4-5,4,616,0.000373494580077709,95.76346516184852,0.00047090287681437174,0.00035745322234789875,0.00020475785431983695,0.00025583692270182045,0.00025583692269748326
155,6,0-1-4-6,4,620,0.0003058919948046393,95.76377105384331,0.00042787630304608377,0.00032429207074022857,0.00020865962815719286,0.00023210710121089508,0.00023210710121190914
156,6,0-1-4-7,4,624,0.00020281908795934754,95.76397387293127,0.0003978762168490282,0.00030544826462630724,0.00020865962815719286,0.00022038889100567115,0.00022038889102304893
157,6,0-1-4-8,4,628,0.00014777616873780237,95.7641216491,0.00040785478479275766,0.00029573953057705635,0.00021158595340864395,0.00022439566265140395,0.00022439566265575195
158,6,0-1-4-9,4,632,0.00023901879892995824,95.76436066789894,0.00040785478479275766,0.00029481453602104115,0.00021378069378386044,0.00022439566265140395,0.00022439566265575195
159,6,0-1-5-6,4,636,0.00027352048410293804,95.76463418838304,0.0003607725596073057,0.0002610506491096237,0.0001890284775498685,0.00019790012022123112,0.0001979001202343511
160,6,0-1-5-7,4,640,0.0002175804178252068,95.76485176880087,0.00034342921359192135,0.00023941400400286054,0.0001890284775498685,0.0001876964065703431,0.00018769640658433673
161,6,0-1-5-8,4,644,0.0001475374216297649,95.76499930622249,0.00034763750725870236,0.0002297624971200476,0.0001661457146298062,0.00018929909886277404,0.00018929909883524942
162,6,0-1-5-9,4,648,0.0001916738831150455,95.7651909801056,0.00034763750725870236,0.00022286955113312885,0.00014680019663160238,0.00018929909886277404,0.00018929909883524942
163,6,0-1-6-7,4,652,0.00019295753951028706,95.76538393764511,0.0003182150958828038,0.00020005091277603383,0.00013222593251782655,0.00017293915766531924,0.0001729391576716921
164,6,0-1-6-8,4,656,0.0001358895688728587,95.76551982721398,0.0003125718349249546,0.00018664254688813877,0.00013222593251782655,0.00016950903381444328,0.00016950903381030002
165,6,0-1-6-9,4,660,0.00019615490342134482,95.7657159821174,0.0003125718349249546,0.00017825237692527024,0.00012129524415627202,0.00016950903381444328,0.00016950903381030002
166,6,0-1-7-8,4,664,0.00011193105547657304,95.76582791317287,0.00030146013293540295,0.0001704903927970683,0.00012129524415627202,0.00016322757714340357,0.00016322757713282954
167,6,0-1-7-9,4,668,9.142912752300108e-05,95.76591934230039,0.00030146013293540295,0.00016746449163484105,0.00010879434003641109,0.00016322757714340357,0.00016322757713282954
168,6,0-1-8-9,4,672,0.00021400920170649252,95.7661333515021,0.00030146013293540295,0.00017431710368893285,0.00011044754691624803,0.00016322757714340357,0.00016322757713282954
169,7,0-1-2-3,4,676,0.00013524898042425906,95.76626860048253,0.00029856125690839536,0.00017486430424033906,0.00012556109101069524,0.00016144051486430855,0.0001614405148870901
170,7,0-1-2-4,4,680,0.00018453035844189907,95.76645313084097,0.00024690056095679174,0.00015493468655833494,0.00010294974511282362,0.00013345353920135036,0.00013345353919902436
171,7,0-1-2-5,4,684,0.0002559213897810578,95.76670905223075,0.0002308140149208217,0.00013264201770916178,6.879254627278897e-05,0.0001276754149266496,0.00012767541492308965
172,7,0-1-2-6,4,688,0.00017330854404574712,95.7668823607748,0.0002308140149208217,0.00012317773915482077,6.815272006122086e-05,0.0001276754149266496,0.00012767541492308965
