receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,12595.2426052967,0,0,False,False,-12.5952426052967,0.03507130956943128,0.012962210843301795,True,True,1,1-4,True
3,0-1-4-5,1-4,adjust,6349.0614455533105,0,0,False,False,-6.3490614455533105,0.0420641051800909,0.013777245768328495,True,True,1,1-5,False
6,0-1-4-5,1-5,adjust,2219.9414417869384,0,0,False,False,2.2199414417869385,-0.011245353844896767,0.005533117192890266,False,False,1,1-5,True
7,0-1-4-5,1-5,adjust,7901.113871815274,0,0,False,False,-7.901113871815275,-0.022638433307477824,0.008605716654238328,True,False,1,1-4,False
8,0-1-4-5,1-5,adjust,2513.642486660479,0,0,False,False,1.4030094739807368,-0.02513642486660479,0.012087204160698157,False,False,1,1-5,True
9,0-1-4-5,1-5,adjust,4184.896302934408,0,0,False,False,4.1848963029344075,-0.005242125080994591,0.014554052228150814,False,False,1,1-5,True
2,0-1-7-8,1-7,adjust,6007.019790708729,0,0,False,False,-4.79263481933116,-0.06007019790708729,0.014777669243465187,False,True,2,1-7,True
3,0-1-7-8,1-7,adjust,5146.2745851359205,0,0,False,False,3.597153303609354,-0.05146274585135921,0.010668492982023587,False,True,2,1-7,True
4,0-1-7-8,1-7,adjust,7378.025753136998,0,0,False,False,7.378025753136998,-0.005504614483058881,0.007891470066841965,True,False,2,1-7,True
5,0-1-7-8,1-7,adjust,6992.191840645364,0,0,False,False,6.992191840645364,-0.0011403827370943633,0.005104472069177038,True,False,2,1-7,True
6,0-1-7-8,1-7,adjust,5710.963363497262,0,0,False,False,5.710963363497263,0.009624822026668992,0.0010198110037225585,True,False,2,1-7,True
9,0-1-7-8,1-8,adjust,2811.6372103187923,0,0,False,False,-1.1131706557649215,-0.028116372103187924,0.020825560954462325,False,False,2,1-8,True
2,0-1-4-5,1-4,adjust,1092.7826125629006,0,0,False,False,-1.0927826125629005,0.001764484731101113,0.003340365937980226,False,False,3,1-4,True
3,0-1-4-5,1-4,adjust,1828.7527925397012,0,0,False,False,-1.8287527925397011,0.0061204328734779535,0.0032235012511144644,False,False,3,1-5,False
6,0-1-4-5,1-5,adjust,279.08109458152524,0,0,False,False,-0.18722913665022534,-0.0015763447251020911,0.002790810945815253,False,False,3,1-5,True
7,0-1-4-5,1-5,adjust,1675.3655788577673,0,0,False,False,-0.007521669825715949,0.016753655788577675,0.003060478300884308,False,False,3,1-4,False
8,0-1-4-5,1-5,adjust,1825.235256617473,0,0,False,False,1.5609001921023304,0.01825235256617473,0.0031713472147331992,False,False,3,1-5,True
9,0-1-4-5,1-5,adjust,3537.2889537291544,0,0,False,False,1.3356424491137104,0.03537288953729155,0.003342434588062649,False,True,3,1-5,True
2,0-1-7-8,1-7,adjust,825.7072060249302,0,0,False,False,0.2987893228998016,-0.008257072060249303,0.0022182071759814237,False,False,4,1-7,True
3,0-1-7-8,1-7,adjust,743.2344651722342,0,0,False,False,0.6244720293511223,-0.007432344651722342,0.0031691927998947923,False,False,4,1-7,True
4,0-1-7-8,1-7,adjust,886.2233713309255,0,0,False,False,0.8862233713309255,0.008439031423526713,0.004021783802137488,False,False,4,1-7,True
5,0-1-7-8,1-7,adjust,794.8022710211977,0,0,False,False,0.7948022710211977,0.002062056759594726,0.0049639491209226665,False,False,4,1-7,True
6,0-1-7-8,1-7,adjust,641.7638796700513,0,0,False,False,0.4257129365181266,0.0007432052474114194,0.0064176387967005135,False,False,4,1-7,True
9,0-1-7-8,1-8,adjust,536.0424519335818,0,0,False,False,-0.22510469830383076,-0.005360424519335818,0.002119538747574821,False,False,4,1-8,True
2,0-1-4-5,1-4,adjust,697.2093516889287,0,0,False,False,-0.2503529334239865,0.006972093516889287,0.002580966746530825,False,False,5,1-4,True
3,0-1-4-5,1-4,adjust,463.31792066162814,0,0,False,False,-0.25619537029670125,0.003075489736495253,0.004633179206616282,False,False,5,1-5,False
6,0-1-4-5,1-5,adjust,400.1303502379067,0,0,False,False,0.38786180483971494,0.0006840883184625966,0.0040013035023790675,False,False,5,1-5,True
7,0-1-4-5,1-5,adjust,638.9223894852794,0,0,False,False,0.6389223894852794,0.0037895367569961247,0.002180725261088366,False,False,5,1-4,False
8,0-1-4-5,1-5,adjust,449.08188029461473,0,0,False,False,0.36558845398280626,0.004490818802946148,0.0009948599843630538,False,False,5,1-5,True
9,0-1-4-5,1-5,adjust,892.9188030386941,0,0,False,False,0.32608964129622886,0.008929188030386942,5.2635965261007395e-05,False,False,5,1-5,True
2,0-1-7-8,1-7,adjust,169.26127505982225,0,0,False,False,0.06140685098224521,-0.0016926127505982227,0.00010659663221027379,False,False,6,1-7,True
3,0-1-7-8,1-7,adjust,70.57060174454233,0,0,False,False,0.05917049521474326,-0.0007057060174454233,0.0004526607579555344,False,False,6,1-7,True
4,0-1-7-8,1-7,adjust,75.66191601133038,0,0,False,False,-0.006079935201792721,3.461588573510016e-05,0.0007566191601133038,False,False,6,1-7,True
5,0-1-7-8,1-7,adjust,282.3302811014682,0,0,False,False,0.2823302811014682,-0.0004912375751942751,0.0011021367415457873,False,False,6,1-7,True
6,0-1-7-8,1-7,adjust,163.24302758579282,0,0,False,False,0.1511882583150728,0.00026666405487224337,0.0016324302758579283,False,False,6,1-7,True
9,0-1-7-8,1-8,adjust,170.16869182260552,0,0,False,False,-0.06207056439154776,-0.0017016869182260553,0.0012675391302516355,False,False,6,1-8,True
2,0-1-4-5,1-4,adjust,176.6894796189728,0,0,False,False,-0.06416564325488441,0.001766894796189728,0.0006520958586212382,False,False,7,1-4,True
3,0-1-4-5,1-4,adjust,117.91311407723363,0,0,False,False,-0.06428174100414476,0.00076637936309789,0.0011791311407723364,False,False,7,1-5,False
6,0-1-4-5,1-5,adjust,103.0233537892417,0,0,False,False,0.09885369471787363,0.00017432389670321653,0.001030233537892417,False,False,7,1-5,True
7,0-1-4-5,1-5,adjust,163.00872305625307,0,0,False,False,0.16300872305625308,0.0009442526918021232,0.000565462891598072,False,False,7,1-4,False
