receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,10.030870938790722,0,0,False,False,-0.003386541990564064,0.00010030870938790722,3.30454241732948e-05,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,5.5372441055224755,0,0,False,False,7.957342994108353e-05,-5.537244105522476e-05,4.894546263893174e-05,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,3.87602594159439,0,0,False,False,-0.0011710540677045732,3.273244475643379e-05,3.87602594159439e-05,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,7.458586742890137,0,0,False,False,-2.195925538508928e-06,7.458586742890138e-05,1.9000210591364443e-05,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,6.680402664415661,0,0,False,False,0.006680402664415662,2.5478860302954867e-05,1.482315218971926e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,14.282087727937588,0,0,False,False,0.005375248467145124,0.0001428208772793759,4.17832744145455e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,3.5506607312396627,0,0,False,False,-0.002337458221507456,3.192138342622017e-05,3.550660731239663e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,15.441225755575461,0,0,False,False,-0.00883599734444854,0.00015441225755575462,3.616434245923867e-05,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,10.645272137972775,0,0,False,False,-0.010645272137972775,3.109634035197515e-05,2.2397080723881507e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,9.889149074126415,0,0,False,False,-0.00342349346758518,9.889149074126415e-05,3.452265513947322e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,2.523168458187259,0,0,False,False,-0.0016817290026326795,2.3982913110577077e-05,2.523168458187259e-05,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,5.007586917479138,0,0,False,False,0.0015823553916304845,-5.007586917479138e-05,4.700178580365041e-05,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,0.9659519000901695,0,0,False,False,-0.0009659519000901695,-1.943146328301655e-06,4.048106515652979e-06,False,False,463,1-4,True
3,0-1-4-5,1-5,adjust,6.382393996262638,0,0,False,False,0.003383749123729248,6.382393996262639e-05,3.5028002616121225e-05,False,False,463,1-5,True
6,0-1-4-5,1-5,adjust,9.523120218176842,0,0,False,False,0.0024729851820492186,-9.523120218176843e-05,8.038235092376812e-05,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,6.665370933690734,0,0,False,False,0.0032506122954997162,-4.295247448793765e-06,6.665370933690734e-05,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,2.1178190291240977,0,0,False,False,0.0012901275722133568,1.9077676385991985e-05,2.117819029124098e-05,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,18.689742626579108,0,0,False,False,0.0054858243169753134,0.0001868974262657911,4.135566594404569e-05,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,4.473165171108479,0,0,False,False,0.004473165171108479,-3.0236418377842753e-05,1.3760387214806812e-06,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,5.78610686780572,0,0,False,False,0.00011578914974530415,-5.7861068678057206e-05,1.5709798375569138e-05,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,5.694988575850119,0,0,False,False,0.0017158307596377438,-5.69498857585012e-05,1.497572818104949e-05,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,6.680705572905196,0,0,False,False,-0.0010907463411624382,-6.680705572905196e-05,7.954543951904865e-06,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,10.260273805728472,0,0,False,False,-0.000936965789703981,0.00010260273805728473,1.3017283616963081e-05,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,17.705427584722305,0,0,False,False,-0.003560711224572507,-0.00017705427584722308,6.385529258264067e-05,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,3.0143035072463626,0,0,False,False,-0.0018327585075534757,3.014303507246363e-05,1.6537296658865236e-05,False,False,465,1-4,True
3,0-1-4-5,1-4,adjust,6.031604789909053,0,0,False,False,0.004477347821609105,-2.3520056446805843e-05,6.031604789909053e-05,False,False,465,1-5,False
6,0-1-4-5,1-5,adjust,7.329550562393084,0,0,False,False,-0.002957104715363683,4.2654967968106604e-05,7.329550562393085e-05,False,False,465,1-5,True
7,0-1-4-5,1-4,adjust,12.945189573025921,0,0,False,False,-0.012945189573025921,-8.720743679313514e-05,9.82630578198014e-05,False,False,465,1-4,True
8,0-1-4-5,1-5,adjust,2.716133394563018,0,0,False,False,0.002716133394563018,-1.364029638025655e-05,2.315265082595621e-05,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,14.701680407381156,0,0,False,False,-0.0029537206982523157,0.00014701680407381158,2.047348480378608e-06,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,6.3911822416958985,0,0,False,False,-0.001977076079583326,1.2395472578145459e-05,6.391182241695899e-05,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,12.411458219415547,0,0,False,False,0.0038316643157327484,-0.00012411458219415547,8.429039366877264e-05,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,8.96194571451981,0,0,False,False,0.00896194571451981,6.746719000983787e-06,7.482412905016643e-05,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,4.715689864520123,0,0,False,False,-1.2653463814767462e-05,4.7156898645201236e-05,2.2423180521409875e-05,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,15.600022661486936,0,0,False,False,-0.007679146263780742,-0.00015600022661486936,0.00011076359800377827,False,False,466,1-7,True
9,0-1-7-8,1-8,adjust,17.39179663366893,0,0,False,False,0.0033695175534878526,-1.4423347228953085e-05,0.0001739179663366893,False,False,466,1-8,True
2,0-1-4-5,1-4,adjust,11.788252051176736,0,0,False,False,0.0013863273096105157,-4.507675892399172e-05,0.00011788252051176736,False,False,467,1-4,True
3,0-1-4-5,1-4,adjust,8.625918839590762,0,0,False,False,0.0007835053105990847,-2.4844962001119076e-05,8.625918839590763e-05,False,False,467,1-5,False
6,0-1-4-5,1-5,adjust,10.526395756100682,0,0,False,False,0.008178163237047072,0.00010526395756100682,4.9668305861850015e-06,False,False,467,1-5,True
7,0-1-4-5,1-4,adjust,10.785825915386758,0,0,False,False,0.010785825915386758,4.094848871641361e-06,1.4225420289601877e-05,False,False,467,1-4,True
8,0-1-4-5,1-5,adjust,12.535870777808,0,0,False,False,0.0043583280233265975,4.011190933683414e-05,0.00012535870777808002,False,False,467,1-5,True
9,0-1-4-5,1-5,adjust,9.79785420728788,0,0,False,False,-0.00045779436684902563,4.0040212731841186e-05,9.797854207287882e-05,False,False,467,1-5,True
2,0-1-7-8,1-7,adjust,11.894545937454428,0,0,False,False,-0.0005233124807201849,0.00011894545937454428,0.00010038215455632091,False,False,468,1-7,True
3,0-1-7-8,1-7,adjust,6.1262558197061985,0,0,False,False,-0.005096176647512754,5.4672318732617774e-05,6.126255819706199e-05,False,False,468,1-7,True
4,0-1-7-8,1-7,adjust,9.297300470616443,0,0,False,False,-0.00424025924027936,3.8082672643716224e-06,9.297300470616445e-05,False,False,468,1-7,True
5,0-1-7-8,1-7,adjust,7.088178492383617,0,0,False,False,0.006402608757308638,-3.6571049865288425e-05,7.088178492383617e-05,False,False,468,1-7,True
6,0-1-7-8,1-7,adjust,7.87888323155398,0,0,False,False,0.005797884518724286,-7.87888323155398e-05,1.4886383704903818e-06,False,False,468,1-7,True
9,0-1-7-8,1-8,adjust,8.361061132876292,0,0,False,False,0.001697026832370191,-6.388529530598666e-05,8.361061132876293e-05,False,False,468,1-8,True
2,0-1-4-5,1-4,adjust,10.617802240508308,0,0,False,False,0.004201547960222821,-0.00010617802240508309,2.5355753657855853e-05,False,False,469,1-4,True
3,0-1-4-5,1-5,adjust,4.905463841425884,0,0,False,False,0.000729075100392848,9.48063029159135e-06,4.905463841425884e-05,False,False,469,1-5,True
6,0-1-4-5,1-5,adjust,2.3583283678183125,0,0,False,False,-0.0003208439340291007,2.3583283678183128e-05,2.2350772177463316e-05,False,False,469,1-5,True
7,0-1-4-5,1-4,adjust,9.822168471773326,0,0,False,False,-0.008482248564570496,-7.717287042857915e-06,9.822168471773327e-05,False,False,469,1-4,True
8,0-1-4-5,1-5,adjust,11.845012806475532,0,0,False,False,-0.0008918783601651149,-2.7445806920911334e-05,0.00011845012806475534,False,False,469,1-5,True
9,0-1-4-5,1-5,adjust,4.494472102619647,0,0,False,False,-0.0019049801042999588,-4.4944721026196474e-05,1.96893658414043e-05,False,False,469,1-5,True
2,0-1-7-8,1-7,adjust,7.352696396047209,0,0,False,False,0.0007316319097010188,-7.35269639604721e-05,3.193672099627737e-05,False,False,470,1-7,True
3,0-1-7-8,1-7,adjust,5.758621978220868,0,0,False,False,0.0037619295766507313,4.438508110014151e-07,5.758621978220868e-05,False,False,470,1-7,True
