slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,11.814902150008402,7.262501493221083,11.812906810461229,0.28974957546089547,0.5343431741098783
1,1,0-1-2-3,4,4,23.079130167619955,23.079130167619955,10.304956031621332,5.968480115475629,10.28303890102194,1.9091031833480092,1.9091031833479875
2,1,0-1-2-4,4,8,16.18466613610091,39.263796303720866,9.093105758955591,4.5483146170557305,9.077753929470546,2.2445935986489705,2.5343431741098783
3,1,0-1-2-5,4,12,20.58198266805378,59.84577897177465,9.093105758955591,4.854250441781312,9.077753929470546,4.04623446903581,4.335984044496733
4,1,0-1-2-6,4,16,11.898559804469748,71.7443387762444,9.093105758955591,4.48355214284723,9.077753929470546,3.4396315086987364,3.5713074370468973
5,1,0-1-2-7,4,20,10.862568874043475,82.60690765028788,9.093105758955591,4.3284341618307005,9.077753929470546,2.6185171873057693,2.2149318557459807
6,1,0-1-2-8,4,24,11.011683853356502,93.61859150364438,9.093105758955591,4.618201118015634,9.077753929470546,1.5099346265238807,1.2644040600852975
7,1,0-1-2-9,4,28,15.668234091706704,109.28682559535109,10.2694822027264,5.7780881613083,9.75559853017775,2.249329588909297,1.7414228328576584
8,1,0-1-3-4,4,32,15.539271756503728,124.82609735185481,10.2694822027264,5.822112077503038,9.75559853017775,2.289749575460924,2.2897495754609096
9,1,0-1-3-5,4,36,11.42918146613838,136.2552788179932,10.2694822027264,6.179243071706137,9.75559853017775,4.289749575460901,4.289749575460917
10,1,0-1-3-6,4,40,10.544190288158664,146.79946910615186,12.608853931542848,6.756133582103839,9.75559853017775,6.289749575460929,6.289749575460917
11,1,0-1-3-7,4,44,7.602650060246283,154.40211916639814,14.468442427475722,7.14249652835058,9.75559853017775,7.567622721085153,7.567622721085151
12,1,0-1-3-8,4,48,6.855154163988796,161.25727333038694,15.291316399174603,7.216303397615414,9.75559853017775,8.138846999894607,8.138846999894607
13,1,0-1-3-9,4,52,10.082787130319259,171.34006046070618,15.662230785851836,7.135339497475631,9.75559853017775,8.406360443445015,8.40636044344502
14,1,0-1-4-5,4,56,14.319561931833892,185.6596223925401,11.635372586657608,6.040900195629385,7.1747161412977505,6.406360443445012,6.406360443445017
15,1,0-1-4-6,4,60,9.175600571213707,194.83522296375378,7.967505608446157,5.436212660617285,7.1747161412977505,4.406360443445009,4.40636044344501
16,1,0-1-4-7,4,64,6.689521943064012,201.5247449068178,7.789372623828325,5.311211571681163,7.1747161412977505,3.185497939631612,4.437742423278216
17,1,0-1-4-8,4,68,5.685495768037357,207.21024067485516,7.813721723637324,5.435576687030368,7.1747161412977505,2.9166349679136214,4.447151828236109
18,1,0-1-4-9,4,72,3.8779121067095597,211.08815278156473,7.847479080097274,5.55590486004399,7.1747161412977505,2.8441419588467447,4.4124953907587425
19,1,0-1-5-6,4,76,13.117338754262846,224.20549153582758,7.847479080097274,5.148696075372098,6.170503281970014,2.8441419588467447,2.746621781088578
20,1,0-1-5-7,4,80,6.257623692906769,230.46311522873435,7.847479080097274,5.2106149011996274,6.170503281970014,3.414168327553911,3.1523802208442433
21,1,0-1-5-8,4,84,4.970571564334896,235.43368679306926,8.248946265798551,5.484017244811691,6.170503281970014,3.613741699577137,3.4925401224965285
22,1,0-1-5-9,4,88,4.499514347879435,239.93320114094868,8.76877527281123,5.771571233244678,6.170503281970014,4.000989640440585,3.6644161654826988
23,1,0-1-6-7,4,92,12.856614147400027,252.7898152883487,8.76877527281123,5.526993361508584,5.067378751226968,4.000989640440585,3.9963025072091796
