slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
63,3,0-1-2-9,4,252,0.13526007157166514,91.8518707850094,0.06145965914749023,0.04151034429630557,0.04487961165999366,0.032475732780041906,0.032475732780042676
64,3,0-1-3-4,4,256,0.10589434329216828,91.95776512830156,0.03962478750606656,0.02680220040866535,0.03358112177298267,0.017185904912372988,0.017185904912366823
65,3,0-1-3-5,4,260,0.06302121219821988,92.02078634049978,0.03614701885250915,0.024280529386022515,0.03354378993141438,0.012829689086270213,0.015153096328610616
66,3,0-1-3-6,4,264,0.05047872841359838,92.07126506891338,0.03614701885250915,0.02393531243059111,0.03354378993141438,0.013703242117369294,0.012628723825152122
67,3,0-1-3-7,4,268,0.05682898569819475,92.12809405461157,0.03501209674375592,0.02207661951227977,0.0284804588495291,0.01558602880737853,0.015586028807398122
68,3,0-1-3-8,4,272,0.06715238204612738,92.1952464366577,0.03715569498502391,0.019272424365316718,0.0212494329605164,0.020005764752814466,0.020005764752809796
69,3,0-1-3-9,4,276,0.08886650375322343,92.28411294041092,0.03715569498502391,0.017776107196614575,0.012709383677076858,0.020005764752814466,0.020005764752809796
70,3,0-1-4-5,4,280,0.041969587617629846,92.32608252802855,0.02527399472465599,0.015327500262756382,0.009349672869618075,0.013607742804487665,0.01360774280448851
71,3,0-1-4-6,4,284,0.0370086306712135,92.36309115869976,0.024600079324524654,0.013357417767918595,0.008946778020515467,0.013257243704152929,0.010510620354914124
72,3,0-1-4-7,4,288,0.023784213023817155,92.38687537172358,0.024600079324524654,0.01297491354549876,0.010322417358281655,0.013257243704152929,0.011867468429457517
73,3,0-1-4-8,4,292,0.016374989846081926,92.40325036156966,0.024600079324524654,0.013499751241579842,0.01101021967252791,0.013257243704152929,0.012546039979028478
74,3,0-1-4-9,4,296,0.016534953461824015,92.41978531503149,0.024600079324524654,0.014492601453163643,0.011354112153711071,0.013257243704152929,0.012203614768822035
75,3,0-1-5-6,4,300,0.035379906004686705,92.45516522103618,0.013994114194071476,0.009414001134748096,0.007052206966832841,0.007394095608669856,0.007394095608681539
76,3,0-1-5-7,4,304,0.02148826526467468,92.47665348630086,0.009394983850357844,0.00729706447505389,0.00556341936089666,0.004989271974148672,0.0049892719741464475
77,3,0-1-5-8,4,308,0.013806497341082443,92.49045998364194,0.010142252758536396,0.006287435628442959,0.00522176677903019,0.005460666929861576,0.005460666929892
78,3,0-1-5-9,4,312,0.012197694077904704,92.50265767771984,0.010142252758536396,0.005486750776929517,0.0035707356480827457,0.005460666929861576,0.005460666929892
79,3,0-1-6-7,4,316,0.010148749920676266,92.51280642764051,0.006962099877033745,0.004155567042142825,0.0027763441419921264,0.003748413781778336,0.0037484137817997976
80,3,0-1-6-8,4,320,0.005435060229377321,92.51824148786989,0.006063274103720093,0.003627127216561061,0.0026320966205730656,0.003264479053294215,0.003264479053314062
81,3,0-1-6-9,4,324,0.0058794731245501546,92.52412096099444,0.006063274103720093,0.003503267920990761,0.0025676283195252836,0.003264479053294215,0.003264479053314062
82,3,0-1-7-8,4,328,0.0062572338988124195,92.53037819489325,0.004936408342656739,0.0027698202978000876,0.00208840907090746,0.0026577683997189485,0.002657768399700444
83,3,0-1-7-9,4,332,0.0032792492539143537,92.53365744414715,0.004936408342656739,0.002498237078869916,0.0018487980857315733,0.0026577683997189485,0.002657768399700444
84,3,0-1-8-9,4,336,0.0025541768454454654,92.5362116209926,0.004936408342656739,0.002537255796204147,0.00205898890789058,0.0026577683997189485,0.002657768399700444
85,4,0-1-2-3,4,340,0.0053562434800463205,92.54156786447265,0.004724404183868376,0.0025726923614868206,0.001916875165235865,0.0025436301980097287,0.0025436301979979703
86,4,0-1-2-4,4,344,0.005538870141099713,92.54710673461375,0.003154834214397437,0.0019774430368395125,0.0014798666313424746,0.0016983198943596517,0.0016983198943592015
87,4,0-1-2-5,4,348,0.006853691248204411,92.55396042586196,0.003154834214397437,0.001589344950078478,0.0011082385245799742,0.0016983198943596517,0.0016983198943592015
88,4,0-1-2-6,4,352,0.005500259650447353,92.5594606855124,0.003154834214397437,0.001396562871536989,0.00108020036323353,0.0016983198943596517,0.0016983198943592015
89,4,0-1-2-7,4,356,0.004332673198571746,92.56379335871098,0.003154834214397437,0.001478591621019736,0.0014040171449209993,0.0016983198943596517,0.0016983198943592015
90,4,0-1-2-8,4,360,0.0049089511409107205,92.56870230985189,0.003154834214397437,0.0015722682157408919,0.00108020036323353,0.0016983198943596517,0.0016983198943592015
91,4,0-1-2-9,4,364,0.004390448917816071,92.5730927587697,0.003154834214397437,0.0019567288172401666,0.0015228278079462143,0.0016983198943596517,0.0016983198943592015
92,4,0-1-3-4,4,368,0.00548512478011445,92.57857788354981,0.0017799864082154054,0.0012512169316680928,0.0012668057230058594,0.0009582265651301152,0.0009582265651388866
93,4,0-1-3-5,4,372,0.0032155462298807526,92.5817934297797,0.001495942295637322,0.001061335027808438,0.0013203702661996886,0.0006219456985847586,0.0006074166428433614
94,4,0-1-3-6,4,376,0.002218093656628195,92.58401152343632,0.001495942295637322,0.0010133357258920418,0.0013203702661996886,0.0006362047894233547,0.0005215471461212928
95,4,0-1-3-7,4,380,0.0021298761941812004,92.58614139963049,0.0014783350728808774,0.0009514628113944809,0.0011581624747947217,0.0006865318953702696,0.0006865318953970245
96,4,0-1-3-8,4,384,0.0025364247770049476,92.5886778244075,0.0016059347281923327,0.0008659297170943049,0.0008792143520537365,0.0008576566092849077,0.0008576566092628468
97,4,0-1-3-9,4,388,0.003349990792152799,92.59202781519966,0.0016059347281923327,0.0008319439214061673,0.0005816788010832852,0.0008576566092849077,0.0008576566092628468
98,4,0-1-4-5,4,392,0.0017472447274976845,92.59377505992715,0.0011274451822244956,0.0007482835538379619,0.00047548561383337073,0.0006035567155564883,0.0006035567155393551
99,4,0-1-4-6,4,396,0.001502255897633786,92.59527731582479,0.0011122545688388987,0.0006708978986851924,0.0005902947936675673,0.000596296336213813,0.0005123958807544682
100,4,0-1-4-7,4,400,0.0011315847371296745,92.59640890056191,0.0011122545688388987,0.0006989522013673665,0.0005902947936675673,0.000596296336213813,0.0005575870469485267
101,4,0-1-4-8,4,404,0.00028246377515953085,92.59669136433708,0.0011122545688388987,0.0007222618640289947,0.0006476992282387073,0.000596296336213813,0.0005801828527864927
102,4,0-1-4-9,4,408,0.0008729253434142288,92.59756428968049,0.0011763157511649755,0.0007782966776155585,0.0006764015119671285,0.000654019935707329,0.0006540199356948051
103,4,0-1-5-6,4,412,0.0018212046389981596,92.59938549431949,0.0008037875310281789,0.0005381680153430654,0.0003954650964033135,0.0004435764813841932,0.0004435764813806031
104,4,0-1-5-7,4,416,0.0010960257701795877,92.60048152008967,0.0006179816732301202,0.00043929340817356867,0.0003954650964033135,0.00033835458784144877,0.000338354587832157
105,4,0-1-5-8,4,420,0.0006016745599090193,92.60108319464958,0.0006202724411561363,0.00041650575912498386,0.0003106389290508105,0.0003339042711029461,0.0003339042710877038
106,4,0-1-5-9,4,424,0.000713789532000536,92.60179698418158,0.0006202724411561363,0.0003982411087722798,0.0002660045372948616,0.00033716590674890437,0.00033716590674259805
107,4,0-1-6-7,4,428,0.0009462688291636677,92.60274325301074,0.00043241077226716486,0.00027510047446989807,0.00019430078198467982,0.00023278517015176784,0.00023278517018354705
108,4,0-1-6-8,4,432,0.0004880479330803427,92.60323130094382,0.00037378431048295835,0.0002238352599291282,0.00015844896158512256,0.00020123371123508105,0.0002012337112375917
109,4,0-1-6-9,4,436,0.0004526005031048353,92.60368390144693,0.00037378431048295835,0.00020697700365277877,0.00014851385292047325,0.00020123371123508105,0.0002012337112375917
110,4,0-1-7-8,4,440,0.0004152968567893595,92.60409919830371,0.0002925253436155202,0.0001568547904635027,0.0001140605188822974,0.00015749017648728877,0.00015749017648403196
111,4,0-1-7-9,4,444,0.00020982364276642956,92.60430902194648,0.0002925253436155202,0.00013908979791434574,0.00010008206335498926,0.00015749017648728877,0.00015749017648403196
112,4,0-1-8-9,4,448,0.0001357991313933376,92.60444482107788,0.0002925253436155202,0.000141418477226873,0.00010842863109417067,0.00015749017648728877,0.00015749017648403196
113,5,0-1-2-3,4,452,0.0003094265063276388,92.60475424758421,0.0002659164147810008,0.0001398156055499882,0.00010309099046423853,0.00014316715568537318,0.00014316715569862026
114,5,0-1-2-4,4,456,0.00030566139617026536,92.60505990898038,0.00016806967906683886,0.00010573564276161618,7.569859708667082e-05,9.130162795769765e-05,9.130162796111563e-05
115,5,0-1-2-5,4,460,0.00036751534080554265,92.60542742432119,0.00016806967906683886,8.438877723935518e-05,5.7923442966512084e-05,9.130162795769765e-05,9.130162796111563e-05
116,5,0-1-2-6,4,464,0.00029168956907013534,92.60571911389026,0.00016806967906683886,7.437111063667069e-05,5.3427840384756564e-05,9.130162795769765e-05,9.130162796111563e-05
117,5,0-1-2-7,4,468,0.00023112364144059347,92.6059502375317,0.00016806967906683886,7.900586253356244e-05,7.255782588799775e-05,9.130162795769765e-05,9.130162796111563e-05
118,5,0-1-2-8,4,472,0.0002623644416185135,92.60621260197333,0.00016806967906683886,8.470751288065713e-05,5.879457934554466e-05,9.130162795769765e-05,9.130162796111563e-05
119,5,0-1-2-9,4,476,0.0002353111449739406,92.6064479131183,0.00016806967906683886,0.00010542834997636422,8.433176162725431e-05,9.130162795769765e-05,9.130162796111563e-05
120,5,0-1-3-4,4,480,0.00029524747107072567,92.60674316058937,9.467774602328713e-05,6.781371311578945e-05,7.086622355245709e-05,4.977615634688445e-05,4.977615633805499e-05
121,5,0-1-3-5,4,484,0.0001728569643693958,92.60691601755374,8.3128863226287e-05,5.79935457179502e-05,7.374268705007125e-05,3.395331732682122e-05,3.215551105029135e-05
122,5,0-1-3-6,4,488,0.00012116700105616824,92.6070371845548,8.3128863226287e-05,5.567287991482956e-05,7.374268705007125e-05,3.4989444030068966e-05,2.7119171733147596e-05
123,5,0-1-3-7,4,492,0.00011717029870855295,92.6071543548535,8.191255409324807e-05,5.2387706402613066e-05,6.445232720864169e-05,3.7713812873125415e-05,3.7713812893969134e-05
124,5,0-1-3-8,4,496,0.00013935957013327206,92.60729371442363,8.89296181351832e-05,4.7668817807721606e-05,4.885333056847685e-05,4.738891100795622e-05,4.738891102817888e-05
125,5,0-1-3-9,4,500,0.0001835832834273324,92.60747729770706,8.89296181351832e-05,4.530859171262925e-05,3.267504784787434e-05,4.738891100795622e-05,4.738891102817888e-05
126,5,0-1-4-5,4,504,9.854836893685473e-05,92.607575846076,6.313947280826661e-05,4.071476495825019e-05,2.744458438996844e-05,3.375158431048447e-05,3.375158431140335e-05
127,5,0-1-4-6,4,508,3.133078825738547e-05,92.60760717686426,6.313947280826661e-05,4.102102476051045e-05,3.415615371693548e-05,3.375158431048447e-05,3.375158431140335e-05
128,5,0-1-4-7,4,512,4.1035295368626905e-05,92.60764821215963,6.313947280826661e-05,4.070024558568885e-05,3.415615371693548e-05,3.375158431048447e-05,3.375158431140335e-05
129,5,0-1-4-8,4,516,1.5214449608290016e-05,92.60766342660924,6.313947280826661e-05,4.1696327467563186e-05,3.7511939353862545e-05,3.375158431048447e-05,3.375158431140335e-05
130,5,0-1-4-9,4,520,3.701562717150394e-05,92.6077004422364,6.807825584670636e-05,4.4369595029256046e-05,3.918983237838347e-05,3.872759890229069e-05,3.8727598891341586e-05
131,5,0-1-5-6,4,524,5.285094659449071e-05,92.607753293183,6.313947280826661e-05,3.709689110499523e-05,3.918983237838347e-05,3.375158431048447e-05,3.375158431140335e-05
132,5,0-1-5-7,4,528,1.3964230786145791e-05,92.60776725741378,6.313947280826661e-05,3.568660990539087e-05,3.918983237838347e-05,3.375158431048447e-05,3.375158431140335e-05
133,5,0-1-5-8,4,532,1.6135105670178578e-05,92.60778339251945,6.313947280826661e-05,3.598889600517729e-05,3.918983237838347e-05,3.375158431048447e-05,3.375158431140335e-05
134,5,0-1-5-9,4,536,0.0,92.60778339251945,6.313947280826661e-05,3.598889600517729e-05,3.918983237838347e-05,3.375158431048447e-05,3.375158431140335e-05
135,5,0-1-6-7,4,540,0.0,92.60778339251945,6.313947280826661e-05,3.598889600517729e-05,3.918983237838347e-05,3.375158431048447e-05,3.375158431140335e-05
136,5,0-1-6-8,4,544,0.0,92.60778339251945,6.313947280826661e-05,3.598889600517729e-05,3.918983237838347e-05,3.375158431048447e-05,3.375158431140335e-05
137,5,0-1-6-9,4,548,0.0,92.60778339251945,6.313947280826661e-05,3.598889600517729e-05,3.918983237838347e-05,3.375158431048447e-05,3.375158431140335e-05
138,5,0-1-7-8,4,552,0.0,92.60778339251945,6.313947280826661e-05,3.598889600517729e-05,3.918983237838347e-05,3.375158431048447e-05,3.375158431140335e-05
139,5,0-1-7-9,4,556,0.0,92.60778339251945,6.313947280826661e-05,3.598889600517729e-05,3.918983237838347e-05,3.375158431048447e-05,3.375158431140335e-05
140,5,0-1-8-9,4,560,0.0,92.60778339251945,6.313947280826661e-05,3.598889600517729e-05,3.918983237838347e-05,3.375158431048447e-05,3.375158431140335e-05
141,6,0-1-2-3,4,564,0.0,92.60778339251945,6.313947280826661e-05,3.598889600517729e-05,3.918983237838347e-05,3.375158431048447e-05,3.375158431140335e-05
142,6,0-1-2-4,4,568,0.0,92.60778339251945,6.313947280826661e-05,3.598889600517729e-05,3.918983237838347e-05,3.375158431048447e-05,3.375158431140335e-05
143,6,0-1-2-5,4,572,0.0,92.60778339251945,6.313947280826661e-05,3.598889600517729e-05,3.918983237838347e-05,3.375158431048447e-05,3.375158431140335e-05
144,6,0-1-2-6,4,576,0.0,92.60778339251945,6.313947280826661e-05,3.598889600517729e-05,3.918983237838347e-05,3.375158431048447e-05,3.375158431140335e-05
145,6,0-1-2-7,4,580,0.0,92.60778339251945,6.313947280826661e-05,3.598889600517729e-05,3.918983237838347e-05,3.375158431048447e-05,3.375158431140335e-05
146,6,0-1-2-8,4,584,0.0,92.60778339251945,6.313947280826661e-05,3.598889600517729e-05,3.918983237838347e-05,3.375158431048447e-05,3.375158431140335e-05
147,6,0-1-2-9,4,588,0.0,92.60778339251945,6.313947280826661e-05,3.598889600517729e-05,3.918983237838347e-05,3.375158431048447e-05,3.375158431140335e-05
148,6,0-1-3-4,4,592,0.0,92.60778339251945,6.313947280826661e-05,3.598889600517729e-05,3.918983237838347e-05,3.375158431048447e-05,3.375158431140335e-05
149,6,0-1-3-5,4,596,0.0,92.60778339251945,6.313947280826661e-05,3.598889600517729e-05,3.918983237838347e-05,3.375158431048447e-05,3.375158431140335e-05
150,6,0-1-3-6,4,600,0.0,92.60778339251945,6.313947280826661e-05,3.598889600517729e-05,3.918983237838347e-05,3.375158431048447e-05,3.375158431140335e-05
151,6,0-1-3-7,4,604,0.0,92.60778339251945,6.313947280826661e-05,3.598889600517729e-05,3.918983237838347e-05,3.375158431048447e-05,3.375158431140335e-05
152,6,0-1-3-8,4,608,0.0,92.60778339251945,6.313947280826661e-05,3.598889600517729e-05,3.918983237838347e-05,3.375158431048447e-05,3.375158431140335e-05
153,6,0-1-3-9,4,612,0.0,92.60778339251945,6.313947280826661e-05,3.598889600517729e-05,3.918983237838347e-05,3.375158431048447e-05,3.375158431140335e-05
154,6,0-1-4-5,4,616,0.0,92.60778339251945,6.313947280826661e-05,3.598889600517729e-05,3.918983237838347e-05,3.375158431048447e-05,3.375158431140335e-05
155,6,0-1-4-6,4,620,0.0,92.60778339251945,6.313947280826661e-05,3.598889600517729e-05,3.918983237838347e-05,3.375158431048447e-05,3.375158431140335e-05
156,6,0-1-4-7,4,624,0.0,92.60778339251945,6.313947280826661e-05,3.598889600517729e-05,3.918983237838347e-05,3.375158431048447e-05,3.375158431140335e-05
157,6,0-1-4-8,4,628,0.0,92.60778339251945,6.313947280826661e-05,3.598889600517729e-05,3.918983237838347e-05,3.375158431048447e-05,3.375158431140335e-05
158,6,0-1-4-9,4,632,0.0,92.60778339251945,6.313947280826661e-05,3.598889600517729e-05,3.918983237838347e-05,3.375158431048447e-05,3.375158431140335e-05
159,6,0-1-5-6,4,636,0.0,92.60778339251945,6.313947280826661e-05,3.598889600517729e-05,3.918983237838347e-05,3.375158431048447e-05,3.375158431140335e-05
160,6,0-1-5-7,4,640,0.0,92.60778339251945,6.313947280826661e-05,3.598889600517729e-05,3.918983237838347e-05,3.375158431048447e-05,3.375158431140335e-05
161,6,0-1-5-8,4,644,0.0,92.60778339251945,6.313947280826661e-05,3.598889600517729e-05,3.918983237838347e-05,3.375158431048447e-05,3.375158431140335e-05
162,6,0-1-5-9,4,648,0.0,92.60778339251945,6.313947280826661e-05,3.598889600517729e-05,3.918983237838347e-05,3.375158431048447e-05,3.375158431140335e-05
163,6,0-1-6-7,4,652,0.0,92.60778339251945,6.313947280826661e-05,3.598889600517729e-05,3.918983237838347e-05,3.375158431048447e-05,3.375158431140335e-05
164,6,0-1-6-8,4,656,0.0,92.60778339251945,6.313947280826661e-05,3.598889600517729e-05,3.918983237838347e-05,3.375158431048447e-05,3.375158431140335e-05
165,6,0-1-6-9,4,660,0.0,92.60778339251945,6.313947280826661e-05,3.598889600517729e-05,3.918983237838347e-05,3.375158431048447e-05,3.375158431140335e-05
166,6,0-1-7-8,4,664,0.0,92.60778339251945,6.313947280826661e-05,3.598889600517729e-05,3.918983237838347e-05,3.375158431048447e-05,3.375158431140335e-05
167,6,0-1-7-9,4,668,0.0,92.60778339251945,6.313947280826661e-05,3.598889600517729e-05,3.918983237838347e-05,3.375158431048447e-05,3.375158431140335e-05
168,6,0-1-8-9,4,672,0.0,92.60778339251945,6.313947280826661e-05,3.598889600517729e-05,3.918983237838347e-05,3.375158431048447e-05,3.375158431140335e-05
