slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,11.99933431892752,6.988039533389537,11.99932792239673,0.23971518438540917,0.424440106639949
1,1,0-1-2-3,4,4,20.659476305789582,20.659476305789582,7.029565831016493,4.647251308552508,6.999327922396745,1.0478430942813666,1.2748796489618215
2,1,0-1-2-4,4,8,16.223102237212156,36.88257854300174,4.790008442823527,2.964292911630832,4.443903490255835,1.2361047821212336,1.236104782121231
3,1,0-1-2-5,4,12,10.530875827126012,47.41345437012775,2.773194684098664,1.9120864989947577,2.7187403446814784,0.9046542433779022,0.9046542433779052
4,1,0-1-2-6,4,16,5.52217657794027,52.935630948068024,2.46493587706947,1.7211312487789494,2.3861135598807692,0.8318530377252441,0.9462117991752379
5,1,0-1-2-7,4,20,3.785595388814943,56.721226336882964,2.410271604803555,1.4508752400812515,2.3861135598807692,0.6018692724145331,0.58148416018836
6,1,0-1-2-8,4,24,3.781550996009056,60.50277733289202,2.518598335025832,1.4993410800646334,2.485792996182383,0.6916365274334322,0.6916365274334098
7,1,0-1-2-9,4,28,6.463173936600891,66.96595126949292,3.593466906044192,1.991455191457589,3.002288545097443,1.148790142264841,0.9513865903053542
8,1,0-1-3-4,4,32,5.314683781549091,72.28063505104201,3.593466906044192,2.169459221245718,3.002288545097443,1.5420014688286243,1.5420014688286088
9,1,0-1-3-5,4,36,4.550745173440389,76.8313802244824,4.334873814277521,2.279111681893305,3.002288545097443,2.2202364043648384,2.2202364043648473
10,1,0-1-3-6,4,40,3.602367546564092,80.4337477710465,4.847279693887418,2.340875969500626,3.002288545097443,2.5605507583719977,2.5605507583720097
11,1,0-1-3-7,4,44,2.835028798852197,83.26877656989869,5.111840262984116,2.3598669561390357,3.002288545097443,2.7303027124406674,2.730302712440661
12,1,0-1-3-8,4,48,2.8744346604771764,86.14321123037587,5.244609497854482,2.3439414559539498,3.002288545097443,2.8140860687149956,2.8140860687149853
13,1,0-1-3-9,4,52,4.208359772283397,90.35157100265927,5.317054160908513,2.3631505242861177,3.002288545097443,2.8591063653716664,2.859106365371673
14,1,0-1-4-5,4,56,5.641830092467869,95.99340109512714,3.306950428801202,1.6857768920707463,2.109950772700955,1.7708711456996584,1.770871145699651
15,1,0-1-4-6,4,60,3.203352712631045,99.19675380775818,2.3032927640593193,1.5070377711790561,2.0562882630000843,1.2280763811118733,1.353390420437158
16,1,0-1-4-7,4,64,2.3051927327618955,101.50194654052008,2.245653988038433,1.4771849470526262,2.0562882630000843,1.010934913715033,1.3242131843785288
17,1,0-1-4-8,4,68,1.9607292005833008,103.46267574110338,2.2126675980481587,1.501040862536072,2.0562882630000843,0.8674726950887004,1.309030225256791
18,1,0-1-4-9,4,72,1.691926208222782,105.15460194932616,2.1931775297908027,1.5449066272937342,2.0562882630000843,0.8621503692837464,1.3037078994518367
19,1,0-1-5-6,4,76,3.8774594605354142,109.03206140986158,2.168917642319788,1.4318790608044052,1.8661326287299147,0.751154637874681,0.6188613624341173
