slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,10.695132205572786,5.302985072645066,10.684674239123694,0.28667221284628475,0.45369458251808226
1,0-1-4-5,4,4,4,25.392014667212386,25.392014667212386,7.065591848782302,3.843878150799938,7.055904910707156,1.7006295397666575,0.9839111291731157
2,0-1-7-8,4,8,8,28.17349242668941,53.5655070939018,4.451116402081757,2.9448750777584243,2.8860387528400793,2.4213269751331334,2.421326975133148
3,0-1-4-5,4,12,12,12.724445940708186,66.28995303461,3.8088752264594556,2.497005823022608,2.8860387528400793,1.9757880653557838,1.9757880653558004
4,0-1-7-8,4,16,16,12.018840729995722,78.30879376460571,2.0929673154996564,1.3479037903602367,1.750077433075674,1.13033234527432,1.1303323452743328
5,0-1-4-5,4,20,20,7.968732709847255,86.27752647445297,0.7885842808840209,0.4002681616891394,0.7755737460050938,0.14139044750815705,0.14882718988507548
6,0-1-7-8,4,24,24,1.882525192205928,88.1600516666589,0.5233836440891753,0.3108385200934679,0.46186022966817575,0.201258361081732,0.20125836108174866
7,0-1-4-5,4,28,28,1.7584856211413162,89.91853728780022,0.22122262572911255,0.11191991465654445,0.2178275154769409,0.04049210515138598,0.041487508260061645
8,0-1-7-8,4,32,32,0.5763940766069747,90.4949313644072,0.14126893137396296,0.08417477433673644,0.12234574918551289,0.05631198317513919,0.05631198317513508
9,0-1-4-5,4,36,36,0.48152501430619193,90.97645637871338,0.05533933413368322,0.02790407066123024,0.054481993824268216,0.010211124770660605,0.010390573649075918
10,0-1-7-8,4,40,40,0.13340364452364822,91.10986002323703,0.035128040267089565,0.02094650669995482,0.030273085577462666,0.014117581578996738,0.014117581579007776
11,0-1-4-5,4,44,44,0.11874245573587204,91.2286024789729,0.013510012459158907,0.006888862349973405,0.013295355834017641,0.002498964767070629,0.0025552043291057203
12,0-1-7-8,4,48,48,0.03032580638323048,91.25892828535613,0.009159078562563011,0.005414989484851762,0.008054031768040204,0.003525111546652432,0.0035251115466437
13,0-1-4-5,4,52,52,0.036101328337709765,91.29502961369384,0.00391169201569251,0.002140211301681373,0.0038512451109369294,0.0014930322349219142,0.001411534112023105
14,0-1-7-8,4,56,56,0.013269532771091514,91.30829914646493,0.0017888123464393489,0.0007532799770832658,0.0008283100589920878,0.0009648926749292209,0.0009648926749505904
15,0-1-4-5,4,60,60,0.003489614133895316,91.31178876059883,7.333869170719404e-05,4.100535917885324e-05,7.244695012786906e-05,2.750689001711936e-05,2.9389907666654835e-05
16,0-1-7-8,4,64,64,0.0002570259440137007,91.31204578654284,3.781583207980867e-05,1.7319149405964313e-05,1.4222064194768791e-05,2.042330885452253e-05,2.0423308853878552e-05
17,0-1-4-5,4,68,68,8.26668470018234e-05,91.31212845338985,1.3713028621747492e-06,7.524426201720148e-07,1.3489901675711735e-06,5.448579218156456e-07,5.698521903241272e-07
18,0-1-7-8,4,72,72,4.222134081204812e-06,91.31213267552393,1.7920886802719772e-07,8.487155746771918e-08,1.507532658706623e-07,9.623819044034626e-08,1.3823930089529313e-07
19,0-1-4-5,4,76,76,4.135426111510029e-07,91.31213308906653,3.8311204457044225e-08,2.0632877004861364e-08,2.899902540320909e-08,2.0618747222366977e-08,2.0618742269107315e-08
20,0-1-7-8,4,80,80,1.4226483213687124e-07,91.31213323133137,1.0183898141410489e-08,4.1051337798739105e-09,5.3697419843956595e-09,5.477780272353534e-09,5.477808429077413e-09
21,0-1-4-5,4,84,84,1.8199903793816954e-08,91.31213324953127,4.328904989119255e-10,2.360801441125639e-10,4.3164050111954566e-10,2.2009438395727536e-10,2.4434143597318325e-10
22,0-1-7-8,4,88,88,1.1595906306115055e-09,91.31213325069086,2.1675760388853506e-10,1.355254167148385e-10,1.8555113001639256e-10,9.333019657286543e-11,9.332268291473156e-11
23,0-1-4-5,4,92,92,2.430381042623733e-10,91.3121332509339,2.1675760388853506e-10,1.1458753227080716e-10,1.8555113001639256e-10,9.210886357518344e-11,9.208633855450898e-11
24,0-1-7-8,4,96,96,7.361854933758269e-11,91.31213325100751,2.1675760388853506e-10,1.2287140261127544e-10,1.8555113001639256e-10,9.210886357518344e-11,9.208633855450898e-11
25,0-1-4-5,4,100,100,7.323604616247238e-11,91.31213325108075,2.1675760388853506e-10,1.1461845282838568e-10,1.8555113001639256e-10,9.210886357518344e-11,9.208633855450898e-11
