slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,10.882118126739373,6.433265273665408,10.87341522472073,0.26628414320108745,0.5303646219469229
1,1,0-1-2-3,4,4,18.8353762468649,18.8353762468649,8.641743404688661,4.221770831752798,8.637906241335997,0.4565129982174646,0.5028461671841313
2,1,0-1-2-4,4,8,15.832198497888456,34.66757474475335,8.641743404688661,3.620786979335933,8.637906241335997,1.2745190231790209,1.7310320213964943
3,1,0-1-2-5,4,12,8.153364217179183,42.820938961932534,8.641743404688661,3.9732637438276392,8.637906241335997,2.788394930806569,2.646846630187646
4,1,0-1-2-6,4,16,5.6890402963612425,48.509979258293775,8.641743404688661,4.284413009968429,8.637906241335997,2.6878426886756857,2.546294388056772
5,1,0-1-2-7,4,20,5.79317518273673,54.30315444103051,8.641743404688661,4.438592456722725,8.637906241335997,2.1825069191781172,1.6388548342528608
6,1,0-1-2-8,4,24,8.760244711331689,63.063399152362194,8.641743404688661,4.74240283747252,8.637906241335997,1.5002341882696697,1.154383483404267
7,1,0-1-2-9,4,28,14.917997388396861,77.98139654075905,10.441540726618411,5.8217266363876075,9.942521673625592,1.8228602602856028,1.8844001159660664
8,1,0-1-3-4,4,32,14.610464936695596,92.59186147745464,10.441540726618411,5.964768033412095,9.942521673625592,1.8584516993810933,1.8584516993810922
9,1,0-1-3-5,4,36,11.59317186228272,104.18503333973736,10.441540726618411,6.312713293869244,9.942521673625592,3.8584516993810962,3.8584516993810993
10,1,0-1-3-6,4,40,10.799347507314888,114.98438084705225,11.953481529715456,6.843564783122694,9.942521673625592,5.858451699381099,5.858451699381099
11,1,0-1-3-7,4,44,8.859491634149707,123.84387248120196,14.25755971468524,7.28959731682372,9.942521673625592,7.414724173504728,7.414724173504737
12,1,0-1-3-8,4,48,7.989029433795796,131.83290191499776,15.335081425332223,7.38169774866349,9.942521673625592,8.141798351541022,8.141798351541023
13,1,0-1-3-9,4,52,10.636340597822514,142.46924251282027,15.80334803404936,7.274272778901532,9.942521673625592,8.469722022826513,8.46972202282652
