receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,13.445758340425217,0,0,False,False,-0.004893919407195869,0.00013445758340425217,7.84754076415594e-05,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,8.431440890257376,0,0,False,False,-0.0042108956889512494,5.018268620372575e-05,8.431440890257377e-05,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,2.2510735661914802,0,0,False,False,0.001608502907578537,2.836344215146281e-06,2.2510735661914805e-05,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,9.656264982373672,0,0,False,False,0.0,0.0,9.656264982373673e-05,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,2.026824902749391,0,0,False,False,0.0,0.0,2.0268249027493914e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,3.3409619175525043,0,0,False,False,-0.0005299711760612554,-1.4559778587544094e-05,3.3409619175525045e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,13.445758340645776,0,0,False,False,0.004893919407296673,-0.00013445758340645776,6.101197228395416e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,5.961343425507463,0,0,False,False,0.004210895688911594,-5.01826862035781e-05,5.9613434255074635e-05,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,2.7110985202808653,0,0,False,False,0.0,0.0,2.7110985202808657e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,4.627520443639237,0,0,False,False,0.0,0.0,4.6275204436392375e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,14.886053829186512,0,0,False,False,-0.0016085029075861247,-2.836344215338791e-06,0.00014886053829186514,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,3.1907429563914103,0,0,False,False,0.0005299711760706158,1.45597785875927e-05,3.190742956391411e-05,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,13.445758340403318,0,0,False,False,-0.0048939194072390784,0.0001344575834040332,7.84754076420722e-05,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,8.431440890250967,0,0,False,False,-0.004210895688947492,5.018268620308893e-05,8.431440890250968e-05,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,2.2510735661081522,0,0,False,False,0.0016085029076329594,2.836344213391886e-06,2.2510735661081524e-05,False,False,463,1-5,True
7,0-1-4-5,1-4,adjust,9.656264982373672,0,0,False,False,0.0,0.0,9.656264982373673e-05,False,False,463,1-4,True
8,0-1-4-5,1-5,adjust,2.026824902749391,0,0,False,False,0.0,0.0,2.0268249027493914e-05,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,3.3409619175525043,0,0,False,False,-0.0005299711760612554,-1.4559778587544094e-05,3.3409619175525045e-05,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,13.445758340160479,0,0,False,False,0.00489391940718876,-0.0001344575834016048,6.101197228260809e-05,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,5.961343425622841,0,0,False,False,0.004210895688944053,-5.018268620352085e-05,5.9613434256228416e-05,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,2.7110985202808653,0,0,False,False,0.0,0.0,2.7110985202808657e-05,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,4.627520443639237,0,0,False,False,0.0,0.0,4.6275204436392375e-05,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,14.88605382923779,0,0,False,False,-0.0016085029076062718,-2.8363442137459764e-06,0.0001488605382923779,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,3.1907429563914103,0,0,False,False,0.0005299711760706158,1.45597785875927e-05,3.190742956391411e-05,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,13.445758340425217,0,0,False,False,-0.004893919407195869,0.00013445758340425217,7.84754076415594e-05,False,False,465,1-4,True
3,0-1-4-5,1-4,adjust,8.431440890257376,0,0,False,False,-0.0042108956889512494,5.018268620372575e-05,8.431440890257377e-05,False,False,465,1-5,False
6,0-1-4-5,1-5,adjust,2.2510735661914802,0,0,False,False,0.001608502907578537,2.836344215146281e-06,2.2510735661914805e-05,False,False,465,1-5,True
7,0-1-4-5,1-4,adjust,9.656264982373672,0,0,False,False,0.0,0.0,9.656264982373673e-05,False,False,465,1-4,True
8,0-1-4-5,1-5,adjust,2.026824902749391,0,0,False,False,0.0,0.0,2.0268249027493914e-05,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,3.3409619175525043,0,0,False,False,-0.0005299711760612554,-1.4559778587544094e-05,3.3409619175525045e-05,False,False,465,1-5,True
