slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,9.760806925148795,5.2397884614438945,9.748594297098748,0.2669623873695569,0.3421581611131259
1,1,0-1-2-3,4,4,15.757073856270907,15.757073856270907,5.205028719530789,2.918468822126567,5.1625308956786,0.4831939644518606,0.48319396445188545
2,1,0-1-2-4,4,8,10.971439275122833,26.72851313139374,5.205028719530789,2.832091847930882,5.1625308956786,1.569285677778952,1.503455423108953
3,1,0-1-2-5,4,12,4.784264059474669,31.51277719086841,4.3935591384180315,2.5778108675971514,4.136455743634812,1.4732512435793605,1.4074209889093865
4,1,0-1-2-6,4,16,5.755864761813718,37.268641952682124,2.8857194278539193,1.9247042892086375,2.7597525817341477,0.72245109524011,0.6566208405701133
5,1,0-1-2-7,4,20,4.849067399727149,42.11770935240927,2.2356876940216313,1.6726107143981777,2.029824746491883,0.822497149545178,0.7445379766754243
6,1,0-1-2-8,4,24,5.41856755526134,47.53627690767061,2.172909767509873,1.408724975056223,1.5047847823980476,1.1619321657690187,1.1619321657690165
7,1,0-1-2-9,4,28,8.262796476297085,55.799073383967695,2.172909767509873,1.1821844786201368,1.2667723809220917,1.1619321657690187,1.1619321657690165
8,1,0-1-3-4,4,32,3.7437898675180414,59.542863251485734,1.860646598573428,1.0844019525851571,0.8217187531895433,0.9987835311662557,0.9987835311662394
9,1,0-1-3-5,4,36,1.9152733614536568,61.45813661293939,1.6213251143902794,0.9293401267489874,0.7186878434316952,0.8778325405133591,0.9629073555649867
10,1,0-1-3-6,4,40,1.9052900047508659,63.36342661769026,1.6213251143902794,0.8658474549041753,0.7186878434316952,0.8297307013031476,0.9680290118328259
11,1,0-1-3-7,4,44,1.5646616797314188,64.92808829742168,1.6213251143902794,0.9117688934172454,0.8436730519977971,0.8297307013031476,0.9688064772689486
12,1,0-1-3-8,4,48,1.5339445142144146,66.46203281163609,1.6213251143902794,1.0176675309223628,0.9824394874773219,0.8297307013031476,0.9683094227706377
13,1,0-1-3-9,4,52,1.3681447544221839,67.83017756605828,1.6213251143902794,1.131355616497856,1.1210490410993117,0.8297307013031476,0.967619285118694
14,1,0-1-4-5,4,56,2.35663772219741,70.18681528825569,1.41591718682644,1.043306252137812,1.1748608366411872,0.5483148065037503,0.46270423742478073
15,1,0-1-4-6,4,60,1.2384098462525515,71.42522513450824,1.3529163006427674,1.041642331054976,1.1748608366411872,0.5698221212437863,0.5490788475176842
16,1,0-1-4-7,4,64,0.828406131070215,72.25363126557845,1.3661347911932482,1.0785073643215204,1.0896763806855319,0.6893959006247764,0.6893959006247599
17,1,0-1-4-8,4,68,1.0365660071683909,73.29019727274684,1.547517115350115,1.1015134137506675,1.0126503630722823,0.8320893116721609,0.8320893116721706
18,1,0-1-4-9,4,72,1.5342621032975914,74.82445937604443,1.547517115350115,1.0794576055838523,1.0126503630722823,0.8320893116721609,0.8320893116721706
19,1,0-1-5-6,4,76,2.0347204353735315,76.85917981141796,1.429897076178283,0.968986213775158,0.8152368421179972,0.757751423665294,0.7577514236653116
20,1,0-1-5-7,4,80,1.050176521119042,77.909356332537,1.429897076178283,0.9397243653510404,0.8152368421179972,0.6878337704223144,0.6878337704222943
21,1,0-1-5-8,4,84,0.7655661091544868,78.67492244169149,1.429897076178283,0.9848844980912701,0.8152368421179972,0.7287522582120413,0.7287522582120616
22,1,0-1-5-9,4,88,0.8940413350049943,79.56896377669649,1.4673848023249136,1.0505553575498758,0.8152368421179972,0.7287522582120413,0.7470530791131011
23,1,0-1-6-7,4,92,1.7781511012964135,81.34711487799291,1.4673848023249136,1.0014115957281833,0.7588489101120786,0.7637658986363678,0.7637658986363718
24,1,0-1-6-8,4,96,0.8996704764856606,82.24678535447858,1.4754310086801188,1.019260782774335,0.7588489101120786,0.7941636277641427,0.7941636277641209
25,1,0-1-6-9,4,100,0.828222364016385,83.07500771849496,1.5535194689048142,1.074018937523668,0.7588489101120786,0.7976698771995463,0.7941636277641209
26,1,0-1-7-8,4,104,2.2796390945031755,85.35464681299814,1.5535194689048142,1.0909205170417222,0.6797557400005303,0.8201332556618314,0.8201332556618297
27,1,0-1-7-9,4,108,1.30970550479577,86.66435231779391,1.5736859143246233,1.1595261713882925,0.8046705531679521,0.8365811601395451,0.8365811601395521
