receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,9625.960362850274,0,0,False,False,-9.625960362850273,-0.03995999310449752,0.024977000239342087,True,True,1,1-4,True
3,0-1-4-5,1-4,adjust,13546.484692654642,0,0,False,False,13.546484692654643,-0.07423714885322165,0.0443272539601262,True,True,1,1-5,False
6,0-1-4-5,1-5,adjust,15956.550146900197,0,0,False,False,15.956550146900197,0.010448336105939496,0.0045711322450954295,True,False,1,1-5,True
7,0-1-4-5,1-5,adjust,6310.909938406737,0,0,False,False,6.310909938406737,0.02635521093471809,0.012264067785780057,True,False,1,1-4,False
8,0-1-4-5,1-5,adjust,4904.578497559751,0,0,False,False,-4.904578497559751,0.02167037498740265,0.016765638308369246,False,False,1,1-5,True
9,0-1-4-5,1-5,adjust,9057.486834564988,0,0,False,False,-9.057486834564989,0.012924528732943117,0.021066927298854687,True,False,1,1-5,True
2,0-1-7-8,1-7,adjust,8382.771603212814,0,0,False,False,-8.382771603212813,0.07296221424161038,0.011436077777688899,True,True,2,1-7,True
3,0-1-7-8,1-7,adjust,4955.640948703431,0,0,False,False,1.4325485028238667,0.04955640948703431,0.012837241586980208,False,True,2,1-7,True
4,0-1-7-8,1-7,adjust,6950.518699232115,0,0,False,False,-6.9505186992321155,0.0034097295660632534,0.015554646585414729,True,False,2,1-7,True
5,0-1-7-8,1-7,adjust,5218.034812146233,0,0,False,False,-5.218034812146233,-0.006180727772693324,0.018361997685982227,True,False,2,1-7,True
6,0-1-7-8,1-7,adjust,7052.779402258652,0,0,False,False,7.052779402258652,-0.00662079133403157,0.023520444092605758,True,False,2,1-7,True
9,0-1-7-8,1-8,adjust,3087.2571172746443,0,0,False,False,-3.0872571172746444,0.026074549526726453,0.006396696451938152,False,False,2,1-8,True
2,0-1-4-5,1-4,adjust,1440.2022990783012,0,0,False,False,-1.4402022990783012,-0.004320377397332946,0.0017733026338591542,False,False,3,1-4,True
3,0-1-4-5,1-4,adjust,2348.3832204482137,0,0,False,False,2.3483832204482136,-0.012801231061004137,0.004981773663254637,False,False,3,1-5,False
6,0-1-4-5,1-5,adjust,532.6196414250009,0,0,False,False,-0.01352951555141956,-0.003380658479059103,0.005326196414250009,False,False,3,1-5,True
7,0-1-4-5,1-5,adjust,2746.236485288027,0,0,False,False,-2.7462364852880268,-0.02354099110891701,0.003536760516373562,False,False,3,1-4,False
8,0-1-4-5,1-5,adjust,2324.393480853605,0,0,False,False,-1.9529303478283426,-0.02324393480853605,0.002183786358347418,False,False,3,1-5,True
9,0-1-4-5,1-5,adjust,3938.2951962149414,0,0,False,False,-1.6042197496573167,-0.039382951962149415,0.001059169926047142,False,True,3,1-5,True
2,0-1-7-8,1-7,adjust,1314.277812877338,0,0,False,False,-0.4990830272224521,0.013142778128773382,0.0007090092227580995,False,False,4,1-7,True
3,0-1-7-8,1-7,adjust,1261.6175094379714,0,0,False,False,-1.0506067241509167,0.012616175094379716,0.0016124551197287309,False,False,4,1-7,True
4,0-1-7-8,1-7,adjust,1309.5620333069628,0,0,False,False,-1.3095620333069629,-0.0037773900292595664,0.002391247944710667,False,False,4,1-7,True
5,0-1-7-8,1-7,adjust,802.9610488441434,0,0,False,False,-0.8029610488441434,0.001099366261847985,0.0033058858040329185,False,False,4,1-7,True
6,0-1-7-8,1-7,adjust,469.4533375468901,0,0,False,False,-0.43680769056455165,-0.0007532563770274962,0.0046945333754689015,False,False,4,1-7,True
9,0-1-7-8,1-8,adjust,303.15277748412296,0,0,False,False,0.17646935338551192,0.0004226233515078656,0.00303152777484123,False,False,4,1-8,True
2,0-1-4-5,1-4,adjust,507.1082100560244,0,0,False,False,0.1899435635522861,-0.005071082100560244,0.0018281519081941244,False,False,5,1-4,True
3,0-1-4-5,1-4,adjust,335.26970293828884,0,0,False,False,0.18321438503054702,-0.0021546697893924617,0.0033526970293828885,False,False,5,1-5,False
6,0-1-4-5,1-5,adjust,299.73442719740297,0,0,False,False,-0.28377032632631494,-0.0005002603945299737,0.00299734427197403,False,False,5,1-5,True
7,0-1-4-5,1-5,adjust,471.93978740320546,0,0,False,False,-0.47193978740320547,-0.002657422671113186,0.0016666748484257738,False,False,5,1-4,False
8,0-1-4-5,1-5,adjust,240.9940129484775,0,0,False,False,-0.2098369209501166,-0.002409940129484775,0.0007964338943791324,False,False,5,1-5,True
9,0-1-4-5,1-5,adjust,539.464287567955,0,0,False,False,-0.1965391734543228,-0.00539464287567955,3.3666059298658587e-05,False,False,5,1-5,True
2,0-1-7-8,1-7,adjust,138.32875468231964,0,0,False,False,-0.050416749310715825,0.0013832875468231965,9.810947035048273e-05,False,False,6,1-7,True
3,0-1-7-8,1-7,adjust,61.80404301389765,0,0,False,False,-0.051869830418766326,0.0006180404301389766,0.00035446827150891993,False,False,6,1-7,True
4,0-1-7-8,1-7,adjust,58.011728348854085,0,0,False,False,-0.003818456294857925,2.2254120536296345e-05,0.0005801172834885409,False,False,6,1-7,True
5,0-1-7-8,1-7,adjust,214.9948901595929,0,0,False,False,-0.21499489015959292,0.00037942831801663154,0.0008368115494948957,False,False,6,1-7,True
6,0-1-7-8,1-7,adjust,122.95804147190076,0,0,False,False,-0.11388256225345428,-0.00020076287405842002,0.0012295804147190077,False,False,6,1-7,True
9,0-1-7-8,1-8,adjust,129.28244426629882,0,0,False,False,0.04696698584142575,0.0012928244426629882,0.0009235433205529364,False,False,6,1-8,True
2,0-1-4-5,1-4,adjust,133.58363680259848,0,0,False,False,0.048715446840773766,-0.0013358363680259849,0.0004812320067643858,False,False,7,1-4,True
3,0-1-4-5,1-4,adjust,87.60200662814532,0,0,False,False,0.04863795122424702,-0.0005794201336387482,0.0008760200662814532,False,False,7,1-5,False
6,0-1-4-5,1-5,adjust,77.39776691376882,0,0,False,False,-0.07432033682032099,-0.00013103660781227326,0.0007739776691376883,False,False,7,1-5,True
7,0-1-4-5,1-5,adjust,123.03435747173918,0,0,False,False,-0.12303435747173919,-0.0007087694621775495,0.00042752061848530916,False,False,7,1-4,False
8,0-1-4-5,1-5,adjust,58.30510343430654,0,0,False,False,-0.04913052809879777,-0.0005830510343430654,0.00020125306586580194,False,False,7,1-5,True
9,0-1-4-5,1-5,adjust,130.04689095008206,0,0,False,False,-0.04724955433777287,-0.0013004689095008207,2.4375822190050345e-06,False,False,7,1-5,True
2,0-1-7-8,1-7,adjust,34.74176212372156,0,0,False,False,-0.012650495338820112,0.00034741762123721557,2.3696495631698163e-05,False,False,8,1-7,True
3,0-1-7-8,1-7,adjust,15.204178380432673,0,0,False,False,-0.012758797449744022,0.00015204178380432673,9.013856943974446e-05,False,False,8,1-7,True
4,0-1-7-8,1-7,adjust,14.858068314209468,0,0,False,False,-0.00028552888489733255,1.648478061410659e-06,0.0001485806831420947,False,False,8,1-7,True
5,0-1-7-8,1-7,adjust,55.24585331349172,0,0,False,False,-0.05524585331349172,9.740361720317175e-05,0.00021504451121281002,False,False,8,1-7,True
6,0-1-7-8,1-7,adjust,31.683869826234364,0,0,False,False,-0.02936042858025369,-5.1767461531663847e-05,0.0003168386982623437,False,False,8,1-7,True
9,0-1-7-8,1-8,adjust,33.23326059217875,0,0,False,False,0.012090324864067059,0.00033233260592178753,0.0002407205677477182,False,False,8,1-8,True
2,0-1-4-5,1-4,adjust,34.389090789933235,0,0,False,False,0.012522630351522322,-0.0003438909078993324,0.00012483184250713505,False,False,9,1-4,True
3,0-1-4-5,1-4,adjust,22.67637386354546,0,0,False,False,0.012517731321123401,-0.0001491667816090205,0.00022676373863545464,False,False,9,1-5,False
6,0-1-4-5,1-5,adjust,19.965809373924266,0,0,False,False,-0.01916487397562291,-3.379216385887687e-05,0.00019965809373924268,False,False,9,1-5,True
7,0-1-4-5,1-5,adjust,31.68754739876977,0,0,False,False,-0.03168754739876977,-0.00018283796269059053,0.00011006884112311486,False,False,9,1-4,False
8,0-1-4-5,1-5,adjust,14.942009360702572,0,0,False,False,-0.012550686043132506,-0.00014942009360702574,5.158460423053233e-05,False,False,9,1-5,True
9,0-1-4-5,1-5,adjust,33.283869260818086,0,0,False,False,-0.012108814077442099,-0.0003328386926081809,1.6506711017264883e-07,False,False,9,1-5,True
2,0-1-7-8,1-7,adjust,8.8857988515834,0,0,False,False,-0.003234552217550109,8.885798851583401e-05,5.9979085952273984e-06,False,False,10,1-7,True
3,0-1-7-8,1-7,adjust,3.863493112650262,0,0,False,False,-0.0032419271481408394,3.8634931126502626e-05,2.3149595031352785e-05,False,False,10,1-7,True
4,0-1-7-8,1-7,adjust,3.823345933606206,0,0,False,False,-1.9466173279611972e-05,1.1238790424498728e-07,3.8233459336062064e-05,False,False,10,1-7,True
5,0-1-7-8,1-7,adjust,14.23077787742816,0,0,False,False,-0.01423077787742816,2.50920658469464e-05,5.5386580810702696e-05,False,False,10,1-7,True
6,0-1-7-8,1-7,adjust,8.166439875130092,0,0,False,False,-0.007569689938113155,-1.3347212987398242e-05,8.166439875130092e-05,False,False,10,1-7,True
9,0-1-7-8,1-8,adjust,8.560393629663254,0,0,False,False,0.003115360879178392,8.560393629663255e-05,6.223506035767578e-05,False,False,10,1-8,True
2,0-1-4-5,1-4,adjust,8.86177343451965,0,0,False,False,0.0032258163798934824,-8.86177343451965e-05,3.2231992794571986e-05,False,False,11,1-4,True
3,0-1-4-5,1-4,adjust,5.851892997717695,0,0,False,False,0.0032254958676282497,-3.8439074117197516e-05,5.8518929977176957e-05,False,False,11,1-5,False
6,0-1-4-5,1-5,adjust,5.1477006711847,0,0,False,False,-0.004940852443721214,-8.712010724106684e-06,5.1477006711847e-05,False,False,11,1-5,True
7,0-1-4-5,1-4,adjust,11.002790766559867,0,0,False,False,-0.011002790766559868,-6.351677771254865e-05,4.345743946176223e-05,False,False,11,1-4,True
8,0-1-4-5,1-5,adjust,3.8455830918246354,0,0,False,False,-0.003227675415616011,-3.8455830918246355e-05,1.3277232423099972e-05,False,False,11,1-5,True
9,0-1-4-5,1-5,adjust,8.563732097529225,0,0,False,False,-0.0031165771521097486,-8.563732097529226e-05,1.0976589664819267e-08,False,False,11,1-5,True
2,0-1-7-8,1-7,adjust,1.7162396131581383,0,0,False,False,-6.229076756177666e-07,1.7118416021371768e-08,1.7162396131581384e-05,False,False,12,1-7,True
3,0-1-7-8,1-7,adjust,1.3271841183984183,0,0,False,False,-1.170914967533762e-06,1.3955060595640364e-08,1.3271841183984185e-05,False,False,12,1-7,True
4,0-1-7-8,1-7,adjust,0.9850527358007148,0,0,False,False,-1.3872654029518026e-06,8.009361668141076e-09,9.85052735800715e-06,False,False,12,1-7,True
5,0-1-7-8,1-7,adjust,4.941338850433378,0,0,False,False,-0.004941338850433378,8.712868379452908e-06,5.960257677165143e-06,False,False,12,1-7,True
6,0-1-7-8,1-7,adjust,4.34507042414019,0,0,False,False,-0.00434507042414019,-7.661514541638873e-06,1.4542712990064296e-10,False,False,12,1-7,True
9,0-1-7-8,1-8,adjust,2.73965757663928,0,0,False,False,0.0008029745749286981,2.2062214344925415e-05,2.7396575766392805e-05,False,False,12,1-8,True
2,0-1-4-5,1-4,adjust,1.8102764329270542e-09,0,1,False,False,0.0,0.0,1.8102764329270543e-14,False,False,13,1-4,True
3,0-1-4-5,1-5,adjust,1.7727797073214274e-09,0,1,False,False,0.0,0.0,1.7727797073214275e-14,False,False,13,1-5,True
6,0-1-4-5,1-5,adjust,1.706613585103076e-09,0,1,False,False,0.0,0.0,1.706613585103076e-14,False,False,13,1-5,True
7,0-1-4-5,1-4,adjust,1.8000084622138683e-09,0,1,False,False,0.0,0.0,1.8000084622138684e-14,False,False,13,1-4,True
8,0-1-4-5,1-5,adjust,1.3349782776585375,0,0,False,False,-0.001120240029501828,-1.3349782776585376e-05,4.897581229482201e-15,False,False,13,1-5,True
9,0-1-4-5,1-5,adjust,2.206458619990085,0,0,False,False,-0.0008030609236663171,-2.2064586199900853e-05,2.485635383879593e-15,False,False,13,1-5,True
2,0-1-7-8,1-7,adjust,3.542833701087378e-10,1,2,False,False,0.0,0.0,3.5428337010873786e-15,False,False,14,1-7,True
