slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,9.776764224222642,6.6860753554830055,9.77140946204618,0.2682240762518483,0.5164258927392567
1,0-1-4-5,4,4,4,32.844357403327614,32.844357403327614,9.170127308156523,5.090838760873166,9.159266003320496,2.1113107219064347,1.2011236772197407
2,0-1-7-8,4,8,8,32.94026685634694,65.78462425967456,4.827003764698562,3.3727257967490933,4.159266003320511,2.721756076349806,2.7217560763497985
3,0-1-4-5,4,12,12,11.818882076625714,77.60350633630027,4.164761225208358,2.9158183467341834,4.159266003320511,1.5215702929641552,1.5215702929641566
4,0-1-7-8,4,16,16,10.749810242693792,88.35331657899407,3.483406250789553,2.2425984965493098,3.0493682294306694,1.7598571008508719,1.7598571008508799
5,0-1-4-5,4,20,20,13.215585947901797,101.56890252689587,1.3888523825895942,0.703110661715098,1.3680331020572538,0.25713118905152216,0.25442141789137906
6,0-1-7-8,4,24,24,3.6119124093579167,105.18081493625378,0.8953652922993478,0.5402191739753803,0.7757831962018571,0.3642770358245149,0.36427703582452864
7,0-1-4-5,4,28,28,3.070840674266697,108.25165561052047,0.3443569880158554,0.17609651495835196,0.3402163272133123,0.06804222161941058,0.05765987093039371
8,0-1-7-8,4,32,32,0.837851155154715,109.08950676567518,0.23098956786878766,0.13978569771701144,0.1981946695671013,0.09677790873370518,0.09677790873369929
9,0-1-4-5,4,36,36,0.7778511687036468,109.86735793437883,0.08143273940672568,0.04360285386775859,0.08107429597572491,0.01915805164933551,0.014957394917466615
10,0-1-7-8,4,40,40,0.19881242468368945,110.06617035906253,0.060128132853801405,0.037882272943564686,0.04997910532409833,0.028599186284049935,0.028599186284047562
11,0-1-4-5,4,44,44,0.19583148481788115,110.26200184388041,0.01944181837789503,0.012336539655301284,0.014481762704789958,0.010806098754269388,0.010806098754272853
12,0-1-7-8,4,48,48,0.038632083258618666,110.30063392713903,0.019791566081037673,0.01298045436332377,0.0117964040257732,0.010994726404197804,0.010994726404213395
13,0-1-4-5,4,52,52,0.048179991692536034,110.34881391883157,0.019478052964688863,0.008984899467547082,0.008660163421438938,0.010825052379847147,0.010825052379836109
14,0-1-7-8,4,56,56,0.021948647974377407,110.37076256680595,0.011198525234450757,0.007896237716345119,0.00810140884799182,0.005742337843894491,0.007659603760764355
15,0-1-4-5,4,60,60,0.023286830525113225,110.39404939733106,0.019480216958897727,0.009620234698975303,0.008764928237226854,0.01082602639922302,0.010826026399215039
16,0-1-7-8,4,64,64,0.0190550167367551,110.41310441406782,0.011199319204646558,0.007572268236588188,0.008101591478862247,0.005742433427425,0.007659822255654092
17,0-1-4-5,4,68,68,0.01905555926529446,110.43215997333311,0.019480622555747774,0.009620625477984939,0.008765467793821813,0.010826245934719907,0.010826245934723033
18,0-1-7-8,4,72,72,0.019055290665120524,110.45121526399824,0.011199319204646558,0.0075722513167972546,0.008101591475238479,0.005742433428748111,0.0076598222552490824
19,0-1-4-5,4,76,76,0.019055290660679115,110.47027055465891,0.01948062255581048,0.009620625478315369,0.008765467793821813,0.010826245934745352,0.01082624593475856
20,0-1-7-8,4,80,80,0.019055290660483594,110.4893258453194,0.011199319204646558,0.007572251316804454,0.008101591475323744,0.005742433428697222,0.0076598222552988204
21,0-1-4-5,4,84,84,0.019055290660371,110.50838113597977,0.01948062255575611,0.009620625478311821,0.008765467793836024,0.010826245934719907,0.010826245934730139
22,0-1-7-8,4,88,88,0.01905529066035104,110.52743642664012,0.011199319204646558,0.007572251316802914,0.008101591475281111,0.005742433428697222,0.007659822255405402
23,0-1-4-5,4,92,92,0.019055290660289652,110.54649171730041,0.019480622555770787,0.009620625478301233,0.008765467793793391,0.010826245934745352,0.010826245934730139
24,0-1-7-8,4,96,96,0.019055290660232406,110.56554700796065,0.011199319204646558,0.00757225131683395,0.0081015914752669,0.005742433428849888,0.0076598222552988204
25,0-1-4-5,4,100,100,0.01905529066036361,110.58460229862101,0.019480622555764448,0.00962062547831466,0.008765467793821813,0.010826245934745352,0.010826245934730139
26,0-1-7-8,4,104,104,0.019055290660484073,110.6036575892815,0.011199319204646558,0.007572251316807099,0.00810159147525269,0.005742433428697222,0.007659822255405402
27,0-1-4-5,4,108,108,0.019055290660416085,110.62271287994191,0.019480622555750938,0.009620625478302553,0.008765467793850235,0.010826245934719907,0.010826245934723033
28,0-1-7-8,4,112,112,0.019055290660216797,110.64176817060213,0.011199319204646558,0.007572251316819086,0.008101591475238479,0.005742433428849888,0.0076598222552988204
29,0-1-4-5,4,116,116,0.01905529066013659,110.66082346126227,0.019480622555739433,0.009620625478303911,0.008765467793793391,0.010826245934719907,0.010826245934715928
30,0-1-7-8,4,120,120,0.019055290660041833,110.67987875192232,0.011199319204646558,0.00757225131686606,0.0081015914752669,0.005742433428900777,0.007659822255405402
31,0-1-4-5,4,124,124,0.01905529066022973,110.69893404258255,0.019480622555813645,0.009620625478315995,0.008765467793821813,0.010826245934745352,0.01082624593475856
32,0-1-7-8,4,128,128,0.01905529066042748,110.71798933324298,0.011199319204646558,0.0075722513168155385,0.00810159147525269,0.005742433428799,0.0076598222552988204
33,0-1-4-5,4,132,132,0.019055290660341624,110.73704462390333,0.01948062255575928,0.009620625478314162,0.008765467793850235,0.010826245934719907,0.010826245934730139
34,0-1-7-8,4,136,136,0.019055290660354336,110.75609991456369,0.011199319204646558,0.007572251316807664,0.008101591475238479,0.005742433428748111,0.007659822255405402
35,0-1-4-5,4,140,140,0.01905529066034503,110.77515520522404,0.019480622555844998,0.00962062547831793,0.008765467793793391,0.010826245934770797,0.010826245934772771
36,0-1-7-8,4,144,144,0.0190552906603858,110.79421049588443,0.011199319204646558,0.007572251316822018,0.0081015914752669,0.005742433428799,0.0076598222552988204
37,0-1-4-5,4,148,148,0.01905529066036881,110.8132657865448,0.019480622555688235,0.009620625478297512,0.008765467793821813,0.010826245934694464,0.010826245934687506
