slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,11.630383450897712,7.783712795695226,11.625971094939615,0.2807910153617543,0.3785906945374222
1,1,0-1-2-3,4,4,25.53563118280277,25.53563118280277,11.630383450897712,5.873011463113605,11.625971094939615,1.250799866996487,1.3396526174687011
2,1,0-1-2-4,4,8,15.790100957748159,41.325732140550926,11.630383450897712,4.757040958135985,11.625971094939615,1.9111472495278112,1.7159082355841093
3,1,0-1-2-5,4,12,16.270392667513327,57.59612480806425,11.630383450897712,5.118505769435206,11.625971094939615,3.911147249527789,3.7159082355841093
4,1,0-1-2-6,4,16,15.017524632580063,72.61364944064431,11.630383450897712,5.9315605225794386,11.625971094939615,4.276209653962561,3.8036312743302005
5,1,0-1-2-7,4,20,12.251295860623967,84.86494530126828,11.630383450897712,6.186300536230747,11.625971094939615,3.512604271543318,2.15980826606242
6,1,0-1-2-8,4,24,12.44574326230944,97.31068856357771,11.630383450897712,6.6553269532219375,11.625971094939615,2.341001779275306,1.734611389729018
7,1,0-1-2-9,4,28,17.63188679959019,114.9425753631679,13.30539220663067,7.873766792419607,13.033252731485902,2.3245295226207334,2.0777416409637723
8,1,0-1-3-4,4,32,21.706288707591597,136.6488640707595,13.30539220663067,8.131676559802276,13.033252731485902,1.804760986056307,1.8047609860563156
9,1,0-1-3-5,4,36,14.167252397587191,150.81611646834668,13.30539220663067,8.544014015586098,13.033252731485902,3.80476098605631,3.8047609860563156
10,1,0-1-3-6,4,40,13.894082284030802,164.7101987523775,13.30539220663067,9.06978104666276,13.033252731485902,5.804760986056313,5.804760986056316
11,1,0-1-3-7,4,44,12.745640008588389,177.4558387609659,15.352085178797257,9.579763019270324,13.033252731485902,7.804760986056316,7.804760986056316
12,1,0-1-3-8,4,48,13.167670732803645,190.62350949376955,18.119144839572293,9.914182888005218,13.033252731485902,9.655534115137998,9.65553411513799
13,1,0-1-3-9,4,52,15.784910675795238,206.40842016956478,19.586848806140857,9.828341201686294,13.033252731485902,10.57844294934504,10.578442949345039
14,1,0-1-4-5,4,56,19.318036603934168,225.72645677349894,15.595820377873729,8.881238559291448,10.475777835930401,8.578442949345037,8.578442949345039
15,1,0-1-4-6,4,60,10.857116745988307,236.58357351948723,11.991963292035988,8.493342223856637,10.475777835930401,6.5784429493450345,6.690680656850688
16,1,0-1-4-7,4,64,8.931113571788309,245.51468709127553,12.38322161654417,8.48546565877554,10.475777835930401,5.334028996975854,7.194676359113181
17,1,0-1-4-8,4,68,8.336151949732297,253.85083904100782,12.456589975466555,8.831426276730015,10.475777835930401,5.0003548358195875,7.497255374452273
18,1,0-1-4-9,4,72,5.430969028554608,259.28180806956243,12.449466667629478,9.095930984606078,10.475777835930401,5.043519406575127,7.666713838036813
19,1,0-1-5-6,4,76,18.655546935231722,277.93735500479414,12.449466667629478,8.468391877336941,9.588210968077988,5.043519406575127,5.01530687449889
20,1,0-1-5-7,4,80,9.661537102884306,287.59889210767847,12.63159340297284,8.500279839252084,9.588210968077988,5.829694062054611,5.3734531811564
21,1,0-1-5-8,4,84,7.7247589573101045,295.32365106498855,13.171387459592601,8.948899789387658,9.588210968077988,6.059076326546572,6.047776916080181
22,1,0-1-5-9,4,88,6.976891637611788,302.30054270260035,13.96289586750165,9.413818352069125,9.588210968077988,6.743594063243677,6.401767245045953
23,1,0-1-6-7,4,92,18.841047296541824,321.1415899991422,13.96289586750165,8.87195524198491,8.246504547298798,6.743594063243677,6.661517333367009
24,1,0-1-6-8,4,96,11.246927261562941,332.3885172607051,13.96289586750165,9.163470302572412,8.246504547298798,6.922823920927287,6.922823920927279
25,1,0-1-6-9,4,100,8.81811707467733,341.20663433538243,14.862115082375013,9.804354606331405,8.246504547298798,7.743352722872803,6.922823920927279
26,1,0-1-7-8,4,104,22.069925346325768,363.2765596817082,14.862115082375013,10.055300997556014,7.184377231958436,7.743352722872803,7.307376642766215
27,1,0-1-7-9,4,108,13.956722119310156,377.23328180101834,14.862115082375013,10.718071592207783,7.184377231958436,7.980314576856574,7.786773975399932
28,1,0-1-8-9,4,112,30.540799488915166,407.7740812899335,18.475145610383485,12.041783156113093,10.567646240402581,9.78677397539993,9.786773975399939
29,2,0-1-2-3,4,116,22.48822908529626,430.2623103752298,18.475145610383485,12.874027287671415,10.567646240402581,9.78677397539993,9.786773975399939
30,2,0-1-2-4,4,120,22.842486859271162,453.10479723450095,18.475145610383485,11.284847226982524,9.063230969569673,9.78677397539993,9.786773975399939
31,2,0-1-2-5,4,124,26.334129290659966,479.4389265251609,18.475145610383485,9.325960125615365,5.782956130844141,9.78677397539993,9.786773975399939
32,2,0-1-2-6,4,128,23.301614449385724,502.74054097454666,18.475145610383485,7.7125152610036505,5.782956130844141,9.78677397539993,9.786773975399939
33,2,0-1-2-7,4,132,22.340445983961494,525.0809869585081,18.475145610383485,7.342818823033731,5.782956130844141,9.78677397539993,9.786773975399939
34,2,0-1-2-8,4,136,18.35065411598503,543.4316410744931,18.475145610383485,8.243991486334256,7.099320252518197,9.78677397539993,9.786773975399939
35,2,0-1-2-9,4,140,24.879958348135606,568.3115994226287,18.475145610383485,10.282308056682124,11.94474043178353,9.78677397539993,9.786773975399939
36,2,0-1-3-4,4,144,15.463781721769234,583.7753811443979,14.111650432333942,8.203745243202448,10.111359664854277,7.786773975399927,7.786773975399932
37,2,0-1-3-5,4,148,13.308736713978734,597.0841178583767,10.753338204091971,7.572432711578229,10.111359664854277,5.7867739753999246,5.786773975399932
38,2,0-1-3-6,4,152,15.48914595075273,612.5732638091293,10.753338204091971,7.3107653239505295,9.98394836357727,3.9292605851339064,3.7867739753999317
39,2,0-1-3-7,4,156,14.94275115361289,627.5160149627422,10.217242691567757,6.863082385803203,8.747688433283685,4.96651316077111,4.966513160771093
40,2,0-1-3-8,4,160,17.74515441678471,645.2611693795269,11.59400740046112,6.213350903925237,6.729180364275507,6.3480284572227506,6.348028457222753
41,2,0-1-3-9,4,164,23.784830677326227,669.0460000568531,11.59400740046112,5.5330202082088205,4.101599552851454,6.3480284572227506,6.348028457222753
42,2,0-1-4-5,4,168,11.247627345093813,680.293627401947,8.040268841761147,4.544685435097107,2.965005737126674,4.348028457222723,4.348028457222746
43,2,0-1-4-6,4,172,9.468168288077706,689.7617956900247,6.084965800834906,3.684455473727474,1.9215171605783183,3.3575241915253957,2.620821223313257
44,2,0-1-4-7,4,176,5.065464388295192,694.8272600783198,6.084965800834906,3.4709435017051242,2.166947263789339,3.3575241915253957,2.814612339657316
45,2,0-1-4-8,4,180,2.540066534125765,697.3673266124456,6.084965800834906,3.6215135601302624,2.3298119784980145,3.3575241915253957,2.959988167307401
46,2,0-1-4-9,4,184,3.8113119299674496,701.1786385424131,6.084965800834906,3.9233171397506754,2.4099801805813,3.3575241915253957,3.036265560688051
47,2,0-1-5-6,4,188,8.041045680331813,709.2196842227448,3.8202321200312355,2.865985770894637,1.7835230027282876,2.063819707124947,2.0638197071249422
48,2,0-1-5-7,4,192,4.731901679082033,713.9515859018269,3.1243219325881157,2.3649186669426627,1.7835230027282876,1.6800892100210005,1.680089210020995
49,2,0-1-5-8,4,196,2.8873927764567777,716.8389786782836,3.4800545074976577,2.1766746992367647,1.763172423092911,1.874962649254884,1.874962649254897
50,2,0-1-5-9,4,200,2.949699239444292,719.7886779177279,3.4800545074976577,2.0539494886350784,1.2392127350225337,1.874962649254884,1.874962649254897
51,2,0-1-6-7,4,204,2.928631103838171,722.717309021566,2.7014992687339907,1.6923438368187262,1.0987757145845336,1.452202415360611,1.4522024153606026
52,2,0-1-6-8,4,208,1.5518475850873037,724.2691566066534,2.5667932374209745,1.550863611297472,1.0987757145845336,1.3803075817337647,1.3803075817337458
53,2,0-1-6-9,4,212,1.0837613916419429,725.3529179982953,2.5667932374209745,1.5086284193861397,0.9154876173429756,1.3803075817337647,1.3803075817337458
54,2,0-1-7-8,4,216,1.4762101645292975,726.8291281628246,2.261569456998073,1.3744846777564963,0.9098898218295233,1.2157631267392925,1.21576312673929
55,2,0-1-7-9,4,220,0.7491495430295441,727.5782777058541,2.261569456998073,1.3391537318557163,0.9213245945235826,1.2157631267392925,1.21576312673929
56,2,0-1-8-9,4,224,2.8466056272802027,730.4248833331343,2.261569456998073,1.4673336825756262,1.304261816101544,1.2157631267392925,1.21576312673929
57,3,0-1-2-3,4,228,2.920241395513082,733.3451247286474,2.5820504329294103,1.5782050320591767,1.2158849881993206,1.3907604425286053,1.3907604425285953
58,3,0-1-2-4,4,232,3.262665922855985,736.6077906515034,2.0591637750501697,1.2931087229468385,1.088684660602837,1.1074976199221502,1.1074976199221496
59,3,0-1-2-5,4,236,3.637367146354782,740.2451577978582,2.0591637750501697,1.000851309892281,0.6914830776601946,1.1074976199221502,1.1074976199221496
60,3,0-1-2-6,4,240,3.016677329155109,743.2618351270132,2.0591637750501697,0.8464942603281023,0.6914830776601946,1.1074976199221502,1.1074976199221496
61,3,0-1-2-7,4,244,2.702173254203183,745.9640083812164,2.0591637750501697,0.8498092643063925,0.6914830776601946,1.1074976199221502,1.1074976199221496
62,3,0-1-2-8,4,248,3.051409930228938,749.0154183114454,2.0591637750501697,1.0185423142791576,0.8088393776581597,1.1074976199221502,1.1074976199221496
63,3,0-1-2-9,4,252,4.531519531217624,753.546937842663,2.0984453460440315,1.4203348516717744,1.5410044111392978,1.1074976199221502,1.1074976199221496
