receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,8661.273632198569,0,0,False,False,-1.8765402928778177,-0.03933017345308764,0.08661273632198568,False,True,1,1-4,True
3,0-1-4-5,1-4,adjust,17171.453514230216,0,0,False,False,6.308204645919874,-0.046648002551037605,0.17171453514230217,True,True,1,1-5,False
6,0-1-4-5,1-5,adjust,18824.12700179487,0,0,False,False,-18.82412700179487,-0.01872336372761369,0.16053649812899845,True,False,1,1-5,True
7,0-1-4-5,1-5,adjust,10588.882590311738,0,0,False,False,-10.588882590311737,-0.03351166139340931,0.09314798904070752,True,False,1,1-4,False
8,0-1-4-5,1-5,adjust,9703.170125484978,0,0,False,False,-9.703170125484977,-0.03572860433468815,0.048555132547001036,True,True,1,1-5,True
9,0-1-4-5,1-5,adjust,8757.64813440952,0,0,False,False,-8.75764813440952,-0.019553613011855722,0.009459942926375297,True,False,1,1-5,True
2,0-1-7-8,1-7,adjust,1077.673560204,0,0,False,False,0.24476151378723107,-0.010776735602040002,0.0013439266960878426,False,False,2,1-7,True
3,0-1-7-8,1-7,adjust,881.7231309006452,0,0,False,False,0.47900077300563393,-0.0002527136307396656,0.008817231309006452,False,False,2,1-7,True
4,0-1-7-8,1-7,adjust,1744.6562293809307,0,0,False,False,-1.5920504223621845,-0.016857120758072223,0.01744656229380931,False,False,2,1-7,True
5,0-1-7-8,1-7,adjust,12773.783889568476,0,0,False,False,12.773783889568476,0.001054488239860067,0.02713261914237499,True,False,2,1-7,True
6,0-1-7-8,1-7,adjust,4887.393293519314,0,0,False,False,-4.887393293519314,0.01631445396953883,0.04186598385230743,False,False,2,1-7,True
9,0-1-7-8,1-8,adjust,3985.4964845158174,0,0,False,False,-2.9374070217842254,0.016348406787834106,0.03985496484515818,False,False,2,1-8,True
2,0-1-4-5,1-4,adjust,6499.559224592942,0,0,False,False,-0.22947396371977508,0.0074707433986963825,0.06499559224592942,False,False,3,1-4,True
3,0-1-4-5,1-4,adjust,10869.302801694179,0,0,False,False,-0.26201999600863546,0.00312067862294072,0.10869302801694179,False,False,3,1-5,False
6,0-1-4-5,1-5,adjust,7989.344768682591,0,0,False,False,-5.901160657467662,-0.010922582450787779,0.07989344768682592,True,False,3,1-5,True
7,0-1-4-5,1-5,adjust,3833.6859813565143,0,0,False,False,-2.8623115407558637,0.015593366160911053,0.03833685981356515,False,False,3,1-4,False
8,0-1-4-5,1-5,adjust,3182.727980079116,0,0,False,False,-3.1827279800791164,0.016447733446533934,0.012405189765007133,False,False,3,1-5,True
9,0-1-4-5,1-5,adjust,902.7704562811027,0,0,False,False,-0.3335021111578335,-0.008731005663291193,0.009027704562811028,False,False,3,1-5,True
2,0-1-7-8,1-7,adjust,758.8054721219586,0,0,False,False,-0.1791276348522068,0.0042590615729656755,0.007588054721219587,False,False,4,1-7,True
3,0-1-7-8,1-7,adjust,1471.623021716978,0,0,False,False,-1.253241740373331,0.01471623021716978,0.01208950172996673,False,False,4,1-7,True
4,0-1-7-8,1-7,adjust,2723.291651435017,0,0,False,False,-2.7232916514350167,0.01591874915861785,0.015987987686594304,False,False,4,1-7,True
5,0-1-7-8,1-7,adjust,4079.042358541545,0,0,False,False,4.079042358541545,0.0060327711252533235,0.020397660205904222,False,False,4,1-7,True
6,0-1-7-8,1-7,adjust,2734.734209690677,0,0,False,False,1.0950917940950615,0.003279547097942591,0.02734734209690677,False,False,4,1-7,True
9,0-1-7-8,1-8,adjust,2407.806588468207,0,0,False,False,-0.8991496223926388,-0.02407806588468207,0.01315211107067821,False,False,4,1-8,True
2,0-1-4-5,1-4,adjust,2928.344548610559,0,0,False,False,-1.1235562800931855,0.02928344548610559,0.013233765130855005,False,False,5,1-4,True
3,0-1-4-5,1-4,adjust,2228.991853716663,0,0,False,False,-1.076948735637471,0.012419303540552444,0.022289918537166633,False,False,5,1-5,False
6,0-1-4-5,1-5,adjust,1745.4068610011998,0,0,False,False,1.7454068610012,0.003141584638998447,0.01699174413154724,False,False,5,1-5,True
