slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,9.209961766366197,4.483324875561656,9.19771910945849,0.2602876725666312,0.358779713942333
1,0-1-4-5,4,4,4,16.320205125782188,16.320205125782188,4.7548595549449715,2.8178117678772003,4.743168929594589,0.5917396672471874,0.4307629157772652
2,0-1-7-8,4,8,8,9.280075575216655,25.600280700998844,2.4075316754023164,1.5543844880988538,2.4020106722521177,0.5917396672471874,0.4815823029245152
3,0-1-4-5,4,12,12,3.6068760462767475,29.20715674727559,2.4075316754023164,1.358298157369106,2.4020106722521177,0.5825802559945389,0.41023367147045775
4,0-1-7-8,4,16,16,3.5120950519672616,32.719251799242855,1.6945750688802443,1.0781347343728693,1.5627152504638957,0.5825802559945389,0.44456344948964244
5,0-1-4-5,4,20,20,1.5593931516431065,34.27864495088596,1.4713030957149853,0.9234869994910976,1.4522694796013695,0.4532125238101823,0.3170627219840654
6,0-1-7-8,4,24,24,1.6508996939381546,35.92954464482412,1.410751387401915,0.8587245867867259,1.1943489774319858,0.4532125238101823,0.43527355632840425
7,0-1-4-5,4,28,28,1.582725713763219,37.51227035858734,1.0596501527984175,0.6723319710086518,1.0282879966326135,0.3292252801224876,0.25344589065721834
8,0-1-7-8,4,32,32,0.938196117435379,38.45046647602272,1.0596501527984175,0.6485633359382472,0.8930052494380476,0.3520463608092243,0.3520463608092115
9,0-1-4-5,4,36,36,1.3420724850230492,39.792538961045764,0.7663678113233156,0.4858526672514645,0.7331153952318061,0.23215456197623108,0.20101557961002214
10,0-1-7-8,4,40,40,0.600723912663607,40.39326287370937,0.7663678113233156,0.47188248429270385,0.6513166167175228,0.26473649075183514,0.2647364907518366
11,0-1-4-5,4,44,44,1.0224041944653535,41.41566706817472,0.5463518420263147,0.34727364503354746,0.5237214780056547,0.1631007105810375,0.14719390488664885
12,0-1-7-8,4,48,48,0.41086632559873554,41.82653339377345,0.5463518420263147,0.3371330130457776,0.46673842970082546,0.19053539575798825,0.1905353957579905
13,0-1-4-5,4,52,52,0.743466440639384,42.56999983441283,0.3875756778713366,0.24675996845185277,0.37407788822486054,0.1146295711813136,0.10404287287825298
14,0-1-7-8,4,56,56,0.2906237353613756,42.86062356977421,0.3875756778713366,0.2390280117283129,0.33214654034965463,0.13449812051683147,0.13449812051680965
15,0-1-4-5,4,60,60,0.5298367120281234,43.39046028180233,0.2745924672259872,0.17494835377492646,0.26687258284022164,0.08078432355812382,0.07259552711686013
16,0-1-7-8,4,64,64,0.20859860896393523,43.599058890766266,0.2745924672259872,0.16906468213976975,0.2357291452938881,0.09431127087264422,0.09431127087266589
17,0-1-4-5,4,68,68,0.3745183860646593,43.97357727683092,0.1945240141516863,0.12399210059228385,0.19003564306126464,0.05711497666135771,0.05058773837895103
18,0-1-7-8,4,72,72,0.15041711297519736,44.12399438980612,0.1945240141516863,0.11957957010136175,0.16709042216797343,0.06614947787458511,0.06614947787459613
19,0-1-4-5,4,76,76,0.26401342630652713,44.38800781611265,0.13778936692918697,0.08791630620598075,0.1349803014781088,0.04071395115413165,0.03543158442991512
20,0-1-7-8,4,80,80,0.10844508372506557,44.49645289983771,0.13778936692918697,0.084663632738167,0.1183021896328853,0.04659016615935118,0.04659016615934064
21,0-1-4-5,4,84,84,0.18603036129402478,44.682483261131736,0.09753876188631183,0.06238320567223858,0.09555142920561366,0.03001652171138202,0.025035959161456844
22,0-1-7-8,4,88,88,0.07800358179737119,44.760486842929105,0.09753876188631183,0.06002934949571227,0.08361320113259296,0.03320161072772717,0.03320161072772265
23,0-1-4-5,4,92,92,0.13110454742329264,44.891591390352396,0.06893971528092666,0.04431075063799885,0.06732762800265846,0.02261803448364464,0.017891905188577084
24,0-1-7-8,4,96,96,0.05592157014261778,44.94751296049501,0.06893971528092666,0.042643211191658086,0.058927105254383605,0.023871839158272196,0.023871839158260855
25,0-1-4-5,4,100,100,0.09238721487167788,45.03990017536669,0.04859220981724575,0.031528541383527266,0.04713305986076932,0.017470379289868,0.012959768385748305
26,0-1-7-8,4,104,104,0.03993304614335667,45.07983322151004,0.04859220981724575,0.030380212474793725,0.04134279644759431,0.017470379289868,0.01731803656883102
27,0-1-4-5,4,108,108,0.06504426148420707,45.144877482994254,0.03410100295897718,0.02251369973107967,0.03268833791761949,0.013869464574467635,0.009535999884292323
28,0-1-7-8,4,112,112,0.028383889039377778,45.17326137203363,0.03410100295897718,0.021757219267018856,0.028806879758121795,0.013869464574467635,0.012698725227593854
