slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,11.392135978249375,6.808579817606302,11.381827683750856,0.2948997726897196,0.45429387858526127
1,1,0-1-2-3,4,4,20.80439785931813,20.80439785931813,6.701716428676011,4.984882476363331,6.668098744346253,1.37855788535519,1.517185462721308
2,1,0-1-2-4,4,8,17.779131147960168,38.5835290072783,4.705805868351442,3.366282531474435,3.8508403910185223,1.861372422633904,1.8585942494759635
3,1,0-1-2-5,4,12,13.345298365233772,51.928827372512075,3.3693662798210546,2.244028063867859,3.3693629084217207,1.6552973786690317,1.6525192055111049
4,1,0-1-2-6,4,16,7.306839981110018,59.23566735362209,3.3693662798210546,1.885584303522695,3.3693629084217207,1.4286628419062228,1.3002163493205217
5,1,0-1-2-7,4,20,3.9935124761438807,63.22917982976597,3.3693662798210546,1.7898522029485873,3.3693629084217207,1.1710596584253952,1.0583908954928205
6,1,0-1-2-8,4,24,5.29152404213626,68.52070387190223,3.3693662798210546,1.793797952343429,3.3693629084217207,0.714468159041387,0.562765297702299
7,1,0-1-2-9,4,28,4.716421921366171,73.2371257932684,3.5566451573943696,2.0826199645339694,3.5211185983151836,0.7420545098655961,0.9291887113640129
8,1,0-1-3-4,4,32,7.866535616008092,81.1036614092765,3.5566451573943696,2.1533282437966315,3.5211185983151836,1.2993737731245092,1.2993737731244934
9,1,0-1-3-5,4,36,3.3904240114007957,84.4940854206773,4.476314579912127,2.420506782072546,3.5211185983151836,2.202171571895995,2.2021715718959882
10,1,0-1-3-6,4,40,2.815806171826144,87.30989159250343,4.83476612237038,2.572808338809164,3.5211185983151836,2.4968973278699393,2.496897327869945
11,1,0-1-3-7,4,44,3.292907941683784,90.60279953418721,5.1087275977152995,2.7073718698663236,3.5211185983151836,2.693353766624119,2.6933537666241207
12,1,0-1-3-8,4,48,3.744007764700439,94.34680729888765,5.615569241915437,2.7743373117082806,3.5211185983151836,3.026744421736198,3.026744421736197
13,1,0-1-3-9,4,52,4.8797092830643,99.22651658195196,5.906447791401214,2.7574204515553205,3.5211185983151836,3.2077206532315277,3.207720653231526
14,1,0-1-4-5,4,56,7.184855265821713,106.41137184777367,3.5583706327821605,2.2125005047019997,2.824051504763503,1.913131015692116,1.913131015692123
