receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,12192.303876173237,0,0,False,False,-12.192303876173238,0.051516022678036906,0.11345284882505186,True,True,1,1-4,True
3,0-1-4-5,1-4,adjust,21648.682552692742,0,0,False,False,-0.6518470676980538,0.05908150345787634,0.21648682552692744,False,True,1,1-5,False
6,0-1-4-5,1-5,adjust,19734.038683168466,0,0,False,False,13.101009965401744,0.023450622971301106,0.19734038683168467,True,False,1,1-5,True
7,0-1-4-5,1-5,adjust,18626.47835102229,0,0,False,False,18.626478351022293,0.04257979406914047,0.11122147539393375,True,True,1,1-4,False
8,0-1-4-5,1-5,adjust,14373.153291746221,0,0,False,False,14.37315329174622,0.040387768789464075,0.05375541725631187,True,True,1,1-5,True
9,0-1-4-5,1-5,adjust,7580.178939599332,0,0,False,False,7.580178939599332,0.013204055578079174,0.003081034829465642,True,False,1,1-5,True
2,0-1-7-8,1-7,adjust,6250.106758792499,0,0,False,False,-6.250106758792499,0.0031450800820114876,0.015286938332191082,True,False,2,1-7,True
3,0-1-7-8,1-7,adjust,1694.827359033357,0,0,False,False,1.694827359033357,0.006522400439334268,0.006445015219245439,False,False,2,1-7,True
4,0-1-7-8,1-7,adjust,3636.7756990999337,0,0,False,False,1.4897422361405224,0.03636775699099934,0.00336813438614172,False,True,2,1-7,True
5,0-1-7-8,1-7,adjust,16923.49426946442,0,0,False,False,-16.92349426946442,0.015553732412352816,0.014410010853523485,True,False,2,1-7,True
6,0-1-7-8,1-7,adjust,10247.99482121723,0,0,False,False,-10.24799482121723,-0.031846400332626854,0.027264715282202638,True,False,2,1-7,True
9,0-1-7-8,1-8,adjust,7185.678602956225,0,0,False,False,0.040523666935967526,-0.07185678602956226,0.05126897929991333,False,True,2,1-8,True
2,0-1-4-5,1-4,adjust,9066.947188345264,0,0,False,False,-2.5362823144738784,0.037957201134603845,0.09066947188345265,False,True,3,1-4,True
3,0-1-4-5,1-4,adjust,14441.274996309368,0,0,False,False,-1.5111015803417882,0.01793753709215824,0.1444127499630937,False,False,3,1-5,False
6,0-1-4-5,1-5,adjust,9367.615234179128,0,0,False,False,7.66966314826306,0.0224694558454428,0.09367615234179129,True,False,3,1-5,True
7,0-1-4-5,1-5,adjust,9958.175094225762,0,0,False,False,9.958175094225762,-0.013844668261920694,0.04588086643363504,True,False,3,1-4,False
8,0-1-4-5,1-5,adjust,8398.561840613096,0,0,False,False,8.398561840613096,-0.008605555849974307,0.010885745513340265,True,False,3,1-5,True
9,0-1-4-5,1-5,adjust,3893.430014553783,0,0,False,False,2.7387712950558436,0.03893430014553784,0.02283471635697452,False,True,3,1-5,True
2,0-1-7-8,1-7,adjust,4169.758207775129,0,0,False,False,1.895084941297119,-0.041697582077751295,0.0032606445272493896,False,True,4,1-7,True
3,0-1-7-8,1-7,adjust,3734.041159947481,0,0,False,False,3.1735262977829017,-0.037340411599474814,0.007790788272360483,False,True,4,1-7,True
4,0-1-7-8,1-7,adjust,3834.3323019107706,0,0,False,False,3.834332301910771,-0.019158425123558375,0.011819156854591124,False,False,4,1-7,True
5,0-1-7-8,1-7,adjust,7235.925416426108,0,0,False,False,-7.235925416426109,-0.008525997046219091,0.016778969170349184,True,False,4,1-7,True
6,0-1-7-8,1-7,adjust,4348.4485587533645,0,0,False,False,-4.348448558753365,-0.012599189416684465,0.022983041184753295,False,False,4,1-7,True
9,0-1-7-8,1-8,adjust,1344.5715571284306,0,0,False,False,-0.46568409252619186,-0.011524091406862044,0.013445715571284307,False,False,4,1-8,True
2,0-1-4-5,1-4,adjust,2759.988126073869,0,0,False,False,-0.228667459463823,-0.003828067371429312,0.02759988126073869,False,False,5,1-4,True
3,0-1-4-5,1-4,adjust,3863.971705781638,0,0,False,False,-0.16477883244163258,-0.0014752234969104645,0.03863971705781638,False,False,5,1-5,False
6,0-1-4-5,1-5,adjust,1683.277930979552,0,0,False,False,1.683277930979552,0.0029283840609296966,0.014947746890536807,False,False,5,1-5,True
7,0-1-4-5,1-5,adjust,2366.4867997095043,0,0,False,False,0.6115262765675321,-0.023664867997095045,0.002976552232809799,False,False,5,1-4,False
8,0-1-4-5,1-5,adjust,2727.3878407440043,0,0,False,False,1.0880405753653688,-0.027273878407440045,0.005095844650099372,False,False,5,1-5,True
9,0-1-4-5,1-5,adjust,1255.5711711697681,0,0,False,False,-0.025027582018149277,-0.0005413900253320332,0.012555711711697682,False,False,5,1-5,True
2,0-1-7-8,1-7,adjust,2683.303307535851,0,0,False,False,0.9423331521719334,-0.026833033075358514,0.002358030085088421,False,False,6,1-7,True
3,0-1-7-8,1-7,adjust,2295.480582997739,0,0,False,False,1.897355098510309,-0.022954805829977394,0.0023316756850684903,False,False,6,1-7,True
4,0-1-7-8,1-7,adjust,2380.253390619374,0,0,False,False,2.380253390619374,-0.013933677537026633,0.0023084895573824184,False,False,6,1-7,True
5,0-1-7-8,1-7,adjust,420.0222803877113,0,0,False,False,0.01284275101866642,-0.004200222803877113,0.0022980203377471232,False,False,6,1-7,True
6,0-1-7-8,1-7,adjust,225.5699088262365,0,0,False,False,0.010987507114198044,1.9189942775588563e-05,0.002255699088262365,False,False,6,1-7,True
9,0-1-7-8,1-8,adjust,181.22763504592663,0,0,False,False,0.048637888209018265,0.001345267992167703,0.0018122763504592665,False,False,6,1-8,True
