receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,6322.047044016088,0,0,False,False,-6.322047044016088,0.04746628240572695,0.05974783387884242,True,True,1,1-4,True
3,0-1-4-5,1-4,adjust,9546.854480462767,0,0,False,False,-6.753937144636058,0.04019571835518455,0.09546854480462767,True,True,1,1-5,False
6,0-1-4-5,1-5,adjust,8227.451340818696,0,0,False,False,8.227451340818696,0.0007556700149693026,0.06855465135496495,True,False,1,1-5,True
7,0-1-4-5,1-5,adjust,9978.427992148683,0,0,False,False,-9.978427992148683,0.001923517744123311,0.03070205348825318,True,False,1,1-4,False
8,0-1-4-5,1-5,adjust,10140.85072095848,0,0,False,False,10.14085072095848,0.00563629301798384,0.007947952412262824,True,False,1,1-5,True
9,0-1-4-5,1-5,adjust,1665.8813144163,0,0,False,False,-1.6658813144163,0.0019367405167605475,0.013371107298956417,False,False,1,1-5,True
2,0-1-7-8,1-7,adjust,3263.6591490759633,0,0,False,False,0.21897697662118176,-0.017720986035044784,0.032636591490759634,False,False,2,1-7,True
3,0-1-7-8,1-7,adjust,4338.67811980708,0,0,False,False,2.441162094100159,-0.0433867811980708,0.0016130225855962097,False,True,2,1-7,True
4,0-1-7-8,1-7,adjust,8752.715369260957,0,0,False,False,8.752715369260958,-0.02033240397625954,0.02696501248533092,True,False,2,1-7,True
5,0-1-7-8,1-7,adjust,5810.952072364561,0,0,False,False,3.658816547720452,-0.00608478034257195,0.058109520723645613,False,False,2,1-7,True
6,0-1-7-8,1-7,adjust,10463.922041929385,0,0,False,False,8.24810535915705,0.008806036921454548,0.10463922041929385,True,False,2,1-7,True
9,0-1-7-8,1-8,adjust,13740.432678622881,0,0,False,False,-2.2874684144375776,-0.05811902438760723,0.13740432678622883,False,True,2,1-8,True
2,0-1-4-5,1-4,adjust,2802.5774762088968,0,0,False,False,0.6379270235668224,-0.01842986789230187,0.02802577476208897,False,False,3,1-4,True
3,0-1-4-5,1-4,adjust,6293.097172861067,0,0,False,False,-0.6188601425897037,-0.0010170190690936753,0.06293097172861067,False,False,3,1-5,False
6,0-1-4-5,1-5,adjust,7711.753539471598,0,0,False,False,1.5399633075629529,-0.003093304751207455,0.07711753539471598,False,False,3,1-5,True
7,0-1-4-5,1-5,adjust,4767.465608659724,0,0,False,False,-2.777358417229826,0.012915457717553338,0.047674656086597246,False,False,3,1-4,False
8,0-1-4-5,1-5,adjust,6176.13898578752,0,0,False,False,6.17613898578752,0.011606116947482177,0.029047653979476562,True,False,3,1-5,True
9,0-1-4-5,1-5,adjust,3507.3267729571844,0,0,False,False,2.2840949714190915,0.035073267729571846,0.011763118924534903,False,True,3,1-5,True
2,0-1-7-8,1-7,adjust,2562.2726199700032,0,0,False,False,-0.956087252880392,0.025622726199700033,0.002209453970873988,False,False,4,1-7,True
3,0-1-7-8,1-7,adjust,669.7254304953005,0,0,False,False,-0.5599500066274292,0.006697254304953006,0.005917946900700109,False,False,4,1-7,True
4,0-1-7-8,1-7,adjust,1522.4799669466483,0,0,False,False,1.0389016259630193,0.015224799669466485,0.013424992604131887,False,False,4,1-7,True
5,0-1-7-8,1-7,adjust,3635.870045149061,0,0,False,False,-3.635870045149061,0.006222684740244758,0.021708867513285303,False,False,4,1-7,True
6,0-1-7-8,1-7,adjust,3425.9151664234696,0,0,False,False,-2.134342244720048,-0.003595099486155699,0.0342591516642347,False,False,4,1-7,True
9,0-1-7-8,1-8,adjust,3344.6489264623474,0,0,False,False,0.26273644495834475,0.007958014445096357,0.03344648926462348,False,False,4,1-8,True
2,0-1-4-5,1-4,adjust,2329.556205943049,0,0,False,False,0.8609238090263753,-0.023295562059430494,0.007186859728251136,False,False,5,1-4,True
3,0-1-4-5,1-4,adjust,1357.1209342791271,0,0,False,False,0.8519151154987106,-0.010097550691357529,0.013571209342791274,False,False,5,1-5,False
6,0-1-4-5,1-5,adjust,1266.430186073919,0,0,False,False,-1.192936445468752,-0.002158877019330902,0.012664301860739191,False,False,5,1-5,True
7,0-1-4-5,1-5,adjust,2092.254767442459,0,0,False,False,-2.092254767442459,-0.012078915706897146,0.007207129961291952,False,False,5,1-4,False
8,0-1-4-5,1-5,adjust,1143.4403724030885,0,0,False,False,0.29242881299877815,-0.011434403724030887,0.0036393555308146495,False,False,5,1-5,True
9,0-1-4-5,1-5,adjust,749.8391970351493,0,0,False,False,-0.272445199064699,-0.007498391970351494,0.00043143570700309434,False,False,5,1-5,True
2,0-1-7-8,1-7,adjust,665.9296055081078,0,0,False,False,-0.24056080494765789,0.006659296055081079,0.000506223669939924,False,False,6,1-7,True
3,0-1-7-8,1-7,adjust,339.6772863134451,0,0,False,False,-0.26337653234549757,0.0033967728631344512,0.0016183430678170124,False,False,6,1-7,True
4,0-1-7-8,1-7,adjust,259.9744320184625,0,0,False,False,-0.06911910073448502,0.0002647021810063782,0.002599744320184625,False,False,6,1-7,True
5,0-1-7-8,1-7,adjust,929.3996233654015,0,0,False,False,-0.9293996233654015,0.0015901947616461826,0.0037184766744832016,False,False,6,1-7,True
6,0-1-7-8,1-7,adjust,542.3751734655116,0,0,False,False,-0.47510013132801965,-0.0008265301443538801,0.005423751734655116,False,False,6,1-7,True
9,0-1-7-8,1-8,adjust,582.1231593771261,0,0,False,False,0.21119241064475267,0.005821231593771261,0.003940481429028637,False,False,6,1-8,True
2,0-1-4-5,1-4,adjust,584.5288459708937,0,0,False,False,0.2197499938911915,-0.005845288459708937,0.002075420118946969,False,False,7,1-4,True
3,0-1-4-5,1-4,adjust,377.15858015740343,0,0,False,False,0.2109669314320367,-0.0025736650982520286,0.0037715858015740346,False,False,7,1-5,False
6,0-1-4-5,1-5,adjust,331.47670158956504,0,0,False,False,-0.32705261081759524,-0.0005866869485082832,0.0033147670158956504,False,False,7,1-5,True
7,0-1-4-5,1-5,adjust,549.7093790310737,0,0,False,False,-0.5497093790310738,-0.00320243478207124,0.0018270036576967998,False,False,7,1-4,False
8,0-1-4-5,1-5,adjust,267.1949229897915,0,0,False,False,-0.22559893979870782,-0.0026719492298979152,0.0008534370816301636,False,False,7,1-5,True
9,0-1-4-5,1-5,adjust,593.0361273174868,0,0,False,False,-0.2172010804457601,-0.005930361273174869,4.485077638795496e-07,False,False,7,1-5,True
2,0-1-7-8,1-7,adjust,145.0507091157403,0,0,False,False,-0.05510895785347218,0.001450507091157403,7.81996743343762e-05,False,False,8,1-7,True
3,0-1-7-8,1-7,adjust,65.95595046337576,0,0,False,False,-0.05114083762361955,0.0006595595046337576,0.00037318534858759406,False,False,8,1-7,True
4,0-1-7-8,1-7,adjust,63.283417461410046,0,0,False,False,0.002430742838968198,-1.062450445067992e-05,0.0006328341746141005,False,False,8,1-7,True
5,0-1-7-8,1-7,adjust,233.39194294906517,0,0,False,False,-0.23339194294906518,0.0004229362368957713,0.0009282092739463883,False,False,8,1-7,True
6,0-1-7-8,1-7,adjust,138.01205191268457,0,0,False,False,-0.12147647723170804,-0.0002113162590076625,0.0013801205191268458,False,False,8,1-7,True
9,0-1-7-8,1-8,adjust,140.34413855358002,0,0,False,False,0.05109089867105248,0.0014034413855358004,0.001087402506238513,False,False,8,1-8,True
2,0-1-4-5,1-4,adjust,149.71652273522517,0,0,False,False,0.05363939006461229,-0.0014971652273522518,0.0005072359386306271,False,False,9,1-4,True
3,0-1-4-5,1-4,adjust,93.10977338866228,0,0,False,False,0.054021601889516005,-0.0006562346529296614,0.0009310977338866228,False,False,9,1-5,False
6,0-1-4-5,1-5,adjust,84.81748366678517,0,0,False,False,-0.08481748366678517,-0.00015171165361087575,0.0008353298610558284,False,False,9,1-5,True
7,0-1-4-5,1-5,adjust,138.11913546779516,0,0,False,False,-0.13811913546779517,-0.0007756000165842587,0.00046511222101568985,False,False,9,1-4,False
8,0-1-4-5,1-5,adjust,62.213584896631254,0,0,False,False,-0.05205416018152362,-0.0006221358489663126,0.00022331696850534007,False,False,9,1-5,True
9,0-1-4-5,1-5,adjust,138.0886027921317,0,0,False,False,-0.05042114474117118,-0.0013808860279213172,1.0862532968120973e-05,False,False,9,1-5,True
2,0-1-7-8,1-7,adjust,36.75417292619248,0,0,False,False,-0.014501267885129456,0.0003675417292619248,2.1152897740500408e-05,False,False,10,1-7,True
3,0-1-7-8,1-7,adjust,17.823341587862487,0,0,False,False,-0.015353398797464581,0.00017823341587862489,9.473863297923604e-05,False,False,10,1-7,True
4,0-1-7-8,1-7,adjust,15.946309829778421,0,0,False,False,-0.0020508437105531845,1.2044878099729278e-05,0.00015946309829778423,False,False,10,1-7,True
5,0-1-7-8,1-7,adjust,60.62126454541754,0,0,False,False,-0.06062126454541754,0.00011127602432299901,0.00023307202257598895,False,False,10,1-7,True
6,0-1-7-8,1-7,adjust,34.580820646022424,0,0,False,False,-0.03123990703798532,-5.510351922474549e-05,0.00034580820646022426,False,False,10,1-7,True
9,0-1-7-8,1-8,adjust,33.749187337528205,0,0,False,False,0.01191058204571414,0.0003374918733752821,0.0002702571403788004,False,False,10,1-8,True
2,0-1-4-5,1-4,adjust,37.12369129984011,0,0,False,False,0.013600254465699096,-0.00037123691299840116,0.00013735065403445542,False,False,11,1-4,True
3,0-1-4-5,1-4,adjust,25.032770565913832,0,0,False,False,0.013623822096400562,-0.0001616553205711813,0.00025032770565913833,False,False,11,1-5,False
6,0-1-4-5,1-5,adjust,22.17623215055415,0,0,False,False,-0.020294767594966075,-3.563029825971578e-05,0.0002217623215055415,False,False,11,1-5,True
7,0-1-4-5,1-5,adjust,33.93405892500092,0,0,False,False,-0.03393405892500092,-0.000195817333549262,0.0001226520412042398,False,False,11,1-4,False
8,0-1-4-5,1-5,adjust,15.720668831519612,0,0,False,False,-0.012907049489588629,-0.00015720668831519614,5.7951540937938595e-05,False,False,11,1-5,True
9,0-1-4-5,1-5,adjust,35.29874064120474,0,0,False,False,-0.01299137000278724,-0.0003529874064120474,1.0673819048830854e-06,False,False,11,1-5,True
2,0-1-7-8,1-7,adjust,10.375413399287728,0,0,False,False,-0.0035438219265304808,0.0001037541339928773,1.0780878883128057e-05,False,False,12,1-7,True
3,0-1-7-8,1-7,adjust,4.155796327936243,0,0,False,False,-0.0035163248323355103,4.155796327936243e-05,2.8521609290603397e-05,False,False,12,1-7,True
4,0-1-7-8,1-7,adjust,4.412382358635231,0,0,False,False,-1.4766262182530234e-05,2.6255709185271116e-07,4.412382358635231e-05,False,False,12,1-7,True
5,0-1-7-8,1-7,adjust,15.866641330333348,0,0,False,False,-0.015866641330333348,2.677839594599189e-05,6.18667094962413e-05,False,False,12,1-7,True
6,0-1-7-8,1-7,adjust,8.904743526564674,0,0,False,False,-0.008548673514279796,-1.5170886372837102e-05,8.904743526564674e-05,False,False,12,1-7,True
9,0-1-7-8,1-8,adjust,10.029796789381466,0,0,False,False,0.003504300190615692,0.00010029796789381468,6.109138577892794e-05,False,False,12,1-8,True
2,0-1-4-5,1-4,adjust,9.623486415475448,0,0,False,False,0.0035044197492132114,-9.623486415475448e-05,3.6309355271073676e-05,False,False,13,1-4,True
3,0-1-4-5,1-4,adjust,6.584477492779762,0,0,False,False,0.003443569789609971,-4.2321267580172324e-05,6.584477492779762e-05,False,False,13,1-5,False
6,0-1-4-5,1-5,adjust,5.7794305899508345,0,0,False,False,-0.005033328308518174,-9.073371585188638e-06,5.779430589950835e-05,False,False,13,1-5,True
7,0-1-4-5,1-4,adjust,11.957715994759312,0,0,False,False,-0.011957715994759312,-6.927597604690571e-05,4.873366513126382e-05,False,False,13,1-4,True
8,0-1-4-5,1-5,adjust,4.490015118965673,0,0,False,False,-0.0037317062830279735,-4.490015118965674e-05,1.4845109942318883e-05,False,False,13,1-5,True
9,0-1-4-5,1-5,adjust,9.664602498971679,0,0,False,False,-0.00362247700069821,-9.66460249897168e-05,7.050251807867176e-08,False,False,13,1-5,True
2,0-1-7-8,1-7,adjust,1.9709411120293783,0,0,False,False,8.081349649828082e-05,-6.229509666055052e-08,1.9709411120293784e-05,False,False,14,1-7,True
3,0-1-7-8,1-7,adjust,1.5521594087221517,0,0,False,False,0.0001402139513652247,-9.434135740138306e-07,1.5521594087221518e-05,False,False,14,1-7,True
4,0-1-7-8,1-7,adjust,1.183886680880016,0,0,False,False,0.00011942450407456329,-6.888623604249205e-07,1.183886680880016e-05,False,False,14,1-7,True
5,0-1-7-8,1-7,adjust,5.409676513250266,0,0,False,False,-0.0054096765132502665,9.465868789604384e-06,7.651430891548428e-06,False,False,14,1-7,True
6,0-1-7-8,1-7,adjust,4.72667182437576,0,0,False,False,-0.00472667182437576,-8.35109590707755e-06,1.2356833181731606e-06,False,False,14,1-7,True
9,0-1-7-8,1-8,adjust,3.037573341592363,0,0,False,False,0.0008630864529510419,2.5966543901620813e-05,3.037573341592363e-05,False,False,14,1-8,True
2,0-1-4-5,1-4,adjust,0.07128102269034482,0,1,False,False,2.5747382831244298e-05,-7.128102269034482e-07,1.708297840510165e-07,False,False,15,1-4,True
3,0-1-4-5,1-5,adjust,0.05912440714832593,0,1,False,False,4.5167694672021576e-05,-5.085045753268598e-07,5.912440714832593e-07,False,False,15,1-5,True
6,0-1-4-5,1-5,adjust,0.14183305717896047,0,1,False,False,8.378704077448877e-05,1.5044671352201307e-08,1.4183305717896048e-06,False,False,15,1-5,True
7,0-1-4-5,1-4,adjust,0.16927974865126524,0,1,False,False,-8.969953981431252e-05,6.33046435168851e-07,1.6927974865126526e-06,False,False,15,1-4,True
8,0-1-4-5,1-5,adjust,1.4569822487358,0,0,False,False,-0.0012053309377589646,-1.4569822487358002e-05,9.003205003481653e-07,False,False,15,1-5,True
9,0-1-4-5,1-5,adjust,2.4652612252534385,0,0,False,False,-0.0008887771200930882,-2.4652612252534387e-05,7.204195946061465e-07,False,False,15,1-5,True
2,0-1-7-8,1-7,adjust,0.12260645645623214,1,2,False,False,-4.413298504563569e-05,1.2260645645623215e-06,6.770717572061178e-07,False,False,16,1-7,True
3,0-1-7-8,1-7,adjust,0.12065508454110262,1,2,False,False,-0.00010134829726216477,1.2065508454110262e-06,5.247724204199985e-07,False,False,16,1-7,True
4,0-1-7-8,1-7,adjust,0.0987416334694833,0,1,False,False,-9.87416334694833e-05,5.733862285143292e-07,3.908419229614594e-07,False,False,16,1-7,True
5,0-1-7-8,1-7,adjust,0.18269160457938452,0,1,False,False,-0.0001826916045793845,2.276775484337914e-07,2.385422406488801e-07,False,False,16,1-7,True
6,0-1-7-8,1-7,adjust,0.16442459618162666,1,2,False,False,-0.00016442459618162667,-2.891734659481754e-07,5.205637577644558e-09,False,False,16,1-7,True
9,0-1-7-8,1-8,adjust,0.10762106216489557,0,1,False,False,2.7690906132116285e-05,7.706584878734319e-07,1.0762106216489558e-06,False,False,16,1-8,True
2,0-1-4-5,1-4,adjust,0.001412098488290589,2,3,False,False,-3.9774889961560555e-07,1.412098488290589e-08,3.9397974564013415e-09,False,False,17,1-4,True
