receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,5332.063712906643,0,0,False,False,-0.332648213393924,0.053320637129066435,0.0072961203396568995,False,True,1,1-4,True
3,0-1-4-5,1-4,adjust,13301.173312431647,0,0,False,False,-13.301173312431647,0.04063792665228491,0.017731058805936017,True,True,1,1-5,False
6,0-1-4-5,1-5,adjust,6483.005555598599,0,0,False,False,-6.4830055555985995,-0.013619185491067009,0.037384403399382066,True,False,1,1-5,True
7,0-1-4-5,1-5,adjust,4160.649352963449,0,0,False,False,2.478903056353663,-0.04160649352963449,0.031405286002390315,False,True,1,1-4,False
8,0-1-4-5,1-5,adjust,10834.639809616721,0,0,False,False,-10.834639809616721,-0.03113614893510964,0.024726931530338645,True,False,1,1-5,True
9,0-1-4-5,1-5,adjust,9693.609589783435,0,0,False,False,9.693609589783435,-0.01901629232683576,0.022207733787371595,True,False,1,1-5,True
2,0-1-7-8,1-7,adjust,8773.176329024265,0,0,False,False,3.5253546051160276,-0.08773176329024267,0.021740211895577496,False,True,2,1-7,True
3,0-1-7-8,1-7,adjust,5667.308870536455,0,0,False,False,-3.0168090355465598,-0.05667308870536456,0.009744119547560144,False,True,2,1-7,True
4,0-1-7-8,1-7,adjust,6450.300534451384,0,0,False,False,6.450300534451384,0.004596305585456759,0.036477604021309416,True,False,2,1-7,True
5,0-1-7-8,1-7,adjust,6534.26345225143,0,0,False,False,6.521689474374837,0.005092300886032476,0.0653426345225143,True,False,2,1-7,True
6,0-1-7-8,1-7,adjust,11026.516180733373,0,0,False,False,1.1577519292537626,0.004564839807963038,0.11026516180733374,False,False,2,1-7,True
9,0-1-7-8,1-8,adjust,13801.454679969203,0,0,False,False,6.1385360253399,0.05416309021759953,0.13801454679969205,True,True,2,1-8,True
2,0-1-4-5,1-4,adjust,2195.410177948726,0,0,False,False,-2.195410177948726,0.016636961960650554,0.01204026239228422,False,False,3,1-4,True
3,0-1-4-5,1-4,adjust,3160.4253792714817,0,0,False,False,-3.160425379271482,0.017238094089112855,0.02969112704730086,False,False,3,1-5,False
6,0-1-4-5,1-5,adjust,3751.9693580402522,0,0,False,False,1.3560770927125774,0.0025015462897066644,0.037519693580402524,False,False,3,1-5,True
7,0-1-4-5,1-5,adjust,3742.102137856787,0,0,False,False,3.7421021378567874,0.013411235048929023,0.024209748060465826,False,False,3,1-4,False
8,0-1-4-5,1-5,adjust,4100.527846395066,0,0,False,False,-4.1005278463950665,0.01943651548893529,0.015127417249955427,False,False,3,1-5,True
9,0-1-4-5,1-5,adjust,2122.6503553210987,0,0,False,False,-0.010750094251269842,-0.021226503553210988,0.008321243115719287,False,False,3,1-5,True
2,0-1-7-8,1-7,adjust,4658.074584728889,0,0,False,False,1.6811520729540097,-0.04658074584728889,0.00025718703503905963,False,True,4,1-7,True
3,0-1-7-8,1-7,adjust,2963.586197730754,0,0,False,False,2.45484338876183,-0.029635861977307543,0.005985966037750032,False,False,4,1-7,True
4,0-1-7-8,1-7,adjust,2141.7422646284126,0,0,False,False,2.1417422646284128,-0.0037337623723105668,0.010973851834006551,False,False,4,1-7,True
5,0-1-7-8,1-7,adjust,3874.4098806510506,0,0,False,False,3.8744098806510507,-0.003953938089576755,0.016485752234040908,False,False,4,1-7,True
6,0-1-7-8,1-7,adjust,2504.3990859801006,0,0,False,False,2.011752284716091,0.0035627098911253097,0.02504399085980101,False,False,4,1-7,True
9,0-1-7-8,1-8,adjust,2150.2051961216966,0,0,False,False,-0.7802530619571455,-0.021086851243038062,0.02150205196121697,False,False,4,1-8,True
2,0-1-4-5,1-4,adjust,1519.2734546251438,0,0,False,False,-0.881531410996048,0.01519273454625144,0.010664226466532423,False,False,5,1-4,True
3,0-1-4-5,1-4,adjust,1902.0592199706489,0,0,False,False,-1.0174190085721373,0.011867140660246274,0.01902059219970649,False,False,5,1-5,False
6,0-1-4-5,1-5,adjust,1603.7144351409872,0,0,False,False,1.5381119512289885,0.0027631332660841214,0.016037144351409873,False,False,5,1-5,True
