receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,13.307907702310674,0,0,False,False,-0.0035271374959719073,0.00013307907702310676,0.00011030062648551953,False,False,461,1-4,True
3,0-1-4-5,1-5,adjust,4.0485234196923265,0,0,False,False,0.004048523419692327,2.4067051404841475e-05,3.994071633300723e-05,False,False,461,1-5,True
6,0-1-4-5,1-5,adjust,10.024574136026253,0,0,False,False,-0.00028892946567638195,1.4773927333251625e-05,0.00010024574136026254,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,8.184084781659225,0,0,False,False,-0.0002947053961976675,4.256600770940631e-05,8.184084781659226e-05,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,4.118684988700193,0,0,False,False,0.0002861623464079046,3.757175873544178e-05,4.118684988700193e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,10.99205448131843,0,0,False,False,-0.002399425928309898,-0.00010023327153623406,0.0001099205448131843,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,5.483579277297292,0,0,False,False,-0.0019344453192609295,5.483579277297293e-05,1.6415252545630673e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,6.29411353033924,0,0,False,False,0.0025209777040481273,-6.294113530339241e-05,5.2346649560980534e-05,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,7.164710533253643,0,0,False,False,-0.007164710533253644,-3.4013197301351067e-05,3.488637448863027e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,6.961596313211218,0,0,False,False,-0.006961596313211218,-1.0998183021197134e-05,3.717836564707517e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,8.154144980816001,0,0,False,False,-0.0006710167517935917,-8.154144980816002e-05,5.217899384038974e-05,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,8.789867559426709,0,0,False,False,0.0016280477132775495,8.78986755942671e-05,4.693983114038484e-06,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,8.078183351743858,0,0,False,False,0.0004202818866750077,3.642951518005458e-05,8.07818335174386e-05,False,False,463,1-4,True
3,0-1-4-5,1-5,adjust,3.9704530054609037,0,0,False,False,-0.002811069015016203,-3.970453005460904e-05,3.3207564187548604e-05,False,False,463,1-5,True
6,0-1-4-5,1-5,adjust,8.705210189713819,0,0,False,False,-0.005942053023925014,8.70521018971382e-05,6.274624711409865e-05,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,7.776636088702048,0,0,False,False,-0.007164969213436282,1.5231093353059827e-05,7.776636088702049e-05,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,9.480009923015999,0,0,False,False,0.0008712888822549383,-9.480009923015999e-05,6.81124090641401e-05,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,3.0749510861713896,0,0,False,False,-0.0028311285257905257,4.149297716404511e-06,3.07495108617139e-05,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,3.903603263953195,0,0,False,False,-0.0019940802277691933,-3.903603263953195e-05,2.5784755952187935e-05,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,11.622674656559354,0,0,False,False,-0.0031048493244692343,0.00011622674656559355,6.14257911398181e-05,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,6.360075361343799,0,0,False,False,-0.006360075361343798,9.695998823686095e-06,5.47960209680113e-05,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,14.800240531490894,0,0,False,False,0.0020824568526476035,0.00014800240531490897,0.00011149668194884278,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,6.2954413697146965,0,0,False,False,-0.00029287198675393973,-3.7093523645416564e-05,6.295441369714697e-05,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,4.847809236514246,0,0,False,False,0.0012017126036895092,4.847809236514247e-05,3.930486416750159e-06,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,2.576055020596544,0,0,False,False,-0.0006079977396397054,2.5760550205965438e-05,6.439362849285897e-06,False,False,465,1-4,True
3,0-1-4-5,1-4,adjust,6.453701108732491,0,0,False,False,-0.00043017509416865354,5.617410348422287e-05,6.453701108732491e-05,False,False,465,1-5,False
6,0-1-4-5,1-5,adjust,5.676394433553459,0,0,False,False,0.00490416940155786,5.676394433553459e-05,1.3618377862575304e-05,False,False,465,1-5,True
7,0-1-4-5,1-4,adjust,1.9955997298826702,0,0,False,False,0.00199559972988267,-1.413971790535358e-05,6.638961179486098e-06,False,False,465,1-4,True
8,0-1-4-5,1-5,adjust,6.8689491613085325,0,0,False,False,0.0028000295395159626,6.868949161308533e-05,7.826792603759443e-06,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,9.382550558114454,0,0,False,False,-0.0017690876040933287,-5.19947772204595e-05,9.382550558114455e-05,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,6.8579381594129645,0,0,False,False,0.0006037436197030049,-6.857938159412965e-05,3.072876115656302e-05,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,7.142905863875728,0,0,False,False,-0.0022929969914907426,-7.142905863875729e-05,7.057784542376163e-06,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,15.529338252732652,0,0,False,False,0.015529338252732653,1.8163874095662664e-05,2.0613023222663136e-05,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,9.976921691324517,0,0,False,False,-0.006262496269903255,-9.976921691324518e-05,2.522447474531274e-06,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,5.353168165112013,0,0,False,False,-0.002308468538027174,2.4908072561128824e-05,5.353168165112014e-05,False,False,466,1-7,True
9,0-1-7-8,1-8,adjust,4.130508654295246,0,0,False,False,0.0035856481726693193,-4.130508654295247e-05,1.5641532917767377e-06,False,False,466,1-8,True
2,0-1-4-5,1-4,adjust,9.396257423034802,0,0,False,False,-0.000719710599075867,-3.324864386137754e-05,9.396257423034802e-05,False,False,467,1-4,True
3,0-1-4-5,1-5,adjust,6.016187009958496,0,0,False,False,0.0013507432214237942,5.659182924592236e-05,6.016187009958496e-05,False,False,467,1-5,True
6,0-1-4-5,1-5,adjust,0.8430283218040597,0,0,False,False,0.0008430283218040598,2.286447202892168e-06,7.6154142578091396e-06,False,False,467,1-5,True
7,0-1-4-5,1-4,adjust,5.58546915699386,0,0,False,False,0.0030449237584601507,-4.246824549175843e-06,5.585469156993861e-05,False,False,467,1-4,True
8,0-1-4-5,1-5,adjust,5.251822254143568,0,0,False,False,0.0030028238709037774,-5.2518222541435686e-05,2.6438619944883528e-05,False,False,467,1-5,True
9,0-1-4-5,1-5,adjust,8.965974182875078,0,0,False,False,0.0003579366026224233,8.965974182875079e-05,3.8205889664443675e-05,False,False,467,1-5,True
2,0-1-7-8,1-7,adjust,5.071867717333247,0,0,False,False,-0.0027331466364386757,4.975192670761794e-05,5.0718677173332475e-05,False,False,468,1-7,True
3,0-1-7-8,1-7,adjust,12.931005391449295,0,0,False,False,0.006850319183086992,-0.00012931005391449295,4.213386750696652e-06,False,False,468,1-7,True
4,0-1-7-8,1-7,adjust,10.657712781536922,0,0,False,False,-0.010657712781536922,3.5925274469458235e-05,5.9188205741378764e-05,False,False,468,1-7,True
5,0-1-7-8,1-7,adjust,6.5792506240175905,0,0,False,False,0.006579250624017591,5.091479439519549e-05,5.155621020285409e-05,False,False,468,1-7,True
6,0-1-7-8,1-7,adjust,6.524764626333442,0,0,False,False,0.002843951541604947,-5.452884739121003e-05,6.524764626333443e-05,False,False,468,1-7,True
9,0-1-7-8,1-8,adjust,4.923847449128977,0,0,False,False,0.00022739519540084568,1.564730810417835e-05,4.923847449128977e-05,False,False,468,1-8,True
2,0-1-4-5,1-4,adjust,6.992949502265598,0,0,False,False,0.001393379268968502,6.992949502265599e-05,5.2813738851186915e-05,False,False,469,1-4,True
3,0-1-4-5,1-4,adjust,8.286034244159707,0,0,False,False,-0.008286034244159707,1.9537573681157774e-05,6.442700599732229e-05,False,False,469,1-5,False
6,0-1-4-5,1-5,adjust,13.228986668995491,0,0,False,False,-4.222095312011655e-05,-2.347409669135391e-05,0.00013228986668995492,False,False,469,1-5,True
7,0-1-4-5,1-4,adjust,5.5160904943558755,0,0,False,False,0.0036754630631163202,-1.397687465224467e-05,5.516090494355876e-05,False,False,469,1-4,True
8,0-1-4-5,1-5,adjust,12.035302250266843,0,0,False,False,-0.0050508767536496,0.0001177529474843763,0.00012035302250266845,False,False,469,1-5,True
9,0-1-4-5,1-5,adjust,7.618729213999023,0,0,False,False,-0.0005498461252028752,-1.2044333010963708e-05,7.618729213999024e-05,False,False,469,1-5,True
2,0-1-7-8,1-7,adjust,6.517910218220047,0,0,False,False,0.0016099423826858653,-6.517910218220048e-05,2.2128869106254462e-05,False,False,470,1-7,True
3,0-1-7-8,1-7,adjust,7.2534608114332935,0,0,False,False,-4.6000978164955874e-05,5.9560960904342456e-05,7.253460811433294e-05,False,False,470,1-7,True
4,0-1-7-8,1-7,adjust,11.987419718114383,0,0,False,False,-0.0016894109083462848,-0.00011987419718114385,1.3496609765715979e-05,False,False,470,1-7,True
5,0-1-7-8,1-7,adjust,4.1466446862542305,0,0,False,False,0.0035625809627088676,-3.197951413506837e-05,4.146644686254231e-05,False,False,470,1-7,True
6,0-1-7-8,1-7,adjust,8.95917555584387,0,0,False,False,0.005426164607538526,8.959175555843872e-05,7.072688783936858e-06,False,False,470,1-7,True
9,0-1-7-8,1-8,adjust,5.686533285491646,0,0,False,False,0.0015748240814020147,4.245799153786956e-05,5.6865332854916466e-05,False,False,470,1-8,True
2,0-1-4-5,1-4,adjust,2.591627381550374,0,0,False,False,-0.0011805936532738057,-1.1490056824819918e-05,2.5916273815503742e-05,False,False,471,1-4,True
3,0-1-4-5,1-5,adjust,4.88215044373904,0,0,False,False,0.00148601973728744,4.882150443739041e-05,4.86840517239807e-05,False,False,471,1-5,True
6,0-1-4-5,1-5,adjust,6.5323447244889525,0,0,False,False,-0.0026923943952436367,-6.532344724488953e-05,4.150335139677162e-05,False,False,471,1-5,True
7,0-1-4-5,1-4,adjust,2.5803595402709862,0,0,False,False,-0.0025803595402709863,-3.6413504596830384e-06,5.198535714029213e-06,False,False,471,1-4,True
8,0-1-4-5,1-5,adjust,4.038014463992868,0,0,False,False,0.0023061654574662235,-4.038014463992868e-05,1.545921342878211e-05,False,False,471,1-5,True
9,0-1-4-5,1-5,adjust,9.471480533961108,0,0,False,False,-0.004210848920180141,-3.1569521256856996e-05,9.47148053396111e-05,False,False,471,1-5,True
