receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,5.853499650352037,0,0,False,False,0.001382207789125874,5.685222555190536e-05,5.853499650352038e-05,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,7.748084787898922,0,0,False,False,0.002152051891968834,2.1331311887356903e-05,7.748084787898922e-05,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,5.13093818646632,0,0,False,False,0.0051309381864663205,2.382409306987572e-05,3.799580648882734e-05,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,9.893460828484002,0,0,False,False,0.009893460828484003,3.707348499724389e-05,9.16895954328759e-05,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,5.183693217084132,0,0,False,False,0.004355302309866308,3.1605977177720874e-05,5.183693217084133e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,5.23935817204161,0,0,False,False,0.0020876722704191776,7.154624620359095e-06,5.23935817204161e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,8.259482653769185,0,0,False,False,-0.005492829215331008,8.259482653769186e-05,6.343068186761206e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,3.4644615643076,0,0,False,False,-0.0034644615643076005,2.510370551418044e-06,1.3413690045797963e-05,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,8.783669166520397,0,0,False,False,-0.008783669166520397,-8.144643060934891e-05,8.503508222047246e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,10.96766543162916,0,0,False,False,-0.0005609598214749589,-0.0001096766543162916,9.260325807284037e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,10.180007365295618,0,0,False,False,0.004189963883194533,-0.00010180007365295619,7.366510790704824e-05,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,7.3574900789251405,0,0,False,False,0.002436655837870329,7.357490078925141e-05,4.8630531523530505e-05,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,14.874736089116073,0,0,False,False,0.003920809697918235,-0.00014874736089116075,2.4552406359238693e-05,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,20.43123801162733,0,0,False,False,-0.0037163581507680178,-4.020378721193965e-05,0.00020431238011627331,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,11.126099791147466,0,0,False,False,-0.006976042185295879,-2.863965178758261e-07,0.00011126099791147466,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,12.02793222593923,0,0,False,False,-0.01202793222593923,2.1773651778203552e-05,0.00010096077416242783,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,10.349620958224827,0,0,False,False,-0.005126076616496935,-3.4081680115141445e-05,0.00010349620958224828,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,6.635800626604295,0,0,False,False,-0.0051580722956771794,-6.635800626604296e-05,2.255698843358549e-05,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,5.464666767034394,0,0,False,False,-7.058878299527682e-05,1.882243175986361e-05,5.464666767034394e-05,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,7.094172160648633,0,0,False,False,0.003003877638376222,5.360638201888303e-05,7.094172160648634e-05,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,10.920282480396446,0,0,False,False,0.0071781921259551655,0.00010920282480396447,5.002076003363049e-05,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,9.082209327171453,0,0,False,False,-0.009082209327171454,-2.831853245676809e-07,1.2950102654687042e-05,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,10.943655399773068,0,0,False,False,-0.009126684936255092,-0.00010943655399773069,3.418005274344176e-05,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,9.98459159673412,0,0,False,False,0.0013909449259547895,-1.8106435273468533e-05,9.98459159673412e-05,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,12.523309273344609,0,0,False,False,-0.0010486178323728561,0.0001252330927334461,4.5889348929881544e-05,False,False,465,1-4,True
3,0-1-4-5,1-4,adjust,7.903239651000718,0,0,False,False,-8.307264345331465e-07,7.903239651000719e-05,7.415035724493417e-05,False,False,465,1-5,False
6,0-1-4-5,1-5,adjust,12.05097829484126,0,0,False,False,0.0004956361014242613,0.0001205097829484126,4.757642281814446e-05,False,False,465,1-5,True
7,0-1-4-5,1-4,adjust,6.456929973830025,0,0,False,False,0.0010743096113463855,-3.7070616075504965e-05,6.456929973830026e-05,False,False,465,1-4,True
8,0-1-4-5,1-5,adjust,5.826976686047921,0,0,False,False,-0.005826976686047921,-3.494551100731978e-05,5.269348230264061e-05,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,10.175199094030315,0,0,False,False,-0.0024265436848101437,-0.00010175199094030316,7.632010298235993e-05,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,14.730471628708958,0,0,False,False,0.0013402574726170504,-0.0001473047162870896,4.723074130663538e-05,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,9.118253578100335,0,0,False,False,-0.0043771320905075335,-9.118253578100335e-05,7.870807332147508e-05,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,7.253372131065277,0,0,False,False,0.006074580179432178,-1.0400508049666216e-05,7.253372131065277e-05,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,8.77003942666575,0,0,False,False,0.00877003942666575,4.881464718582983e-05,8.293089831583665e-05,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,2.841207737728887,0,0,False,False,0.002841207737728887,-2.5252537939351028e-05,4.3212555922860425e-06,False,False,466,1-7,True
9,0-1-7-8,1-8,adjust,4.569461427109967,0,0,False,False,-0.0006234443942641885,1.4710386596745036e-05,4.569461427109968e-05,False,False,466,1-8,True
2,0-1-4-5,1-4,adjust,4.187210868415377,0,0,False,False,-0.0003322373909698881,4.187210868415378e-05,3.122812423071127e-05,False,False,467,1-4,True
3,0-1-4-5,1-4,adjust,8.149520275017968,0,0,False,False,0.008149520275017969,4.031331088034963e-05,4.866601294861601e-05,False,False,467,1-5,False
6,0-1-4-5,1-5,adjust,6.863767848596276,0,0,False,False,0.006271741751092091,8.851217550284608e-06,6.863767848596277e-05,False,False,467,1-5,True
7,0-1-4-5,1-4,adjust,7.744671402562066,0,0,False,False,0.007744671402562066,-7.552232177475747e-05,1.1936477040107063e-05,False,False,467,1-4,True
8,0-1-4-5,1-5,adjust,8.642591273879475,0,0,False,False,0.008642591273879474,7.752327677054005e-05,5.9788404710352624e-05,False,False,467,1-5,True
9,0-1-4-5,1-5,adjust,19.882453528881634,0,0,False,False,0.005212194919883506,0.00019882453528881634,6.554393603290161e-05,False,False,467,1-5,True
2,0-1-7-8,1-7,adjust,6.357727096601356,0,0,False,False,2.3582902603405993e-05,5.747992049390924e-05,6.357727096601356e-05,False,False,468,1-7,True
3,0-1-7-8,1-7,adjust,11.835731722968147,0,0,False,False,0.0018647989841434824,-0.00011835731722968148,8.29581093585356e-05,False,False,468,1-7,True
4,0-1-7-8,1-7,adjust,8.13553040548669,0,0,False,False,0.006740444067837667,-7.172217406701452e-05,8.135530405486692e-05,False,False,468,1-7,True
5,0-1-7-8,1-7,adjust,5.120253462727089,0,0,False,False,0.004376202306855583,2.0539572005996264e-06,5.120253462727089e-05,False,False,468,1-7,True
6,0-1-7-8,1-7,adjust,9.740194738279259,0,0,False,False,0.0004207528240536545,-5.697418182884208e-05,9.74019473827926e-05,False,False,468,1-7,True
9,0-1-7-8,1-8,adjust,7.973203807684175,0,0,False,False,0.0013992137128864249,-6.606452249969924e-05,7.973203807684176e-05,False,False,468,1-8,True
2,0-1-4-5,1-4,adjust,20.180986201926412,0,0,False,False,0.003528948776193516,-0.00020180986201926413,0.00014067674960585626,False,False,469,1-4,True
