slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,10.392198421722092,5.942661965678859,10.384481785868985,0.2754764197459002,0.4759237659245983
1,0-1-4-5,4,4,4,28.5229368423853,28.5229368423853,10.392198421722092,5.730269065600732,10.384481785868985,1.9509820222390957,1.9509820222391028
2,0-1-7-8,4,8,8,27.990829786096334,56.51376662848163,5.323511051332663,3.08088654943212,5.322731723832433,1.8606072300716257,1.8606072300716434
3,0-1-4-5,4,12,12,18.19093392428237,74.704700552764,5.323511051332663,2.905469655589467,5.322731723832433,1.9787725148480229,1.9787725148480249
4,0-1-7-8,4,16,16,17.366794372022134,92.07149492478612,1.317443883685326,0.7396416695770297,1.1371358678223515,0.5299681849209537,0.5299681849209534
5,0-1-4-5,4,20,20,4.370070918166812,96.44156584295294,0.5139373472453646,0.3334971532440843,0.5061598736197936,0.16930122629178282,0.16930122629178612
6,0-1-7-8,4,24,24,2.239660757764189,98.68122660071712,0.34905166526037634,0.20491148450198882,0.3063525794320441,0.13886084613587507,0.13886084613587002
7,0-1-4-5,4,28,28,1.1362482177861197,99.81747481850324,0.14362008685771024,0.0745347153522791,0.1420920770633387,0.03120719760003798,0.02279143059829636
8,0-1-7-8,4,32,32,0.39793222800805017,100.21540704651129,0.09946578090446148,0.06058896401675857,0.08321260079665649,0.04636719182938783,0.04636719182938975
9,0-1-4-5,4,36,36,0.3281728805847777,100.54357992709606,0.038974671776987255,0.02118418433059832,0.03867491574938242,0.006840302632345776,0.00900121268989551
10,0-1-7-8,4,40,40,0.08154242551143381,100.62512235260749,0.028016541810384862,0.01815012977716497,0.02534483758554984,0.012671675576990081,0.012671675576982011
11,0-1-4-5,4,44,44,0.11122675948122955,100.73634911208872,0.01626907461479069,0.009022628180937728,0.015320460056742036,0.00734268323756942,0.009800381377345957
12,0-1-7-8,4,48,48,0.06476384816444446,100.80111296025316,0.013125082251056937,0.008950768920477635,0.008231730143862137,0.00734268323756942,0.014091750813463477
13,0-1-4-5,4,52,52,0.05979909707741775,100.86091205733058,0.014345764139962249,0.007664372098929234,0.008231730143862137,0.007719151641226952,0.008745272085910472
14,0-1-7-8,4,56,56,0.06650214220312145,100.9274141995337,0.012419596124487765,0.006413550449019931,0.00792782707112849,0.005601984359572409,0.00488336391483557
15,0-1-4-5,4,60,60,0.04113235882281466,100.96854655835652,0.016863596180938297,0.009051592626732975,0.009068853192687243,0.0090839632058074,0.009083963205810619
16,0-1-7-8,4,64,64,0.06322398619859194,101.03177054455512,0.017838891043003645,0.008963857376557626,0.01728993455490979,0.005534373430552833,0.005534373430585049
17,0-1-4-5,4,68,68,0.0337104767220237,101.06548102127714,0.018920049888542432,0.01169390887593813,0.01728993455490979,0.005880978098468741,0.005703095675279712
18,0-1-7-8,4,72,72,0.06236879341778413,101.12784981469493,0.018920049888542432,0.011192156042267564,0.015894349523975393,0.009154350718301904,0.009154350718290516
19,0-1-4-5,4,76,76,0.10532833451579333,101.23317814921072,0.0191770466125932,0.007859174073267248,0.005417409064108369,0.010742615491051209,0.010742615491068364
20,0-1-7-8,4,80,80,0.04245107887252777,101.27562922808325,0.009605536405804267,0.005883108889412975,0.005793359813381471,0.005463155506069657,0.005463155506085116
21,0-1-4-5,4,84,84,0.05744888896718737,101.33307811705043,0.015347504822631265,0.008976458755309991,0.007984192303254645,0.008542420846731114,0.008542420846737286
22,0-1-7-8,4,88,88,0.06993762348087605,101.40301574053132,0.015282094904100272,0.00852415225254527,0.00943960202242522,0.008334623786187241,0.00833462378619032
23,0-1-4-5,4,92,92,0.05409770510220466,101.45711344563352,0.015407572894579955,0.009272812492970928,0.010937551898109632,0.007498924646306788,0.00907262065682346
24,0-1-7-8,4,96,96,0.06145769432264339,101.51857113995617,0.02599863150284642,0.01363259181970318,0.014394230973621802,0.01436908293201952,0.014369082932027766
25,0-1-4-5,4,100,100,0.08060626284832319,101.59917740280449,0.014397020166453825,0.009494023363560481,0.014394230973621802,0.0053774625586667825,0.004489664928350123
26,0-1-7-8,4,104,104,0.08101913067263329,101.68019653347712,0.014260804721848654,0.008550365543093628,0.008543502961970262,0.007470513772575216,0.00747051377257435
27,0-1-4-5,4,108,108,0.06689271158722924,101.74708924506434,0.006436266464431028,0.004140680893410932,0.005719036163299052,0.003328557898225603,0.0026242412318637776
28,0-1-7-8,4,112,112,0.027025771070125236,101.77411501613447,0.00878429688746961,0.005762905964585381,0.0066718634828362156,0.003809436819107866,0.005932972990493113
29,0-1-4-5,4,116,116,0.02801395364362958,101.80212896977811,0.007357416360377269,0.004940157579763686,0.0041762706531898175,0.0036426100890108175,0.006178016421934274
30,0-1-7-8,4,120,120,0.03953463516075012,101.84166360493886,0.011620697750647063,0.006312327533458515,0.004588277712628042,0.006587883294857722,0.0075597697231089
31,0-1-4-5,4,124,124,0.0507229433178376,101.8923865482567,0.005033378279023752,0.003310797318602645,0.004947208776712841,0.002387371498912001,0.0025157493904899297
32,0-1-7-8,4,128,128,0.02379569035761145,101.91618223861431,0.006307046759335265,0.00387009745886229,0.004947208776712841,0.0036124184479539756,0.0056675225358304715
33,0-1-4-5,4,132,132,0.04230079320257046,101.95848303181688,0.00840832916945818,0.005660846424207958,0.006063585857560838,0.004148286515169136,0.007228187056846025
34,0-1-7-8,4,136,136,0.0682908243968947,102.02677385621378,0.014050236823584505,0.010022991777688499,0.01382160170422253,0.00635792668849493,0.007946569475848264
35,0-1-4-5,4,140,140,0.06076561003517008,102.08753946624896,0.02110331083798296,0.012143644353420876,0.01396972971836874,0.011506840337304054,0.009138026507145014
36,0-1-7-8,4,144,144,0.09610773468038496,102.18364720092934,0.008082159228251949,0.0049834330847778234,0.004662321327003838,0.004254707674257849,0.004254707674249403
37,0-1-4-5,4,148,148,0.0491321331874423,102.23277933411678,0.009752158889084967,0.004735261835062968,0.004956117718947439,0.005252573198041792,0.007278762997685817
38,0-1-7-8,4,152,152,0.03916202780328581,102.27194136192007,0.012044537291195827,0.007100538957641719,0.010319230095817034,0.006810184381799431,0.006810184381791373
39,0-1-4-5,4,156,156,0.04257946286711256,102.31452082478718,0.012660277881943377,0.008135906922929615,0.011626153655541316,0.005500540464092048,0.0058093435914798874
40,0-1-7-8,4,160,160,0.08974054103002138,102.4042613658172,0.027263761411915763,0.011493663110692953,0.01001550274712315,0.015341386664586006,0.015341386664566414
41,0-1-4-5,4,164,164,0.0745615233126601,102.47882288912987,0.008350910017223432,0.005169344692258367,0.006799996092297533,0.004319703411884587,0.005686401552402742
42,0-1-7-8,4,168,168,0.048267085657916195,102.52708997478778,0.012348245361687799,0.0073291684165660495,0.007432355338352181,0.005650144952583622,0.007890696313083367
43,0-1-4-5,4,172,172,0.051508229232357705,102.57859820402014,0.009695614085785273,0.0070048716151395,0.007361348129535372,0.00455959451262592,0.00455959451262089
44,0-1-7-8,4,176,176,0.039709613766233914,102.61830781778637,0.01397773023873037,0.00789885851825105,0.01027452270652418,0.007656701065336522,0.01097762735290786
45,0-1-4-5,4,180,180,0.06257532111919674,102.68088313890557,0.01717696188701234,0.010154480171964159,0.011259018071285709,0.007433042249116171,0.006379220111547568
46,0-1-7-8,4,184,184,0.08842164206488266,102.76930478097046,0.01793498992494062,0.01048088685536349,0.011259018071285709,0.009805645735617216,0.00980564573563214
47,0-1-4-5,4,188,188,0.1007613746591893,102.87006615562964,0.014698737430644203,0.008884209997959195,0.013333001084362195,0.004991354249788302,0.007904000233004638
48,0-1-7-8,4,192,192,0.06728880278612304,102.93735495841577,0.02243723839504136,0.011477478874644462,0.01183860969899797,0.012356167560630297,0.012356167560625408
49,0-1-4-5,4,196,196,0.06738929257128028,103.00474425098705,0.007553072032586956,0.004413399295602332,0.0053540606140956015,0.0035101524168988903,0.0034076744702744577
50,0-1-7-8,4,200,200,0.046510018121905666,103.05125426910895,0.009421195966931506,0.005499027238196691,0.007216489430149409,0.005344380887617078,0.007059583929574842
51,0-1-4-5,4,204,204,0.06617815120217604,103.11743242031113,0.014811744607293488,0.008893166058534163,0.008660034203344935,0.007529243063866122,0.007529243063878255
52,0-1-7-8,4,208,208,0.07162861610272528,103.18906103641386,0.01668815671021131,0.009798638136426938,0.011557470611549547,0.0069199992998543475,0.008658174346777514
53,0-1-4-5,4,212,212,0.09296487782182035,103.28202591423567,0.024513677396021918,0.013953718500274884,0.011557470611549547,0.013402149367209851,0.013402149367202298
54,0-1-7-8,4,216,216,0.11994945361799501,103.40197536785367,0.015568671984967556,0.007435616911566883,0.006035608965149208,0.008233721724201082,0.008233721724209886
55,0-1-4-5,4,220,220,0.07136360514035077,103.47333897299401,0.011864305103412139,0.006967673363292784,0.00538403311111324,0.006468791528540081,0.011136115654693413
56,0-1-7-8,4,224,224,0.06907871439575232,103.54241768738977,0.015548346187159442,0.007955556476381964,0.006831286620794685,0.008712414076663934,0.008712414076683217
57,0-1-4-5,4,228,228,0.04668031543333946,103.5890980028231,0.007347665099618459,0.0046892320820598925,0.006831286620794685,0.004205911788908785,0.0053241573056084235
58,0-1-7-8,4,232,232,0.03600949996862932,103.62510750279174,0.013354801629275888,0.0075575757796307,0.012688885123139926,0.004205911788908785,0.0072854353376285985
59,0-1-4-5,4,236,236,0.06992266383045245,103.69503016662219,0.014803114587490052,0.011600647883515438,0.012922822890359953,0.008257944429991664,0.008625093348030077
60,0-1-7-8,4,240,240,0.06921728045880635,103.76424744708099,0.013550514690784915,0.010019787212677028,0.011846060120461743,0.006576067967331299,0.007110243197601562
61,0-1-4-5,4,244,244,0.03834553974210727,103.8025929868231,0.013454349065408,0.010183371193853579,0.011846060120461743,0.007208925050846238,0.00720892505085402
62,0-1-7-8,4,248,248,0.0927945843151431,103.89538757113824,0.0273553212143395,0.01295656578663076,0.01081292227844699,0.015290983291176941,0.015290983291194493
63,0-1-4-5,4,252,252,0.12639073273247747,104.02177830387072,0.016785362930776974,0.01090767152004885,0.01081292227844699,0.00816240833363892,0.007942312024177056
64,0-1-7-8,4,256,256,0.07646341150189456,104.09824171537261,0.019925574255722497,0.009901476586096993,0.008509889457400277,0.011050196506859745,0.01105019650684369
65,0-1-4-5,4,260,260,0.042231209193558245,104.14047292456617,0.009595228702934566,0.0065751526677924515,0.008509889457400277,0.004456057965188003,0.0058032114523740574
66,0-1-7-8,4,264,264,0.05402156133129515,104.19449448589747,0.015206733278095505,0.008307341711008442,0.006957890264274624,0.008217582756849121,0.008217582756856245
67,0-1-4-5,4,268,268,0.04197596276521859,104.23647044866269,0.009220205681334182,0.005741315797011257,0.006957890264274624,0.00516220156172851,0.0052683066288921054
68,0-1-7-8,4,272,272,0.06887306959774653,104.30534351826043,0.01443978337883423,0.0070535049133319035,0.008854216703525708,0.0077226422990993035,0.007722642299107463
69,0-1-4-5,4,276,276,0.01971500579437979,104.32505852405481,0.011212810269025928,0.00592428773610738,0.008854216703525708,0.005977740127639125,0.005977740127633524
70,0-1-7-8,4,280,280,0.03859888164996533,104.36365740570477,0.009678826134790769,0.005651081564519428,0.006073911684197242,0.004461177352263962,0.008425481503515186
71,0-1-4-5,4,284,284,0.06581418343981273,104.42947158914458,0.015663142370535954,0.008734971470214958,0.007755293611793945,0.00851071060312562,0.00936698162653471
72,0-1-7-8,4,288,288,0.04567581208187285,104.47514740122645,0.007572675819794082,0.004075080500193155,0.004795831974647058,0.0036735388339455294,0.006756745460386071
73,0-1-4-5,4,292,292,0.043870623352306466,104.51901802457876,0.013601796164862618,0.00740619554418326,0.008922714434916657,0.007592847792620253,0.0075928477926083815
74,0-1-7-8,4,296,296,0.042781167183516496,104.56179919176228,0.010140439630013985,0.006843941422742711,0.008922714434916657,0.005522902580354629,0.005843635203213182
75,0-1-4-5,4,300,300,0.07266958960378476,104.63446878136607,0.009181408399966439,0.006600256476029826,0.0046914857988582526,0.005258793676100701,0.006097122973997671
76,0-1-7-8,4,304,304,0.0465240545266337,104.6809928358927,0.011453437134516407,0.0066926484396483904,0.005649909163196298,0.0057084931874449175,0.00952699543449853
77,0-1-4-5,4,308,308,0.04171710813930633,104.722709944032,0.011453437134516407,0.005920444825222304,0.006721316200113847,0.0057084931874449175,0.00952699543449853
78,0-1-7-8,4,312,312,0.0740304566962354,104.79674040072824,0.018277896005179563,0.00839950574311287,0.013588342173804335,0.007004599407727227,0.005514092879067789
79,0-1-4-5,4,316,316,0.06057717172973685,104.85731757245797,0.00816232216479488,0.0051135244556017555,0.005144786640599364,0.004630121834467336,0.00597078112885896
80,0-1-7-8,4,320,320,0.06366115271348578,104.92097872517145,0.01076247248041518,0.007270390074778683,0.00840295926077772,0.005617765643068004,0.010007807611728481
