slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,9.489563744553795,6.160408026401729,9.479652954361967,0.2957184771230954,0.41837879779266984
1,0-1-4-5,4,4,4,30.5513563146217,30.5513563146217,5.539614507539206,3.5782449069124036,5.044917748059959,2.1467062629962466,2.146706262996254
2,0-1-7-8,4,8,8,25.798187684000556,56.34954399862225,2.413072238322507,1.33927681066789,1.8390936456713263,0.9428265475068622,1.1118884386137964
3,0-1-4-5,4,12,12,7.301774166534022,63.651318165156276,1.5986895204725637,0.9494905709011429,1.515191133092742,0.7517305339135569,0.5584065960468649
4,0-1-7-8,4,16,16,6.291063621253667,69.94238178640994,0.8913562660625948,0.5004033175970933,0.7764325922208286,0.30732193586806095,0.30732193586806744
5,0-1-4-5,4,20,20,3.0600834756937445,73.00246526210368,0.3416739753721489,0.16133799883320307,0.2996318715139523,0.0939394107411289,0.12901590177410327
6,0-1-7-8,4,24,24,0.8634307233510585,73.86589598545474,0.16751148497548662,0.09800622797545888,0.15246318585522545,0.04157025028466385,0.05185193842168445
7,0-1-4-5,4,28,28,0.4576711778026039,74.32356716325735,0.16807018074475527,0.1171886807077516,0.1678807560048483,0.08683294930693622,0.0868329493069453
8,0-1-7-8,4,32,32,0.7697259066924699,75.09329306994982,0.17695786022283172,0.1053841924030894,0.13157433145246955,0.09413427289854293,0.09413427289854326
9,0-1-4-5,4,36,36,0.42175971668026246,75.51505278663008,0.12942184750798394,0.07592891997513125,0.08962401946509146,0.059161146198457235,0.07469686150623289
10,0-1-7-8,4,40,40,0.680027812643386,76.19508059927347,0.22885164250741538,0.11397014989141481,0.0865350923429844,0.12143954152043408,0.1214395415204308
11,0-1-4-5,4,44,44,0.8904558838981791,77.08553648317165,0.08591092764020533,0.047236149047717106,0.05027265798634062,0.04775757349452478,0.05901224493195656
12,0-1-7-8,4,48,48,0.5959666077415513,77.6815030909132,0.1463869979399365,0.07020093032358905,0.144985090156311,0.0530043443168932,0.05401091638740496
13,0-1-4-5,4,52,52,0.4268888960128675,78.10839198692607,0.1599259005921768,0.09024839678250263,0.144985090156311,0.07934848387532725,0.07934848387532156
14,0-1-7-8,4,56,56,0.6900682531728897,78.79846024009896,0.08151930658435674,0.04880025218548161,0.04626849148036172,0.040494438310476555,0.04049443831046773
