slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
15,0-1-4-5,4,60,60,0.22502898686267148,68.0915294940825,0.23757659681750706,0.1433177185393084,0.18479325441781214,0.12891105515067708,0.1289110551506809
16,0-1-7-8,4,64,64,0.3422096800728657,68.43373917415536,0.16892410416087963,0.11261261209470975,0.14282761774373398,0.09053303057458582,0.09053303057459772
17,0-1-4-5,4,68,68,0.15312727141493293,68.5868664455703,0.1445927317424191,0.09862456506029021,0.14282761774373398,0.0708776299871755,0.07087762998717295
18,0-1-7-8,4,72,72,0.306002762313164,68.89286920788346,0.12476133405700049,0.07501765108414693,0.07287104873473993,0.06787735198371511,0.06787735198371792
19,0-1-4-5,4,76,76,0.16675782005534362,69.0596270279388,0.09535840889722857,0.06865068316584542,0.07287104873473993,0.04157860884567249,0.03533417975510389
20,0-1-7-8,4,80,80,0.22898280473564356,69.28860983267444,0.09803964857840532,0.06837970844852993,0.08538791787785271,0.053544584889161806,0.05354458488917402
21,0-1-4-5,4,84,84,0.3609558295128969,69.64956566218734,0.1335886039307404,0.06615743764495495,0.08538791787785271,0.07397854586129778,0.07397854586128716
22,0-1-7-8,4,88,88,0.26556311649367276,69.91512877868101,0.0647834006298788,0.03206807799297725,0.06265789104085684,0.0206163831061998,0.026510777535207808
23,0-1-4-5,4,92,92,0.14988799683401619,70.06501677551502,0.0647834006298788,0.03819214493436262,0.06265789104085684,0.03629947055176209,0.03629947055177496
24,0-1-7-8,4,96,96,0.18359127336527023,70.24860804888029,0.05409124268225064,0.03332672017008382,0.03022034318637168,0.030906446392445337,0.042899304522045156
25,0-1-4-5,4,100,100,0.17751487045756892,70.42612291933786,0.06470852358562439,0.03823013529937686,0.017815446522917,0.03607877678962887,0.06119468741271561
26,0-1-7-8,4,104,104,0.18439153208378972,70.61051445142165,0.04595188913278885,0.020611342660004743,0.018483465798738052,0.025191355780628217,0.027326032730762506
27,0-1-4-5,4,108,108,0.21285807531897702,70.82337252674063,0.04595188913278885,0.03024109330332709,0.02429017083042595,0.025191355780628217,0.027326032730762506
28,0-1-7-8,4,112,112,0.13357647222807337,70.9569489989687,0.04963477372271089,0.024055517385946846,0.028238144456040004,0.023391058125957476,0.023391058125966424
29,0-1-4-5,4,116,116,0.11963107476383816,71.07658007373254,0.046253118385216535,0.021963337382831325,0.020514538028479024,0.023749444404136073,0.028031827535343723
30,0-1-7-8,4,120,120,0.13467442775060576,71.21125450148315,0.03001659711533824,0.021287021646835297,0.016953200170434002,0.01663943368808716,0.023085651292227283
31,0-1-4-5,4,124,124,0.21874246607478898,71.42999696755794,0.04954550101050955,0.02712848854380587,0.018073582802074384,0.028322011261788665,0.023093834862308427
32,0-1-7-8,4,128,128,0.11803387935132892,71.54803084690927,0.051356460012208956,0.028938525031552528,0.028253041801676204,0.029338440016688543,0.029513438721778584
33,0-1-4-5,4,132,132,0.1544121047166409,71.70244295162591,0.051883352436650675,0.030052955192800688,0.028253041801676204,0.028827506951120654,0.02882750695112435
34,0-1-7-8,4,136,136,0.1431393529442278,71.84558230457014,0.04421905067270016,0.029793140297141293,0.044140454696346865,0.024296901021003316,0.036421057147570934
35,0-1-4-5,4,140,140,0.12980744525263327,71.97538974982278,0.06463947766698079,0.0345033621541333,0.044140454696346865,0.03656853426333076,0.03790865062523352
36,0-1-7-8,4,144,144,0.22872914325616095,72.20411889307894,0.06463947766698079,0.0384315831959637,0.028353498543083333,0.03656853426333076,0.05820386633210006
37,0-1-4-5,4,148,148,0.2330259512650637,72.437144844344,0.061851625594708505,0.03624888087702848,0.03446914815327773,0.034892181643135095,0.035394903141195755
38,0-1-7-8,4,152,152,0.16580789648367059,72.60295274082767,0.04109831771466017,0.02283724732930792,0.030603154399130972,0.01571982599742188,0.021490817259397943
39,0-1-4-5,4,156,156,0.09275221560676124,72.69570495643444,0.05812144147101569,0.030368278864061737,0.0302871859163929,0.02842664092566839,0.034073991209453425
40,0-1-7-8,4,160,160,0.15348189558856834,72.84918685202301,0.03984400800417112,0.02406456465641865,0.02506608102189034,0.019306740503740837,0.02373531285348207
41,0-1-4-5,4,164,164,0.14849436165084898,72.99768121367386,0.06887721222691379,0.03253427860439233,0.03316961095774218,0.034580455290999464,0.04986274316534178
42,0-1-7-8,4,168,168,0.15836234481668113,73.15604355849054,0.06887721222691379,0.03352111726301532,0.03316961095774218,0.034580455290999464,0.04082481591192533
43,0-1-4-5,4,172,172,0.18827178579067594,73.34431534428121,0.06612685538480371,0.03973618810159337,0.030446617421176825,0.037878796320212044,0.04013861453024958
44,0-1-7-8,4,176,176,0.1616475522862429,73.50596289656745,0.08120919498562708,0.04467720860480895,0.02641853678895245,0.04594402017788635,0.04957439326557278
45,0-1-4-5,4,180,180,0.1821189327120616,73.68808182927951,0.08120919498562708,0.04197979195808506,0.04473389187317878,0.04594402017788635,0.04957439326557278
46,0-1-7-8,4,184,184,0.21149219926444993,73.89957402854397,0.051587179865792275,0.029701099447953072,0.02128586424015566,0.02952654519743377,0.054859217614819045
47,0-1-4-5,4,188,188,0.19077452170441567,74.09034855024838,0.06579773848270942,0.03791707914170879,0.02300426620831786,0.03696970877612491,0.056749779522931476
48,0-1-7-8,4,192,192,0.145886469476226,74.2362350197246,0.07068637717466976,0.03462829203128793,0.04735232576619808,0.030076879475880048,0.05457176872762659
49,0-1-4-5,4,196,196,0.18932165429503053,74.42555667401963,0.07774306881581576,0.043133552082416,0.04735232576619808,0.04386496719149742,0.05457176872762659
50,0-1-7-8,4,200,200,0.2054396157653098,74.63099628978495,0.049732457550844746,0.03016565049136791,0.04921003140736957,0.0234067534755728,0.024190450687122222
51,0-1-4-5,4,204,204,0.07293162045087384,74.70392791023582,0.049732457550844746,0.029419680808877635,0.04921003140736957,0.020646890438224107,0.020646890438221988
52,0-1-7-8,4,208,208,0.14961276484209643,74.85354067507791,0.044365807417634226,0.025680031363414686,0.033044121474247845,0.02322079150058224,0.02860161962555452
53,0-1-4-5,4,212,212,0.12718931841517706,74.98072999349309,0.04036824095817583,0.021067568679309926,0.02094690259845322,0.021001909341511582,0.0165437626689382
54,0-1-7-8,4,216,216,0.15878195726974154,75.13951195076282,0.03292618448742386,0.01895424563915222,0.02094690259845322,0.018706499141108876,0.01870649914108924
55,0-1-4-5,4,220,220,0.14213410342463834,75.28164605418746,0.048822145094180314,0.023204793093760737,0.04618219904976684,0.018561731191184327,0.02425619834639292
56,0-1-7-8,4,224,224,0.19255854798350172,75.47420460217096,0.050531426931010155,0.03355686791030888,0.04618219904976684,0.028386597465545952,0.04849099340245289
57,0-1-4-5,4,228,228,0.11555861005258664,75.58976321222354,0.050531426931010155,0.033321346647676456,0.043373312221064,0.028386597465545952,0.039871050765086125
58,0-1-7-8,4,232,232,0.13988474856005928,75.72964796078361,0.08385342176556336,0.04977138156767018,0.05207063357282493,0.046720938439049405,0.09291886632345125
59,0-1-4-5,4,236,236,0.24418156881990824,75.97382952960352,0.0813719759943869,0.04756761620505776,0.05207063357282493,0.04619792788440992,0.05392388727400288
60,0-1-7-8,4,240,240,0.16894638230630032,76.14277591190982,0.0730121535365343,0.04886597471686847,0.048966332083054454,0.03604471850214045,0.04705101269721723
61,0-1-4-5,4,244,244,0.2350508104786787,76.3778267223885,0.057897512705288985,0.032527380257256704,0.031783013823357464,0.032984351991799145,0.03766709613621089
62,0-1-7-8,4,248,248,0.20004294103686265,76.57786966342537,0.06864442970537359,0.04189917377468974,0.0497972726742546,0.03716888949630865,0.037574589204794506
63,0-1-4-5,4,252,252,0.216045996387428,76.7939156598128,0.055713746756280415,0.03395621596987606,0.025610410717192167,0.03106744385186963,0.03398151871930111
64,0-1-7-8,4,256,256,0.1741643301096143,76.96807998992242,0.07786601362982805,0.04166282616911715,0.027622084661189206,0.041718257355774765,0.06490641642626827
65,0-1-4-5,4,260,260,0.25317586235829603,77.2212558522807,0.07786601362982805,0.044978467762404606,0.027622084661189206,0.041718257355774765,0.03482222130542567
66,0-1-7-8,4,264,264,0.32648845715832847,77.54774430943904,0.04393052505095079,0.023068295234727667,0.021573886463229996,0.024000512395947735,0.02522708283770214
67,0-1-4-5,4,268,268,0.06960056839796072,77.617344877837,0.04026126191852707,0.02110181815005951,0.016547153091607925,0.022928099851172196,0.02415467029292273
68,0-1-7-8,4,272,272,0.24126391206277328,77.85860878989978,0.052764040113026094,0.03153251786570414,0.02924364976279037,0.029511274272892248,0.0353055787799903
69,0-1-4-5,4,276,276,0.14153361477144233,78.00014240467122,0.08422421430639336,0.03982326201533233,0.02924364976279037,0.04622021488714103,0.052014519394226966
70,0-1-7-8,4,280,280,0.2141514731865118,78.21429387785774,0.05314294507563781,0.03122756022976762,0.03060177217155058,0.027196473209189723,0.03887692913608731
71,0-1-4-5,4,284,284,0.14106857369554493,78.35536245155329,0.03382495583679123,0.02282914797671151,0.02550252926283747,0.017295994645644488,0.027238351260315596
72,0-1-7-8,4,288,288,0.16865275407270994,78.524015205626,0.05514399094834331,0.032418800209200634,0.040890522133494756,0.029276811311903357,0.04200657137381825
73,0-1-4-5,4,292,292,0.1317106634872406,78.65572586911324,0.05514399094834331,0.031596523418338636,0.040890522133494756,0.02145979108536324,0.03677592373482952
74,0-1-7-8,4,296,296,0.18218393397927898,78.83790980309251,0.04005308368908851,0.024158808920665967,0.02278878097105519,0.02145979108536324,0.03677592373482952
75,0-1-4-5,4,300,300,0.22050138941926975,79.05841119251178,0.06093649421956851,0.027547252166940192,0.030159846529741685,0.0346608012621307,0.03619877019239226
76,0-1-7-8,4,304,304,0.1923500457308382,79.25076123824262,0.06198515503320561,0.02893113935617454,0.05257990716891925,0.018881428064316915,0.02079182143647529
77,0-1-4-5,4,308,308,0.1949120206520645,79.44567325889469,0.06198515503320561,0.034427585278666434,0.05257990716891925,0.023142029896354242,0.020481794194594727
78,0-1-7-8,4,312,312,0.15458863276587448,79.60026189166057,0.056244668973236434,0.038861755496641864,0.044210850726784656,0.031076669400278898,0.03150512448785037
79,0-1-4-5,4,316,316,0.13272654679704124,79.73298843845761,0.06015275168717096,0.040815324929121766,0.04325238432727474,0.0332513520123453,0.03325135201232854
80,0-1-7-8,4,320,320,0.1817644442645637,79.91475288272217,0.06909829819163528,0.038232705865759595,0.04437206676841754,0.0374820757112623,0.037482075711245955
81,0-1-4-5,4,324,324,0.1931401276332588,80.10789301035543,0.049063044592715134,0.029415293442678857,0.04437206676841754,0.025061780633087102,0.029473561463696285
82,0-1-7-8,4,328,328,0.14441490578932792,80.25230791614476,0.044393045430483905,0.030299889449557717,0.03386040159951165,0.024551351722127104,0.024551351722116976
83,0-1-4-5,4,332,332,0.20402879114452496,80.45633670728928,0.08844037277994418,0.04028080103616166,0.0334845380098443,0.050632109655044576,0.060390760176453284
84,0-1-7-8,4,336,336,0.18936101948966957,80.64569772677895,0.056807354925125564,0.02891637850935827,0.033978889102300514,0.031094354141988932,0.03109435414198458
85,0-1-4-5,4,340,340,0.151252539414054,80.79695026619301,0.08005050734960663,0.038493813315318544,0.033978889102300514,0.04232492260118151,0.04232492260118903
86,0-1-7-8,4,344,344,0.2014846381567867,80.99843490434979,0.08642284150984557,0.03782431205956412,0.0293416435073226,0.048575421449383385,0.04788144015675044
87,0-1-4-5,4,348,348,0.17337016012444156,81.17180506447423,0.07589564425824395,0.03692238675087624,0.062308431163032196,0.024836111294667958,0.03138024693847541
88,0-1-7-8,4,352,352,0.1402057321062729,81.3120107965805,0.07589564425824395,0.039359377651817046,0.062308431163032196,0.02508641765151782,0.03281645378286413
89,0-1-4-5,4,356,356,0.1782619694846243,81.49027276606512,0.07151853445743889,0.0331062383622753,0.07093280717764117,0.012240404291986239,0.02132240139184205
90,0-1-7-8,4,360,360,0.16326604365260208,81.65353880971772,0.07151853445743889,0.043687087718440154,0.07093280717764117,0.02857955696311565,0.04082573277963064
91,0-1-4-5,4,364,364,0.14786601352225132,81.80140482323996,0.07173435218249333,0.04773842216148094,0.061379972587317866,0.02471843762465859,0.040881392847829545
92,0-1-7-8,4,368,368,0.20053483747776116,82.00193966071772,0.07173435218249333,0.041851298271792896,0.06092014797575018,0.033091472134036765,0.040723640959804186
93,0-1-4-5,4,372,372,0.16132058232720767,82.16326024304493,0.08078508682019277,0.036932410077716776,0.04453583518214543,0.03862608427610866,0.035050386871489536
94,0-1-7-8,4,376,376,0.14968189779214003,82.31294214083707,0.08078508682019277,0.04157913414459556,0.04453583518214543,0.03862608427610866,0.050440153179685865
95,0-1-4-5,4,380,380,0.20286939076034502,82.51581153159741,0.0424188176565671,0.026972700235173397,0.04157474526907379,0.023802950840327235,0.03736247693763062
96,0-1-7-8,4,384,384,0.14648360350762574,82.66229513510503,0.05601936181363641,0.03473811835631321,0.024192498844982424,0.029592299127924247,0.05339524996826839
97,0-1-4-5,4,388,388,0.19490208581131174,82.85719722091633,0.06474650010687995,0.04350489759823198,0.029139457390584766,0.03669177597129145,0.06359819589444982
98,0-1-7-8,4,392,392,0.15911610970867102,83.01631333062501,0.051654591783593086,0.032283647026279234,0.030423475968007097,0.026906419923167262,0.030902729536776974
99,0-1-4-5,4,396,396,0.22850495895862927,83.24481828958363,0.06632144680697218,0.0379313016454295,0.025626838917517603,0.035655810516415615,0.03918728884634248
100,0-1-7-8,4,400,400,0.27010288860161985,83.51492117818525,0.09106725168212969,0.04912223926157273,0.07443490718860346,0.03325094129851551,0.03918728884634248
101,0-1-4-5,4,404,404,0.13695570138915,83.6518768795744,0.10216049179023019,0.05050011535132914,0.05567811983894444,0.052389243012141,0.03616531935610823
102,0-1-7-8,4,408,408,0.2323116124704894,83.88418849204488,0.055736644748165816,0.02646870796954073,0.025152276946499796,0.028494582831961004,0.02908149996447662
103,0-1-4-5,4,412,412,0.16677511671246154,84.05096360875734,0.039375673870690034,0.02175645102485894,0.019296896563119503,0.02253366174927494,0.022533661749299938
104,0-1-7-8,4,416,416,0.18920484635066956,84.240168455108,0.07665264616038707,0.03664228306849707,0.03190429158419761,0.04006145344069865,0.06104125528341342
105,0-1-4-5,4,420,420,0.22427777568040838,84.46444623078841,0.04856167177658466,0.03255275998744785,0.03190429158419761,0.025758201539886193,0.047811407552138974
106,0-1-7-8,4,424,424,0.2587933415357161,84.72323957232413,0.04985530546792957,0.02963419534202751,0.025629603864061323,0.024504539613285404,0.02871890286169787
107,0-1-4-5,4,428,428,0.1492217128391601,84.8724612851633,0.04985530546792957,0.028181499238733417,0.025629603864061323,0.024504539613285404,0.025407314800801828
108,0-1-7-8,4,432,432,0.18872399216921698,85.06118527733251,0.03653680126617855,0.02291371079489774,0.026634829090028234,0.01768881228487964,0.017688812284859523
109,0-1-4-5,4,436,436,0.15855272507542342,85.21973800240794,0.04066678619319349,0.021974444701527315,0.016255645952043096,0.021944886088032044,0.020582464400263234
110,0-1-7-8,4,440,440,0.20792998297926202,85.4276679853872,0.051852075948246694,0.03257680589224343,0.036490377593793255,0.027708308785748027,0.027708308785761915
111,0-1-4-5,4,444,444,0.1686986360748829,85.59636662146208,0.05953534717426954,0.03883656185126619,0.022202756632111686,0.031960990002515684,0.03613199040258053
112,0-1-7-8,4,448,448,0.2532756558690268,85.84964227733111,0.04763413362097391,0.030528555382269437,0.027919093854862354,0.026944342499660125,0.04203185789938857
113,0-1-4-5,4,452,452,0.17987633456766944,86.02951861189878,0.044851671391536875,0.02088005836641352,0.027919093854862354,0.020115150028439124,0.01998890363671535
114,0-1-7-8,4,456,456,0.21027773582491838,86.2397963477237,0.06683208280467204,0.029467184844680028,0.03150266331088858,0.03377635711938953,0.0402425816663623
115,0-1-4-5,4,460,460,0.15750618526653481,86.39730253299024,0.06683208280467204,0.032965190096614035,0.03334958955450418,0.03377635711938953,0.04265065109358801
116,0-1-7-8,4,464,464,0.29565434217652964,86.69295687516677,0.06308754604183461,0.03908864285779745,0.04119293956799197,0.027371796338945202,0.03278712972576159
117,0-1-4-5,4,468,468,0.14760601933865586,86.84056289450542,0.06371478406479841,0.033635999272228594,0.03983253263260167,0.03082866250675642,0.030828662506742432
118,0-1-7-8,4,472,472,0.24342378374079082,87.08398667824622,0.04762903024761889,0.025181202316425948,0.017984481535236796,0.026824576647092185,0.02682457664710114
119,0-1-4-5,4,476,476,0.14465349336636077,87.22864017161258,0.037930706887816974,0.018862734049674573,0.02251647338557916,0.021676107965185553,0.02832841763186167
120,0-1-7-8,4,480,480,0.14660932055964188,87.37524949217223,0.0461054265216987,0.020497803903389733,0.042030753682354316,0.010855625887484488,0.014163151356200387
121,0-1-4-5,4,484,484,0.17266833873844886,87.54791783091068,0.0461054265216987,0.028269777459514416,0.042030753682354316,0.026171089897179877,0.029562218756872483
122,0-1-7-8,4,488,488,0.18492599096370513,87.73284382187438,0.053017593445787825,0.031248893456963616,0.03700461712702463,0.026171089897179877,0.041386363250374814
123,0-1-4-5,4,492,492,0.15866776554830897,87.8915115874227,0.03559837479175314,0.024382207658727593,0.019724951415440728,0.01962861879363392,0.03472161102781968
124,0-1-7-8,4,496,496,0.13149939530241206,88.02301098272511,0.0523537219820941,0.027498197977010856,0.027555893495815553,0.02897072704914881,0.02897072704916326
125,0-1-4-5,4,500,500,0.16861870305145596,88.19162968577656,0.04301570525577125,0.02249961282102314,0.027555893495815553,0.018922559724710512,0.020975293010167206
126,0-1-7-8,4,504,504,0.1660216050606546,88.35765129083721,0.0318235528826955,0.020898880249315726,0.024729066250728238,0.015165225644976132,0.02385515722261289
127,0-1-4-5,4,508,508,0.18197711848759915,88.5396284093248,0.05263265331334775,0.030838970760109236,0.03455388703274309,0.02585229869462617,0.03542204701258811
128,0-1-7-8,4,512,512,0.11238511945979415,88.6520135287846,0.05605744001110446,0.038727336674872,0.03694482746482208,0.029562324515858208,0.05696910853177428
129,0-1-4-5,4,516,516,0.14398521649879809,88.79599874528338,0.07846705804802288,0.04171773924836095,0.0399734267013514,0.04490336180475645,0.044903361804756514
130,0-1-7-8,4,520,520,0.1871060718866412,88.98310481717003,0.07232238687526839,0.039091964731745935,0.03819705256893258,0.03959653879036802,0.03959653879039138
131,0-1-4-5,4,524,524,0.14762885433898942,89.13073367150902,0.04217704410680357,0.03175830594563247,0.04203016049406472,0.021025089853652694,0.029645213977886442
132,0-1-7-8,4,528,528,0.18017356832947803,89.3109072398385,0.07519007247365035,0.04029795505486047,0.048544166195711114,0.0329069983580111,0.04431858989145354
133,0-1-4-5,4,532,532,0.16486842132619298,89.47577566116469,0.07519007247365035,0.038197268236338365,0.048544166195711114,0.0329069983580111,0.02377465496781639
134,0-1-7-8,4,536,536,0.1663258426399525,89.64210150380464,0.08585682567672026,0.04922081882972867,0.06655581557602375,0.037248252516557584,0.06597904221435158
135,0-1-4-5,4,540,540,0.16438769541085874,89.80648919921549,0.08585682567672026,0.043152321636632074,0.06655581557602375,0.041521926723974645,0.04800164956119346
136,0-1-7-8,4,544,544,0.22895904797309236,90.03544824718858,0.04937646892193522,0.025510655348794542,0.0426193454404995,0.02352693080530366,0.027418562488080056
137,0-1-4-5,4,548,548,0.1800660110786833,90.21551425826726,0.04937646892193522,0.027120505373736878,0.0426193454404995,0.01707036361888937,0.021355566798625603
138,0-1-7-8,4,552,552,0.1765967527107447,90.39211101097801,0.042241829541589525,0.022291300486607716,0.0168565115700261,0.023136236280488245,0.021440724810993572
139,0-1-4-5,4,556,556,0.1584875985193815,90.5505986094974,0.05293742239477743,0.02930405262542097,0.012409749076681464,0.03020016140162391,0.043208123714322255
140,0-1-7-8,4,560,560,0.09365624612609409,90.64425485562349,0.06180907120962057,0.029821387381444422,0.02229085511487483,0.03303448353042581,0.03760322134436933
141,0-1-4-5,4,564,564,0.1844770943682547,90.82873194999173,0.06958144709970532,0.03936774663801232,0.02229085511487483,0.03828992609185226,0.04359245448461735
142,0-1-7-8,4,568,568,0.1666534486503538,90.99538539864209,0.08263750364467776,0.04504404185476244,0.038127257180889274,0.04650574817031925,0.04650574817031128
143,0-1-4-5,4,572,572,0.1997659631423176,91.1951513617844,0.05489307960846454,0.032786397195898244,0.03861528092902233,0.031437583566194215,0.031437583566173544
144,0-1-7-8,4,576,576,0.2714089223974388,91.46656028418184,0.07905120606710167,0.04502815382226137,0.046085603226444505,0.0442511506663738,0.062189143808517144
145,0-1-4-5,4,580,580,0.12690930854099164,91.59346959272283,0.06997916849626179,0.03981302761597399,0.046085603226444505,0.03904328116801037,0.03904328116801992
146,0-1-7-8,4,584,584,0.18266473204169772,91.77613432476453,0.0591442218051949,0.03798445095411244,0.020213453149338534,0.032769410795537544,0.03276941079551676
147,0-1-4-5,4,588,588,0.12269019730863684,91.89882452207317,0.0436316841616086,0.0266453867346179,0.020213453149338534,0.024992044834185156,0.022339615954585668
148,0-1-7-8,4,592,592,0.23246500824635902,92.13128953031953,0.03532163059769253,0.022341897996841976,0.024906395194165043,0.020190224697956376,0.030428359922922255
149,0-1-4-5,4,596,596,0.10853490143891492,92.23982443175845,0.03532163059769253,0.01932561978374021,0.0245430032514804,0.020190224697956376,0.02764611826739838
150,0-1-7-8,4,600,600,0.10595530617536572,92.34577973793381,0.019603744327865224,0.014168048570675633,0.01594965861995945,0.00880365707827141,0.014677402300030451
151,0-1-4-5,4,604,604,0.11061822180249646,92.45639795973631,0.03815753930985125,0.01869482740076603,0.016128270245914678,0.01981530961453562,0.02159582262456894
152,0-1-7-8,4,608,608,0.20380696310404386,92.66020492284035,0.045191678007345346,0.027291164173000607,0.044840192333339246,0.017361019381151588,0.02482322265029069
153,0-1-4-5,4,612,612,0.11732384003731912,92.77752876287767,0.04743020637346094,0.028111769736067327,0.04705249971081571,0.014694123146711298,0.024550892612701603
154,0-1-7-8,4,616,616,0.18846845679310392,92.96599721967077,0.049789352324052544,0.026294862990384766,0.04411243809150278,0.015004627462056108,0.02568377313031789
155,0-1-4-5,4,620,620,0.15333077730804248,93.11932799697881,0.06625746662160377,0.02797241684071009,0.02341096750492966,0.03554902451142117,0.03106289868087231
156,0-1-7-8,4,624,624,0.13036781355556396,93.24969581053438,0.04808601201797613,0.026477238782614924,0.02341096750492966,0.026901799104296617,0.03468215093980831
157,0-1-4-5,4,628,628,0.12274262939499962,93.37243843992938,0.04810740777972987,0.031430409451593075,0.03125973517477121,0.026901799104296617,0.03444858359743108
158,0-1-7-8,4,632,632,0.08437831588758934,93.45681675581697,0.05992101475998397,0.03141531946490948,0.032371735197500584,0.031165892705008656,0.030077268906218535
159,0-1-4-5,4,636,636,0.08830307871808839,93.54511983453506,0.05992101475998397,0.028903152699928793,0.025149234551406607,0.031165892705008656,0.03044469439769415
160,0-1-7-8,4,640,640,0.2618609054597753,93.80698073999483,0.0506604057878403,0.034929002501316954,0.04969955957727734,0.0275252601535037,0.03132595883114675
161,0-1-4-5,4,644,644,0.20194178242877175,94.0089225224236,0.06680994593677768,0.040945761760554845,0.04969955957727734,0.03799896221582338,0.037998962215816334
162,0-1-7-8,4,648,648,0.13193159796983434,94.14085412039344,0.051015720005231885,0.03570307354850234,0.043123397786033024,0.026488498590015536,0.02170299667389486
163,0-1-4-5,4,652,652,0.15415099341146365,94.2950051138049,0.06902594481090414,0.0381289178724812,0.043123397786033024,0.03553792511667755,0.025680612720471174
164,0-1-7-8,4,656,656,0.11689565848260942,94.41190077228751,0.06902594481090414,0.04343912802042056,0.050201045284950396,0.03553792511667755,0.030342737991723823
165,0-1-4-5,4,660,660,0.18060078645212035,94.59250155873963,0.06031013697679523,0.045481061884450405,0.050201045284950396,0.033107716841193666,0.03254095155962489
166,0-1-7-8,4,664,664,0.23777528057597214,94.8302768393156,0.08800106564616368,0.057737795332811294,0.07809346988274513,0.049636664143997,0.06616015948667808
167,0-1-4-5,4,668,668,0.16917652502805483,94.99945336434365,0.07809357542904441,0.05016551871946482,0.07809346988274513,0.04332579939215588,0.0433257993921643
168,0-1-7-8,4,672,672,0.20225199597654842,95.2017053603202,0.09693474261291209,0.05832869855685895,0.08288462778679673,0.05420971544228901,0.05420971544228337
169,0-1-4-5,4,676,676,0.15166519552200008,95.3533705558422,0.09478647163582225,0.05525341108037991,0.08288462778679673,0.03994323870241109,0.03994323870239924
170,0-1-7-8,4,680,680,0.1912370592830855,95.54460761512529,0.10172055645221362,0.05103231079724941,0.03518003034950823,0.05561824878957478,0.05561824878958532
171,0-1-4-5,4,684,684,0.2234491288044967,95.76805674392979,0.05935022506578746,0.03503615756565784,0.039084892972866214,0.0288695595059835,0.030871840252913785
172,0-1-7-8,4,688,688,0.23818390953985047,96.00624065346965,0.03501954641197445,0.021110374395658195,0.03438446231280068,0.010073137087665345,0.017709301827046886
173,0-1-4-5,4,692,692,0.15889936902261248,96.16514002249225,0.03874732045298716,0.02382779473422515,0.03013235751228649,0.021891914302981062,0.03039977418276152
174,0-1-7-8,4,696,696,0.15943610570576836,96.32457612819802,0.035413711373838044,0.020013278470902104,0.02970756465990121,0.018157743851705876,0.0204359642020151
175,0-1-4-5,4,700,700,0.1971516127177859,96.52172774091581,0.043468907639170024,0.02796857713409798,0.043126437061033585,0.019459852395852382,0.013217225576916292
176,0-1-7-8,4,704,704,0.17831261378241864,96.70004035469823,0.06122141154661835,0.039757730987937535,0.043126437061033585,0.034325207242831696,0.03432520724285126
