slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
37,2,0-1-3-5,4,148,11.830557717831493,467.89314730992186,9.25505318746062,6.230691658289699,8.756871916477536,4.181451745047994,4.181451745048008
38,2,0-1-3-6,4,152,14.264262484894779,482.15740979481666,9.25505318746062,6.075928638711119,8.649071029670466,3.2455100247076256,2.801111240228785
39,2,0-1-3-7,4,156,13.218429026183953,495.3758388210006,8.700520654343276,5.7311458457705236,7.47948506932552,4.140141608150726,4.140141608150728
40,2,0-1-3-8,4,160,15.799633437308662,511.1754722583093,9.729463516995901,5.108059311940804,5.66192569771448,5.313612737991642,5.313612737991676
41,2,0-1-3-9,4,164,21.496858737215213,532.6723309955245,9.729463516995901,4.568725536660248,3.413283625971104,5.313612737991642,5.313612737991676
42,2,0-1-4-5,4,168,9.83196849185202,542.5042994873764,6.770642048129831,3.826113234235406,2.4660113203814404,3.658842448688154,3.658842448688148
43,2,0-1-4-6,4,172,8.45463989147904,550.9589393788555,5.623289158789668,3.16492799539001,1.5874771661587914,3.1231451717189387,2.159498530174538
44,2,0-1-4-7,4,176,4.988936742123821,555.9478761209792,5.623289158789668,3.027720309804097,1.9093941353897037,3.1231451717189387,2.4802378468816784
45,2,0-1-4-8,4,180,3.033182545354758,558.981058666334,5.623289158789668,3.1898400686365753,2.0679477008948766,3.1231451717189387,2.6481669583431824
46,2,0-1-4-9,4,184,3.4908564123879273,562.4719150787218,5.623289158789668,3.4917442476489997,2.1460499002546385,3.1231451717189387,2.7358925311883766
47,2,0-1-5-6,4,188,7.279351730240243,569.7512668089621,3.3181819587687627,2.5157313237046233,1.686371207726225,1.7914635081941914,1.791463508194198
48,2,0-1-5-7,4,192,4.525103986838345,574.2763707958004,2.759766906806114,2.07576562586811,1.686371207726225,1.4857726546575734,1.4857726546575805
49,2,0-1-5-8,4,196,2.786039887033019,577.0624106828334,3.1381927588925227,1.9057202825943937,1.6091349924998042,1.6917815174509965,1.6917815174510054
50,2,0-1-5-9,4,200,2.7646805124282774,579.8270911952617,3.1381927588925227,1.784262823701124,1.1076650630542844,1.6917815174509965,1.6917815174510054
51,2,0-1-6-7,4,204,2.236896848969289,582.063988044231,2.461664281865334,1.5092926660552997,1.0020783022795428,1.324127636457263,1.3241276364572414
52,2,0-1-6-8,4,208,1.1573008766820103,583.221288920913,2.341039735589203,1.4093380209008581,1.0020783022795428,1.259385615221113,1.259385615221106
53,2,0-1-6-9,4,212,0.8516111005333388,584.0729000214463,2.341039735589203,1.3922395076207517,0.8302912091452157,1.259385615221113,1.259385615221106
54,2,0-1-7-8,4,216,1.5115339570268342,585.5844339784732,2.0926507765642772,1.2911918868383652,0.847625050210354,1.125385819507548,1.1253858195075779
55,2,0-1-7-9,4,220,0.7562404067634125,586.3406743852365,2.0926507765642772,1.2740682502665053,0.8785386035409459,1.125385819507548,1.1253858195075779
56,2,0-1-8-9,4,224,2.8780481794434323,589.21872256468,2.0926507765642772,1.4036645782840818,1.2578663467335787,1.125385819507548,1.1253858195075779
57,3,0-1-2-3,4,228,2.852670337112861,592.0713929017928,2.4488508284281396,1.5182824403331725,1.1758796770113946,1.3194156552243617,1.3194156552243683
58,3,0-1-2-4,4,232,3.136703268690948,595.2080961704837,1.9941527244242812,1.2466890139918982,1.0512272747678537,1.0723994247055015,1.0723994247054875
59,3,0-1-2-5,4,236,3.5066843363002076,598.7147805067839,1.9941527244242812,0.9663506023354379,0.6708377740813916,1.0723994247055015,1.0723994247054875
60,3,0-1-2-6,4,240,2.909721944203141,601.624502450987,1.9941527244242812,0.8184849745705031,0.6708377740813916,1.0723994247055015,1.0723994247054875
61,3,0-1-2-7,4,244,2.6074781854034694,604.2319806363905,1.9941527244242812,0.8225394465869937,0.6708377740813916,1.0723994247055015,1.0723994247054875
62,3,0-1-2-8,4,248,2.947463845024857,607.1794444814154,1.9941527244242812,0.9861840921992052,0.7828842507237255,1.0723994247055015,1.0723994247054875
63,3,0-1-2-9,4,252,4.388128842650961,611.5675733240664,2.032581404262809,1.3754605851379598,1.4922882664742616,1.0723994247055015,1.0723994247054875
64,3,0-1-3-4,4,256,3.495772212021068,615.0633455360875,1.3206490275683196,0.8921495330749507,1.1230112691705472,0.5672983573576261,0.5622675294240054
65,3,0-1-3-5,4,260,2.0711447690680775,617.1344903051555,1.2058759985017422,0.8075858155786323,1.1211062348800027,0.42790418998117813,0.49020657234729015
66,3,0-1-3-6,4,264,1.6530692228479615,618.7875595280035,1.2058759985017422,0.7978951300064763,1.1211062348800027,0.45932942603040416,0.417439787358056
67,3,0-1-3-7,4,268,1.8640943302549988,620.6516538582584,1.1701028033199041,0.7392385182740496,0.9548838490513418,0.5242963621582688,0.5242963621582888
68,3,0-1-3-8,4,272,2.2152589768306488,622.8669128350891,1.2475921500352565,0.6477262611085868,0.7144572279025994,0.6728358407822232,0.6728358407822412
69,3,0-1-3-9,4,276,2.9497331927685924,625.8166460278577,1.2475921500352565,0.5958605547354263,0.4282285662558536,0.6728358407822232,0.6728358407822412
70,3,0-1-4-5,4,280,1.4049026141280985,627.2215486419858,0.8531737583933683,0.5127548014551133,0.29434287812246396,0.45949796232963414,0.45949796232963536
71,3,0-1-4-6,4,284,1.2093677935402387,628.430916435526,0.8212764111420385,0.44414506924936253,0.2862856088375878,0.44749389714018667,0.3401314317145747
72,3,0-1-4-7,4,288,0.7820591218504781,629.2129755573765,0.8212764111420385,0.43056186012737024,0.3295943151210139,0.44749389714018667,0.3862387621236465
73,3,0-1-4-8,4,292,0.5407484094673697,629.7537239668438,0.8212764111420385,0.44945253060433654,0.35122439764475644,0.44749389714018667,0.4094571792631925
74,3,0-1-4-9,4,296,0.5267242811843997,630.2804482480283,0.8212764111420385,0.48904995496838616,0.36202736594073315,0.44749389714018667,0.4211486177162911
75,3,0-1-5-6,4,300,1.1630736994508282,631.4435219474791,0.47461951713355605,0.3261402210319158,0.22531243246454835,0.25563637312013676,0.2556363731201472
76,3,0-1-5-7,4,304,0.7253515768907277,632.1688735243698,0.3328690714262468,0.25481406626884723,0.20200401591090156,0.17280233115688554,0.1728023311569018
77,3,0-1-5-8,4,308,0.45651606735098005,632.6253895917208,0.36615448079670043,0.22259942481498085,0.18859634867165198,0.19718418473633342,0.19718418473634358
78,3,0-1-5-9,4,312,0.4108088804965221,633.0361984722174,0.36615448079670043,0.19723076280662377,0.12560994467729358,0.19718418473633342,0.19718418473634358
79,3,0-1-6-7,4,316,0.304270816867684,633.340469289085,0.263274117776552,0.15765719680409837,0.09762017940107626,0.1417349967299896,0.14173499673001544
80,3,0-1-6-8,4,320,0.16183782940343583,633.5023071184885,0.2416851493319618,0.14274212267632383,0.09762017940107626,0.13010977173486715,0.1301097717348938
81,3,0-1-6-9,4,324,0.11079384251645563,633.613100961005,0.2416851493319618,0.13744342851059382,0.08782427450303487,0.13010977173486715,0.1301097717348938
82,3,0-1-7-8,4,328,0.1590179784093816,633.7721189394143,0.2030960848108771,0.11851840604251977,0.08165623446035397,0.1093289821361337,0.10932898213613385
83,3,0-1-7-9,4,332,0.0835065837504462,633.8556255231648,0.2030960848108771,0.11164883338564399,0.07914981898969131,0.1093289821361337,0.10932898213613385
84,3,0-1-8-9,4,336,0.19073419954244794,634.0463597227073,0.2030960848108771,0.11973737306397295,0.1053265069037792,0.1093289821361337,0.10932898213613385
85,4,0-1-2-3,4,340,0.22738360010816888,634.2737433228154,0.21600307918703693,0.1257173217483725,0.09601143738720452,0.11629226969840363,0.11629226969841966
86,4,0-1-2-4,4,344,0.25767378071337144,634.5314171035288,0.15919136064327713,0.10261945239523106,0.08708176475124674,0.08570524654739686,0.08570524654740552
87,4,0-1-2-5,4,348,0.28828425300625155,634.8197013565351,0.15919136064327713,0.07910332265209041,0.056126172215158476,0.08570524654739686,0.08570524654740552
88,4,0-1-2-6,4,352,0.2399322152484315,635.0596335717836,0.15919136064327713,0.06627162765732268,0.054354357622315774,0.08570524654739686,0.08570524654740552
89,4,0-1-2-7,4,356,0.215220721559743,635.2748542933433,0.15919136064327713,0.06566310964943677,0.054354357622315774,0.08570524654739686,0.08570524654740552
90,4,0-1-2-8,4,360,0.2418712489916807,635.5167255423349,0.15919136064327713,0.07827972266489969,0.06119179902506744,0.08570524654739686,0.08570524654740552
91,4,0-1-2-9,4,364,0.355882499742977,635.8726080420779,0.1622771151959067,0.10959756524341714,0.11850623402807514,0.08570524654739686,0.08570524654740552
92,4,0-1-3-4,4,368,0.27960783966940345,636.1522158817473,0.10464223330805336,0.0707728149195814,0.08870138401458405,0.04529312548309613,0.045293125483084395
93,4,0-1-3-5,4,372,0.16611363472483506,636.3183295164722,0.09544918729921226,0.06408669238726372,0.08858385499210897,0.033883990760297585,0.03981592603330597
94,4,0-1-3-6,4,376,0.13286796393753197,636.4511974804097,0.09544918729921226,0.06318887788744852,0.08858385499210897,0.03620573526213744,0.03333307672581043
95,4,0-1-3-7,4,380,0.14939414987074673,636.6005916302805,0.09247359010143125,0.05832521434821787,0.0752358858225648,0.04118582056440739,0.04118582056441511
96,4,0-1-3-8,4,384,0.1767413006315967,636.7773329309122,0.09816998308800427,0.05096857888436646,0.05614611156339322,0.052861996534483535,0.052861996534502964
97,4,0-1-3-9,4,388,0.23407726612773574,637.0114101970399,0.09816998308800427,0.04699549171482654,0.03358577512611305,0.052861996534483535,0.052861996534502964
98,4,0-1-4-5,4,392,0.11050474322151893,637.1219149402615,0.06688005242276057,0.040496750337847616,0.024340649534750014,0.03600932857548889,0.03600932857547434
99,4,0-1-4-6,4,396,0.0968539382317967,637.2187688784933,0.06504633355383398,0.03523754001965326,0.023249055356160397,0.03525067830187869,0.02750659567100655
100,4,0-1-4-7,4,400,0.06275316752365508,637.2815220460169,0.06504633355383398,0.0341836774959915,0.026789193684052748,0.03525067830187869,0.03107204219679005
101,4,0-1-4-8,4,404,0.04353241024539194,637.3250544562623,0.06504633355383398,0.035594185925070534,0.028559128927810207,0.03525067830187869,0.032855786860423564
102,4,0-1-4-9,4,408,0.041960619090326695,637.3670150753526,0.06504633355383398,0.03863043176648386,0.029444029617920364,0.03525067830187869,0.03374816981057904
103,4,0-1-5-6,4,412,0.0940886748156665,637.4611037501683,0.03772524585414834,0.025235330934585715,0.018264968083670396,0.020312065048257416,0.020312065048273098
104,4,0-1-5-7,4,416,0.05689942531312022,637.5180031754813,0.025298603440812455,0.01966509277393425,0.015252502231277276,0.01359356239805289,0.013593562398057202
105,4,0-1-5-8,4,420,0.036704742790056775,637.5547079182714,0.027662780001705203,0.016996768500623705,0.01425413883055171,0.014894022811154229,0.014894022811141383
106,4,0-1-5-9,4,424,0.03243366793575364,637.5871415862072,0.027662780001705203,0.014901961479881997,0.009970657593868282,0.014894022811154229,0.014894022811141383
107,4,0-1-6-7,4,428,0.02575305055421248,637.6128946367613,0.019384461064705184,0.011530711287023397,0.007389053660830314,0.010436603039674483,0.010436603039693182
108,4,0-1-6-8,4,432,0.013935069560412482,637.6268297063217,0.01719158466192031,0.010193581793301437,0.007001457443905679,0.009255927985024946,0.009255927985037715
109,4,0-1-6-9,4,436,0.008654569058135018,637.6354842753798,0.01719158466192031,0.009737457704789116,0.006841395582426912,0.009255927985024946,0.009255927985037715
110,4,0-1-7-8,4,440,0.013667056960246025,637.64915133234,0.014360587534863752,0.008086589102779377,0.005877510081532478,0.007731694417739455,0.007731694417742574
111,4,0-1-7-9,4,444,0.007268595380517178,637.6564199277205,0.014360587534863752,0.007476373969668308,0.005395558568139336,0.007731694417739455,0.007731694417742574
112,4,0-1-8-9,4,448,0.008639814392332426,637.6650597421129,0.014360587534863752,0.0077227415089148,0.006357124534758896,0.007731694417739455,0.007731694417742574
113,5,0-1-2-3,4,452,0.012652469886038704,637.6777122119989,0.014215038335569658,0.007941457989319216,0.005902615009631518,0.007653379974462348,0.007653379974485119
114,5,0-1-2-4,4,456,0.01654554373446078,637.6942577557334,0.009922218099633645,0.0063858348899920505,0.005294265303874113,0.005342164561419178,0.005342164561419338
115,5,0-1-2-5,4,460,0.01818109858532922,637.7124388543186,0.009922218099633645,0.004860266116614184,0.003393161219591434,0.005342164561419178,0.005342164561419338
116,5,0-1-2-6,4,464,0.014657068650706997,637.7270959229694,0.009922218099633645,0.004094902260982775,0.003393161219591434,0.005342164561419178,0.005342164561419338
117,5,0-1-2-7,4,468,0.013005167677088944,637.7401010906465,0.009922218099633645,0.004016316250417859,0.003393161219591434,0.005342164561419178,0.005342164561419338
118,5,0-1-2-8,4,472,0.015318378005927866,637.7554194686523,0.009922218099633645,0.004839647067883627,0.003840989747189383,0.005342164561419178,0.005342164561419338
119,5,0-1-2-9,4,476,0.021866873913251816,637.7772863425656,0.010126523659887851,0.006804034709056404,0.00734903465819059,0.005342164561419178,0.005342164561419338
120,5,0-1-3-4,4,480,0.018050563171317445,637.7953369057369,0.006277559355349359,0.004261152203520234,0.005261638036316185,0.0028652987250800148,0.0028652987250765705
121,5,0-1-3-5,4,484,0.010040912440868459,637.8053778181778,0.005690482645681382,0.0038436875739931956,0.005258338700812715,0.0020569075229720244,0.002458766719620087
122,5,0-1-3-6,4,488,0.008175571279918572,637.8135533894578,0.005690482645681382,0.0037871034578070644,0.005258338700812715,0.0021824401650811145,0.002044614344335116
123,5,0-1-3-7,4,492,0.009114029147124843,637.8226674186049,0.0055346680458312454,0.003484669364820952,0.004488541120878153,0.0024407098366815796,0.002282241938793561
124,5,0-1-3-8,4,496,0.010612895012812233,637.8332803136177,0.005839376166002423,0.003055399438751616,0.003360901450747633,0.003073949418689622,0.0030739494186775573
125,5,0-1-3-9,4,500,0.013258246718600448,637.8465385603363,0.005839376166002423,0.002820765377373912,0.002305466311796067,0.003073949418689622,0.0030739494186775573
126,5,0-1-4-5,4,504,0.006850648913492703,637.8533892092498,0.003946998064136602,0.002494910494257991,0.0016315920068592504,0.002090731929873162,0.002090731929854428
127,5,0-1-4-6,4,508,0.005620748505424682,637.8590099577552,0.0038555977974872382,0.002249425795931115,0.0020427131893114847,0.0020695339029087726,0.0016807219639147775
128,5,0-1-4-7,4,512,0.004326695695371129,637.8633366534506,0.0038555977974872382,0.002362326173034843,0.0020427131893114847,0.0020695339029087726,0.0018832224149107901
129,5,0-1-4-8,4,516,0.001085181383827632,637.8644218348344,0.0038555977974872382,0.002456407145901082,0.002248272839764809,0.0020695339029087726,0.0019844760982934417
130,5,0-1-4-9,4,520,0.003011594897738592,637.8674334297322,0.004020207046542693,0.0026558271848542026,0.0023510521945695473,0.002229895736265973,0.002229895736263643
131,5,0-1-5-6,4,524,0.0063152052956506185,637.8737486350278,0.002717840935145915,0.001816536015642598,0.0013613160946874814,0.0014972944544962216,0.001497294454502196
132,5,0-1-5-7,4,528,0.003735737815464783,637.8774843728432,0.002067894180062746,0.0014806079954209806,0.0013613160946874814,0.001130991851590774,0.0011309918515820527
133,5,0-1-5-8,4,532,0.0021283509955265976,637.8796127238388,0.0021058274607557888,0.001400292433718386,0.0010619699674236927,0.0011332784567243605,0.0011332784567130716
134,5,0-1-5-9,4,536,0.0024705047794056304,637.8820832286182,0.0021058274607557888,0.001332232400863996,0.000878766490316707,0.0011332784567243605,0.0011332784567130716
135,5,0-1-6-7,4,540,0.003167202438438389,637.8852504310566,0.0014615211072399846,0.0009192855339374561,0.0006439243769875702,0.0007866340830182531,0.0007866340830133822
136,5,0-1-6-8,4,544,0.0016252237453088293,637.886875654802,0.001260152268811684,0.000748739335324071,0.0005265035605930279,0.0006783434550053143,0.0006783434549930689
137,5,0-1-6-9,4,548,0.0015208199810630622,637.888396474783,0.001260152268811684,0.0006935208479421354,0.0004936142362055307,0.0006783434550053143,0.0006783434549930689
138,5,0-1-7-8,4,552,0.0013896812488984874,637.889786156032,0.0009845072849888935,0.0005255746881890319,0.0003798750512657989,0.0005299985880464548,0.0005299985880711233
139,5,0-1-7-9,4,556,0.0007006132011028172,637.890486769233,0.0009845072849888935,0.00046650512220727027,0.0003370336852839273,0.0005299985880464548,0.0005299985880711233
140,5,0-1-8-9,4,560,0.0004580510137398311,637.8909448202468,0.0009845072849888935,0.00047468230335586726,0.0003627559868135677,0.0005299985880464548,0.0005299985880711233
141,6,0-1-2-3,4,564,0.001039270213758216,637.8919840904605,0.0008927869877298285,0.00046871592095632214,0.00034550760489082677,0.000480648014215388,0.0004806480142249825
142,6,0-1-2-4,4,568,0.0010256210226550066,637.8930097114832,0.0005628448464208616,0.00035411323867221776,0.0002528418512781627,0.00030584563861168085,0.000305845638600033
143,6,0-1-2-5,4,572,0.0012312912321533799,637.8942410027153,0.0005628448464208616,0.00028247628902163907,0.00019383984732712634,0.00030584563861168085,0.000305845638600033
144,6,0-1-2-6,4,576,0.0009763644177515805,637.895217367133,0.0005628448464208616,0.00024899771678888653,0.00017846552162836815,0.00030584563861168085,0.000305845638600033
145,6,0-1-2-7,4,580,0.0007736562759795761,637.895991023409,0.0005628448464208616,0.0002646062106571022,0.00024263827916115588,0.00030584563861168085,0.000305845638600033
146,6,0-1-2-8,4,584,0.0008782074109628286,637.89686923082,0.0005628448464208616,0.0002838040547854929,0.0001972615242351594,0.00030584563861168085,0.000305845638600033
147,6,0-1-2-9,4,588,0.0007875768702404264,637.8976568076903,0.0005628448464208616,0.0003532134235540948,0.00028269918564660657,0.00030584563861168085,0.000305845638600033
148,6,0-1-3-4,4,592,0.0009889966858654883,637.8986458043762,0.000317391708634388,0.00022726385071861416,0.00023768186815686931,0.00016659366070387934,0.00016659366070825854
149,6,0-1-3-5,4,596,0.0005789586742159138,637.8992247630504,0.00027873823832840237,0.0001943900914916293,0.00024729855644523013,0.00011379808901802423,0.0001076111065430041
150,6,0-1-3-6,4,600,0.0004058856924335174,637.8996306487428,0.00027873823832840237,0.00018664173383093257,0.00024729855644523013,0.00011730052697791545,9.079665795042047e-05
151,6,0-1-3-7,4,604,0.0003926040218206826,637.9000232527646,0.0002746512162497212,0.00017565217783122166,0.00021613590044466946,0.00012644459125557588,0.00012644459124544483
152,6,0-1-3-8,4,608,0.00046697980796494215,637.9004902325726,0.00029819500211944965,0.00015984993967128763,0.00016382546765214556,0.00015889649909457568,0.00015889649911571269
153,6,0-1-3-9,4,612,0.0006151954623622636,637.901105428035,0.00029819500211944965,0.00015189826752026305,0.00010959124351472838,0.00015889649909457568,0.00015889649911571269
154,6,0-1-4-5,4,616,0.0003305148475089252,637.9014359428825,0.00021181417842879217,0.00013649056719973948,9.217614383771888e-05,0.00011322398576869033,0.00011322398576396608
155,6,0-1-4-6,4,620,0.0002750431595506246,637.9017109860421,0.00020211239610977498,0.00012182770018801489,0.0001147087084660825,0.00011060398125517431,8.716596927627052e-05
156,6,0-1-4-7,4,624,0.0002098213446314575,637.9019208073867,0.00020211239610977498,0.00012769918999169547,0.0001147087084660825,0.00011060398125517431,9.641146845495996e-05
157,6,0-1-4-8,4,628,5.6380748349988307e-05,637.901977188135,0.00020211239610977498,0.00013250617816105596,0.0001259750016089356,0.00011060398125517431,0.00010103422636831283
158,6,0-1-4-9,4,632,0.00016768573974937655,637.9021448738747,0.0002094742418732166,0.00014358559369434342,0.00013160815022672523,0.00011716701955660647,0.00011716701955322151
159,6,0-1-5-6,4,636,0.0003193863993433256,637.9024642602741,0.0001454493132985796,0.00010186018375735596,8.19634003335068e-05,8.063825812702297e-05,8.063825813309222e-05
160,6,0-1-5-7,4,640,0.00019470717130894738,637.9026589674454,0.00011357221974699243,8.514627533950612e-05,8.19634003335068e-05,6.237383271907682e-05,6.237383271923136e-05
161,6,0-1-5-8,4,644,0.00011363649140255791,637.9027726039368,0.0001260665563967703,8.163401611174071e-05,6.343698605348891e-05,6.786230917137968e-05,6.786230917299463e-05
162,6,0-1-5-9,4,648,0.00013608588035266705,637.9029086898172,0.0001260665563967703,7.898750783997463e-05,5.1410228891768384e-05,6.786230917137968e-05,6.786230917299463e-05
163,6,0-1-6-7,4,652,0.00016599750159182572,637.9030746873187,9.25770181956502e-05,5.761800895140659e-05,3.666792481737957e-05,4.98376244845471e-05,4.9837624473525466e-05
164,6,0-1-6-8,4,656,8.749237032487846e-05,637.903162179689,8.364619775344424e-05,4.8761268698977886e-05,3.4855865166605327e-05,4.503234858181782e-05,4.5032348594986615e-05
165,6,0-1-6-9,4,660,9.261038668716753e-05,637.9032547900757,8.364619775344424e-05,4.639350352070836e-05,2.862365602140926e-05,4.503234858181782e-05,4.5032348594986615e-05
166,6,0-1-7-8,4,664,7.269693138837461e-05,637.9033274870071,7.009201458795411e-05,3.852959908662913e-05,2.657867990762952e-05,3.773627613850753e-05,3.773627616965314e-05
167,6,0-1-7-9,4,668,3.7369703291967667e-05,637.9033648567104,7.009201458795411e-05,3.6087639876559055e-05,2.398038058970542e-05,3.773627613850753e-05,3.773627616965314e-05
168,6,0-1-8-9,4,672,1.3462961053399018e-05,637.9033783196714,7.009201458795411e-05,3.499388394943797e-05,2.398038058970542e-05,3.773627613850753e-05,3.773627616965314e-05
169,7,0-1-2-3,4,676,3.1973150577333324e-05,637.9034102928221,6.344709104591226e-05,3.575870390545212e-05,2.718401772483503e-05,3.415940052774021e-05,3.415940054907196e-05
170,7,0-1-2-4,4,680,5.500893066732197e-05,637.9034653017527,4.222795465811333e-05,2.8190973320300685e-05,2.3920154973211538e-05,2.3070073969906332e-05,2.3070073964959192e-05
171,7,0-1-2-5,4,684,6.311159448088502e-05,637.9035284133472,4.222795465811333e-05,2.4681719360460024e-05,2.3920154973211538e-05,2.3070073969906332e-05,2.3070073964959192e-05
172,7,0-1-2-6,4,688,3.0052414950408265e-05,637.9035584657621,4.222795465811333e-05,2.3831272219060535e-05,2.3920154973211538e-05,2.3070073969906332e-05,2.3070073964959192e-05
173,7,0-1-2-7,4,692,1.356903880485345e-05,637.903572034801,4.222795465811333e-05,2.4263397181416765e-05,2.3920154973211538e-05,2.3070073969906332e-05,2.3070073964959192e-05
174,7,0-1-2-8,4,696,0.0,637.903572034801,4.222795465811333e-05,2.4263397181416765e-05,2.3920154973211538e-05,2.3070073969906332e-05,2.3070073964959192e-05
