slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,10.730988488690123,7.323104265488255,10.730918495507197,0.25963943431334874,0.29820246612818124
1,0-1-4-5,4,4,4,21.499514853916054,21.499514853916054,9.985277822498944,6.520532363143736,9.978183845393062,2.145579928262001,2.1455799282620163
2,0-1-7-8,4,8,8,16.339683282053084,37.83919813596914,8.694344636028973,5.480999486120807,8.3912949122372,2.1602816404742855,2.565898482834875
3,0-1-4-5,4,12,12,10.104593623123675,47.94379175909282,7.891805561551366,4.778197965111111,7.8855281590937665,1.775991685522244,1.7759916855222286
4,0-1-7-8,4,16,16,6.0054609639353576,53.949252723028174,7.275322355075213,4.270671010131114,6.773993047983879,2.0275178365414566,2.0275178365414632
5,0-1-4-5,4,20,20,6.905872131538797,60.855124854566974,6.0271865479860995,3.6573454457901198,5.970269118046701,1.3561346421710356,1.3331841085854634
6,0-1-7-8,4,24,24,4.396857132466809,65.25198198703379,5.820926897136043,3.328570468331675,5.353386572035589,1.601243499697792,1.6012434996977944
7,0-1-4-5,4,28,28,4.9868780586322545,70.23886004566604,4.782531980760015,2.7757985962331704,4.705925162728676,1.1272887758435886,0.8245981232614454
8,0-1-7-8,4,32,32,3.691250979968327,73.93011102563437,4.466565822660165,2.5547272526511824,4.126727125538167,1.224269963326845,1.2242699633268543
9,0-1-4-5,4,36,36,4.293689870057574,78.22380089569195,3.5874003637616885,2.0754396522482583,3.5314868553344496,0.8874938976383104,0.6012305593094922
10,0-1-7-8,4,40,40,2.9561248068335857,81.17992570252554,3.3521976574725376,1.9271963316572986,3.0543078566462754,0.9313730095919953,0.9313730095919865
11,0-1-4-5,4,44,44,3.500720737447217,84.68064643997275,2.627655554224205,1.5363483915280853,2.587298549964089,0.6737231938804534,0.45314433488481853
12,0-1-7-8,4,48,48,2.196166024258562,86.8768124642313,2.4896495666858414,1.4426800487017357,2.241716701395916,0.7055344012322721,0.7055344012322635
13,0-1-4-5,4,52,52,2.820788873127039,89.69760133735835,1.9093403940800657,1.1267413225972451,1.8796569268845928,0.5004292427683406,0.33939466805589547
14,0-1-7-8,4,56,56,1.5928305375324483,91.2904318748908,1.8236510248089313,1.064449507131723,1.629109147324911,0.5174765147223572,0.5174765147223468
15,0-1-4-5,4,60,60,2.16003400697611,93.4504658818669,1.3804229908642607,0.8223640441849569,1.359598777179258,0.3703441275965399,0.24828525534266532
16,0-1-7-8,4,64,64,1.1783724415900654,94.62883832345697,1.3305538647853763,0.7794592118408712,1.1798745520776066,0.38297027690539065,0.38297027690538954
17,0-1-4-5,4,68,68,1.6339173555338378,96.26275567899081,0.9944129138446522,0.5942269085361972,0.9793245864143358,0.27010492478290093,0.18282285986937552
18,0-1-7-8,4,72,72,0.8550800673227574,97.11783574631357,0.9577941212896346,0.5637463829885733,0.8422814720243537,0.2779624413449025,0.2779624413449113
19,0-1-4-5,4,76,76,1.1965778715698647,98.31441361788345,0.7095930352115418,0.427553487018369,0.6992702498064034,0.19762258467378405,0.1336870706679676
20,0-1-7-8,4,80,80,0.6050250272708637,98.91943864515432,0.6891050321542721,0.40644013444145405,0.5992219983283462,0.2024698127000951,0.20246981270008746
21,0-1-4-5,4,84,84,0.8568606460537198,99.77629929120803,0.504982580667655,0.30854209488215933,0.49716143932822376,0.14358846094006092,0.09865604007151774
22,0-1-7-8,4,88,88,0.4250714706665482,100.20137076187459,0.49770481231611985,0.2942711895366061,0.42969210339843755,0.1480198779325745,0.1480198779325832
23,0-1-4-5,4,92,92,0.6186979870261906,100.82006874890078,0.3634987411766361,0.2231876504261823,0.35882026814182666,0.10476657349681628,0.07408866831035255
24,0-1-7-8,4,96,96,0.32091298190354733,101.14098173080433,0.36031708782307753,0.2135708226713074,0.3103058946213224,0.10787392667674821,0.10787392667674567
25,0-1-4-5,4,100,100,0.4464826494022835,101.58746438020661,0.26080899703110316,0.1612519321824811,0.2573010044215778,0.07499214615782498,0.05618420488482201
26,0-1-7-8,4,104,104,0.21574070133817946,101.80320508154479,0.25859843614533917,0.1550440328327142,0.2229435341752719,0.08179824179984298,0.08179824179983797
27,0-1-4-5,4,108,108,0.3284139249157859,102.13161900646057,0.1882839331542041,0.11702190006216809,0.18529087161036273,0.05462767304399277,0.042177094076187416
28,0-1-7-8,4,112,112,0.15436490994957924,102.28598391641015,0.1882839331542041,0.11201404525300473,0.16231372423996504,0.05795834461031437,0.057958344610312906
29,0-1-4-5,4,116,116,0.23687406705804404,102.52285798346819,0.1354429285666897,0.08432674831823203,0.1339182832588648,0.03968720511158632,0.03022688726945688
30,0-1-7-8,4,120,120,0.11683328476796276,102.63969126823615,0.1354339212735461,0.08165328755201434,0.11635640919975287,0.0436563291349949,0.04365632913499695
31,0-1-4-5,4,124,124,0.17760073717852287,102.81729200541467,0.09684129821774981,0.06071288336546856,0.09587534345099868,0.027975156462432163,0.023024145870209622
32,0-1-7-8,4,128,128,0.08611843427418323,102.90341043968886,0.09495317055505262,0.05835818601285173,0.0815898642279933,0.031554305353793624,0.031554305353793666
33,0-1-4-5,4,132,132,0.13243571021530562,103.03584614990416,0.0705548183394679,0.04349878666774978,0.06751865702021576,0.020909866632557776,0.01725023509980872
34,0-1-7-8,4,136,136,0.06892000803582257,103.10476615793998,0.0705548183394679,0.042571484798544446,0.06037650462376121,0.023747546822365354,0.023747546822349364
35,0-1-4-5,4,140,140,0.09601718885407466,103.20078334679405,0.050214405427150645,0.03146220544083502,0.04970591215493414,0.014688320067066678,0.012397423865948554
36,0-1-7-8,4,144,144,0.042678327228615906,103.24346167402267,0.050214405427150645,0.030020203155256907,0.04317407327224032,0.01717678339766824,0.017176783397673034
37,0-1-4-5,4,148,148,0.07761086951491619,103.32107254353758,0.03423824246084186,0.020905456247051913,0.03423169655967229,0.007709001236115192,0.0075887587031004955
38,0-1-7-8,4,152,152,0.03141658198751923,103.3524891255251,0.032747316920421175,0.02042282537590201,0.03006815936653595,0.01059741771542012,0.010597417715430879
39,0-1-4-5,4,156,156,0.055911125433711836,103.4084002509588,0.024853726810406217,0.014606021779020588,0.02475858393655983,0.005902803668642111,0.0059028036686612495
40,0-1-7-8,4,160,160,0.025314359298510593,103.43371461025731,0.02088488050379382,0.013591010159486102,0.020127431819858543,0.00909956298603932,0.009099562986044418
41,0-1-4-5,4,164,164,0.0239045760251971,103.45761918628251,0.018067208724866543,0.01146752148403398,0.017444798604302036,0.0075975812630991605,0.007597581263112829
42,0-1-7-8,4,168,168,0.023273986426562584,103.48089317270907,0.016665174923208795,0.010500779423069517,0.015592317210760598,0.007975854006826596,0.007975854006829763
43,0-1-4-5,4,172,172,0.02523526214999936,103.50612843485908,0.014815121777649903,0.008411522676355317,0.013437420322816251,0.003759267386920174,0.005208207484272975
44,0-1-7-8,4,176,176,0.009273954122434421,103.51540238898151,0.014815121777649903,0.008532302405093305,0.013693028066384727,0.003574372246557532,0.0034873351304796074
45,0-1-4-5,4,180,180,0.016196998963279526,103.5315993879448,0.013208918389292128,0.007549857782812291,0.013168128732274909,0.0036422734924355443,0.004236541231541935
46,0-1-7-8,4,184,184,0.027640183034388324,103.55923957097919,0.010491931507127678,0.0055575500565764775,0.008346629924872673,0.0036422734924355443,0.0039029157001806425
47,0-1-4-5,4,188,188,0.020067844945895977,103.57930741592509,0.006129667131767806,0.0033869581490512607,0.006051042221002945,0.0030346403571415753,0.002473946412095529
48,0-1-7-8,4,192,192,0.020892649910354003,103.60020006583544,0.005635725582021135,0.0033234687205521557,0.0029693701394819527,0.0030346403571415753,0.005292654109048556
49,0-1-4-5,4,196,196,0.01360353306933669,103.61380359890478,0.0043944052393134906,0.002406718915683286,0.0014504677174755898,0.002438051139270031,0.003681997713869123
50,0-1-7-8,4,200,200,0.012027728742643223,103.62583132764742,0.002975095224532663,0.0020153897410581717,0.0023782493483963663,0.0016912591471115574,0.0021002572135060404
51,0-1-4-5,4,204,204,0.016442183633488847,103.6422735112809,0.002761570750884481,0.0016368000088254034,0.0015443135179680212,0.0015111270738412444,0.0019681474991770642
52,0-1-7-8,4,208,208,0.015823584427229736,103.65809709570813,0.0040288086841789306,0.002377099818477047,0.0037232474524131476,0.0014061444802456237,0.0022406336333489207
53,0-1-4-5,4,212,212,0.008953406839334342,103.66705050254747,0.004068084812754746,0.0028626934750254625,0.0037232474524131476,0.0021719251851995474,0.0028017125821904187
54,0-1-7-8,4,216,216,0.011398317731565634,103.67844882027903,0.004392365045734375,0.0028721355310073024,0.003760688582545413,0.0024255995608629096,0.0021654212781996307
55,0-1-4-5,4,220,220,0.010179606541384355,103.68862842682042,0.004888872709297668,0.0027163295457484074,0.0048714079207172745,0.0013940537971390975,0.002020242969685171
56,0-1-7-8,4,224,224,0.01934206400496374,103.70797049082537,0.005337255367631686,0.003040560985051237,0.004724335360563714,0.0018039604316946762,0.0024368988654543955
57,0-1-4-5,4,228,228,0.01409135935606441,103.72206185018143,0.00433267411189493,0.003065880803158866,0.0040998371865015315,0.002176739732241062,0.001331578323828353
58,0-1-7-8,4,232,232,0.023756003102162068,103.7458178532836,0.007617105714973589,0.0038853665938332568,0.005071590225327327,0.004343670028521324,0.005155517906111129
59,0-1-4-5,4,236,236,0.025142633433488538,103.77096048671709,0.005737154934350144,0.0036975873702060095,0.005071590225327327,0.00328292351878346,0.003282923518774794
60,0-1-7-8,4,240,240,0.013000887198360624,103.78396137391545,0.00579654700634859,0.0036664893245215587,0.005725785043750875,0.0016492913592216364,0.0014967420073901394
61,0-1-4-5,4,244,244,0.01311372090088412,103.79707509481634,0.00579654700634859,0.0036357385360863037,0.005725785043750875,0.0015084700905196688,0.0019447437917392563
62,0-1-7-8,4,248,248,0.015131386904858898,103.81220648172119,0.0039055956568272536,0.0021282514135427632,0.0031811492627014104,0.0015084700905196688,0.0019447437917392563
63,0-1-4-5,4,252,252,0.012427719057225468,103.82463420077842,0.00636798820618462,0.0027009986596088827,0.005544580647082853,0.001794505564656765,0.0017205035455205575
64,0-1-7-8,4,256,256,0.012864157735629139,103.83749835851405,0.00636798820618462,0.003127370027776969,0.005544580647082853,0.0021004908060828576,0.00232351184143198
65,0-1-4-5,4,260,260,0.015752753723485998,103.85325111223754,0.004869119061078783,0.002468365068046748,0.0035340230747351598,0.0019191433103795718,0.0031212799852866624
66,0-1-7-8,4,264,264,0.01612154226177012,103.86937265449932,0.004869119061078783,0.002679276393518183,0.0035340230747351598,0.0019191433103795718,0.0027095814634563453
67,0-1-4-5,4,268,268,0.015666903210644158,103.88503955770996,0.008338151205293954,0.0036593823229382127,0.0037168949559998055,0.004276565893970024,0.003273135731710397
68,0-1-7-8,4,272,272,0.023760882708697913,103.90880044041866,0.011135963010762705,0.005417876733891166,0.0037168949559998055,0.006345863084300184,0.006345863084305847
69,0-1-4-5,4,276,276,0.020221053246107238,103.92902149366476,0.004427082827392276,0.003041142796598291,0.0035615455902870963,0.002253945133021294,0.002253945133020352
70,0-1-7-8,4,280,280,0.012773359374081823,103.94179485303884,0.005101450195831556,0.0031112039984066654,0.004883717080645056,0.0022084839648314368,0.0022536108269264332
71,0-1-4-5,4,284,284,0.011432471455100127,103.95322732449394,0.005072061345079009,0.0032512355182588324,0.0030781780799458147,0.002317742250958218,0.0027026278781363544
72,0-1-7-8,4,288,288,0.014148520414703453,103.96737584490864,0.0035693317880554107,0.0023965834294844167,0.003076723010295268,0.0017606117727593626,0.0023298682269086157
73,0-1-4-5,4,292,292,0.026102486687980323,103.99347833159662,0.007772295985550367,0.004087206108461539,0.0027850684146528693,0.004393020332997576,0.005109595729933858
74,0-1-7-8,4,296,296,0.02683531943118261,104.0203136510278,0.005223885378807646,0.002933899687718442,0.0027850684146528693,0.002587909685838673,0.003558853790877947
75,0-1-4-5,4,300,300,0.013403446543546626,104.03371709757135,0.00536280310468361,0.0025603060962683484,0.003957031414259404,0.0020738413865088626,0.002384502123121024
76,0-1-7-8,4,304,304,0.018877101561779536,104.05259419913314,0.00536280310468361,0.003303704914661775,0.004402731263098758,0.002530504523479865,0.002944269673470501
77,0-1-4-5,4,308,308,0.018008792218402306,104.07060299135154,0.008197440474059747,0.0031925425724044906,0.0022935832559198843,0.004658475370024221,0.005538744940018603
78,0-1-7-8,4,312,312,0.026788863903936953,104.09739185525547,0.008197440474059747,0.004814404686220792,0.004281149519357541,0.004658475370024221,0.004938240993965337
79,0-1-4-5,4,316,316,0.01653406481398689,104.11392592006945,0.006939620669793358,0.004128720219500625,0.004480015586594277,0.0037251229282566608,0.003725122928258884
80,0-1-7-8,4,320,320,0.01747933030070319,104.13140525037015,0.009371012712590741,0.004123326868871293,0.004480015586594277,0.004926968500718815,0.005744631075849327
81,0-1-4-5,4,324,324,0.019675340604386315,104.15108059097453,0.010617527575712073,0.0044945113338291,0.003330088473262549,0.005776533881664162,0.005776533881665102
82,0-1-7-8,4,328,328,0.022693294162361207,104.1737738851369,0.004770188806614152,0.002967048377416204,0.0029446340275427474,0.002538792336001177,0.003264705487154629
83,0-1-4-5,4,332,332,0.017155509283296774,104.1909293944202,0.005788691335668049,0.003542114426709615,0.00456293639736316,0.0032824155364670655,0.0032824155364536978
84,0-1-7-8,4,336,336,0.02173356705813608,104.21266296147833,0.007088744367887195,0.003773847652528792,0.00617900718938813,0.002403902409223358,0.004394419232085056
85,0-1-4-5,4,340,340,0.019047936142518637,104.23171089762084,0.007088744367887195,0.004853959306225027,0.00617900718938813,0.003700991047174342,0.003496237269160929
86,0-1-7-8,4,344,344,0.02595891636334985,104.2576698139842,0.006712139718484687,0.00438689297155868,0.006103118703151722,0.003700991047174342,0.003294095090481619
87,0-1-4-5,4,348,348,0.01711537177610525,104.2747851857603,0.006771005898818417,0.003966350045460935,0.004957628352201482,0.003587635393769837,0.002606246904960585
88,0-1-7-8,4,352,352,0.024119225459465175,104.29890441121977,0.00659429271017179,0.00385943282104295,0.004396276362768958,0.003587635393769837,0.0024497256210551654
