slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,9.178563090620779,6.157698604506927,9.164654473302946,0.2769885205903216,0.3442980731504477
1,1,0-1-2-3,4,4,18.95130104674451,18.95130104674451,9.603379477665035,5.829806341858291,9.072891283999908,1.8913791750770081,1.9733917989757899
2,1,0-1-2-4,4,8,11.093199577129806,30.044500623874317,9.603379477665035,5.601623536531283,9.072891283999908,2.4350575718351553,2.4350575718351735
3,1,0-1-2-5,4,12,13.801369773819031,43.845870397693346,8.65994669477044,5.191486291406309,7.4925403906583625,3.1249440225681133,2.867668620353186
4,1,0-1-2-6,4,16,14.91163565828002,58.757506055973366,6.618149928200408,4.586998856227567,6.542714515190596,2.687443873611353,2.143256062247076
5,1,0-1-2-7,4,20,15.550037132976968,74.30754318895033,5.0448363498691755,3.4638266736726733,4.608392612019699,2.061495940240875,1.9239324237203022
6,1,0-1-2-8,4,24,16.072747643320827,90.38029083227116,4.7540319142256475,2.6449736507763486,2.8011984021735827,2.6098523803692677,2.6098523803692615
7,1,0-1-2-9,4,28,20.853894414575244,111.23418524684641,5.336340533116453,3.1704547650452906,3.4787346138949715,2.6126223994711304,2.869897801686058
8,1,0-1-3-4,4,32,5.207014086075227,116.44119933292164,5.336340533116453,3.207653193706374,3.4787346138949715,2.6126223994711304,2.3362517467850594
9,1,0-1-3-5,4,36,7.53433764340318,123.97553697632482,5.336340533116453,3.0776166593251304,2.858046512771921,2.6126223994711304,2.462356069743457
10,1,0-1-3-6,4,40,7.1464803742779015,131.12201735060273,5.593451265252574,2.951393304829481,2.6706496290224635,2.9693387763663206,2.969338776366321
11,1,0-1-3-7,4,44,6.230360287207666,137.3523776378104,6.058861069978152,2.8901834570504676,2.6706496290224635,3.239106846208332,3.2391068462083226
12,1,0-1-3-8,4,48,6.336459333352171,143.68883697116257,6.298582249691217,2.934906968009971,2.6706496290224635,3.3789800126651017,3.3789800126651173
13,1,0-1-3-9,4,52,8.116362941465367,151.80519991262793,6.428321751519153,3.220410363859101,2.6706496290224635,3.455318382273487,3.4553183822734894
14,1,0-1-4-5,4,56,8.836418305864298,160.64161821849223,3.4335598750835854,1.8648994138185182,1.583441166745601,1.854628379760434,1.8546283797604488
15,1,0-1-4-6,4,60,5.629669146382185,166.2712873648744,1.945547693357169,1.424434620015429,1.3618136994453636,1.0531403213219839,1.198566466438166
16,1,0-1-4-7,4,64,4.092061405742196,170.3633487706166,1.7177569670588002,1.2340851026573307,1.2785363020038858,0.7849253392653005,0.8922037623200012
17,1,0-1-4-8,4,68,3.8230468636103128,174.1863956342269,1.7297658875410096,1.040856355247664,0.9794968357436318,0.9341568260042884,0.9341568260042905
18,1,0-1-4-9,4,72,4.176327820448589,178.3627234546755,1.7297658875410096,0.8869605130018046,0.9923223934807339,0.9341568260042884,0.9341568260042905
19,1,0-1-5-6,4,76,2.496924887942032,180.85964834261753,1.0615581927615512,0.708347544824092,0.9923223934807339,0.42858915708593376,0.3991265760834466
20,1,0-1-5-7,4,80,1.4798479351828029,182.33949627780032,1.0615581927615512,0.7039186134634167,0.9923223934807339,0.4355204055071535,0.44716649127816055
21,1,0-1-5-8,4,84,0.6568281711830173,182.99632444898333,1.0615581927615512,0.7288818051069544,0.9923223934807339,0.43952626032919623,0.5326294218075134
22,1,0-1-5-9,4,88,0.20922258252880707,183.20554703151214,1.0615581927615512,0.7361222039965662,0.9923223934807339,0.4439361835986785,0.5088539281856939
23,1,0-1-6-7,4,92,2.308784642232764,185.5143316737449,0.8248967582729904,0.5075049131187785,0.7137291045882108,0.29385729567290386,0.42373844703271146
24,1,0-1-6-8,4,96,1.331724357888222,186.8460560316331,0.8248967582729904,0.4836968452620119,0.6447601661719631,0.39184818309334307,0.3797881457245751
25,1,0-1-6-9,4,100,0.9115320001899874,187.7575880318231,0.889144694260445,0.5196422548288759,0.6447601661719631,0.43485382851917936,0.35908202152336344
26,1,0-1-7-8,4,104,1.9519258968337727,189.7095139286569,0.889144694260445,0.5066615452295183,0.4603308010873661,0.43485382851917936,0.32559733691844883
27,1,0-1-7-9,4,108,1.1255371375725238,190.83505106622943,0.889144694260445,0.5759584594923182,0.4603308010873661,0.4555883795263096,0.41987593279736046
28,1,0-1-8-9,4,112,2.279120719901162,193.11417178613058,1.0511884193815928,0.6628845107868842,0.6298191550819894,0.5667675329400325,0.5667675329400197
29,2,0-1-2-3,4,116,1.5986186932738256,194.71279047940442,1.0554397721263353,0.7492935508245467,0.6087251428169651,0.5667675329400325,0.5667675329400197
30,2,0-1-2-4,4,120,1.559245727064697,196.27203620646912,1.0511884193815928,0.6247631722679394,0.5332763360903243,0.5667675329400325,0.5667675329400197
31,2,0-1-2-5,4,124,1.7524494247971467,198.02448563126626,1.0511884193815928,0.49239072286612295,0.360589526821542,0.5667675329400325,0.5667675329400197
32,2,0-1-2-6,4,128,1.4579882262511772,199.48247385751745,1.0511884193815928,0.4239121798322516,0.360589526821542,0.5667675329400325,0.5667675329400197
33,2,0-1-2-7,4,132,1.311910365273321,200.79438422279077,1.0511884193815928,0.4304662160920174,0.360589526821542,0.5667675329400325,0.5667675329400197
34,2,0-1-2-8,4,136,1.4959374085181758,202.29032163130896,1.0511884193815928,0.518865121849759,0.4046873405705753,0.5667675329400325,0.5667675329400197
35,2,0-1-2-9,4,140,2.307593137679412,204.59791476898837,1.0837243681319009,0.7269473352173725,0.7784233392546156,0.5667675329400325,0.5667675329400197
36,2,0-1-3-4,4,144,1.8425217974902413,206.4404365664786,0.6913716642883481,0.4709796553715533,0.5845233700816692,0.3055535413569502,0.305553541356943
37,2,0-1-3-5,4,148,1.1119923516674144,207.55242891814603,0.6291334368596191,0.4242855570335567,0.5836195940684661,0.22436024773800947,0.2637958771911144
38,2,0-1-3-6,4,152,0.8745516797999877,208.42698059794603,0.6291334368596191,0.41802244100725666,0.5836195940684661,0.23799407671695558,0.2255263925152704
39,2,0-1-3-7,4,156,0.9809135096763639,209.40789410762238,0.6109230203010878,0.3855282447310022,0.4973631216177523,0.2718313872098074,0.27183138720981503
40,2,0-1-3-8,4,160,1.1553578223936949,210.56325193001607,0.6455774137559892,0.33717067973346493,0.3698865671338183,0.3471827768884246,0.3471827768884097
41,2,0-1-3-9,4,164,1.535765642793613,212.0990175728097,0.6455774137559892,0.31067274034462067,0.22087786057278436,0.3471827768884246,0.3471827768884097
42,2,0-1-4-5,4,168,0.720759623172281,212.81977719598197,0.4409647673456434,0.2690918936828007,0.16031012702090663,0.23741878155612883,0.23741878155609442
43,2,0-1-4-6,4,172,0.6302852799084313,213.4500624758904,0.4269528185452698,0.23398208046417995,0.15909941089142876,0.23081931164834782,0.18317054595085835
44,2,0-1-4-7,4,176,0.3997344600274412,213.84979693591785,0.4269528185452698,0.22642559036640983,0.17915785372726134,0.23081931164834782,0.2061233829214828
