slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,11.002545660163172,5.513148686000971,11.000680407399273,0.2501037316349623,0.25010373163495103
1,1,0-1-2-3,4,4,14.458756545067121,14.458756545067121,8.90689915270852,3.859277650201337,8.897149085840084,0.2501037316349623,0.25010373163495103
2,1,0-1-2-4,4,8,12.729020660598884,27.187777205666006,8.90689915270852,4.136196340564415,8.897149085840084,1.887215416095827,2.1373191477307927
3,1,0-1-2-5,4,12,11.661527770838777,38.84930497650478,8.90689915270852,4.39361751760947,8.897149085840084,3.8872154160958554,4.137319147730793
4,1,0-1-2-6,4,16,10.977318044649323,49.826623021154106,8.90689915270852,4.750910805131524,8.897149085840084,3.471919003070017,3.7220227347049644
5,1,0-1-2-7,4,20,10.960215384900945,60.786838406055054,8.90689915270852,4.766642559183735,8.897149085840084,2.54465328281301,2.133193565012853
6,1,0-1-2-8,4,24,12.385487097588609,73.17232550364366,8.90689915270852,5.084901695261434,8.897149085840084,1.576521917587087,1.4545454363875194
7,1,0-1-2-9,4,28,17.572239639856477,90.74456514350014,10.901012769829311,6.416104357560586,10.324339439710002,2.614806152672387,1.8668064349871472
8,1,0-1-3-4,4,32,15.853502617638172,106.59806776113831,10.901012769829311,6.549795812436258,10.324339439710002,2.2501037316349395,2.250103731634951
9,1,0-1-3-5,4,36,13.797804521979664,120.39587228311797,10.901012769829311,6.852020151828832,10.324339439710002,4.250103731634968,4.250103731634951
10,1,0-1-3-6,4,40,12.727967073209188,133.12383935632715,12.417649288444212,7.337555642816715,10.324339439710002,6.250103731634946,6.250103731634958
11,1,0-1-3-7,4,44,10.352623803999062,143.4764631603262,14.62323034170926,7.7420957379889765,10.324339439710002,7.740054680177534,7.740054680177522
12,1,0-1-3-8,4,48,9.31595511457175,152.79241827489795,15.796222220902964,7.830078605819031,10.324339439710002,8.483181791214797,8.483181791214811
13,1,0-1-3-9,4,52,12.000580353559458,164.7929986284574,16.383106501817117,7.713388649241831,10.324339439710002,8.844172169814335,8.844172169814328
14,1,0-1-4-5,4,56,15.650080430633507,180.4430790590909,12.51095418159116,6.667148719911877,8.058795565191645,6.844172169814334,6.844172169814335
15,1,0-1-4-6,4,60,9.53549955654123,189.97857861563213,8.948293742003573,6.206560715331678,8.058795565191645,4.84417216981433,4.992915173699544
16,1,0-1-4-7,4,64,7.070018702356042,197.04859731798817,9.23755873588441,6.222171177874903,8.058795565191645,3.9941009258065785,5.233394553517755
17,1,0-1-4-8,4,68,6.342098212715852,203.39069553070402,9.22145119051982,6.435563568014357,8.058795565191645,3.6071511188582814,5.381044417289189
18,1,0-1-4-9,4,72,4.347861567479426,207.73855709818343,9.14379581069941,6.625347403312714,8.058795565191645,3.5736495706551037,5.491541095288483
19,1,0-1-5-6,4,76,14.965912455511488,222.70446955369493,9.14379581069941,6.149332885446871,7.308184373485133,3.5736495706551037,3.405047533210528
20,1,0-1-5-7,4,80,7.076501420632237,229.78097097432718,9.353605645259178,6.227674381031551,7.308184373485133,4.274070880278558,3.835959247738934
21,1,0-1-5-8,4,84,5.630018035801349,235.41098901012853,9.806907684004662,6.562578329324807,7.308184373485133,4.482033430512095,4.330132548088699
22,1,0-1-5-9,4,88,4.803665293859665,240.2146543039882,10.354000566393808,6.889209592785542,7.308184373485133,4.922180717244971,4.582322181701436
23,1,0-1-6-7,4,92,15.238944408440648,255.45359871242886,10.354000566393808,6.483101874611656,6.163990965828717,4.922180717244971,4.8004942694320505
24,1,0-1-6-8,4,96,8.203018725990308,263.6566174384192,10.354000566393808,6.747523157883314,6.163990965828717,5.12002797091904,5.001996454782116
25,1,0-1-6-9,4,100,6.46586769047763,270.1224851288968,11.083221918053635,7.241958355652674,6.163990965828717,5.735708759106166,5.001996454782116
26,1,0-1-7-8,4,104,17.46541732295364,287.5879024518505,11.083221918053635,7.39175962694992,5.292103358408497,5.735708759106166,5.335781298213824
27,1,0-1-7-9,4,108,10.46017151126496,298.0480739631154,11.083221918053635,7.949636694576692,5.292103358408497,5.931251159621834,5.844470353222405
28,1,0-1-8-9,4,112,24.720373053530224,322.76844701664567,14.084329292464984,9.064059392617885,7.92739454135868,7.4978759947262485,7.49787599472625
29,2,0-1-2-3,4,116,19.74424463450726,342.5126916511529,14.084329292464984,9.940825991981447,7.92739454135868,7.4978759947262485,7.49787599472625
30,2,0-1-2-4,4,120,19.15582133435647,361.6685129855094,14.084329292464984,8.442911719992125,6.823834351605939,7.4978759947262485,7.49787599472625
31,2,0-1-2-5,4,124,22.035934362686262,383.70444734819563,14.084329292464984,6.734592558718029,4.445290337486028,7.4978759947262485,7.49787599472625
32,2,0-1-2-6,4,128,19.547621254923676,403.2520686031193,14.084329292464984,5.593212259193734,4.445290337486028,7.4978759947262485,7.49787599472625
33,2,0-1-2-7,4,132,15.529124988258813,418.7811935913781,14.084329292464984,5.574986585726785,4.445290337486028,7.4978759947262485,7.49787599472625
34,2,0-1-2-8,4,136,15.858821476064408,434.6400150674425,14.084329292464984,6.479538406840822,5.759788579554979,7.4978759947262485,7.49787599472625
35,2,0-1-2-9,4,140,22.63955088857744,457.27956595601995,14.084329292464984,8.39794455920284,9.8866647911684,7.4978759947262485,7.49787599472625
36,2,0-1-3-4,4,144,15.511507250501259,472.7910732065212,9.957470223792544,6.274551350572674,8.097782580373988,5.497875994726246,5.497875994726243
37,2,0-1-3-5,4,148,11.410150336064364,484.2012235425856,8.552391886730437,5.6798637111244075,8.097782580373988,3.4978759947262428,3.497875994726243
38,2,0-1-3-6,4,152,12.993070278831283,497.19429382141686,8.552391886730437,5.586119060566939,8.016452646437429,2.971653781212691,2.609388760044844
39,2,0-1-3-7,4,156,12.45036058834356,509.64465440976045,8.079497704885478,5.26706145186785,6.913172473572388,3.81306797084178,3.8130679708417716
40,2,0-1-3-8,4,160,14.754171766862207,524.3988261766226,8.935474335600205,4.6568416456548345,5.211609708787293,4.87242234238255,4.872422342382556
41,2,0-1-3-9,4,164,20.308913899966353,544.707740076589,8.935474335600205,4.182245461984726,3.1361075400829037,4.87242234238255,4.872422342382556
42,2,0-1-4-5,4,168,9.157082629865723,553.8648227064547,6.20503187126759,3.5304198855799336,2.24051606766443,3.353622474107848,3.3536224741078655
43,2,0-1-4-6,4,172,7.926810539271234,561.791633245726,5.357628892123541,2.9596396991822242,1.54723062809947,2.970312103626116,2.0465107070593618
44,2,0-1-4-7,4,176,4.775568522614651,566.5672017683406,5.357628892123541,2.8408623051313864,1.8606513071369761,2.970312103626116,2.336729395756109
