receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,9540.207118903782,0,0,False,False,-9.540207118903782,0.07510911848549044,0.038997558206514404,True,True,1,1-4,True
3,0-1-4-5,1-4,adjust,7829.342160152971,0,0,False,False,-5.313786702925239,0.07829342160152972,0.046260397268691175,True,True,1,1-5,False
6,0-1-4-5,1-5,adjust,16498.067276295984,0,0,False,False,-16.498067276295984,-0.01955419204055627,0.002822340023505352,True,False,1,1-5,True
7,0-1-4-5,1-5,adjust,6285.420735768739,0,0,False,False,-6.2854207357687395,-0.04147637594170894,0.01260075943829945,True,True,1,1-4,False
8,0-1-4-5,1-5,adjust,8440.37469811629,0,0,False,False,-8.44037469811629,-0.03637082927440528,0.021849777430993228,True,True,1,1-5,True
9,0-1-4-5,1-5,adjust,5719.67683049584,0,0,False,False,-5.71967683049584,-0.014077587655296531,0.030367349988217676,True,False,1,1-5,True
2,0-1-7-8,1-7,adjust,7641.341844988726,0,0,False,False,0.28798487022706437,-0.07641341844988726,0.0002940180004962458,False,True,2,1-7,True
3,0-1-7-8,1-7,adjust,8146.167139706699,0,0,False,False,8.1461671397067,-0.05589474514184658,0.015209982952637643,True,True,2,1-7,True
4,0-1-7-8,1-7,adjust,11270.021534880803,0,0,False,False,11.270021534880804,0.0019070556951219359,0.030079556666650673,True,False,2,1-7,True
5,0-1-7-8,1-7,adjust,7708.709476950619,0,0,False,False,7.708709476950619,0.007637737771367253,0.04601111136147636,True,False,2,1-7,True
6,0-1-7-8,1-7,adjust,7301.350239559571,0,0,False,False,-7.301350239559571,0.007256844549615539,0.06998569249204123,True,False,2,1-7,True
9,0-1-7-8,1-8,adjust,6193.207239754676,0,0,False,False,-0.4570526324427243,0.003120995841289862,0.061932072397546764,False,False,2,1-8,True
2,0-1-4-5,1-4,adjust,5064.44281806863,0,0,False,False,-3.461581462457827,0.050644428180686304,0.021627740351425406,False,True,3,1-4,True
3,0-1-4-5,1-4,adjust,4740.141492622768,0,0,False,False,-2.548327624108833,0.04740141492622768,0.02747336832735155,False,True,3,1-5,False
6,0-1-4-5,1-5,adjust,3228.695032987736,0,0,False,False,-3.2286950329877357,-0.0012759355671747,0.006119222748047269,False,False,3,1-5,True
7,0-1-4-5,1-5,adjust,1974.040041063331,0,0,False,False,1.9740400410633312,0.010791739039057734,0.003269069875156146,False,False,3,1-4,False
8,0-1-4-5,1-5,adjust,1909.2999279639037,0,0,False,False,-1.5736102747591376,0.019092999279639037,0.008568462781211074,False,False,3,1-5,True
9,0-1-4-5,1-5,adjust,1344.12235402109,0,0,False,False,0.40328502550937345,0.011205079164399381,0.0134412235402109,False,False,3,1-5,True
2,0-1-7-8,1-7,adjust,6076.754105876376,0,0,False,False,2.8047451799333145,-0.060767541058763766,0.001892823965854848,False,True,4,1-7,True
3,0-1-7-8,1-7,adjust,5250.413387517501,0,0,False,False,5.250413387517502,-0.04888599078033061,0.0072142653069914905,True,True,4,1-7,True
4,0-1-7-8,1-7,adjust,6368.665254106665,0,0,False,False,6.3686652541066655,-0.0005538387172822118,0.011994033860308364,True,False,4,1-7,True
5,0-1-7-8,1-7,adjust,3928.7973698826,0,0,False,False,3.9287973698826,-0.0018520518070725559,0.017025112314635625,False,False,4,1-7,True
6,0-1-7-8,1-7,adjust,2480.389710480169,0,0,False,False,1.8614123195467345,0.0033102719694014697,0.024803897104801693,False,False,4,1-7,True
9,0-1-7-8,1-8,adjust,2244.932982743597,0,0,False,False,-0.8456446672267275,-0.022449329827435974,0.018303289274040926,False,False,4,1-8,True
