slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.07205316667955,6.388271975740034,11.062421954485885,0.2920885686816952,0.47872761847645506
1,0-1-4-5,4,4,4,32.506652010505334,32.506652010505334,6.179116758824083,4.227405889159525,6.06242195448587,2.1120455883989937,2.401172299821077
2,0-1-7-8,4,8,8,18.949375653544898,51.45602766405023,4.594278098294713,2.693245305608417,3.4292778627581413,2.5476903312753496,2.5476903312753265
3,0-1-4-5,4,12,12,13.758876886784684,65.21490455083492,1.6046264541498068,0.9021653534655438,1.5785414823771617,0.5476903312753212,0.5476903312753336
4,0-1-7-8,4,16,16,3.1979728807929417,68.41287743162786,1.019669523177594,0.6139930438082111,0.8872046554827335,0.41371264062665813,0.41371264062669155
5,0-1-4-5,4,20,20,3.544146280317794,71.95702371194565,0.40128326847980494,0.20254830073752436,0.3946788927494964,0.07211479288007806,0.07567993591599986
6,0-1-7-8,4,24,24,0.9878413040932015,72.94486501603885,0.2568439030353189,0.15325312004290967,0.223969891757406,0.10306780088716316,0.10306780088715328
7,0-1-4-5,4,28,28,0.8952595916938505,73.84012460773269,0.09977982717372189,0.04989541836717294,0.09768568810476097,0.016102413759127226,0.019494239816957304
8,0-1-7-8,4,32,32,0.24518263442331895,74.085307242156,0.06099500980295435,0.036061588366792095,0.054138555966474655,0.02524332791609604,0.02524332791610817
9,0-1-4-5,4,36,36,0.22781213990090055,74.31311938205691,0.022508461043673475,0.012197671074345507,0.021423538155431743,0.007929460214027378,0.008023560992533874
10,0-1-7-8,4,40,40,0.06159422137010937,74.37471360342703,0.010792103522124378,0.007032186558788968,0.01040366440260243,0.005674083047787087,0.00645168772513216
11,0-1-4-5,4,44,44,0.052464349483818444,74.42717795291084,0.01491162519040915,0.0068028694999318915,0.007478632878019198,0.007910784898485134,0.00801423167441584
12,0-1-7-8,4,48,48,0.026016260014157445,74.453194212925,0.007480553227923973,0.00440576044131459,0.007478370567412185,0.00345178375720243,0.004441440051792256
13,0-1-4-5,4,52,52,0.026263841899140935,74.47945805482414,0.01491051417069006,0.006904781107244691,0.007478370567412185,0.007910213001472082,0.00801374679886635
14,0-1-7-8,4,56,56,0.02668679656292227,74.50614485138706,0.007740509449446784,0.004647416034785755,0.007478475151657449,0.003986778120754149,0.0044414287785699
15,0-1-4-5,4,60,60,0.02668695169061761,74.53283180307768,0.014910644926498382,0.006904846017608227,0.007478475151657449,0.007910273281278182,0.008013772484851245
16,0-1-7-8,4,64,64,0.02668692881906637,74.55951873189674,0.007740594980059819,0.004647434565940993,0.007478475151657449,0.003986828887953753,0.004441428777255396
17,0-1-4-5,4,68,68,0.02668692881985424,74.5862056607166,0.014910644926491908,0.006904846017744077,0.007478475151657449,0.007910273281278182,0.008013772484851245
18,0-1-7-8,4,72,72,0.02668692881953616,74.61289258953613,0.007740594980059819,0.004647434565931968,0.007478475151657449,0.003986828887953753,0.004441428777184342
19,0-1-4-5,4,76,76,0.026686928819384927,74.63957951835552,0.014910644926484024,0.0069048460177319575,0.007478475151657449,0.007910273281278182,0.008013772484837034
20,0-1-7-8,4,80,80,0.026686928819627326,74.66626644717515,0.007740594980059819,0.004647434565958202,0.007478475151657449,0.003986828887953753,0.004441428777369083
21,0-1-4-5,4,84,84,0.026686928819953604,74.6929533759951,0.01491064492646319,0.00690484601776473,0.007478475151657449,0.007910273281278182,0.008013772484822823
22,0-1-7-8,4,88,88,0.026686928819940302,74.71964030481504,0.007740594980059819,0.004647434565926505,0.007478475151657449,0.003986828887953753,0.004441428777191447
23,0-1-4-5,4,92,92,0.02668692881977812,74.74632723363482,0.014910644926498382,0.006904846017750212,0.007478475151657449,0.007910273281278182,0.008013772484851245
24,0-1-7-8,4,96,96,0.026686928819614354,74.77301416245443,0.007740594980059819,0.00464743456592102,0.007478475151657449,0.003986828887953753,0.004441428777141709
25,0-1-4-5,4,100,100,0.026686928819673328,74.7997010912741,0.014910644926491908,0.006904846017758791,0.007478475151657449,0.007910273281278182,0.008013772484851245
26,0-1-7-8,4,104,104,0.02668692881994979,74.82638802009406,0.007740594980059819,0.004647434565946935,0.007478475151657449,0.003986828887953753,0.004441428777319345
27,0-1-4-5,4,108,108,0.026686928820044947,74.8530749489141,0.014910644926484024,0.006904846017766362,0.007478475151657449,0.007910273281278182,0.008013772484837034
28,0-1-7-8,4,112,112,0.026686928819769182,74.87976187773387,0.007740594980059819,0.004647434565947243,0.007478475151657449,0.003986828887953753,0.004441428777298029
29,0-1-4-5,4,116,116,0.02668692881957601,74.90644880655344,0.01491064492646319,0.006904846017741049,0.007478475151657449,0.007910273281278182,0.008013772484822823
30,0-1-7-8,4,120,120,0.026686928819667395,74.93313573537311,0.007740594980059819,0.004647434565921527,0.007478475151657449,0.003986828887953753,0.0044414287771274985
31,0-1-4-5,4,124,124,0.026686928819749073,74.95982266419286,0.014910644926498382,0.006904846017756977,0.007478475151657449,0.007910273281278182,0.008013772484851245
32,0-1-7-8,4,128,128,0.026686928819919242,74.98650959301277,0.007740594980059819,0.004647434565935507,0.007478475151657449,0.003986828887953753,0.004441428777283818
33,0-1-4-5,4,132,132,0.02668692881979068,75.01319652183255,0.014910644926491908,0.0069048460177443425,0.007478475151657449,0.007910273281278182,0.008013772484851245
34,0-1-7-8,4,136,136,0.026686928819602017,75.03988345065216,0.007740594980059819,0.004647434565936342,0.007478475151657449,0.003986828887953753,0.004441428777248291
35,0-1-4-5,4,140,140,0.026686928819660255,75.06657037947181,0.014910644926484024,0.006904846017744724,0.007478475151657449,0.007910273281278182,0.008013772484837034
36,0-1-7-8,4,144,144,0.02668692881950338,75.09325730829131,0.007740594980059819,0.0046474345659411834,0.007478475151657449,0.003986828887953753,0.00444142877723408
37,0-1-4-5,4,148,148,0.02668692881948162,75.1199442371108,0.01491064492646319,0.00690484601774108,0.007478475151657449,0.007910273281278182,0.008013772484822823
38,0-1-7-8,4,152,152,0.026686928819843497,75.14663116593064,0.007740594980059819,0.00464743456593205,0.007478475151657449,0.003986828887953753,0.004441428777269607
39,0-1-4-5,4,156,156,0.0266869288198172,75.17331809475046,0.014910644926498382,0.006904846017745895,0.007478475151657449,0.007910273281278182,0.008013772484851245
40,0-1-7-8,4,160,160,0.026686928819680836,75.20000502357014,0.007740594980059819,0.004647434565928154,0.007478475151657449,0.003986828887953753,0.004441428777205658
41,0-1-4-5,4,164,164,0.026686928819726986,75.22669195238987,0.014910644926491908,0.006904846017746617,0.007478475151657449,0.007910273281278182,0.008013772484851245
42,0-1-7-8,4,168,168,0.026686928819581464,75.25337888120946,0.007740594980059819,0.004647434565929557,0.007478475151657449,0.003986828887953753,0.004441428777184342
43,0-1-4-5,4,172,172,0.026686928819580076,75.28006581002904,0.014910644926484024,0.00690484601774608,0.007478475151657449,0.007910273281278182,0.008013772484837034
44,0-1-7-8,4,176,176,0.02668692881968468,75.30675273884873,0.007740594980059819,0.004647434565954238,0.007478475151657449,0.003986828887953753,0.004441428777369083
45,0-1-4-5,4,180,180,0.02668692881961319,75.33343966766834,0.01491064492646319,0.006904846017737452,0.007478475151657449,0.007910273281278182,0.008013772484822823
46,0-1-7-8,4,184,184,0.026686928819682744,75.36012659648803,0.007740594980059819,0.00464743456592578,0.007478475151657449,0.003986828887953753,0.004441428777191447
47,0-1-4-5,4,188,188,0.02668692881976581,75.3868135253078,0.014910644926498382,0.006904846017748169,0.007478475151657449,0.007910273281278182,0.008013772484851245
48,0-1-7-8,4,192,192,0.026686928819660283,75.41350045412746,0.007740594980059819,0.00464743456592137,0.007478475151657449,0.003986828887953753,0.004441428777141709
49,0-1-4-5,4,196,196,0.026686928819646807,75.4401873829471,0.014910644926491908,0.006904846017747972,0.007478475151657449,0.007910273281278182,0.008013772484851245
50,0-1-7-8,4,200,200,0.02668692881976277,75.46687431176686,0.007740594980059819,0.004647434565942612,0.007478475151657449,0.003986828887953753,0.004441428777319345
51,0-1-4-5,4,204,204,0.026686928819711637,75.49356124058657,0.014910644926484024,0.006904846017742451,0.007478475151657449,0.007910273281278182,0.008013772484837034
52,0-1-7-8,4,208,208,0.026686928819523927,75.5202481694061,0.007740594980059819,0.004647434565947967,0.007478475151657449,0.003986828887953753,0.004441428777298029
53,0-1-4-5,4,212,212,0.0266869288195618,75.54693509822566,0.01491064492646319,0.006904846017739726,0.007478475151657449,0.007910273281278182,0.008013772484822823
54,0-1-7-8,4,216,216,0.02668692881966219,75.57362202704532,0.007740594980059819,0.004647434565918996,0.007478475151657449,0.003986828887953753,0.0044414287771274985
55,0-1-4-5,4,220,220,0.02668692881968563,75.600308955865,0.014910644926498382,0.006904846017749524,0.007478475151657449,0.007910273281278182,0.008013772484851245
56,0-1-7-8,4,224,224,0.02668692881984159,75.62699588468485,0.007740594980059819,0.004647434565934425,0.007478475151657449,0.003986828887953753,0.004441428777283818
