slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
28,1,0-1-8-9,4,112,29.740734444679642,536.3553025106527,10.558946115371944,7.1654879433000405,7.987835523116374,5.5859372003784555,5.585937200378453
29,2,0-1-2-3,4,116,29.74837888819344,566.1036813988461,12.392616110694645,8.100791984660942,7.477166700396722,5.889352534833345,5.68742213591532
30,2,0-1-2-4,4,120,27.14463124749585,593.2483126463419,10.558946115371944,6.438494213319764,5.4900693797474105,5.5859372003784555,5.585937200378453
31,2,0-1-2-5,4,124,23.596197826457747,616.8445104727997,10.558946115371944,5.333392426285044,4.222825254888008,5.5859372003784555,5.585937200378453
32,2,0-1-2-6,4,128,20.599283162093663,637.4437936348934,10.558946115371944,4.561608252078044,3.6169852004280756,5.5859372003784555,5.585937200378453
33,2,0-1-2-7,4,132,23.385756570076047,660.8295502049695,10.558946115371944,5.0324659024940805,3.6169852004280756,5.5859372003784555,6.2794190919818575
34,2,0-1-2-8,4,136,26.50390908226108,687.3334592872305,10.558946115371944,6.446314766518613,8.517560538644403,5.5859372003784555,7.850261723713999
35,2,0-1-2-9,4,140,32.855272105364065,720.1887313925946,13.530060616538343,9.194084334022731,13.517560538644403,5.5859372003784555,9.850261723713999
36,2,0-1-3-4,4,144,28.129760166676046,748.3184915592707,12.471224248479201,7.492070246426805,11.479377404005561,4.465348230505132,7.850261723713999
37,2,0-1-3-5,4,148,26.923229577034853,775.2417211363055,10.59539023966125,7.181333940070934,9.930611047513466,4.968448354925519,5.850261723713999
38,2,0-1-3-6,4,152,24.142528519208415,799.3842496555139,9.615296135858374,6.782710668380512,9.213475379349404,4.264324523335554,3.9493722061126775
39,2,0-1-3-7,4,156,24.607755931773408,823.9920055872874,10.75118578559728,6.464500855580339,8.430178748995374,4.669033033861643,3.8754844309743604
40,2,0-1-3-8,4,160,28.219446176377705,852.2114517636651,10.75118578559728,6.298286804273682,7.35528367945534,4.669033033861643,4.707981404479256
41,2,0-1-3-9,4,164,26.47784168003586,878.689293443701,9.334375346106706,6.140210520867951,5.786524620650596,5.044017021993406,6.707981404479256
42,2,0-1-4-5,4,168,24.96010922012551,903.6494026638265,5.7814543502666496,3.789098071453759,5.151628780286913,3.0440170219934033,4.707981404479256
43,2,0-1-4-6,4,172,22.059118300757635,925.7085209645842,6.260569940986926,3.483907116252171,3.9981903374338117,3.466249747701171,3.8729846199144475
44,2,0-1-4-7,4,176,18.829396193587023,944.5379171581712,4.493361017967735,3.316690953364096,3.4266225699878277,2.4436568811436974,2.7274385739012317
45,2,0-1-4-8,4,180,14.700196367160649,959.2381135253319,6.056742659774789,3.3988678689504908,2.8506508090350593,3.248182313559679,3.248182313559674
46,2,0-1-4-9,4,184,18.355171401878398,977.5932849272102,6.056742659774789,4.0671966447766765,4.807678875132154,3.248182313559679,4.97740713344254
47,2,0-1-5-6,4,188,22.98775584594244,1000.5810407731526,5.258241856700037,3.5586469256250672,4.807678875132154,2.5337502522988373,2.97740713344254
48,2,0-1-5-7,4,192,16.82318663519369,1017.4042274083463,5.258241856700037,3.9088023001728898,3.7743809349186677,2.5337502522988373,2.2642896070165364
49,2,0-1-5-8,4,196,12.402089490208356,1029.8063168985545,5.334997009805486,4.141137506102457,3.767693239179067,2.8821251305061018,3.1194162500285287
50,2,0-1-5-9,4,200,10.732949923565961,1040.5392668221205,5.335426681981189,3.993272268507293,3.7679471503006425,2.874170715062481,4.611801829452922
51,2,0-1-6-7,4,204,27.22825881733271,1067.7675256394532,3.6288913949386057,1.8196346736538098,1.640039881711175,2.078051577154115,2.6118018294529435
52,2,0-1-6-8,4,208,13.489148453426282,1081.2566740928794,3.6288913949386057,2.2200770279990896,1.9739261034014817,2.078051577154115,2.0087273225629403
53,2,0-1-6-9,4,212,7.446726420713542,1088.703400513593,3.6288913949386057,2.436891623057141,1.9592898023264524,2.078051577154115,2.2908688921638145
54,2,0-1-7-8,4,216,16.189112844130904,1104.8925133577238,2.8330797812927586,1.440061246985956,1.255331367858119,1.54163535159814,1.2507664594343169
55,2,0-1-7-9,4,220,0.8424872436192733,1105.735000601343,2.360012123701715,1.28890542730799,1.255331367858119,1.2507664594343293,1.2507664594343169
56,2,0-1-8-9,4,224,13.36099147097453,1119.0959920723176,3.251640268746368,2.1702852865506186,2.328793652797472,1.7392427839221252,1.7392427839221227
57,3,0-1-2-3,4,228,13.36349822155345,1132.459490293871,4.801831917338985,2.941281882029921,2.782807334867215,2.604407309449281,2.6044073094492717
58,3,0-1-2-4,4,232,15.002618953533764,1147.462109247405,3.251640268746368,1.6498461160313718,1.491199652533865,1.7392427839221252,1.7392427839221227
59,3,0-1-2-5,4,236,6.805750224962137,1154.267859472367,3.251640268746368,1.5303895258929887,1.2203299864494,1.7392427839221252,1.7392427839221227
60,3,0-1-2-6,4,240,6.065139170419223,1160.3329986427862,3.251640268746368,1.5833319108971382,1.1207308458878202,1.7392427839221252,1.7392427839221227
61,3,0-1-2-7,4,244,7.297752451952659,1167.6307510947388,3.251640268746368,1.776160677995441,1.1207308458878202,1.7392427839221252,1.9407827960584996
62,3,0-1-2-8,4,248,10.130281664970191,1177.761032759709,3.251640268746368,2.2868327951897998,2.541588390972535,1.7392427839221252,2.403875001897788
63,3,0-1-2-9,4,252,17.914863234642603,1195.6758959943515,5.827031218533753,3.9317212917518027,5.536951467525029,2.2763055862765613,3.1296939735592986
64,3,0-1-3-4,4,256,22.63611021733863,1218.3120062116902,4.076906584704094,2.2736180100080063,3.411028060029224,1.7537088633485391,1.753708863348507
65,3,0-1-3-5,4,260,13.059680515376574,1231.3716867270668,3.909563413522738,2.2746391111403295,2.6521671073663953,2.1023917152255907,1.832128890187306
66,3,0-1-3-6,4,264,8.204119713317464,1239.5758064403842,2.9517678190963696,2.2296298826201713,2.3794630493340776,1.557860138340761,1.7982901711702723
67,3,0-1-3-7,4,268,8.544338293531444,1248.1201447339156,2.7891678565497506,2.1845636603838967,2.114915214670333,1.5073859595472654,2.025783714595235
68,3,0-1-3-8,4,272,10.886587863920793,1259.0067325978364,3.752950095337969,2.317655703924481,1.8035966235061096,2.0270641967047065,2.518718264117517
69,3,0-1-3-9,4,276,16.636325686595352,1275.6430582844318,4.242027004313351,3.2311770831261133,3.902826355573069,2.275981817487102,3.66643300712429
70,3,0-1-4-5,4,280,17.59440473464288,1293.2374630190748,4.242027004313351,2.4538458222220063,3.272218923931959,2.275981817487102,1.7391914982956536
71,3,0-1-4-6,4,284,14.116224493136055,1307.3536875122109,4.19956553132089,2.7878430445717823,2.215850477492964,2.275981817487102,2.2081051544705943
72,3,0-1-4-7,4,288,7.972037905969623,1315.3257254181806,4.19956553132089,2.819354566762963,1.9084852598588498,2.275981817487102,2.374727212726441
73,3,0-1-4-8,4,292,9.160277834747452,1324.486003252928,4.19956553132089,2.797199696444095,1.8934149685047288,2.275981817487102,2.709901857975524
74,3,0-1-4-9,4,296,12.245760953442556,1336.7317642063706,4.19956553132089,3.132237286743937,2.9611460789792687,2.275981817487102,3.860375767426831
75,3,0-1-5-6,4,300,18.91029828833176,1355.6420624947023,3.028904271304504,2.0182122786144743,2.8833393004507855,1.584393949939722,1.8603757674268238
76,3,0-1-5-7,4,304,11.423429491996064,1367.0654919866984,3.0638434718475356,2.510814611029308,2.103326780404089,1.6602996311755653,1.7738331215199636
77,3,0-1-5-8,4,308,6.526881514959149,1373.5923735016574,3.743413405208715,2.4838387913031883,1.8889460318356015,2.022053920500439,2.164741266106887
78,3,0-1-5-9,4,312,9.187643911767694,1382.7800174134252,3.743413405208715,2.4748966416462985,1.88901125163963,2.022053920500439,2.9581581713824434
79,3,0-1-6-7,4,316,21.2719295371085,1404.0519469505336,2.47139658164714,1.528954190633545,1.7193730337889264,1.3737642214427246,1.246174602564892
80,3,0-1-6-8,4,320,5.372700563530691,1409.4246475140644,2.504479262354556,1.8169430762614174,1.7363177387960747,1.3737642214427246,1.3447125132304976
81,3,0-1-6-9,4,324,4.122237716289677,1413.546885230354,2.5032670458827946,1.7967944864176912,1.7364169360988768,1.3737642214427246,1.6321725071277555
82,3,0-1-7-8,4,328,16.101427698564546,1429.6483129289186,1.3197281877735365,0.7825266587139422,0.681168862008974,0.7200173884364076,0.9447871422469873
83,3,0-1-7-9,4,332,0.88096700860166,1430.5292799375202,1.304618333059474,0.6662299557189496,0.6734687055167399,0.7087182044584475,0.7087182044584424
84,3,0-1-8-9,4,336,6.436285046189263,1436.9655649837096,1.304618333059474,0.6530781386469047,0.5797181900446731,0.7087182044584475,0.7087182044584424
85,4,0-1-2-3,4,340,3.0229271266041073,1439.9884921103137,1.1433775618788222,0.6904723720275189,0.6473221985127111,0.6153710028038282,0.6153710028038546
86,4,0-1-2-4,4,344,3.549531826793123,1443.5380239371068,0.7346819124584711,0.38106956357374544,0.34935503364967246,0.39424718062191977,0.39424718062192454
87,4,0-1-2-5,4,348,1.5783671791318306,1445.1163911162387,0.7346819124584711,0.35344003798243057,0.29275583695647356,0.39424718062191977,0.39424718062192454
88,4,0-1-2-6,4,352,1.4096537704748804,1446.5260448867136,0.7346819124584711,0.3636436481221074,0.25691948379135,0.39424718062191977,0.39424718062192454
89,4,0-1-2-7,4,356,1.6856101881319647,1448.2116550748456,0.7346819124584711,0.40553345633847787,0.2551119279860927,0.39424718062191977,0.4433835624764981
90,4,0-1-2-8,4,360,2.4297829307315433,1450.6414380055771,0.7811558935181155,0.5361780009716166,0.5726278516024621,0.43776555871630113,0.5677789707363985
91,4,0-1-2-9,4,364,4.548090368750282,1455.1895283743274,1.3227659269262335,0.9474331309442021,1.2544561019382314,0.6049770681658246,0.8198048904892374
92,4,0-1-3-4,4,368,6.25731900516508,1461.4468473794925,0.9440014982463693,0.5695041800938835,0.7774385883563468,0.412759683825382,0.41275968382537087
93,4,0-1-3-5,4,372,2.775440030741553,1464.222287410234,0.9507792997610455,0.5336962500933264,0.6160525548165339,0.5124908211130313,0.4501499830798821
94,4,0-1-3-6,4,376,1.950308431139102,1466.172595841373,0.7019209887971358,0.5153633583192243,0.5443682597459372,0.3716321330845781,0.42662883389723305
95,4,0-1-3-7,4,380,2.008538802498399,1468.1811346438715,0.6307167782449544,0.5036084667782006,0.47988787417851597,0.3398595723810237,0.4763252069051944
96,4,0-1-3-8,4,384,2.5424461801223392,1470.7235808239939,0.8494687719861861,0.5368217641921541,0.4059817993931176,0.45766639571047085,0.587357862910757
97,4,0-1-3-9,4,388,4.119423520330975,1474.8430043443248,0.9888312262494757,0.7761855581558444,0.9321447736503927,0.5193042432835683,0.8487013050982384
98,4,0-1-4-5,4,392,5.142715538407075,1479.985719882732,0.9888312262494757,0.6576682484065092,0.7795598749442405,0.5193042432835683,0.5119334302192087
99,4,0-1-4-6,4,396,2.316593537035626,1482.3023134197676,0.9643800049723207,0.6512260689355825,0.5281525323202487,0.5193042432835683,0.5191472894051117
100,4,0-1-4-7,4,400,1.7803271538128735,1484.0826405735804,0.9643800049723207,0.6580477350602595,0.4622735187371205,0.5193042432835683,0.5366468292919393
101,4,0-1-4-8,4,404,2.262304793887133,1486.3449453674675,0.9643800049723207,0.6715333811468825,0.4564244379576792,0.5193042432835683,0.669614485804118
102,4,0-1-4-9,4,408,3.3225247652151504,1489.6674701326826,0.9643800049723207,0.7671118843435241,0.6592152969752902,0.5193042432835683,0.9060108472820048
103,4,0-1-5-6,4,412,6.097066885039201,1495.7645370177218,0.7249214712250196,0.5341541877663424,0.6411035197076274,0.39227351902528534,0.39227351902528795
104,4,0-1-5-7,4,416,1.2781886304885948,1497.0427256482103,0.7225064573097765,0.5718808960386387,0.4570968331929208,0.38901247617685897,0.4257339408845766
105,4,0-1-5-8,4,420,1.5278032650643956,1498.5705289132748,0.8096603086628558,0.5665971793758316,0.41528888398376296,0.4362062993670211,0.5135824531702937
106,4,0-1-5-9,4,424,2.176763689566995,1500.7472926028418,0.8096603086628558,0.5713427373871729,0.4152888790628566,0.4362062993670211,0.6828100682498288
107,4,0-1-6-7,4,428,5.549997906623046,1506.2972905094648,0.5312077052716968,0.40376021039412796,0.3959897331382791,0.2866569331978889,0.2849146783183869
108,4,0-1-6-8,4,432,0.5286304885679709,1506.8259209980329,0.5304449581484044,0.4141499678462377,0.39702678156758964,0.2866569331978889,0.28560032433592397
109,4,0-1-6-9,4,436,0.9441571967300912,1507.770078194763,0.530448173369439,0.40332529647565574,0.3970281492913017,0.2866569331978889,0.3812690798765672
110,4,0-1-7-8,4,440,3.8813571018601616,1511.6514352966233,0.2234378873418235,0.18302700364479063,0.1842144680167337,0.1206877251754102,0.21529987185408572
111,4,0-1-7-9,4,444,0.20656996394681668,1511.85800526057,0.22283927116124433,0.16732123993308123,0.18390770674092494,0.12022782099703747,0.12022782099702312
112,4,0-1-8-9,4,448,1.216611178853553,1513.0746164394236,0.22283927116124433,0.07698421829606107,0.07522537823878395,0.12022782099703747,0.12022782099702312
113,5,0-1-2-3,4,452,0.2946833120020464,1513.3692997514256,0.04749092925320541,0.028634553670089297,0.02682185528639991,0.025555857764814515,0.025555857764814505
114,5,0-1-2-4,4,456,0.1478189044386824,1513.5171186558644,0.030339371783221943,0.015702949890638192,0.01431976803134205,0.016324788823302714,0.016324788823311565
115,5,0-1-2-5,4,460,0.06494910736651639,1513.582067763231,0.030339371783221943,0.014617501786917904,0.01208272021536061,0.016324788823302714,0.016324788823311565
116,5,0-1-2-6,4,464,0.05861746144123342,1513.640685224672,0.030339371783221943,0.015048230675753074,0.010624477043151614,0.016324788823302714,0.016324788823311565
117,5,0-1-2-7,4,468,0.06958885784418098,1513.7102740825162,0.030339371783221943,0.016785753091999173,0.01042071661069599,0.016324788823302714,0.018346720008224793
118,5,0-1-2-8,4,472,0.10041289429180525,1513.810686976808,0.03233948690025912,0.02218716752336548,0.023665294142872995,0.01808828966239776,0.023472554483468855
119,5,0-1-2-9,4,476,0.18781641594907098,1513.9985033927571,0.05455403117345018,0.03916207978654224,0.05165668084399044,0.02503048340867921,0.03392899608088129
120,5,0-1-3-4,4,480,0.2585031537462771,1514.2570065465034,0.039036178324876034,0.023550205881291836,0.03211619771187202,0.017054359311642623,0.017054359311643452
121,5,0-1-3-5,4,484,0.11524271811309714,1514.3722492646164,0.03998164786355014,0.02223915851235548,0.025677669744467835,0.021535104317600483,0.018940761056455813
122,5,0-1-3-6,4,488,0.08158425415898571,1514.4538335187754,0.029257692377836944,0.021356019623599058,0.022585102194398132,0.015461474201965763,0.017743199765497764
123,5,0-1-3-7,4,492,0.08352770387745856,1514.5373612226529,0.026082677366746045,0.020844172137087575,0.01986303002929901,0.01404349486797975,0.019756351532201677
124,5,0-1-3-8,4,496,0.10555479432257406,1514.6429160169755,0.03514057257444791,0.022229907441126136,0.016766594466204765,0.018920350330366154,0.024325391880168468
125,5,0-1-3-9,4,500,0.17083107941269396,1514.8137470963882,0.041074631875246216,0.03219407234798937,0.03885269000993219,0.02151807116447449,0.03513407376119915
126,5,0-1-4-5,4,504,0.21331084314326637,1515.0270579395315,0.041074631875246216,0.027383593424140592,0.03245319225733567,0.021525603925654974,0.021525603925645953
127,5,0-1-4-6,4,508,0.09500861646048517,1515.122066555992,0.04000344633387845,0.026990858410991622,0.021891204678297527,0.021538024909517835,0.021538024909524722
128,5,0-1-4-7,4,512,0.07312884605956191,1515.1951954020515,0.04000344332378096,0.027304154673311622,0.019247079112886922,0.021538022891595836,0.022093025562433866
129,5,0-1-4-8,4,516,0.0932795774453962,1515.2884749794969,0.04000344332378096,0.027858215823312566,0.019091002991387995,0.021538022891595836,0.027646940681265164
130,5,0-1-4-9,4,520,0.13584822920092546,1515.4243232086978,0.04000344332378096,0.031699881336208664,0.02629121743319729,0.021538022891595836,0.037642700767356985
131,5,0-1-5-6,4,524,0.25153227090940744,1515.6758554796072,0.02993936699565493,0.021954248731336133,0.02629121743319729,0.016124629602875893,0.016122703731674903
132,5,0-1-5-7,4,528,0.05228571881906238,1515.7281411984263,0.02993936699565493,0.0235771010740142,0.018688202330807258,0.016124629602875893,0.01781696642195385
133,5,0-1-5-8,4,532,0.06377080801581876,1515.791912006442,0.033062959436033414,0.02335831940754148,0.016917687615148225,0.017801695303685593,0.021400870854733967
134,5,0-1-5-9,4,536,0.09030078230663785,1515.8822127887488,0.033062959436033414,0.0235841113105496,0.016917687615148225,0.017801695303685593,0.028327941950728075
135,5,0-1-6-7,4,540,0.2292617636600067,1516.1114745524087,0.021575110831702177,0.016725354537466743,0.01643597988093859,0.011612137873342676,0.01161213787333537
136,5,0-1-6-8,4,544,0.0214536528718176,1516.1329282052805,0.021577178335961584,0.017150373860114518,0.016437808584669256,0.0116131913859247,0.011613191385912103
137,5,0-1-6-9,4,548,0.038323441167185446,1516.1712516464477,0.021577178323251425,0.016600480073181004,0.016437808684912625,0.011613191131353104,0.01590459243198694
138,5,0-1-7-8,4,552,0.163829341022437,1516.33508098747,0.010074184827717308,0.007794251642269905,0.007843640846260769,0.005424478423993705,0.007574872540118349
139,5,0-1-7-9,4,556,0.00750795023851542,1516.3425889377086,0.010074184827717308,0.007385237118856208,0.007843006121504459,0.005424478423993705,0.0054388897434449746
140,5,0-1-8-9,4,560,0.04776275724100518,1516.3903516949497,0.010074184827717308,0.0033581669486502084,0.003443648348536499,0.005424478423993705,0.0054388897434449746
141,6,0-1-2-3,4,564,0.010277160155598977,1516.4006288551052,6.394454137581834e-05,3.884219401089392e-05,3.614345453684109e-05,3.442695647176503e-05,3.442695646072025e-05
142,6,0-1-2-4,4,568,0.00019929864176912156,1516.400828153747,4.3103382435807385e-05,2.161826974540989e-05,1.923413540794172e-05,2.320648640808362e-05,2.3206486417848282e-05
143,6,0-1-2-5,4,572,0.000132850865352851,1516.4009610046123,5.2574225785594474e-05,2.6645544674732075e-05,4.808707963377401e-05,2.320648640808362e-05,2.3206486417848282e-05
144,6,0-1-2-6,4,576,0.00015296895260435685,1516.4011139735649,4.3103382435807385e-05,2.4850980483173944e-05,3.890940557482736e-05,2.320648640808362e-05,2.3206486417848282e-05
145,6,0-1-2-7,4,580,0.00010193866877655487,1516.4012159122337,4.3103382435807385e-05,2.579933125792516e-05,3.368352302857147e-05,2.320648640808362e-05,2.5917382870943584e-05
146,6,0-1-2-8,4,584,0.00018772350628906595,1516.40140363574,4.610565400988696e-05,3.126893690170071e-05,3.334220212991568e-05,2.574202902747845e-05,3.297731359452882e-05
147,6,0-1-2-9,4,588,0.0002600987429912441,1516.401663734483,7.642952857914325e-05,5.478812094814171e-05,7.216303544055336e-05,3.5555644644241356e-05,4.7513434402901567e-05
148,6,0-1-3-4,4,592,0.0003601685409237048,1516.402023903024,5.36572702818556e-05,3.217956870488982e-05,4.445454894153045e-05,2.319618945135791e-05,2.3196189445684468e-05
149,6,0-1-3-5,4,596,0.00015786277006019274,1516.402181765794,5.5724122987387964e-05,3.071157979586698e-05,3.581655845152909e-05,3.0002661428666488e-05,2.6384175718874303e-05
150,6,0-1-3-6,4,600,0.0001469583850398282,1516.4023287241791,5.457869352783289e-05,3.387483585536214e-05,5.406427530374458e-05,2.127366571993536e-05,2.445569750619825e-05
151,6,0-1-3-7,4,604,0.0001588433047409532,1516.4024875674838,3.6369084130779515e-05,2.863954163075786e-05,2.769758459919558e-05,1.958126972482379e-05,2.710032495656378e-05
152,6,0-1-3-8,4,608,0.00014565624503799755,1516.4026332237288,4.899990379374451e-05,3.04961826270158e-05,2.3377579182692898e-05,2.638175363366692e-05,3.3329306525331504e-05
153,6,0-1-3-9,4,612,0.000235880802822011,1516.4028691045316,5.692270380673568e-05,4.425672381794958e-05,5.3368797892972e-05,3.0000551219690868e-05,4.831966969476298e-05
154,6,0-1-4-5,4,616,0.0003623733040628397,1516.4032314778358,5.777225181630213e-05,4.247876421325674e-05,4.473250524483774e-05,3.0001962444525253e-05,3.0001962450398878e-05
155,6,0-1-4-6,4,620,0.00012951341411011777,1516.4033609912499,5.572394044479996e-05,3.852139101012025e-05,3.581532935470477e-05,3.0002004249735985e-05,3.0002004251628023e-05
156,6,0-1-4-7,4,624,0.0002553904071946807,1516.403616381657,5.572394044479996e-05,4.0923071888903685e-05,3.581532935470477e-05,3.0002004249735985e-05,3.879561172226431e-05
157,6,0-1-4-8,4,628,7.205319003948721e-05,1516.403688434847,6.336104437214661e-05,4.281564588439969e-05,3.581532935470477e-05,3.411385162603591e-05,3.411385160489999e-05
158,6,0-1-4-9,4,632,0.00012717684330346816,1516.4038156116903,8.033744748641296e-05,5.196921536110948e-05,3.581532935470477e-05,4.596346367448081e-05,4.59634636769124e-05
159,6,0-1-5-6,4,636,0.00016622668513874866,1516.4039818383756,5.571978551456285e-05,3.851430450378223e-05,3.149670553170836e-05,2.9999772492682657e-05,2.9999772479527564e-05
160,6,0-1-5-7,4,640,0.0001084343867371256,1516.4040902727622,5.571978551456285e-05,3.3874577495150646e-05,3.149670553170836e-05,2.9999772492682657e-05,4.041856359293661e-05
161,6,0-1-5-8,4,644,8.537014779032127e-05,1516.40417564291,5.5719266709275806e-05,3.592452305975885e-05,3.320542127482895e-05,2.9998924124249143e-05,3.0000402183816277e-05
162,6,0-1-5-9,4,648,6.810994870300576e-05,1516.4042437528587,5.7269390815607e-05,3.834538308336909e-05,3.1497710097028175e-05,3.192394627042952e-05,3.192394625983752e-05
163,6,0-1-6-7,4,652,0.00017268126078350685,1516.4044164341196,2.3441934682557492e-05,1.7434442018456765e-05,1.6756151595131996e-05,1.3010803835877351e-05,1.1846031895856868e-05
164,6,0-1-6-8,4,656,4.1758607448957985e-05,1516.4044581927271,1.934833855631122e-05,1.3791636630727557e-05,1.4735999627646379e-05,1.0416679928359827e-05,1.2342991617231291e-05
165,6,0-1-6-9,4,660,9.798789550254383e-06,1516.4044679915166,1.934782401958204e-05,1.3747981553225532e-05,1.4735999627646379e-05,1.0416679928359827e-05,1.041667992751627e-05
166,6,0-1-7-8,4,664,7.190762277458753e-05,1516.4045398991393,9.049344726003427e-06,4.7764622463595e-06,4.317388530239441e-06,4.8722056634464995e-06,4.872205671802021e-06
167,6,0-1-7-9,4,668,0.0,1516.4045398991393,9.049344726003427e-06,4.7764622463595e-06,4.317388530239441e-06,4.8722056634464995e-06,4.872205671802021e-06
168,6,0-1-8-9,4,672,0.0,1516.4045398991393,9.049344726003427e-06,4.7764622463595e-06,4.317388530239441e-06,4.8722056634464995e-06,4.872205671802021e-06
169,7,0-1-2-3,4,676,0.0,1516.4045398991393,9.049344726003427e-06,4.7764622463595e-06,4.317388530239441e-06,4.8722056634464995e-06,4.872205671802021e-06
170,7,0-1-2-4,4,680,0.0,1516.4045398991393,9.049344726003427e-06,4.7764622463595e-06,4.317388530239441e-06,4.8722056634464995e-06,4.872205671802021e-06
171,7,0-1-2-5,4,684,0.0,1516.4045398991393,9.049344726003427e-06,4.7764622463595e-06,4.317388530239441e-06,4.8722056634464995e-06,4.872205671802021e-06
172,7,0-1-2-6,4,688,0.0,1516.4045398991393,9.049344726003427e-06,4.7764622463595e-06,4.317388530239441e-06,4.8722056634464995e-06,4.872205671802021e-06
173,7,0-1-2-7,4,692,0.0,1516.4045398991393,9.049344726003427e-06,4.7764622463595e-06,4.317388530239441e-06,4.8722056634464995e-06,4.872205671802021e-06
174,7,0-1-2-8,4,696,0.0,1516.4045398991393,9.049344726003427e-06,4.7764622463595e-06,4.317388530239441e-06,4.8722056634464995e-06,4.872205671802021e-06
