slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,9.760806925148795,5.2397884614438945,9.748594297098748,0.2669623873695569,0.3421581611131259
1,1,0-1-2-3,4,4,15.755545827163235,15.755545827163235,5.200169027051753,2.920456766124541,5.1581212735028,0.4809953438583782,0.48099534385838894
2,1,0-1-2-4,4,8,11.036438495843944,26.791984323007178,5.200169027051753,2.832922660524494,5.1581212735028,1.5594401950511332,1.4936099403811482
3,1,0-1-2-5,4,12,4.816730640906781,31.608714963913958,4.388691382535193,2.5709610975838277,4.131331320080989,1.4608773049314236,1.3950470502614252
4,1,0-1-2-6,4,16,5.6832645396239,37.29197950353786,2.8621784285176384,1.9133449117467562,2.7501302552395543,0.7291150359639742,0.6632847812939744
5,1,0-1-2-7,4,20,4.757432623287668,42.04941212682553,2.2311681273735657,1.6692565995898514,2.0304165335200395,0.8256257372902611,0.7142101459445414
6,1,0-1-2-8,4,24,5.519283224516803,47.568695351342335,2.141646355135317,1.399924500085883,1.4798145322578193,1.1445871432122612,1.1445871432122416
7,1,0-1-2-9,4,28,8.28090780746955,55.84960315881189,2.141646355135317,1.1713158838417723,1.2667723809220917,1.1445871432122612,1.1445871432122416
8,1,0-1-3-4,4,32,3.7572392316372847,59.606842390449174,1.8237484821393557,1.066692029904168,0.7983901435010381,0.9776332286175778,0.9776332286175986
9,1,0-1-3-5,4,36,1.8887768562771097,61.495619246726285,1.6384246878199502,0.9375426175078693,0.7341591755302233,0.9105041379546279,0.9550406554142583
10,1,0-1-3-6,4,40,1.9125223133478757,63.408141560074164,1.6126932573164166,0.8700077847241479,0.7341591755302233,0.8197098460495236,0.972163323119652
11,1,0-1-3-7,4,44,1.5099703182413517,64.91811187831551,1.6126932573164166,0.9138528530419532,0.8452969680879505,0.8197098460495236,0.9755400463553769
12,1,0-1-3-8,4,48,1.4986715380928075,66.41678341640832,1.6126932573164166,1.017287652160265,0.9789756055252923,0.8197098460495236,0.9582134480660187
13,1,0-1-3-9,4,52,1.328506123480824,67.74528953988914,1.6126932573164166,1.129841961595092,1.1214696095798473,0.8197098460495236,0.9619697505876275
14,1,0-1-4-5,4,56,2.4267576383907663,70.17204717827991,1.410407990547658,1.0429741501933454,1.1830277911374907,0.5479153512024877,0.4531661903989175
15,1,0-1-4-6,4,60,1.277733177457242,71.44978035573715,1.359911910155112,1.0450301793992587,1.1830277911374907,0.5910250792985267,0.5256653990350557
16,1,0-1-4-7,4,64,0.7896010587950313,72.23938141453218,1.3506999416172443,1.07892880158024,1.1003996662330593,0.6710469102136045,0.6710469102136116
17,1,0-1-4-8,4,68,0.9897260782546808,73.22910749278685,1.5396972568240805,1.1048160901926933,1.0303901052044182,0.8268882685533755,0.8268882685533825
18,1,0-1-4-9,4,72,1.6223276994982707,74.85143519228512,1.5396972568240805,1.0875774844783481,1.0303901052044182,0.8268882685533755,0.8268882685533825
19,1,0-1-5-6,4,76,2.0098874594438554,76.86132265172898,1.4348656464838212,0.984425811812164,0.8268218431867638,0.7666820303068315,0.7666820303068462
20,1,0-1-5-7,4,80,1.0604205214763864,77.92174317320537,1.4348656464838212,0.9573847924265252,0.8268218431867638,0.7153495012602137,0.7153495012601923
21,1,0-1-5-8,4,84,0.695486471402664,78.61722964460803,1.4348656464838212,1.0043062351452374,0.8268218431867638,0.7543957630875883,0.7543957630875795
22,1,0-1-5-9,4,88,0.8832174099044166,79.50044705451245,1.47156390138407,1.0671634742224556,0.8268218431867638,0.7543957630875883,0.7543957630875795
23,1,0-1-6-7,4,92,1.7929604962385128,81.29340755075096,1.47156390138407,1.012216765281843,0.7698145515142301,0.7644796158817732,0.7644796158817542
24,1,0-1-6-8,4,96,0.9620846022562319,82.25549215300718,1.47156390138407,1.032274753877406,0.7698145515142301,0.7895925279622725,0.7895925279622702
25,1,0-1-6-9,4,100,0.764080859979803,83.01957301298698,1.5838157779099045,1.0788271065697395,0.7698145515142301,0.8176530878900812,0.7895925279622702
26,1,0-1-7-8,4,104,2.4078700114712666,85.42744302445824,1.5838157779099045,1.113480316334675,0.683253837942928,0.83940943220825,0.8394094322082282
27,1,0-1-7-9,4,108,1.2618854212011856,86.68932844565943,1.5838157779099045,1.1719096405915923,0.8130224903838439,0.83940943220825,0.8394094322082282
28,1,0-1-8-9,4,112,3.6226286709250775,90.31195711658451,2.053939546985391,1.3322356854253292,1.2035597785531564,1.1125235768312582,1.112523576831272
29,2,0-1-2-3,4,116,2.882952492892599,93.19490960947711,2.14725352581665,1.4684050059789762,1.1890558334071102,1.1532046751604912,1.1532046751604952
30,2,0-1-2-4,4,120,2.9715446143902744,96.16645422386738,2.053939546985391,1.242328327476924,1.0399159780091196,1.1125235768312582,1.112523576831272
31,2,0-1-2-5,4,124,3.5118182328572307,99.67827245672461,2.053939546985391,0.9766874220020295,0.6888247723070151,1.1125235768312582,1.112523576831272
32,2,0-1-2-6,4,128,2.823034995301846,102.50130745202645,2.053939546985391,0.8462058727978882,0.6888247723070151,1.1125235768312582,1.112523576831272
