receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,5.693469747641102,0,0,False,False,0.0014457284919066511,-3.971477405755782e-05,5.6934697476411026e-05,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,10.505021287312395,0,0,False,False,-0.0018907109325423481,2.2531464232473008e-05,0.00010505021287312396,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,7.23334563148005,0,0,False,False,0.00650760437549969,1.14731941642053e-05,7.233345631480051e-05,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,11.543446930927248,0,0,False,False,0.0,0.0,0.00011543446930927248,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,5.1453382191966295,0,0,False,False,0.0,0.0,5.14533821919663e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,7.670648707756523,0,0,False,False,-0.002380152906254142,-6.540992019857176e-05,7.670648707756523e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,4.821328882370975,0,0,False,False,-0.0014457284918923722,3.971477405761813e-05,4.8213288823709755e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,11.49382925137709,0,0,False,False,0.0018907109325470768,-2.2531464231567553e-05,0.00011493829251377091,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,6.805764255290527,0,0,False,False,0.0,0.0,6.805764255290528e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,2.8023182195355023,0,0,False,False,0.0,0.0,2.8023182195355024e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,6.507604375478493,0,0,False,False,-0.006507604375478493,-1.1473194162967175e-05,5.516685870182129e-05,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,6.540992019856102,0,0,False,False,0.0023801529062394897,6.540992019856102e-05,1.7300065872960615e-06,False,False,462,1-8,True
