receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,13414.160387101247,0,0,False,False,-2.8098698621961726,-0.09247327192403518,0.13414160387101248,False,True,1,1-4,True
3,0-1-4-5,1-4,adjust,24070.143263166126,0,0,False,False,-2.6073909703625104,-0.09068820007966442,0.2407014326316613,False,True,1,1-5,False
6,0-1-4-5,1-5,adjust,20834.269590900883,0,0,False,False,-4.371896006928561,-0.009140001410644583,0.20834269590900883,False,False,1,1-5,True
7,0-1-4-5,1-5,adjust,11339.138741425924,0,0,False,False,-8.779121262051335,-0.0270523110586627,0.11339138741425925,True,False,1,1-4,False
8,0-1-4-5,1-5,adjust,8347.496450170102,0,0,False,False,-8.347496450170102,-0.026718379234479867,0.050876490723858796,True,False,1,1-5,True
9,0-1-4-5,1-5,adjust,7405.5224664416255,0,0,False,False,7.405522466441625,-0.01160299292989483,0.003651639846493887,True,False,1,1-5,True
2,0-1-7-8,1-7,adjust,2424.546584771991,0,0,False,False,-2.424546584771991,0.004391078336271249,0.00039460701209318615,False,False,2,1-7,True
3,0-1-7-8,1-7,adjust,5827.207015365238,0,0,False,False,-5.8272070153652376,0.017090478497754316,0.007280844564252849,True,False,2,1-7,True
4,0-1-7-8,1-7,adjust,9562.259891081876,0,0,False,False,-9.562259891081876,-0.014933546598718555,0.013559310437628605,True,False,2,1-7,True
5,0-1-7-8,1-7,adjust,8653.256333304396,0,0,False,False,8.653256333304396,0.0011393781798655904,0.020715898085835894,True,False,2,1-7,True
6,0-1-7-8,1-7,adjust,6620.3461417644785,0,0,False,False,6.620346141764479,0.011618147496145738,0.03307505622186254,True,False,2,1-7,True
9,0-1-7-8,1-8,adjust,3242.7398783856447,0,0,False,False,2.8535949344646054,0.016142065831474033,0.03242739878385645,False,False,2,1-8,True
2,0-1-4-5,1-4,adjust,7879.750410786553,0,0,False,False,1.0901940802033345,-0.033946404680423356,0.07879750410786554,False,False,3,1-4,True
3,0-1-4-5,1-4,adjust,12889.531060617672,0,0,False,False,2.323963953218958,-0.038958262713704235,0.12889531060617673,False,True,3,1-5,False
6,0-1-4-5,1-5,adjust,8803.028131987481,0,0,False,False,-0.6204717285599389,-0.0039165140123581,0.08803028131987482,False,False,3,1-5,True
7,0-1-4-5,1-5,adjust,4025.2924964807753,0,0,False,False,-0.8590128407014217,0.016776872672930467,0.04025292496480776,False,False,3,1-4,False
8,0-1-4-5,1-5,adjust,1795.9820994028823,0,0,False,False,-1.7959820994028823,0.017526651595697596,0.010271217894972859,False,False,3,1-5,True
9,0-1-4-5,1-5,adjust,1495.69163166753,0,0,False,False,-0.2369275030725173,-0.006522781876967876,0.014956916316675301,False,False,3,1-5,True
2,0-1-7-8,1-7,adjust,5102.772646669102,0,0,False,False,-1.778386945919693,0.05102772646669102,0.004194813005647339,False,True,4,1-7,True
3,0-1-7-8,1-7,adjust,5095.149123796621,0,0,False,False,-4.541409478206971,0.05095149123796622,0.006139718052045763,False,True,4,1-7,True
4,0-1-7-8,1-7,adjust,6395.029322794138,0,0,False,False,-6.395029322794138,0.011092516583173513,0.007758611915242307,True,False,4,1-7,True
5,0-1-7-8,1-7,adjust,1715.3004908561002,0,0,False,False,1.7153004908561003,0.0033034644383946234,0.009702369332111566,False,False,4,1-7,True
6,0-1-7-8,1-7,adjust,1281.7237477425779,0,0,False,False,0.9159186317561727,0.0015797953198172052,0.01281723747742578,False,False,4,1-7,True
9,0-1-7-8,1-8,adjust,1126.7259646797404,0,0,False,False,-0.4124998741362889,-0.011267259646797406,0.00526574385073713,False,False,4,1-8,True
2,0-1-4-5,1-4,adjust,1850.9289643242116,0,0,False,False,-0.09461143273682622,0.017246281342459514,0.018509289643242118,False,False,5,1-4,True
3,0-1-4-5,1-4,adjust,3115.608912276561,0,0,False,False,0.5369218322185827,0.009477144482727785,0.031156089122765615,False,False,5,1-5,False
6,0-1-4-5,1-5,adjust,2286.6340462184758,0,0,False,False,0.7855565589565559,0.0013857973219312556,0.022866340462184758,False,False,5,1-5,True
7,0-1-4-5,1-5,adjust,1287.8231146750616,0,0,False,False,1.2878231146750616,0.007676283485107122,0.011358555520551913,False,False,5,1-4,False
8,0-1-4-5,1-5,adjust,856.5160769416824,0,0,False,False,0.7030513572923613,0.008565160769416824,0.0039059304636127603,False,False,5,1-5,True
9,0-1-4-5,1-5,adjust,1725.2546948484144,0,0,False,False,0.6323531082595698,0.017252546948484146,0.0027239766598214014,False,False,5,1-5,True
2,0-1-7-8,1-7,adjust,894.5455399131442,0,0,False,False,-0.3431717971329583,0.008945455399131443,0.00021308711172960367,False,False,6,1-7,True
3,0-1-7-8,1-7,adjust,1085.7109318183923,0,0,False,False,-0.9258855981494134,0.010857109318183924,0.0009185075934288919,False,False,6,1-7,True
4,0-1-7-8,1-7,adjust,1455.900563737353,0,0,False,False,-1.455900563737353,0.0003546855005531265,0.0015289928721188106,False,False,6,1-7,True
5,0-1-7-8,1-7,adjust,572.786531002553,0,0,False,False,0.5727865310025531,-0.0009857651008812365,0.002240172480149869,False,False,6,1-7,True
6,0-1-7-8,1-7,adjust,333.28539162552494,0,0,False,False,0.3087612281100936,0.0005447553844910878,0.0033328539162552494,False,False,6,1-7,True
9,0-1-7-8,1-8,adjust,345.67057952770386,0,0,False,False,-0.12632686861121747,-0.003456705795277039,0.0026346921324587654,False,False,6,1-8,True
2,0-1-4-5,1-4,adjust,354.15227564314443,0,0,False,False,-0.13279422891150736,0.003541522756431445,0.0013742804198712518,False,False,7,1-4,True
3,0-1-4-5,1-4,adjust,246.2990899958787,0,0,False,False,-0.12836080790196103,0.0015083733529508436,0.002462990899958787,False,False,7,1-5,False
6,0-1-4-5,1-5,adjust,211.73639609790507,0,0,False,False,0.20209340238809986,0.0003564213905245327,0.002117363960979051,False,False,7,1-5,True
