slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,9.346653147480097,6.456132328382962,9.336023358508868,0.24418736718437836,0.21174429397344596
1,1,0-1-2-3,4,4,21.720333702312143,21.720333702312143,5.246881988027126,3.820155248684448,5.237232570873971,0.7447418364417079,0.744741836441726
2,1,0-1-2-4,4,8,16.747073566989606,38.467407269301745,3.853117082600544,2.425419346990644,3.720418995535482,0.5853816519808552,0.588049127649775
3,1,0-1-2-5,4,12,9.280685533588443,47.748092802890184,3.7072885980377146,2.063312040517538,3.701870240365352,1.3629463561249386,1.339380408554959
4,1,0-1-2-6,4,16,4.8629249785510655,52.61101778144125,3.7072885980377146,2.149544471328494,3.701870240365352,1.2180581088547189,0.9926358032545437
5,1,0-1-2-7,4,20,3.433064647641453,56.0440824290827,3.7072885980377146,2.1227556506066283,3.701870240365352,1.1425907599070222,0.7922314006443045
6,1,0-1-2-8,4,24,2.4974899955803327,58.54157242466303,3.7072885980377146,2.1416852886906472,3.701870240365352,0.9341346941846878,0.4946049385838549
7,1,0-1-2-9,4,28,6.33842828085002,64.88000070551305,3.958342387703452,2.3017527680951213,3.928824475413535,0.8663946709883775,1.3609996095722323
8,1,0-1-3-4,4,32,9.317987230134758,74.19798793564782,3.958342387703452,2.4650399715187605,3.928824475413535,1.5445131660141034,1.5445131660140987
9,1,0-1-3-5,4,36,3.793693023508066,77.99168095915589,4.596403534012031,2.67673416020577,3.928824475413535,2.2527532529278176,2.2527532529278176
10,1,0-1-3-6,4,40,2.6538464559837176,80.6455274151396,5.187889472670704,2.851323998647401,3.928824475413535,2.7026558164408545,2.7026558164408456
11,1,0-1-3-7,4,44,2.767948954407984,83.41347636954758,5.37086513124023,2.9672424713641647,3.928824475413535,2.820744879171819,2.8207448791718193
12,1,0-1-3-8,4,48,2.880364227938725,86.29384059748631,5.661300354360836,2.9688321544043306,3.928824475413535,3.008453383586936,3.0084533835869323
13,1,0-1-3-9,4,52,3.9761733630048592,90.27001396049117,5.449788911866564,2.8574721054515932,3.928824475413535,2.879430844135939,2.879430844135946
14,1,0-1-4-5,4,56,5.96500006208806,96.23501402257924,3.7701930487627284,2.5668551699420674,3.5030386211971347,1.9955381682888662,1.995538168288867
15,1,0-1-4-6,4,60,2.9078765118278946,99.14289053440713,3.6970030323039746,2.5957470074438964,3.5030386211971347,1.7346375838520653,1.7818374930171288
16,1,0-1-4-7,4,64,2.2431538547872285,101.38604438919435,3.6970030323039746,2.658181153301402,3.5030386211971347,1.5400914493886464,1.9337545493602093
17,1,0-1-4-8,4,68,2.763350275823959,104.1493946650183,3.8904030656385977,2.7936740882899898,3.5030386211971347,1.499281164528328,2.159842901122957
18,1,0-1-4-9,4,72,2.231355792330311,106.38075045734861,3.867333244171827,2.8143564252069946,3.5030386211971347,1.5349344035593118,1.9783606350009535
19,1,0-1-5-6,4,76,6.587954188090667,112.96870464543927,3.867333244171827,2.5490964940217093,2.825348904201917,1.7092167120068076,1.7092167120068353
20,1,0-1-5-7,4,80,3.8186792347124716,116.78738388015175,4.35822725793848,2.705804989904061,2.825348904201917,2.1677162636193783,1.7840697178522689
21,1,0-1-5-8,4,84,2.79671154148359,119.58409542163534,4.334101220263257,2.8092485938137393,2.825348904201917,2.0876577234891647,1.9664235335850435
22,1,0-1-5-9,4,88,1.5932305215301397,121.17732594316549,4.319528518834526,2.9055562095161087,2.825348904201917,2.1261697012613285,2.056700388328956
23,1,0-1-6-7,4,92,6.216459976640922,127.3937859198064,4.319528518834526,2.8217683412582515,2.398329877128262,2.1261697012613285,2.0428869499621243
24,1,0-1-6-8,4,96,3.6737778549733906,131.06756377477979,4.319528518834526,2.929423888295283,2.398329877128262,2.167683064562757,2.1676830645627803
25,1,0-1-6-9,4,100,2.862964082522595,133.93052785730237,4.717772845450742,3.1292582106306854,2.398329877128262,2.467159793959104,2.1676830645627803
26,1,0-1-7-8,4,104,8.243363441275273,142.17389129857764,4.717772845450742,3.215584607632449,2.0232765633814864,2.5127245968771703,2.512724596877156
