slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.99933431892752,6.988039533389537,11.99932792239673,0.23971518438540917,0.424440106639949
1,0-1-4-5,4,4,4,16.269592012929746,16.269592012929746,11.99933431892752,6.106374040450041,11.99932792239673,1.2027700354429187,0.7171452027190099
2,0-1-7-8,4,8,8,15.207485363199355,31.477077376129103,7.077925331103312,4.054213336035618,7.070119061679236,1.7105414514073958,1.7105414514074013
3,0-1-4-5,4,12,12,7.444590995304656,38.92166837143376,7.077925331103312,3.94359721199519,7.070119061679236,1.420077632716788,1.2638771984291708
4,0-1-7-8,4,16,16,9.481057537545844,48.402725908979605,3.8733116405902956,2.854695155548368,3.4724130739714383,1.9772945192160523,1.9772945192160591
5,0-1-4-5,4,20,20,3.7447660549632182,52.14749196394283,3.2876705926262226,2.486563240143148,3.266153813677704,1.3138114728101147,1.3138114728101087
6,0-1-7-8,4,24,24,4.479502337172969,56.62699430111579,2.9970374631596313,2.143509491056554,2.130311256372906,1.5903923414900756,1.590392341490059
7,0-1-4-5,4,28,28,3.5389898004912617,60.16598410160705,2.044648705612891,1.6991540591594023,1.828800790643598,1.0975441153863421,1.0975441153863557
8,0-1-7-8,4,32,32,2.7084062840237926,62.874390385630846,2.117751466824911,1.5116978949243418,1.4017396676078846,1.1352889741563936,1.1352889741563672
9,0-1-4-5,4,36,36,2.8886951643055125,65.76308554993636,1.4475437600331258,1.1372364326410618,1.1637349047531558,0.7755918296873298,0.7755918296873219
10,0-1-7-8,4,40,40,1.6306227064272736,67.39370825636364,1.3866972301070069,1.0181128719919976,1.00576876574101,0.7442944477949109,0.7442944477949212
11,0-1-4-5,4,44,44,2.217123120424325,69.61083137678796,0.9462023793399036,0.7311152631099725,0.7621516154667773,0.5061946067754162,0.5061946067754022
12,0-1-7-8,4,48,48,1.054508094424946,70.6653394712129,0.8743693929713481,0.6550838829169766,0.6965598744421868,0.44462986296227536,0.44462986296227314
13,0-1-4-5,4,52,52,1.5306782945738735,72.19601776578678,0.6127962147252441,0.46187957469900814,0.5278877859254294,0.3287665943977182,0.32876659439771316
14,0-1-7-8,4,56,56,0.757298802806005,72.95331656859278,0.5699624751046708,0.41083247698200687,0.4773689464679194,0.2731814753632514,0.2731814753632591
15,0-1-4-5,4,60,60,0.979325377331576,73.93264194592436,0.37378810210661245,0.28776204275998146,0.36049841829405693,0.1805207530807548,0.18052075308074222
16,0-1-7-8,4,64,64,0.4764583496156452,74.40910029554,0.37378810210661245,0.25809323814267365,0.33706762437077487,0.15880408310073765,0.15880408310073335
17,0-1-4-5,4,68,68,0.7018375169741389,75.11093781251414,0.2789062691388669,0.17916497959980351,0.26281808602379897,0.09089199714748504,0.09089199714749441
18,0-1-7-8,4,72,72,0.36500094627613855,75.47593875879028,0.26933680004609534,0.17132996724755614,0.2313486003645835,0.11577319654023517,0.1157731965402391
19,0-1-4-5,4,76,76,0.40236347406199613,75.87830223285228,0.19957067141897222,0.12253878259957214,0.17235115511462595,0.07688984498405267,0.07688984498405915
20,0-1-7-8,4,80,80,0.18720347792145015,76.06550571077372,0.19957067141897222,0.11571257503221619,0.17235115511462595,0.07141148288743704,0.07141148288743437
21,0-1-4-5,4,84,84,0.26057094413642723,76.32607665491015,0.1352595472722404,0.08716967774790474,0.12984187407786862,0.04718832915170844,0.049815704548137774
22,0-1-7-8,4,88,88,0.21032393549029474,76.53640059040045,0.14608524053145425,0.0952326961184116,0.13622102946933978,0.06638660795662102,0.06638660795663753
23,0-1-4-5,4,92,92,0.2542891939731187,76.79068978437357,0.11520856516408522,0.07134703466825534,0.11518356096566151,0.036004299960781985,0.03462990060417326
24,0-1-7-8,4,96,96,0.27455136479782144,77.06524114917138,0.11869489830286897,0.07820357887919839,0.09005393700958564,0.06462358903071853,0.06462358903073095
25,0-1-4-5,4,100,100,0.18452665219740608,77.24976780136879,0.07803608154527963,0.05507610833924741,0.06826404510918849,0.03864497075895576,0.03864497075895201
