slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,9.776764224222642,6.6860753554830055,9.77140946204618,0.2682240762518483,0.5164258927392567
1,0-1-4-5,4,4,4,32.84389364612614,32.84389364612614,9.170127308156523,5.099732070355881,9.159266003320496,2.1205070305902343,1.2323352620914605
2,0-1-7-8,4,8,8,32.996025639562234,65.83991928568838,4.891282399970045,3.3921689413295337,4.159659753827313,2.7509516696054863,2.750951669605513
3,0-1-4-5,4,12,12,11.857721420661774,77.69764070635016,4.165196476356079,2.9054735023974003,4.159659753827313,1.4619758349472138,1.4619758349472178
4,0-1-7-8,4,16,16,10.712228010247586,88.40986871659774,3.4807396819607845,2.2406072455154153,3.0406161231777844,1.770463288996308,1.7704632889963108
5,0-1-4-5,4,20,20,12.814704345402404,101.22457306200015,1.4429559879110427,0.7712582088872417,1.436607862302722,0.3054797132523052,0.23189295940797905
6,0-1-7-8,4,24,24,3.891175675183004,105.11574873718315,0.976309017211965,0.6289007734739755,0.8706355624668305,0.4791897835776798,0.4791897835776666
7,0-1-4-5,4,28,28,4.027184017976874,109.14293275516003,0.38215577056173966,0.20277820620382667,0.36719631513967954,0.10186894229484511,0.14626169134209022
8,0-1-7-8,4,32,32,1.2925114477332134,110.43544420289325,0.19302937830159916,0.1174466419971741,0.16923074934024385,0.0716481812683587,0.07164818126835115
9,0-1-4-5,4,36,36,0.8573769277485539,111.29282113064181,0.08981173554065028,0.0580817981490992,0.06621098562092698,0.040936277176978286,0.05290132484654464
10,0-1-7-8,4,40,40,0.41628625416122056,111.70910738480303,0.061255483962223745,0.030329365555382286,0.027732004999407422,0.035085441220822876,0.05290132484654464
11,0-1-4-5,4,44,44,0.2510604474192528,111.96016783222228,0.07625497818332869,0.032458457905292386,0.026525400280803524,0.04333388950979486,0.04333388950979611
12,0-1-7-8,4,48,48,0.3933322503878415,112.35350008261013,0.1006850251738493,0.04931205090349381,0.10025937464662604,0.03904538823118841,0.039450190417973374
13,0-1-4-5,4,52,52,0.5694124613073354,112.92291254391746,0.14043608041839975,0.07013607473608248,0.10025937464662604,0.06273941785731711,0.05744315449648241
14,0-1-7-8,4,56,56,0.3144897818701343,113.2374023257876,0.06210768763534811,0.042616119842855016,0.04946011992035437,0.03455970373892759,0.04511874711982955
15,0-1-4-5,4,60,60,0.2801219028802401,113.51752422866784,0.05385826211887921,0.029716576702986944,0.04946011992035437,0.02252426392645213,0.03303905985436728
16,0-1-7-8,4,64,64,0.4687488205634918,113.98627304923133,0.08473503836308963,0.05424999820881918,0.031562337618439074,0.04842030629022361,0.05867461165635035
17,0-1-4-5,4,68,68,0.6841931271870261,114.67046617641836,0.10771940295428613,0.07025544793901906,0.0828975352350767,0.05171549720245948,0.09375354356343024
18,0-1-7-8,4,72,72,0.5094230073873529,115.17988918380571,0.1581031678047726,0.09679559177040929,0.09982291244207886,0.0862528323794887,0.08625283237947912
19,0-1-4-5,4,76,76,0.8337991223169341,116.01368830612265,0.17661739455054287,0.10253356032513873,0.173427697724037,0.07034997994296972,0.07034997994297498
20,0-1-7-8,4,80,80,0.7047864279567777,116.71847473407942,0.2326487678457373,0.12897058207643602,0.173427697724037,0.12824859798920038,0.12824859798919164
21,0-1-4-5,4,84,84,0.8472013320931312,117.56567606617256,0.15724914669181325,0.08539097457625812,0.08596847636553662,0.08143576671844997,0.08143576671844244
22,0-1-7-8,4,88,88,0.8212497198435543,118.3869257860161,0.1215544173604248,0.06599009705783114,0.05993255667229391,0.06640529982583082,0.09772264755558524
23,0-1-4-5,4,92,92,0.6611733178263126,119.04809910384242,0.11752335015658617,0.07567912132751556,0.08172297270540696,0.06205348245971069,0.08663579512032982
24,0-1-7-8,4,96,96,0.5183173964917152,119.56641650033413,0.13859004707826877,0.08377725667561126,0.08632372905127284,0.07519103352715556,0.07629055941661989
25,0-1-4-5,4,100,100,0.4909230975342125,120.05733959786834,0.21295669856381494,0.08872916644912739,0.05383992647527691,0.12119547337733202,0.12119547337732683
26,0-1-7-8,4,104,104,0.8700513696358652,120.9273909675042,0.11771736242169736,0.06602018700398693,0.06730522537952766,0.06470477999416266,0.06470477999415891
27,0-1-4-5,4,108,108,0.5224146561415723,121.44980562364577,0.06721500232953385,0.03940024212097057,0.06135379274316222,0.018474599593456608,0.02496911193740914
28,0-1-7-8,4,112,112,0.5663306008647438,122.01613622451052,0.14410786094764966,0.09254586009528969,0.06135379274316222,0.07600043085977393,0.13174595819077695
29,0-1-4-5,4,116,116,0.6581239708972486,122.67426019540777,0.12301371106048471,0.07149024963874415,0.09484096703549483,0.05574552733102072,0.08072805121793891
30,0-1-7-8,4,120,120,0.42502218589244156,123.09928238130021,0.12301371106048471,0.07695731348173901,0.09484096703549483,0.06461463907665997,0.06461463907667309
31,0-1-4-5,4,124,124,0.6197258852547788,123.719008266555,0.07778314292163181,0.04476996230415049,0.04855162645846178,0.04385980815412558,0.03174668686143178
32,0-1-7-8,4,128,128,0.43119966494642603,124.15020793150141,0.11106125177413934,0.06804490641743975,0.09973956364652281,0.05506662575317046,0.08307133470533756
33,0-1-4-5,4,132,132,0.5708145328353585,124.72102246433677,0.19412588481035797,0.09210210939168571,0.09973956364652281,0.10989162281885867,0.1098916228188429
34,0-1-7-8,4,136,136,0.6086081631771749,125.32963062751395,0.0992007767184115,0.05193914176481386,0.06203728576412004,0.046658529079229204,0.05069674414607306
35,0-1-4-5,4,140,140,0.3527743577696326,125.68240498528358,0.07790501097114008,0.04770516489684545,0.06203728576412004,0.03263188607151183,0.03620577601078878
36,0-1-7-8,4,144,144,0.4718592366598259,126.15426422194341,0.08593758655670855,0.04897662262219315,0.05239990624441759,0.044461612352501484,0.06448279825887226
37,0-1-4-5,4,148,148,0.34395747241302876,126.49822169435643,0.08804385360458333,0.06105890054669438,0.0743465911445611,0.04983910143811386,0.06747459301126923
38,0-1-7-8,4,152,152,0.3687783188136651,126.8670000131701,0.1448722384554216,0.08135290755040518,0.08797787489012876,0.08067901510947487,0.09831450668261255
39,0-1-4-5,4,156,156,0.3270961568155703,127.19409616998567,0.116088430911726,0.08698650981524213,0.11048773650006183,0.0647783954496696,0.08912818332928651
40,0-1-7-8,4,160,160,0.524067952974243,127.71816412295992,0.13756258057802737,0.08081510874566415,0.0901862625692047,0.07356101245317433,0.07356101245316182
41,0-1-4-5,4,164,164,0.6473376074461563,128.36550173040607,0.11031313356391852,0.05839805805837955,0.04759468601332628,0.06320046063538672,0.05392812974810113
42,0-1-7-8,4,168,168,0.5057702620869521,128.871271992493,0.09305684602117258,0.0470191313565598,0.0652628959498287,0.046960427266491515,0.046960427266476756
43,0-1-4-5,4,172,172,0.3445528140923007,129.21582480658532,0.07735415831967371,0.04715278012489241,0.07693448316912566,0.029795126597299104,0.03532360126955325
44,0-1-7-8,4,176,176,0.5443954859328038,129.7602202925181,0.12152041741816703,0.06975162276699677,0.07693448316912566,0.06672502098356707,0.06680826487729519
45,0-1-4-5,4,180,180,0.4718355127403785,130.23205580525848,0.1368688034484358,0.08093424790372168,0.0976066797617392,0.05781386460414736,0.11543956558811175
46,0-1-7-8,4,184,184,0.6598782644183808,130.89193406967686,0.16425765525934907,0.08607054649651792,0.0976066797617392,0.08241302168985064,0.08241302168984532
47,0-1-4-5,4,188,188,0.5345920912690142,131.42652616094588,0.1413613760950972,0.07427208311521998,0.03780752548310318,0.07805832384977779,0.07805832384978828
48,0-1-7-8,4,192,192,0.6740635640643478,132.10058972501022,0.12326715381504559,0.0628609641745199,0.06459345360235602,0.06888481908494964,0.07444021068463513
49,0-1-4-5,4,196,196,0.5176829157642154,132.61827264077445,0.14541004415493047,0.09950109628385537,0.06459345360235602,0.07805320845951406,0.10695128065586346
50,0-1-7-8,4,200,200,0.9264949916281866,133.54476763240262,0.1284361435762938,0.06701111100834357,0.10575942165135643,0.0430162910271547,0.0847927752134936
51,0-1-4-5,4,204,204,0.4445252156263983,133.989292848029,0.17402513471337702,0.09469829178095435,0.14030778442837288,0.05902679350459033,0.10080327769091468
52,0-1-7-8,4,208,208,0.36740784700716805,134.35670069503618,0.13483049041819187,0.08440244007422824,0.1306816935935018,0.053964593898535015,0.036164062071769365
53,0-1-4-5,4,212,212,0.36942056791385075,134.72612126295004,0.12318764186592057,0.07158953420974565,0.10946082655378575,0.053964593898535015,0.06480587395748216
54,0-1-7-8,4,216,216,0.3998657003097271,135.12598696325978,0.08722465322983819,0.054483103274950685,0.06269727149725668,0.040292961250371906,0.05295664249575793
55,0-1-4-5,4,220,220,0.3127053468829084,135.4386923101427,0.07204116921722523,0.0512722776095358,0.05300705409574391,0.04061705713214554,0.04976987083747986
56,0-1-7-8,4,224,224,0.4094783398492394,135.84817064999194,0.13464157349976208,0.07411257684091556,0.11314906778240186,0.04765574760297718,0.04765574760296687
57,0-1-4-5,4,228,228,0.6904186668274592,136.5385893168194,0.19587541200254438,0.0979090899064811,0.11314906778240186,0.10579190770925496,0.1057919077092464
58,0-1-7-8,4,232,232,0.6043290212245753,137.14291833804398,0.09517080216019679,0.0488444805600016,0.05475825985190852,0.05274081372302457,0.0605375000742967
59,0-1-4-5,4,236,236,0.4239571154247338,137.56687545346873,0.07270260461670597,0.0394832679776537,0.04491356089036458,0.03720975999128136,0.03720975999128484
60,0-1-7-8,4,240,240,0.539590262598963,138.10646571606767,0.1311049511324794,0.07061305096917153,0.10458455955310342,0.05863687540889598,0.08307362761819803
61,0-1-4-5,4,244,244,0.6697448898350903,138.77621060590278,0.1668681080010024,0.1099497866537317,0.11900545885337976,0.08756160666082598,0.06398585999809114
62,0-1-7-8,4,248,248,0.8415518936570656,139.61776249955983,0.19583957611804972,0.11476063183799602,0.09027959814936537,0.10568953043466134,0.10568953043467388
63,0-1-4-5,4,252,252,0.5645351059526077,140.18229760551245,0.09418240527871159,0.06200789110794584,0.077332980015413,0.041157150568188805,0.07105535588203082
64,0-1-7-8,4,256,256,0.41183002656676243,140.59412763207922,0.10155013048468461,0.06944808076068765,0.077332980015413,0.05134784588709702,0.0513478458870793
65,0-1-4-5,4,260,260,0.5705711647519413,141.16469879683117,0.12065834837693214,0.06434617312062466,0.09043958942247343,0.04580899536604904,0.08487749071533557
66,0-1-7-8,4,264,264,0.676669640998892,141.84136843783006,0.11642438155804284,0.06669583951690267,0.06298310672892171,0.05612006259746131,0.07395956849273233
67,0-1-4-5,4,268,268,0.5012967839136604,142.34266522174372,0.11642438155804284,0.06596806459580397,0.06298310672892171,0.05899629475288833,0.11511635735035952
68,0-1-7-8,4,272,272,0.3586622022102399,142.70132742395396,0.11838275781467136,0.05782196252771563,0.05292280784730963,0.06485135799322732,0.06485135799324837
69,0-1-4-5,4,276,276,0.5197974132248878,143.22112483717885,0.10186063665674641,0.05660672018560522,0.03834592558828831,0.05551586508328892,0.09847335687117464
70,0-1-7-8,4,280,280,0.40252395387858114,143.62364879105743,0.14644131634894805,0.06512597745624374,0.06791198176814817,0.07431154447734295,0.0915014845235973
71,0-1-4-5,4,284,284,0.7148264114293301,144.33847520248676,0.19906232321546033,0.11108338322989711,0.11051254190913085,0.10931098576611865,0.10931098576612897
72,0-1-7-8,4,288,288,0.498044939341064,144.83652014182783,0.1720193372573532,0.10723121309505869,0.11317531314091411,0.09059051971427488,0.09059051971428289
73,0-1-4-5,4,292,292,0.49362906896483977,145.33014921079268,0.09931514924712036,0.05635423622603932,0.08099691220122907,0.036598695842344535,0.03659869584234343
74,0-1-7-8,4,296,296,0.5277305015112774,145.85787971230397,0.11875520285826913,0.05032229852869364,0.04093844277919345,0.06437410826919988,0.08326141834059086
75,0-1-4-5,4,300,300,0.4353080431878437,146.2931877554918,0.10481245127181406,0.04912644976625741,0.04093844277919345,0.05860081712974543,0.06637451395155836
76,0-1-7-8,4,304,304,0.5425790666034956,146.8357668220953,0.10481245127181406,0.0728518352869866,0.07692785194429064,0.05860081712974543,0.056519593090015974
77,0-1-4-5,4,308,308,0.444836160894981,147.2806029829903,0.1320343816123822,0.07707583772775652,0.08116873433105809,0.07219430213912703,0.07219430213911693
78,0-1-7-8,4,312,312,0.7773593087921399,148.05796229178245,0.15370971974400272,0.07958328782997673,0.05736452211360188,0.08168283346301038,0.07252537087840238
79,0-1-4-5,4,316,316,0.7224254053700822,148.78038769715252,0.2057378273742894,0.12196984378662276,0.11764577867114667,0.11487628678907495,0.11487628678907669
80,0-1-7-8,4,320,320,0.599334241567183,149.3797219387197,0.16451709062808717,0.11244173572348379,0.11697209628270855,0.08566326042645898,0.08566326042645045
81,0-1-4-5,4,324,324,0.6827960844483485,150.06251802316805,0.06209244218387883,0.04506332140356337,0.0498671246634359,0.026185316096757515,0.05015164795098315
82,0-1-7-8,4,328,328,0.39230573084528403,150.45482375401335,0.08075104418272426,0.04723157867269145,0.04195253449466918,0.045162678411042975,0.073164619478014
83,0-1-4-5,4,332,332,0.3734424975435213,150.82826625155687,0.09721683954869326,0.06013588879416645,0.07233330793349069,0.052893160151575254,0.06185970979754529
84,0-1-7-8,4,336,336,0.4090315929927024,151.23729784454957,0.151607530058838,0.07251320098091932,0.04277902100940878,0.08503471273205261,0.10460713569061397
85,0-1-4-5,4,340,340,0.7889660455984264,152.026263890148,0.1642974650978203,0.10092014157992588,0.11832573577568439,0.08503471273205261,0.0811308249586773
86,0-1-7-8,4,344,344,0.6127180714367371,152.63898196158473,0.20658261424108565,0.11980569666379506,0.13734433626650855,0.11200164715869938,0.1120016471586851
87,0-1-4-5,4,348,348,0.867362842373136,153.50634480395786,0.13356120262095464,0.09376313511914373,0.106729332313094,0.06865999455798433,0.07199572378276287
88,0-1-7-8,4,352,352,0.855858875354249,154.3622036793121,0.11379238458350671,0.06711645920201297,0.07023442414620717,0.05995443067994513,0.07199572378276287
89,0-1-4-5,4,356,356,0.6501785092558439,155.01238218856795,0.1022081417025823,0.05770475205290196,0.04350421188021869,0.05487556843719144,0.06117529748114947
90,0-1-7-8,4,360,360,0.4730438920381501,155.48542608060612,0.09982812506319232,0.05313797027412249,0.0644173947794826,0.05616244097450328,0.06330993910129479
91,0-1-4-5,4,364,364,0.5712801675710484,156.05670624817716,0.09982812506319232,0.06595015742249363,0.09808149763917129,0.05616244097450328,0.06330993910129479
92,0-1-7-8,4,368,368,0.5682650339846946,156.62497128216185,0.1290874666177959,0.0902976264123104,0.10333267839267535,0.07204594675277617,0.072045946752759
93,0-1-4-5,4,372,372,0.5257119546455864,157.15068323680742,0.12632732502684618,0.08398878563287958,0.10333267839267535,0.05636620006399199,0.048698845061373675
94,0-1-7-8,4,376,376,0.6914392446958282,157.84212248150325,0.106102151865392,0.0739457912654474,0.07912576884561418,0.06005423345134585,0.0858175992620076
