slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,9.243608462106117,5.673474881844101,9.242329114386791,0.2615912743303627,0.5030866206960098
1,0-1-4-5,4,4,4,19.100906804517553,19.100906804517553,7.853968030015789,4.902116884527571,7.852063333267935,1.6937013331047333,1.6937013331047197
2,0-1-7-8,4,8,8,15.313901302571153,34.4148081070887,5.930956542699922,3.8974976188048123,5.780457503281653,2.4155392974576833,2.4155392974577055
3,0-1-4-5,4,12,12,7.218246934851476,41.63305504194018,4.946182689890931,3.36384939970281,4.938515068059829,1.440607925931318,1.4406079259313245
4,0-1-7-8,4,16,16,6.366724189163377,47.99977923110356,4.533371303559901,3.1146282833189947,3.629052478561931,2.393284143918229,2.3932841439182226
5,0-1-4-5,4,20,20,5.580427530620584,53.58020676172414,3.3895763497891993,2.424769435031459,3.376310080893745,1.317323029708614,1.3173230297086036
6,0-1-7-8,4,24,24,3.4187265029032172,56.99893326462736,3.311757413768275,2.3125268603373703,2.8178196961978728,1.7765943430223736,1.7765943430224027
7,0-1-4-5,4,28,28,4.799037048254506,61.797970312881866,2.5079478429573894,1.7251284936398454,2.4698242222705176,0.9391521755805091,0.9391521755804959
8,0-1-7-8,4,32,32,2.107915402421863,63.905885715303725,2.413859276042968,1.6575759386478925,2.1489207094315503,1.199543917516009,1.1995439175159959
9,0-1-4-5,4,36,36,3.6333846296113514,67.53927034491508,1.8566259065959234,1.2217832869487548,1.828851011598374,0.6151109811572172,0.6151109811572013
10,0-1-7-8,4,40,40,1.508242936794719,69.0475132817098,1.8048778948515245,1.180917404776979,1.5899993623526285,0.7957197314583115,0.7957197314582913
11,0-1-4-5,4,44,44,2.6242805133946403,71.67179379510443,1.3616392365728112,0.871298823496716,1.3415549331848382,0.4146215701374816,0.41462157013750556
12,0-1-7-8,4,48,48,1.108292062897034,72.78008585800147,1.318705802379292,0.8423452496186039,1.1637959939154428,0.5378686508924592,0.537868650892463
13,0-1-4-5,4,52,52,1.8956720093505308,74.675757867352,0.9865355589719936,0.6216991093648538,0.9711977864386796,0.2778503546071967,0.2778503546071889
14,0-1-7-8,4,56,56,0.8113949643207926,75.4871528316728,0.9588705082322277,0.5981847500320004,0.840111683021874,0.3655483588925502,0.36554835889256054
15,0-1-4-5,4,60,60,1.3303880018471756,76.81754083351997,0.7107380487822139,0.4440665578284564,0.7005547908392629,0.1950201173754859,0.1857496168787165
16,0-1-7-8,4,64,64,0.6011608989969466,77.41870173251692,0.693775942050269,0.42766126480733035,0.6066647837537857,0.24989802083414808,0.24989802083415924
17,0-1-4-5,4,68,68,0.9600285842912891,78.37873031680822,0.5122298128898155,0.3172645527938453,0.5045402366811658,0.1398797036683058,0.12670124377915215
18,0-1-7-8,4,72,72,0.42961414076576315,78.80834445757398,0.5006082896355676,0.3048861249003353,0.43734071473859615,0.1720588179797193,0.17205881797971756
19,0-1-4-5,4,76,76,0.6796680790294679,79.48801253660345,0.36776912839192677,0.2269609448269763,0.36224727813734603,0.10229614064831485,0.08687959639567566
20,0-1-7-8,4,80,80,0.3158666198059734,79.80387915640942,0.36008957912375794,0.21787413208695597,0.31286986897129054,0.12098509952932088,0.1209850995293209
21,0-1-4-5,4,84,84,0.4814665071291485,80.28534566353856,0.26513275541670134,0.16259242927955975,0.26066892647385487,0.07336954471396644,0.060697227658764064
22,0-1-7-8,4,88,88,0.2276358448990941,80.51298150843766,0.2582393497267269,0.15562351933134563,0.22576255594508154,0.08413217472175895,0.08413217472175916
23,0-1-4-5,4,92,92,0.3404178196971258,80.85339932813478,0.19161833798802883,0.11627575833923906,0.1879346304502434,0.0501603308304775,0.04268438981691958
24,0-1-7-8,4,96,96,0.14534709318689304,80.99874642132168,0.18520644620785046,0.11099797784150309,0.16428783308180073,0.05697147065466902,0.05697147065465202
25,0-1-4-5,4,100,100,0.2500236239384658,81.24877004526014,0.1361545642515369,0.082694500509686,0.13384601829643827,0.03808359455190062,0.027038922167882617
26,0-1-7-8,4,104,104,0.12955680657940183,81.37832685183955,0.13362702800158355,0.07900968460055321,0.11594505399341415,0.039842148719819684,0.0398421487198064
27,0-1-4-5,4,108,108,0.17661942164676198,81.55494627348631,0.09738866918478774,0.05950739480753136,0.0957850721268585,0.02756935348158425,0.020669493721825916
28,0-1-7-8,4,112,112,0.09322532625377912,81.64817159974008,0.09607946691935783,0.057730228036669134,0.0837295723018201,0.029957941802144283,0.029957941802138066
29,0-1-4-5,4,116,116,0.130633456247253,81.77880505598733,0.07169773685969247,0.04316544065603423,0.07110298772738588,0.021630281057099653,0.016348149667926748
30,0-1-7-8,4,120,120,0.06814455946084683,81.84694961544818,0.06972061976727163,0.04134962860070204,0.060253954542389465,0.021630281057099653,0.021488167071751718
31,0-1-4-5,4,124,124,0.08023089296265316,81.92718050841083,0.05129460543003672,0.03219549632479827,0.04992937635786632,0.014702080591455625,0.012435517091773818
32,0-1-7-8,4,128,128,0.05410338278294256,81.98128389119377,0.05129460543003672,0.030880624429344628,0.04441840708051359,0.017947318569036634,0.017947318569028425
33,0-1-4-5,4,132,132,0.08001845120941377,82.06130234240318,0.03622009333315201,0.021691086269262784,0.034902181102353325,0.012156734797976049,0.0111724735728842
34,0-1-7-8,4,136,136,0.0366988515412115,82.0980011939444,0.03622009333315201,0.019864292731171913,0.029357193523466663,0.012156734797976049,0.01248760560464035
35,0-1-4-5,4,140,140,0.05513708968789147,82.15313828363229,0.02036120557889913,0.012954762486204429,0.019513831035951057,0.006106855896192153,0.00622669123527686
36,0-1-7-8,4,144,144,0.03111805107036338,82.18425633470265,0.019771780889737904,0.01343295166129687,0.017294498808823278,0.009802168871657854,0.009802168871665629
37,0-1-4-5,4,148,148,0.04381051513353551,82.22806684983618,0.013844523046187399,0.008847638275372284,0.013375373285668957,0.006026259784867436,0.007402068021633568
38,0-1-7-8,4,152,152,0.028827247190116884,82.2568940970263,0.013844523046187399,0.008813364499394807,0.01007950293940496,0.006568653244321041,0.00656865324432232
39,0-1-4-5,4,156,156,0.026188194795418222,82.28308229182173,0.009638811899937455,0.006224973553826988,0.009244257807637268,0.004752763897594381,0.004752763897613477
40,0-1-7-8,4,160,160,0.011743981951424707,82.29482627377315,0.0075487599782153815,0.005324743251844628,0.006013641323860952,0.004085558562341602,0.00408555856233761
41,0-1-4-5,4,164,164,0.02122572779657525,82.31605200156973,0.009197475880183818,0.005670062015435078,0.005916918570051166,0.0040628425398056165,0.006444193921780084
42,0-1-7-8,4,168,168,0.023343186965956244,82.33939518853569,0.009197475880183818,0.006709175612367611,0.005916918570051166,0.004847946530635931,0.004688575156400532
43,0-1-4-5,4,172,172,0.033017469772187454,82.37241265830788,0.006786047721981583,0.004249801825861975,0.006407570296445897,0.002043993740430039,0.003668824491803946
44,0-1-7-8,4,176,176,0.017835759278147685,82.39024841758602,0.004772651632546368,0.003580846985353992,0.004706538634053459,0.0021977816303561373,0.004210890690053759
45,0-1-4-5,4,180,180,0.014586413400014044,82.40483483098603,0.004770621602093908,0.00284972190920135,0.003402576633604326,0.002457789391479601,0.003265073901907556
