slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,9.178563090620779,6.157698604506927,9.164654473302946,0.2769885205903216,0.3442980731504477
1,0-1-4-5,4,4,4,29.22658853035339,29.22658853035339,7.89736962896295,4.141985412507186,7.886380663110728,2.25727540221493,2.257275402214937
2,0-1-7-8,4,8,8,25.84793484292911,55.0745233732825,2.928330676708986,1.32193979421842,2.886380663110728,0.8402136285627433,1.3409228822311263
3,0-1-4-5,4,12,12,9.298906118674235,64.37342949195674,3.062993584005567,1.6652495739917117,2.886380663110728,1.3594304218550355,1.6465832842372095
4,0-1-7-8,4,16,16,9.030339841706857,73.4037693336636,0.5714083770311592,0.3429716384286815,0.4951996609274403,0.22724830126528903,0.22724830126529838
5,0-1-4-5,4,20,20,1.913722013088555,75.31749134675216,0.2242612528002783,0.11502149494218437,0.22073061609097522,0.04346847597318408,0.04046539995228926
6,0-1-7-8,4,24,24,0.5228157008787734,75.84030704763094,0.15049459837697582,0.09107580382173358,0.1299437316968124,0.061829370116799204,0.06182937011678291
7,0-1-4-5,4,28,28,0.5207021327144059,76.36100918034535,0.05637974158493695,0.027945189311761157,0.054944022511946855,0.009796739680948368,0.014150717231544263
8,0-1-7-8,4,32,32,0.13853759615458966,76.49954677649994,0.03293479542859864,0.020909338447434502,0.028147087147289085,0.014654664806745276,0.014654664806720064
9,0-1-4-5,4,36,36,0.1407320156579476,76.64027879215789,0.011203042170915709,0.00633063114923403,0.009894048790599186,0.004793239603749139,0.00470162358705295
10,0-1-7-8,4,40,40,0.044337590888915965,76.6846163830468,0.009761812966047612,0.005761107208481642,0.008562453686892013,0.004287442365010023,0.005544996263047608
11,0-1-4-5,4,44,44,0.04426585662265191,76.72888223966946,0.014024608806997175,0.006093136556371557,0.008773399782711522,0.006268760699268864,0.005933157099931918
12,0-1-7-8,4,48,48,0.04734808571454384,76.776230325384,0.015591025190771683,0.007045838723984402,0.011728653944544476,0.005885210084148247,0.00776846373540252
13,0-1-4-5,4,52,52,0.055766891563747756,76.83199721694776,0.01797700884915564,0.01058933725246408,0.01689731028922381,0.006334765324616113,0.009400734134374034
14,0-1-7-8,4,56,56,0.05626357142530247,76.88826078837306,0.019121522640959072,0.009861778946652423,0.009632818121858122,0.010361439299512155,0.010361439299501285
