receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,9360.572593861585,0,0,False,False,8.274763407433959,-0.08229763867367235,0.09360572593861587,True,True,1,1-4,True
3,0-1-4-5,1-4,adjust,15591.690397278078,0,0,False,False,-2.000342934537605,-0.06310299097096861,0.1559169039727808,False,True,1,1-5,False
6,0-1-4-5,1-5,adjust,13470.758486980603,0,0,False,False,2.3313068977124822,-0.00785225727968125,0.13470758486980605,False,False,1,1-5,True
7,0-1-4-5,1-5,adjust,7323.355696661492,0,0,False,False,-2.2356771814656624,-0.01455679228415701,0.07323355696661493,False,False,1,1-4,False
8,0-1-4-5,1-5,adjust,8540.85824217471,0,0,False,False,8.54085824217471,-0.015154521954978899,0.033049489121752096,True,False,1,1-5,True
9,0-1-4-5,1-5,adjust,11514.35562082618,0,0,False,False,11.51435562082618,-0.006066611190681337,0.0023430140732892666,True,False,1,1-5,True
2,0-1-7-8,1-7,adjust,2483.5101746801633,0,0,False,False,2.2472232058484365,0.0058641999554616,0.024835101746801636,False,False,2,1-7,True
3,0-1-7-8,1-7,adjust,4236.157007040753,0,0,False,False,-4.236157007040753,0.02398190042109403,0.016619442291242584,False,False,2,1-7,True
4,0-1-7-8,1-7,adjust,7536.226812731354,0,0,False,False,-7.536226812731353,-0.004403994650475151,0.009396320187609072,True,False,2,1-7,True
5,0-1-7-8,1-7,adjust,3176.0377901984752,0,0,False,False,3.1760377901984755,0.003355638578629672,0.0005396887256209362,False,False,2,1-7,True
6,0-1-7-8,1-7,adjust,1826.9543361935732,0,0,False,False,1.8269543361935732,0.002959145546811118,0.01265964221146681,False,False,2,1-7,True
9,0-1-7-8,1-8,adjust,8332.806874944967,0,0,False,False,3.7076000850170834,-0.08332806874944967,0.06041239062012436,False,True,2,1-8,True
2,0-1-4-5,1-4,adjust,3376.828098598091,0,0,False,False,0.018877522282840016,0.0009488551897026061,0.03376828098598091,False,False,3,1-4,True
3,0-1-4-5,1-4,adjust,5664.9391240279665,0,0,False,False,1.0337984425379136,-0.012746712310207456,0.05664939124027967,False,False,3,1-5,False
6,0-1-4-5,1-5,adjust,4169.9706010000655,0,0,False,False,1.3690356691605317,0.002413653239186705,0.041699706010000656,False,False,3,1-5,True
7,0-1-4-5,1-5,adjust,2214.0844687135655,0,0,False,False,2.2140844687135655,0.012665611398201819,0.020579543287481992,False,False,3,1-4,False
8,0-1-4-5,1-5,adjust,4818.006072312089,0,0,False,False,4.818006072312089,0.015365344631215465,0.007022495980975862,False,False,3,1-5,True
9,0-1-4-5,1-5,adjust,4405.959000182956,0,0,False,False,3.016222600791581,0.04405959000182956,0.005475256241097272,False,True,3,1-5,True
2,0-1-7-8,1-7,adjust,1650.4919316296102,0,0,False,False,-0.6150439507834647,0.016504919316296104,0.0005203445234838215,False,False,4,1-7,True
3,0-1-7-8,1-7,adjust,2025.986984023927,0,0,False,False,-1.6912491963627527,0.020259869840239274,0.0017900641381806376,False,False,4,1-7,True
4,0-1-7-8,1-7,adjust,2647.95028633228,0,0,False,False,-2.64795028633228,0.0006666682733896486,0.002872704028836982,False,False,4,1-7,True
5,0-1-7-8,1-7,adjust,1041.3606388288758,0,0,False,False,1.0413606388288759,-0.0017748924343304975,0.004158592143214173,False,False,4,1-7,True
6,0-1-7-8,1-7,adjust,614.138609066749,0,0,False,False,0.5665456709192801,0.0010000138511655138,0.006141386090667491,False,False,4,1-7,True
9,0-1-7-8,1-8,adjust,466.2113817966015,0,0,False,False,-0.23732300943976564,0.0025586139098879917,0.004662113817966015,False,False,4,1-8,True
2,0-1-4-5,1-4,adjust,638.0763678171459,0,0,False,False,-0.2450548439054742,0.006380763678171459,0.0026032232174012424,False,False,5,1-4,True
3,0-1-4-5,1-4,adjust,462.2353704142102,0,0,False,False,-0.23038298690943168,0.0026741165779224224,0.004622353704142102,False,False,5,1-5,False
6,0-1-4-5,1-5,adjust,390.72830157803145,0,0,False,False,0.37117642160115505,0.0006547428833089149,0.003907283015780315,False,False,5,1-5,True
7,0-1-4-5,1-5,adjust,608.1735454195727,0,0,False,False,0.6081735454195728,0.003549930612630259,0.0021040666097474872,False,False,5,1-4,False
8,0-1-4-5,1-5,adjust,294.1417716684894,0,0,False,False,0.23758679929897492,0.002941417716684894,0.0009306359581444585,False,False,5,1-5,True
9,0-1-4-5,1-5,adjust,636.2566906411373,0,0,False,False,0.23044331394943862,0.006362566906411373,0.0001051114337890655,False,False,5,1-5,True
2,0-1-7-8,1-7,adjust,153.4677867891903,0,0,False,False,0.05562531733499511,-0.0015346778678919032,0.00010090153926903226,False,False,6,1-7,True
3,0-1-7-8,1-7,adjust,60.080060497951955,0,0,False,False,0.05035653717588186,-0.0006008006049795196,0.00043492707491717115,False,False,6,1-7,True
4,0-1-7-8,1-7,adjust,72.83310747281864,0,0,False,False,-0.013830243048544256,8.052116980902324e-05,0.0007283310747281865,False,False,6,1-7,True
5,0-1-7-8,1-7,adjust,273.1127816353557,0,0,False,False,0.2731127816353557,-0.00048168734206974884,0.0010618677769535694,False,False,6,1-7,True
6,0-1-7-8,1-7,adjust,157.37756267948683,0,0,False,False,0.1462085101504694,0.00025787768868008453,0.0015737756267948685,False,False,6,1-7,True
9,0-1-7-8,1-8,adjust,164.2204702779885,0,0,False,False,-0.05989785061861421,-0.0016422047027798853,0.0012250287748248987,False,False,6,1-8,True
2,0-1-4-5,1-4,adjust,170.49426419508373,0,0,False,False,-0.06193775535976614,0.0017049426419508374,0.0006288985512901287,False,False,7,1-4,True
3,0-1-4-5,1-4,adjust,113.73977387062295,0,0,False,False,-0.06203091466873127,0.0007394630035768817,0.0011373977387062297,False,False,7,1-5,False
6,0-1-4-5,1-5,adjust,99.4093919373371,0,0,False,False,0.09538116207804359,0.00016819966152164262,0.0009940939193733712,False,False,7,1-5,True
7,0-1-4-5,1-5,adjust,157.29346954254117,0,0,False,False,0.15729346954254117,0.0009109227601649836,0.0005457272938883066,False,False,7,1-4,False
8,0-1-4-5,1-5,adjust,73.34972335902184,0,0,False,False,0.061230594093630394,0.0007334972335902184,0.00025330581760438063,False,False,7,1-5,True
9,0-1-4-5,1-5,adjust,163.00504822674938,0,0,False,False,0.05946363353880893,0.0016300504822674938,4.105962742152392e-06,False,False,7,1-5,True
2,0-1-7-8,1-7,adjust,43.41985066117253,0,0,False,False,0.01579301568929132,-0.00043419850661172534,2.868259357048661e-05,False,False,8,1-7,True
3,0-1-7-8,1-7,adjust,18.605366563095277,0,0,False,False,0.015609638842304308,-0.00018605366563095277,0.00011418731904987552,False,False,8,1-7,True
4,0-1-7-8,1-7,adjust,18.93561624851425,0,0,False,False,-0.0004860876758295803,2.806285384811776e-06,0.00018935616248514254,False,False,8,1-7,True
5,0-1-7-8,1-7,adjust,70.6327059059888,0,0,False,False,0.0706327059059888,-0.00012456021114142556,0.0002748259914772449,False,False,8,1-7,True
6,0-1-7-8,1-7,adjust,40.58304172687378,0,0,False,False,0.03764120292528583,6.637637656171585e-05,0.00040583041726873783,False,False,8,1-7,True
9,0-1-7-8,1-8,adjust,42.48493914750873,0,0,False,False,-0.0154721351984435,-0.00042484939147508736,0.00031122564663785057,False,False,8,1-8,True
2,0-1-4-5,1-4,adjust,44.01883753564469,0,0,False,False,-0.016012103664259557,0.00044018837535644693,0.0001607656081744957,False,False,9,1-4,True
3,0-1-4-5,1-4,adjust,29.154621567810757,0,0,False,False,-0.016019753026790286,0.0001909366724119935,0.0002915462156781076,False,False,9,1-5,False
6,0-1-4-5,1-5,adjust,25.5977131365559,0,0,False,False,0.02456594971021459,4.331751710967777e-05,0.000255977131365559,False,False,9,1-5,True
7,0-1-4-5,1-5,adjust,40.5776351386402,0,0,False,False,0.0405776351386402,0.00023445770275883266,0.0001408912804018539,False,False,9,1-4,False
8,0-1-4-5,1-5,adjust,19.052640625862526,0,0,False,False,0.015966414763177738,0.00019052640625862526,6.578927425584987e-05,False,False,9,1-5,True
9,0-1-4-5,1-5,adjust,42.40363524273554,0,0,False,False,0.015442682850818115,0.0004240363524273554,2.717291223979892e-07,False,False,9,1-5,True
2,0-1-7-8,1-7,adjust,11.31182196206106,0,0,False,False,0.004116508043720688,-0.00011311821962061061,7.573273007784334e-06,False,False,10,1-7,True
3,0-1-7-8,1-7,adjust,4.891546680921818,0,0,False,False,0.004104368779120734,-4.891546680921819e-05,2.9573993143873726e-05,False,False,10,1-7,True
4,0-1-7-8,1-7,adjust,4.89195863945972,0,0,False,False,-3.209365005567482e-05,1.8529249420261167e-07,4.89195863945972e-05,False,False,10,1-7,True
5,0-1-7-8,1-7,adjust,18.223228861228776,0,0,False,False,0.018223228861228777,-3.213351333063733e-05,7.09179647604763e-05,False,False,10,1-7,True
