receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,5506.954566107346,0,0,False,False,-3.3285933378051156,-0.001058603347770941,0.055069545661073464,False,False,1,1-4,True
3,0-1-4-5,1-4,adjust,11409.117727229648,0,0,False,False,6.4067745415690505,-0.0014834693299652841,0.11409117727229649,True,False,1,1-5,False
6,0-1-4-5,1-5,adjust,21319.03294662426,0,0,False,False,21.319032946624258,0.026145598716019947,0.1275984978192572,True,False,1,1-5,True
7,0-1-4-5,1-5,adjust,16977.967951293598,0,0,False,False,16.9779679512936,0.05376388962712013,0.07910453883836861,True,True,1,1-4,False
8,0-1-4-5,1-5,adjust,4494.298620785077,0,0,False,False,-2.6929099920202164,0.04489143826154254,0.044942986207850776,False,True,1,1-5,True
9,0-1-4-5,1-5,adjust,7791.91384242384,0,0,False,False,-7.79191384242384,0.025756806025536646,0.015805212704245036,True,False,1,1-5,True
2,0-1-7-8,1-7,adjust,3546.6682807957814,0,0,False,False,-1.3535888124706137,0.03546668280795782,0.030667131864520143,False,True,2,1-7,True
3,0-1-7-8,1-7,adjust,3880.48101486793,0,0,False,False,-1.9093444195718627,0.0388048101486793,0.013647198618545851,False,True,2,1-7,True
4,0-1-7-8,1-7,adjust,4792.339215478244,0,0,False,False,-4.792339215478244,0.019994997443008096,0.0010933632898274643,False,False,2,1-7,True
5,0-1-7-8,1-7,adjust,15837.792766488772,0,0,False,False,-15.837792766488773,0.0032874623730907455,0.01814042863826921,True,False,2,1-7,True
6,0-1-7-8,1-7,adjust,4500.697576391123,0,0,False,False,-1.2620384995738951,-0.030257106345815327,0.04500697576391124,False,False,2,1-7,True
9,0-1-7-8,1-8,adjust,8577.577687593925,0,0,False,False,-1.0352119242978723,0.049478224282933,0.08577577687593925,False,True,2,1-8,True
2,0-1-4-5,1-4,adjust,7903.564613231364,0,0,False,False,-0.5379133336267122,0.018643289477212076,0.07903564613231365,False,False,3,1-4,True
3,0-1-4-5,1-4,adjust,13187.71650822389,0,0,False,False,-0.5523002472621072,0.012107450867815754,0.1318771650822389,False,False,3,1-5,False
