slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
27,1,0-1-7-9,4,108,5.7483675730823,229.34312481228798,6.099545186867246,4.3488934634567515,2.9225726460721404,3.2448924964706496,3.1807672823468423
28,1,0-1-8-9,4,112,14.392011501116379,243.73513631340435,7.695672032300998,4.939860729661061,4.514010138760355,4.114009210986546,4.114009210986531
29,2,0-1-2-3,4,116,11.448822967910388,255.18395928131474,7.846471407710248,5.528891583250847,4.40356638765391,4.269509574486093,4.269509574486094
30,2,0-1-2-4,4,120,11.376428743782569,266.5603880250973,7.695672032300998,4.595587463222262,3.8487618295305026,4.114009210986546,4.114009210986531
31,2,0-1-2-5,4,124,12.921630813249662,279.48201883834696,7.695672032300998,3.595646141029528,2.5271419256154957,4.114009210986546,4.114009210986531
32,2,0-1-2-6,4,128,10.677827940808642,290.1598467791556,7.695672032300998,3.100207147209993,2.5271419256154957,4.114009210986546,4.114009210986531
33,2,0-1-2-7,4,132,9.571106559667017,299.73095333882264,7.695672032300998,3.1809954298633705,2.5271419256154957,4.114009210986546,4.114009210986531
34,2,0-1-2-8,4,136,10.329340687087155,310.0602940259098,7.695672032300998,3.765443382472406,3.1320402552949247,4.114009210986546,4.114009210986531
35,2,0-1-2-9,4,140,15.073039064004305,325.1333330899141,7.695672032300998,5.087083271122231,5.8379271238508466,4.114009210986546,4.114009210986531
36,2,0-1-3-4,4,144,12.356327335360948,337.4896604252751,5.164526075010566,3.3735791193850786,4.433343789798229,2.131929670910264,2.1140092109865307
37,2,0-1-3-5,4,148,7.6082495231913345,345.0979099484664,4.737596468549158,3.103585932516285,4.428325624619077,1.6323681604251425,1.828770100200046
38,2,0-1-3-6,4,152,6.468745816414157,351.5666557648806,4.737596468549158,3.103972391506139,4.428325624619077,1.6872776038422428,1.5940984694312519
39,2,0-1-3-7,4,156,7.220467626260915,358.7871233911415,4.588939824732392,2.905327986092358,3.795233933142555,2.0912432371321588,2.09124323713214
40,2,0-1-3-8,4,160,8.448321273744721,367.23544466488624,4.930521016689857,2.545600602045734,2.8500436890564487,2.6731236376363245,2.6731236376363583
41,2,0-1-3-9,4,164,11.607437858237484,378.8428825231237,4.930521016689857,2.3211031176858947,1.7085369431251536,2.6731236376363245,2.6731236376363583
42,2,0-1-4-5,4,168,5.448616791418947,384.29149931454265,3.3751086527692573,1.9746223613597296,1.1924998485004465,1.8200290657429063,1.820029065742915
43,2,0-1-4-6,4,172,4.6416801569768396,388.9331794715195,3.166671436520623,1.6962132449312572,1.0045345694605885,1.7405965784719921,1.2427322371476137
44,2,0-1-4-7,4,176,2.9864200442718336,391.91959951579133,3.166671436520623,1.6475389324064351,1.1810398258735972,1.7405965784719921,1.4355114223030938
45,2,0-1-4-8,4,180,2.0573663517124317,393.97696586750374,3.166671436520623,1.7317599397426187,1.2687819765310309,1.7405965784719921,1.5344772598758283
46,2,0-1-4-9,4,184,2.033490098243502,396.0104559657472,3.166671436520623,1.895056572557717,1.3124027125874278,1.7405965784719921,1.5852418987460695
47,2,0-1-5-6,4,188,4.417685980571863,400.4281419463191,1.8119883438647042,1.2940658289666251,0.8519796095842338,0.9770010274722718,0.9770010274722765
48,2,0-1-5-7,4,192,2.7368505015389406,403.164992447858,1.3823749658086018,1.032917006468656,0.8519796095842338,0.7083918945522052,0.7083918945522214
49,2,0-1-5-8,4,196,1.7118905965069917,404.876883044365,1.536459034996703,0.9199289940470148,0.7932165709075178,0.828006985654153,0.8280069856541417
50,2,0-1-5-9,4,200,1.5811167578804561,406.45799980224547,1.536459034996703,0.8314195716432357,0.5323694431492356,0.828006985654153,0.8280069856541417
51,2,0-1-6-7,4,204,1.1165121458273777,407.5745119480728,1.1523653650034684,0.6888089934213922,0.44598380624454137,0.620225585842001,0.6202255858420145
52,2,0-1-6-8,4,208,0.5825924151986513,408.15710436327146,1.0751233162850624,0.6368714073659001,0.44598380624454137,0.5786169197651054,0.5786169197651034
53,2,0-1-6-9,4,212,0.4149382240285697,408.5720425873,1.0751233162850624,0.624364390455819,0.3739802082033208,0.5786169197651054,0.5786169197651034
54,2,0-1-7-8,4,216,0.6047395599412438,409.1767821472413,0.9356956494961488,0.563237292730682,0.37583056992258435,0.5034694018493657,0.5034694018493937
55,2,0-1-7-9,4,220,0.30721518111994767,409.4839973283612,0.9356956494961488,0.5461044000106037,0.3774733449576928,0.5034694018493657,0.5034694018493937
56,2,0-1-8-9,4,224,1.118176748607444,410.60217407696865,0.9356956494961488,0.5959492546516584,0.5322892762826825,0.5034694018493657,0.5034694018493937
57,3,0-1-2-3,4,228,1.1844951839805735,411.7866692609492,1.0545471563403745,0.6376395087177064,0.491937598299927,0.5678367581981899,0.5678367581982044
58,3,0-1-2-4,4,232,1.3125663608714924,413.0992356218207,0.8254682117222925,0.522676462491743,0.442619151224676,0.444252240209323,0.4442522402093161
59,3,0-1-2-5,4,236,1.4693705870952232,414.5686062089159,0.8254682117222925,0.40439196866796684,0.280734921542674,0.444252240209323,0.4442522402093161
60,3,0-1-2-6,4,240,1.2216967187081786,415.7903029276241,0.8254682117222925,0.3408841575953114,0.28021960509485666,0.444252240209323,0.4442522402093161
61,3,0-1-2-7,4,244,1.0955988703282196,416.88590179795233,0.8254682117222925,0.3403089640129414,0.28021960509485666,0.444252240209323,0.4442522402093161
62,3,0-1-2-8,4,248,1.2354005304039344,418.12130232835625,0.8254682117222925,0.4069595694883398,0.3203292366896733,0.444252240209323,0.4442522402093161
63,3,0-1-2-9,4,252,1.8309998762415944,419.95230220459786,0.8418351443400602,0.5688729826231418,0.615826682362794,0.444252240209323,0.4442522402093161
64,3,0-1-3-4,4,256,1.4490046644263426,421.4013068690242,0.5442579256997555,0.36799999668276956,0.46190009013108124,0.2342339806010436,0.23423398060103295
65,3,0-1-3-5,4,260,0.8597430704346125,422.2610499394588,0.4965633643109588,0.3331128606551433,0.46114344287683195,0.17628235933259973,0.2050048529548647
66,3,0-1-3-6,4,264,0.6866394960421112,422.94768943550093,0.4965633643109588,0.32869622394095754,0.46114344287683195,0.18870336828408496,0.17304925805897398
67,3,0-1-3-7,4,268,0.7730677917430124,423.72075722724395,0.48141863160546255,0.3038584557841998,0.3921175073448637,0.21491887506498492,0.21491887506499552
68,3,0-1-3-8,4,272,0.916286397767237,424.6370436250112,0.5119315933360423,0.26585341622249187,0.29291744897609817,0.2758139386304804,0.2758139386305061
69,3,0-1-3-9,4,276,1.2159604310976906,425.8530040561089,0.5119315933360423,0.24493923495495634,0.17535147091042802,0.2758139386304804,0.2758139386305061
70,3,0-1-4-5,4,280,0.5795526075840315,426.43255666369294,0.34935069664993684,0.21123940107292583,0.12389794752984074,0.18811512124787433,0.18811512124790397
71,3,0-1-4-6,4,284,0.4996471790238918,426.93220384271683,0.3383734832154118,0.18343717290775344,0.12098162754141129,0.18377340414302964,0.14203958695070895
72,3,0-1-4-7,4,288,0.3235257751278409,427.2557296178447,0.3383734832154118,0.17781002123425246,0.1385822242214516,0.18377340414302964,0.16071644005369734
73,3,0-1-4-8,4,292,0.2241671142008366,427.4798967320455,0.3383734832154118,0.18526080868224878,0.14737883150904452,0.18377340414302964,0.17008257312674857
74,3,0-1-4-9,4,296,0.21735560389284464,427.69725233593834,0.3383734832154118,0.20122716903688503,0.15177529353323393,0.18377340414302964,0.17477948190569492
75,3,0-1-5-6,4,300,0.4815368777998754,428.17878921373824,0.19605057948758733,0.13320318830005998,0.09428634312726558,0.10557150740659721,0.10557150740660148
76,3,0-1-5-7,4,304,0.3008388080184764,428.4796280217567,0.1338127924252782,0.1033713815003474,0.08086399971770675,0.07095490643701821,0.07095490643701652
77,3,0-1-5-8,4,308,0.18973141516706638,428.66935943692374,0.14669083712579672,0.08973756568581405,0.07555964905968438,0.07898631296923277,0.07898631296921366
78,3,0-1-5-9,4,312,0.16944827230777515,428.8388077092315,0.14669083712579672,0.07898564723713157,0.05023111274088876,0.07898631296923277,0.07898631296921366
79,3,0-1-6-7,4,316,0.126592786411789,428.9654004956433,0.10387396801528206,0.06243337804798823,0.03884452565073104,0.05592411467045779,0.055924114670482084
80,3,0-1-6-8,4,320,0.06851153522144322,429.0339120308647,0.09476501379036219,0.05607397803800764,0.03793810309579726,0.05101951408071774,0.05101951408072125
81,3,0-1-6-9,4,324,0.0463790869191409,429.0802911177839,0.09476501379036219,0.053615656045883246,0.03586020372337373,0.05101951408071774,0.05101951408072125
82,3,0-1-7-8,4,328,0.06861792983669246,429.1489090476206,0.07857133767645716,0.0453534963996839,0.03223440177947623,0.042300098568730855,0.042300098568752276
83,3,0-1-7-9,4,332,0.03636843224549132,429.18527747986604,0.07857133767645716,0.04220910472185268,0.03042130055801806,0.042300098568730855,0.042300098568752276
84,3,0-1-8-9,4,336,0.06600274556104035,429.2512802254271,0.07857133767645716,0.044894174207729454,0.03916456106689736,0.042300098568730855,0.042300098568752276
85,4,0-1-2-3,4,340,0.08332502066581943,429.3346052460929,0.08157529381844267,0.04671401601928536,0.03548035001477956,0.043919368972685745,0.04391936897268067
86,4,0-1-2-4,4,344,0.09558794098175044,429.4301931870747,0.05856855197918736,0.03805145831236546,0.03230027825870252,0.03153319366629384,0.031533193666284376
87,4,0-1-2-5,4,348,0.10687248960371523,429.53706567667837,0.05856855197918736,0.029276411600759986,0.020918834427831712,0.03153319366629384,0.031533193666284376
88,4,0-1-2-6,4,352,0.08898399170854572,429.62604966838694,0.05856855197918736,0.02446098449003609,0.020018220473488668,0.03153319366629384,0.031533193666284376
89,4,0-1-2-7,4,356,0.07975285769657948,429.7058025260835,0.05856855197918736,0.024169050470883642,0.020018220473488668,0.03153319366629384,0.031533193666284376
90,4,0-1-2-8,4,360,0.08951260985338579,429.7953151359369,0.05856855197918736,0.028778768807264165,0.022453179817262026,0.03153319366629384,0.031533193666284376
91,4,0-1-2-9,4,364,0.13128694175025982,429.92660207768716,0.059680875547168125,0.04030764135982402,0.04357879069459614,0.03153319366629384,0.031533193666284376
92,4,0-1-3-4,4,368,0.10282375999659021,430.02942583768373,0.03847539927856572,0.0260258585401789,0.03260724115391156,0.016689348937876262,0.01668934893787366
93,4,0-1-3-5,4,372,0.06119017751223517,430.09061601519596,0.03509750286051441,0.023576280099034057,0.03256982618290749,0.012457665870515925,0.01471189598061784
94,4,0-1-3-6,4,376,0.049005914003677424,430.1396219291996,0.03509750286051441,0.023241051335608335,0.03256982618290749,0.013306178727268421,0.012265525142545641
95,4,0-1-3-7,4,380,0.05517332137961295,430.19479525057926,0.03399636171775549,0.021436718462317077,0.027654200825139696,0.01513414684956288,0.015134146849590024
96,4,0-1-3-8,4,384,0.06519811129072921,430.25999336187,0.03607833761203375,0.018714528448140505,0.020633191980081733,0.01942565495634865,0.01942565495637183
97,4,0-1-3-9,4,388,0.08628010814491871,430.3462734700149,0.03607833761203375,0.017261979978023954,0.012340826041707942,0.01942565495634865,0.01942565495637183
98,4,0-1-4-5,4,392,0.0407481938482044,430.38702166386315,0.024541946439600712,0.014884418911538515,0.009076564015444433,0.013213598242597517,0.013213598242593605
99,4,0-1-4-6,4,396,0.03593278917402477,430.42295445303716,0.023887202929979593,0.012971026789705003,0.00868813194780671,0.012873045994292148,0.010207175807387614
100,4,0-1-4-7,4,400,0.023089534577390255,430.44604398761453,0.023887202929979593,0.012599492130405048,0.010023659200456336,0.012873045994292148,0.011524160288708174
101,4,0-1-4-8,4,404,0.015894578991146956,430.4619385666057,0.023887202929979593,0.01310914446993193,0.010691406467628894,0.012873045994292148,0.012182791560043427
102,4,0-1-4-9,4,408,0.016051878643207014,430.4779904452489,0.023887202929979593,0.014073347095509885,0.011025271922889601,0.012873045994292148,0.011850848956854065
103,4,0-1-5-6,4,412,0.034352825019546125,430.51234327026845,0.013589941719472575,0.009142053778638103,0.006848413179795898,0.007180706430093386,0.007180706430091277
104,4,0-1-5-7,4,416,0.020864898421177832,430.5332081686896,0.009124241208178523,0.007086394188785035,0.005402290357494621,0.0048455747564055286,0.004845574756402016
105,4,0-1-5-8,4,420,0.013405563764480969,430.5466137324541,0.009849330888968293,0.006106087927562359,0.005070805846784765,0.005302954530614026,0.005302954530591819
106,4,0-1-5-9,4,424,0.01184403936315247,430.55845777181725,0.009849330888968293,0.005328705268815664,0.003467770248860802,0.005302954530614026,0.005302954530591819
107,4,0-1-6-7,4,428,0.00985727123962395,430.5683150430569,0.00676110071852554,0.004035800428709498,0.0026964837174432432,0.0036401955542837224,0.00364019555428996
108,4,0-1-6-8,4,432,0.005279049050792887,430.57359409210767,0.005888247399924109,0.003522522136073845,0.0025562921461386168,0.003170244688840059,0.0031702446888530744
109,4,0-1-6-9,4,436,0.005710106233281139,430.57930419834094,0.005888247399924109,0.0034021845303893435,0.002493635169003028,0.003170244688840059,0.0031702446888530744
110,4,0-1-7-8,4,440,0.006076982098240122,430.5853811804392,0.0047938782323283975,0.0026898591963422395,0.0020281659327707757,0.0025810304188270366,0.0025810304188169653
111,4,0-1-7-9,4,444,0.003184785539052731,430.58856596597826,0.0047938782323283975,0.0024260903572243596,0.0017954300310378812,0.0025810304188270366,0.0025810304188169653
112,4,0-1-8-9,4,448,0.002480203217518436,430.5910461691958,0.0047938782323283975,0.002463962991221425,0.001999501668421999,0.0025810304188270366,0.0025810304188169653
113,5,0-1-2-3,4,452,0.005201601430856655,430.5962477706267,0.004587946326821923,0.0024983616807309,0.001861485323644274,0.0024701612186994177,0.0024701612186888156
114,5,0-1-2-4,4,456,0.005378836315440082,430.60162660694215,0.0030636674066893944,0.0019203063987855875,0.001437104126154054,0.0016492429482787188,0.0016492429482823923
115,5,0-1-2-5,4,460,0.006655650887642803,430.6082822578298,0.0030636674066893944,0.0015434200502795654,0.0010762124665859574,0.0016492429482787188,0.0016492429482823923
116,5,0-1-2-6,4,464,0.005341320305998921,430.6136235781358,0.0030636674066893944,0.0013562074052430849,0.0010489853348900624,0.0016492429482787188,0.0016492429482823923
117,5,0-1-2-7,4,468,0.004207471195289047,430.6178310493311,0.0030636674066893944,0.0014358647050312329,0.0013634444318455508,0.0016492429482787188,0.0016492429482823923
118,5,0-1-2-8,4,472,0.004767101068659487,430.6225981503997,0.0030636674066893944,0.0015268336120597907,0.0010489853348900624,0.0016492429482787188,0.0016492429482823923
119,5,0-1-2-9,4,476,0.004263572942893706,430.6268617233426,0.0030636674066893944,0.0019001840463411953,0.001478820257375446,0.0016492429482787188,0.0016492429482823923
120,5,0-1-3-4,4,480,0.005326617621401463,430.632188340964,0.0017285504407907424,0.0012150598994203864,0.0012301971215578078,0.0009305369077187803,0.000930536907716828
121,5,0-1-3-5,4,484,0.0031226247513753266,430.63531096571535,0.0014527124523985718,0.001030664925587612,0.001282213774260299,0.0006039729298121027,0.0005898636914878352
122,5,0-1-3-6,4,488,0.00215399459088205,430.6374649603062,0.0014527124523985718,0.0009840525546430375,0.001282213774260299,0.0006178198134359832,0.0005064760822506287
123,5,0-1-3-7,4,492,0.0020683259645152136,430.6395332862707,0.001435614114521947,0.0009239676660866565,0.001124693610677241,0.0006666927581289806,0.0006666927581093773
124,5,0-1-3-8,4,496,0.002463125930812253,430.64199641220154,0.0015595265113264793,0.0008409064474706543,0.0008538065990393306,0.0008328721188640527,0.0008328721188775035
125,5,0-1-3-9,4,500,0.003253181803230408,430.6452495940048,0.0015595265113264793,0.0008079030093083685,0.0005648690513453403,0.0008328721188640527,0.0008328721188775035
126,5,0-1-4-5,4,504,0.0016967516876304357,430.6469463456924,0.0010948644492410648,0.0007266602234012062,0.00046174502840301557,0.000586115262056481,0.0005861152620454391
127,5,0-1-4-6,4,508,0.001458843601149616,430.64840518929356,0.0010801131609221454,0.0006515107779089149,0.0005732363369617133,0.0005790647452279084,0.0004975894064642716
128,5,0-1-4-7,4,512,0.0010988835939002245,430.64950407288745,0.0010801131609221454,0.0006787542870994317,0.0005732363369617133,0.0005790647452279084,0.0005414744974245878
129,5,0-1-4-8,4,516,0.0002743006891537564,430.6497783735766,0.0010801131609221454,0.0007013902947438414,0.0006289818446845175,0.0005790647452279084,0.0005634172529340731
130,5,0-1-4-9,4,520,0.0008476995569862611,430.6506260731336,0.0011423233867753372,0.0007558057825869223,0.000656854661201578,0.0006351204996314545,0.0006351204996306592
131,5,0-1-5-6,4,524,0.0017685768784791492,430.65239465001207,0.000780560195487205,0.000522616169518613,0.0003840365590406236,0.0004307582765459406,0.0004307582765505913
132,5,0-1-5-7,4,528,0.0010643536822316528,430.6534590036943,0.0006001236104153582,0.000426598717396524,0.0003840365590406236,0.0003285770080873379,0.00032857700809074686
133,5,0-1-5-8,4,532,0.0005842873384400853,430.65404329103274,0.000602347418811548,0.0004044695487349592,0.0003016618304769736,0.00032425489571682385,0.00032425489570186983
134,5,0-1-5-9,4,536,0.0006931624370675842,430.6547364534698,0.000602347418811548,0.00038673268429149286,0.0002583178629009808,0.0003274225229701734,0.0003274225229716876
135,5,0-1-6-7,4,540,0.0009189246186713111,430.65565537808845,0.00041991443942522626,0.00026715042058802964,0.00018868598728261077,0.00022605786378348045,0.00022605786379159554
136,5,0-1-6-8,4,544,0.00047394478297673793,430.65612932287144,0.00036298203880618415,0.0002173666087942639,0.00015387010348888452,0.0001954181104082353,0.00019541811039403
137,5,0-1-6-9,4,548,0.00043952098470355746,430.6565688438561,0.00036298203880618415,0.00020099547068273469,0.00014422219089738064,0.0001954181104082353,0.00019541811039403
138,5,0-1-7-8,4,552,0.00040329618218635393,430.6569721400383,0.0002840711688715734,0.00015232157224530425,0.00011076424308953392,0.00015293860895327884,0.0001529386089416107
139,5,0-1-7-9,4,556,0.00020376054715960258,430.65717590058546,0.0002840711688715734,0.0001350698813416619,9.71896052988086e-05,0.00015293860895327884,0.0001529386089416107
140,5,0-1-8-9,4,560,0.00013187337210383897,430.65730777395754,0.0002840711688715734,0.00013733116057053007,0.00010529469332709596,0.00015293860895327884,0.0001529386089416107
141,6,0-1-2-3,4,564,0.00030048400228676974,430.65760825795985,0.0002582309144003786,0.0001357745050412786,0.00010011128998144159,0.0001390293484436521,0.00013902934846754533
142,6,0-1-2-4,4,568,0.0002968268555510219,430.6579050848154,0.00016321178376125898,0.00010267951343536052,7.351059792881642e-05,8.866264426017533e-05,8.866264425222425e-05
143,6,0-1-2-5,4,572,0.00035689284409967333,430.6582619776595,0.00016321178376125898,8.194961863673162e-05,5.6249208284953056e-05,8.866264426017533e-05,8.866264425222425e-05
144,6,0-1-2-6,4,576,0.0002832585926746581,430.65854523625217,0.00016321178376125898,7.222149270362738e-05,5.1883543946473765e-05,8.866264426017533e-05,8.866264425222425e-05
145,6,0-1-2-7,4,580,0.00022444323034337906,430.65876967948253,0.00016321178376125898,7.672227815879801e-05,7.046059275239713e-05,8.866264426017533e-05,8.866264425222425e-05
146,6,0-1-2-8,4,584,0.00025478107091395725,430.65902446055344,0.00016321178376125898,8.225912731671992e-05,5.709518663365998e-05,8.866264426017533e-05,8.866264425222425e-05
147,6,0-1-2-9,4,588,0.0002285096591981987,430.65925297021266,0.00016321178376125898,0.00010238104744747036,8.189423112980876e-05,8.866264426017533e-05,8.866264425222425e-05
148,6,0-1-3-4,4,592,0.0002867136288748265,430.65953968384156,9.19411833052482e-05,6.585362782956905e-05,6.88179069072703e-05,4.833742457439325e-05,4.833742455900847e-05
149,6,0-1-3-5,4,596,0.00016786069779477388,430.65970754453934,8.072610880655704e-05,5.631730193572214e-05,7.161123046728335e-05,3.2971931022973946e-05,3.122608121941539e-05
150,6,0-1-3-6,4,600,0.00011766477098458399,430.6598252093103,8.072610880655704e-05,5.406371306436266e-05,7.161123046728335e-05,3.3978110030452034e-05,2.6335320747250535e-05
151,6,0-1-3-7,4,604,0.00011378359157751114,430.6599389929019,7.954495619227095e-05,5.0873495501499436e-05,6.258939934866703e-05,3.6623736176482186e-05,3.662373620016979e-05
152,6,0-1-3-8,4,608,0.00013533150510110526,430.660074324407,8.635920187059376e-05,4.629100332402455e-05,4.744127599565218e-05,4.6019184982389494e-05,4.6019184978263183e-05
153,6,0-1-3-9,4,612,0.00017827698066978135,430.66025260138764,8.635920187059376e-05,4.399899735172383e-05,3.1730608611724165e-05,4.6019184982389494e-05,4.6019184978263183e-05
154,6,0-1-4-5,4,616,9.569992592254754e-05,430.66034830131355,6.131449785137726e-05,3.9537950088831005e-05,2.665133395396424e-05,3.2776033179478e-05,3.277603317997091e-05
155,6,0-1-4-6,4,620,3.0425206305834315e-05,430.66037872651987,6.131449785137726e-05,3.983535731479075e-05,3.316891276483602e-05,3.2776033179478e-05,3.277603317997091e-05
156,6,0-1-4-7,4,624,2.0317576400985497e-05,430.66039904409627,6.131449785137726e-05,4.054674729556303e-05,3.316891276483602e-05,3.2776033179478e-05,3.277603317997091e-05
157,6,0-1-4-8,4,628,1.1302625861617084e-05,430.66041034672213,6.131449785137726e-05,4.138708869702189e-05,3.6427703079766616e-05,3.2776033179478e-05,3.277603317997091e-05
158,6,0-1-4-9,4,632,3.594573374134128e-05,430.66044629245584,6.611052043278972e-05,4.3930175407262975e-05,3.805709843618388e-05,3.760821583692377e-05,3.7608215833984104e-05
159,6,0-1-5-6,4,636,4.3583140028191224e-05,430.6604898755959,6.131449785137726e-05,3.805761514114037e-05,3.805709843618388e-05,3.2776033179478e-05,3.277603317997091e-05
160,6,0-1-5-7,4,640,9.690499943822493e-06,430.66049956609584,6.131449785137726e-05,3.6881082616678535e-05,3.805709843618388e-05,3.2776033179478e-05,3.277603317997091e-05
161,6,0-1-5-8,4,644,9.61477378805566e-06,430.6605091808696,6.131449785137726e-05,3.68427849843429e-05,3.805709843618388e-05,3.2776033179478e-05,3.277603317997091e-05
162,6,0-1-5-9,4,648,0.0,430.6605091808696,6.131449785137726e-05,3.68427849843429e-05,3.805709843618388e-05,3.2776033179478e-05,3.277603317997091e-05
163,6,0-1-6-7,4,652,0.0,430.6605091808696,6.131449785137726e-05,3.68427849843429e-05,3.805709843618388e-05,3.2776033179478e-05,3.277603317997091e-05
164,6,0-1-6-8,4,656,0.0,430.6605091808696,6.131449785137726e-05,3.68427849843429e-05,3.805709843618388e-05,3.2776033179478e-05,3.277603317997091e-05
165,6,0-1-6-9,4,660,0.0,430.6605091808696,6.131449785137726e-05,3.68427849843429e-05,3.805709843618388e-05,3.2776033179478e-05,3.277603317997091e-05
166,6,0-1-7-8,4,664,0.0,430.6605091808696,6.131449785137726e-05,3.68427849843429e-05,3.805709843618388e-05,3.2776033179478e-05,3.277603317997091e-05
167,6,0-1-7-9,4,668,0.0,430.6605091808696,6.131449785137726e-05,3.68427849843429e-05,3.805709843618388e-05,3.2776033179478e-05,3.277603317997091e-05
168,6,0-1-8-9,4,672,0.0,430.6605091808696,6.131449785137726e-05,3.68427849843429e-05,3.805709843618388e-05,3.2776033179478e-05,3.277603317997091e-05
169,7,0-1-2-3,4,676,0.0,430.6605091808696,6.131449785137726e-05,3.68427849843429e-05,3.805709843618388e-05,3.2776033179478e-05,3.277603317997091e-05
170,7,0-1-2-4,4,680,0.0,430.6605091808696,6.131449785137726e-05,3.68427849843429e-05,3.805709843618388e-05,3.2776033179478e-05,3.277603317997091e-05
171,7,0-1-2-5,4,684,0.0,430.6605091808696,6.131449785137726e-05,3.68427849843429e-05,3.805709843618388e-05,3.2776033179478e-05,3.277603317997091e-05
172,7,0-1-2-6,4,688,0.0,430.6605091808696,6.131449785137726e-05,3.68427849843429e-05,3.805709843618388e-05,3.2776033179478e-05,3.277603317997091e-05
