slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.480412656502981,5.792380414889801,11.468165002093457,0.28770804845707676,0.2518300698846332
1,0-1-4-5,4,4,4,18.45657908792625,18.45657908792625,7.7759453676295065,3.619190428245072,7.400786273746419,1.319244712301131,1.1637524486747282
2,0-1-7-8,4,8,8,13.631004434302776,32.087583522229025,3.8120528846125272,1.9671425664720141,3.648238738467171,0.8954739132935113,0.8954739132935288
3,0-1-4-5,4,12,12,5.362202742371112,37.449786264600135,2.7132997719178062,1.3347041752845419,2.4036982098456434,0.7126508473302513,0.7741661032289429
4,0-1-7-8,4,16,16,4.204741895293726,41.65452815989386,1.3380200217773208,0.9575197457564308,1.3186859914486888,0.6879980897462256,0.7316810548197239
5,0-1-4-5,4,20,20,2.360558807026224,44.01508696692008,0.9526897229853021,0.6640240822021459,0.7796208710467027,0.33699824492743397,0.4211282850125926
6,0-1-7-8,4,24,24,1.259625776954571,45.27471274387465,0.7895606815873756,0.5644135948461106,0.7611691772655576,0.3653651612732522,0.4532571795836944
7,0-1-4-5,4,28,28,1.3699774110751488,46.6446901549498,0.635460158631223,0.4193357562738931,0.624224292888286,0.17105238195451808,0.26773554707062175
8,0-1-7-8,4,32,32,0.5590947838937341,47.20378493884353,0.60181059741562,0.37093790066576043,0.5710183129711908,0.17074212935979707,0.24097605607003914
9,0-1-4-5,4,36,36,0.7974814545313869,48.00126639337492,0.5029513457132087,0.29568722570211725,0.49467382896325773,0.1063327742305622,0.1538380535040318
10,0-1-7-8,4,40,40,0.39167684376847356,48.39294323714339,0.4608482846337696,0.26563922886656527,0.43770486423886723,0.1186203897940051,0.11901031672940121
11,0-1-4-5,4,44,44,0.49206464325066446,48.885007880394056,0.38321347876810374,0.2174236196810092,0.3770007157049804,0.08724234002407315,0.08532378523747042
12,0-1-7-8,4,48,48,0.34919816119612535,49.234206041590184,0.34606373103589655,0.1967410254433747,0.32417184899037466,0.09026029847669063,0.09026029847667871
13,0-1-4-5,4,52,52,0.3481004317983803,49.58230647338856,0.2781705736997116,0.16023895153388268,0.2747946302271913,0.07014053775443498,0.04977800535649379
