receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,10.66305273979614,0,0,False,False,-0.002054117504203912,0.0001066305273979614,2.9594910710799303e-05,False,False,461,1-4,True
3,0-1-4-5,1-5,adjust,4.89442286267274,0,0,False,False,-0.004149879123468623,2.1294070461544944e-05,4.8944228626727404e-05,False,False,461,1-5,True
6,0-1-4-5,1-5,adjust,11.877595467741124,0,0,False,False,-0.0005379870256635531,5.9980223054809146e-05,0.00011877595467741125,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,4.822885371723293,0,0,False,False,0.0048228853717232935,9.804879210692912e-06,2.5198942555683302e-05,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,3.3836481099605416,0,0,False,False,0.0016853172503206813,9.065485899952176e-06,3.383648109960542e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,4.5404390310386225,0,0,False,False,-0.0012024824813761166,4.5404390310386226e-05,1.7642530962277202e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,1.3124802764732812,0,0,False,False,-0.0010511301510418075,1.3124802764732813e-05,1.16296337255511e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,3.1803604809030595,0,0,False,False,-0.0004553969510335242,3.1803604809030596e-05,1.3762182997708773e-06,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,7.967763681709531,0,0,False,False,-0.00295508549315329,7.967763681709532e-05,3.3672324801895e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,7.186773597624251,0,0,False,False,0.007186773597624251,3.6257100162196087e-06,3.685234705156148e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,9.330749078450282,0,0,False,False,0.002071311653411072,-9.330749078450283e-05,2.0092421569858246e-05,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,5.218724621442036,0,0,False,False,0.0024305534766678803,5.2187246214420366e-05,2.3503060846176007e-05,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,5.99249209174389,0,0,False,False,-0.0016711391147512982,-3.276767735571528e-05,5.99249209174389e-05,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,13.880009368155777,0,0,False,False,-0.005221205104716146,-1.5256692695653107e-05,0.00013880009368155778,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,16.687940068862545,0,0,False,False,0.00886418769462882,-8.749171876622238e-05,0.00016687940068862547,False,False,463,1-5,True
7,0-1-4-5,1-4,adjust,3.730107687813672,0,0,False,False,0.0009232828881391637,-3.7301076878136724e-05,5.5925371111074655e-06,False,False,463,1-4,True
8,0-1-4-5,1-5,adjust,1.9884134959565494,0,0,False,False,0.0019884134959565493,1.9616067265699016e-05,4.648948551857081e-06,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,3.6194603571736534,0,0,False,False,-0.002384576272462955,-3.6194603571736535e-05,1.909904372646529e-06,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,4.835670636288224,0,0,False,False,0.0010832677787888125,-4.8356706362882244e-05,3.5601377070171e-05,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,3.480059987406506,0,0,False,False,-0.0008237056267738877,-3.442059731651472e-05,3.4800599874065066e-05,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,9.949302577534192,0,0,False,False,0.009949302577534192,3.3756309672562766e-05,8.659558340496172e-06,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,8.176160280510304,0,0,False,False,-0.006287859400082393,-5.0265102470729704e-05,8.176160280510305e-05,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,6.47133231720746,0,0,False,False,-0.0015561773513264095,6.47133231720746e-05,2.4840657148345606e-05,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,5.143445615346031,0,0,False,False,0.0017650715549571362,5.1434456153460317e-05,2.307734947419395e-05,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,10.509671799454663,0,0,False,False,-0.000917890216257617,-0.00010509671799454664,6.650861250459896e-06,False,False,465,1-4,True
3,0-1-4-5,1-4,adjust,14.990487878615916,0,0,False,False,0.003827210614146438,-0.00014990487878615918,4.543318568915331e-05,False,False,465,1-5,False
6,0-1-4-5,1-5,adjust,3.8275684055583357,0,0,False,False,-0.0015959329469875088,2.1732703993195155e-05,3.827568405558336e-05,False,False,465,1-5,True
7,0-1-4-5,1-4,adjust,7.05096270221548,0,0,False,False,0.0010480401640496385,1.4020697610102105e-05,7.05096270221548e-05,False,False,465,1-4,True
8,0-1-4-5,1-5,adjust,9.196056388882788,0,0,False,False,-0.008071384036307833,-4.730721080957409e-05,9.196056388882789e-05,False,False,465,1-5,True
