slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,10.43623131646328,6.883037350110027,10.436119902707873,0.29218491537027014,0.3337617824422452
1,0-1-4-5,4,4,4,23.076506217742374,23.076506217742374,7.810913674421517,4.799628298076365,7.810330009588938,1.69946544910785,1.6765920650757167
2,0-1-7-8,4,8,8,22.20575141008745,45.28225762782982,5.481212034495496,2.914335841582224,5.446086647563874,1.56904410400998,1.5690441040099472
3,0-1-4-5,4,12,12,8.711099080749937,53.99335670857976,3.0091316093929255,1.9340116253513442,2.9041910449977166,0.929624449830767,1.3533834906246582
4,0-1-7-8,4,16,16,7.393508917046824,61.386865625626584,2.9120418840303244,1.6791107406342725,2.9041910449977166,1.1071597305216259,1.1071597305216017
5,0-1-4-5,4,20,20,3.9149030070744497,65.30176863270103,2.058452206397908,1.2539500634381506,1.9696722155960202,0.6254291234926723,0.7197052239546124
6,0-1-7-8,4,24,24,1.890648444929327,67.19241707763035,1.9343374107627922,1.1838253226416928,1.9267651077615113,0.5417662678475655,0.5417662678475423
7,0-1-4-5,4,28,28,2.5015623506555587,69.69397942828591,1.8155195183798223,1.014732924407396,1.7623980924254568,0.41911529736380854,0.43238157433427915
8,0-1-7-8,4,32,32,1.6404358485165556,71.33441527680247,1.541390173137022,0.8846219934748328,1.5163020422071298,0.28097177408307283,0.33822234817920815
9,0-1-4-5,4,36,36,1.5263933264375775,72.86080860324005,1.3958869315087201,0.7934596971179109,1.361235923229387,0.28097177408307283,0.3168478820673002
10,0-1-7-8,4,40,40,1.6164593145346073,74.47726791777465,1.1899379719252734,0.6743749795874032,1.171182761370389,0.22639961323076002,0.24310790345978717
11,0-1-4-5,4,44,44,1.047263277329186,75.52453119510383,1.033759701740907,0.597605791034655,1.0178129775475355,0.20663441136185937,0.22598998024376726
12,0-1-7-8,4,48,48,1.2969933820259547,76.8215245771298,0.8976808794751744,0.5141290232946274,0.876207168837027,0.20663441136185937,0.17498419557321654
13,0-1-4-5,4,52,52,0.8829001684577338,77.70442474558753,0.7651013606302879,0.4405822813272642,0.7532439043721695,0.17044325032678836,0.16101394506884503
14,0-1-7-8,4,56,56,0.9636356263584118,78.66806037194594,0.6799479075396453,0.3872717525024447,0.6427972027472464,0.17044325032678836,0.12071920014040671
15,0-1-4-5,4,60,60,0.7138171788928968,79.38187755083884,0.5543448930238616,0.32137741888704224,0.5457860435790565,0.1358499280068664,0.11307079466063641
16,0-1-7-8,4,64,64,0.6778056269064061,80.05968317774524,0.5097320268035662,0.2909073146915455,0.4667545861298521,0.1358499280068664,0.10492954093606954
17,0-1-4-5,4,68,68,0.5819940568323506,80.6416772345776,0.4011265429516807,0.23402898997146998,0.39504421379031385,0.10384627409591289,0.07894827443693941
18,0-1-7-8,4,72,72,0.4692289012998424,81.11090613587744,0.3765637158436558,0.21579950633494763,0.338639427584269,0.10384627409591289,0.0872491520622134
19,0-1-4-5,4,76,76,0.4465252774108323,81.55743141328827,0.28778334616678075,0.16903899017195975,0.2839689345836405,0.07595402580928692,0.05573773636125878
20,0-1-7-8,4,80,80,0.31015046108882305,81.8675818743771,0.27318687758053606,0.15851116221968087,0.2435945281577716,0.07595402580928692,0.07028154172540724
21,0-1-4-5,4,84,84,0.34037943432994555,82.20796130870704,0.20613502254809543,0.12213583027543547,0.20336036112247768,0.05672603063991377,0.03975614258828131
22,0-1-7-8,4,88,88,0.2156047537293492,82.4235660624364,0.19781158689268297,0.1150397912839119,0.17378131696219157,0.05672603063991377,0.054310883842099145
23,0-1-4-5,4,92,92,0.24776173047015887,82.67132779290655,0.14656767518206543,0.08751387059307979,0.14449631804258445,0.04179579351220698,0.02906308068042307
24,0-1-7-8,4,96,96,0.15617227821371515,82.82750007112027,0.1428729936593548,0.08200618840139966,0.12287353181153549,0.04179579351220698,0.040522218428208134
25,0-1-4-5,4,100,100,0.18550284030967654,83.01300291142995,0.10234864921982209,0.06135170756936303,0.10070853849082084,0.03173454514914322,0.021273208035566427
26,0-1-7-8,4,104,104,0.11049180339177767,83.12349471482173,0.10161738588809051,0.05811185577040505,0.08521127869465772,0.03173454514914322,0.02976560834378006
27,0-1-4-5,4,108,108,0.11263611237307415,83.2361308271948,0.07276385570359609,0.04427994733321032,0.07025571291177357,0.02134325183274855,0.016525513757429167
28,0-1-7-8,4,112,112,0.05501921118747691,83.29115003838227,0.07276385570359609,0.04331134472238396,0.062512470974184,0.023927759784978103,0.023927759784982072
29,0-1-4-5,4,116,116,0.08632281098171171,83.37747284936398,0.053287726600123195,0.033213965819902935,0.05117604889261429,0.01631337962596879,0.01581326321620935
30,0-1-7-8,4,120,120,0.04697650055348343,83.42444934991747,0.053287726600123195,0.03247755048532017,0.045047527810169186,0.019646145181556694,0.019646145181560826
31,0-1-4-5,4,124,124,0.07688864199945615,83.50133799191693,0.037318804636619136,0.023593215736254808,0.03670329487766821,0.011221554183250026,0.011221554183251214
32,0-1-7-8,4,128,128,0.03269793999339292,83.53403593191032,0.03535587693731951,0.021781236402329165,0.0313218000190858,0.011797624833763783,0.011797624833775444
33,0-1-4-5,4,132,132,0.04756080431104003,83.58159673622137,0.025428040190640443,0.0164255353088144,0.025410729361311724,0.008092992511463705,0.008630561578854667
34,0-1-7-8,4,136,136,0.02784564850496412,83.60944238472634,0.02458684267205644,0.014937997072879981,0.022568575772609734,0.008092992511463705,0.00845512320035624
