slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,10.882118126739373,6.433265273665408,10.87341522472073,0.26628414320108745,0.5303646219469229
1,1,0-1-2-3,4,4,19.27623945056799,19.27623945056799,8.641743404688661,4.205454529145712,8.637906241335997,0.5840068660962627,0.43913309876602824
2,1,0-1-2-4,4,8,16.082230351173735,35.35846980174172,8.641743404688661,3.6282909520777618,8.637906241335997,1.330038374787802,1.7920907169475484
3,1,0-1-2-5,4,12,8.103598528763781,43.4620683305055,8.641743404688661,3.9791971200215017,8.637906241335997,2.7943492111894925,2.6528009105705976
4,1,0-1-2-6,4,16,6.3322963447525344,49.79436467525804,8.641743404688661,4.327763776389582,8.637906241335997,2.8333530106563116,2.6918047100373883
5,1,0-1-2-7,4,20,5.3358637804214935,55.13022845567953,8.641743404688661,4.478893782233531,8.637906241335997,2.282488912891101,1.893301366855276
6,1,0-1-2-8,4,24,10.27217041332868,65.40239886900821,8.641743404688661,4.7619353136987606,8.637906241335997,1.682208118273277,1.3334109294700411
7,1,0-1-2-9,4,28,15.953528652027556,81.35592752103577,10.428389881848599,5.935234738578646,9.92661443042121,2.161498260825267,1.8880874513052532
8,1,0-1-3-4,4,32,14.93317453123612,96.28910205227189,10.428389881848599,6.020106785148118,9.92661443042121,1.8584516993810933,1.8584516993810922
9,1,0-1-3-5,4,36,12.385839704274932,108.67494175654681,10.428389881848599,6.370526396693652,9.92661443042121,3.8584516993810962,3.8584516993810993
10,1,0-1-3-6,4,40,11.051714193703328,119.72665595025015,11.95890563945106,6.921479771451896,9.92661443042121,5.858451699381099,5.858451699381099
11,1,0-1-3-7,4,44,9.653976845399937,129.3806327956501,14.554637461962711,7.401491715795124,9.92661443042121,7.585526982277347,7.585526982277358
12,1,0-1-3-8,4,48,7.800807364352059,137.18144016000215,15.472330496647784,7.447126628441598,9.92661443042121,8.208281758138636,8.208281758138625
13,1,0-1-3-9,4,52,9.443112093765862,146.624552253768,15.863466413440143,7.298476429562215,9.92661443042121,8.49970449013913,8.499704490139138
14,1,0-1-4-5,4,56,14.525510277939066,161.15006253170708,11.803818724743836,6.306012987347637,7.414058169497977,6.499704490139128,6.499704490139138
15,1,0-1-4-6,4,60,8.410070929574971,169.56013346128205,8.141948330320115,5.742492621076542,7.414058169497977,4.499704490139125,4.499704490139138
16,1,0-1-4-7,4,64,6.772120267223866,176.33225372850592,8.021847724686223,5.554556104556453,7.414058169497977,3.2530211135221774,4.643508843338424
17,1,0-1-4-8,4,68,5.917216918538385,182.2494706470443,8.021847724686223,5.685690066531769,7.414058169497977,2.8339499397634214,4.527314840675146
18,1,0-1-4-9,4,72,3.9447509733795445,186.19422162042383,8.269795217825884,5.84786636516426,7.414058169497977,3.0379942221477205,4.527692820183326
19,1,0-1-5-6,4,76,14.743844414131447,200.93806603455528,8.269795217825884,5.348775083465539,6.294560646812158,3.1983574668201338,3.1983574668201413
20,1,0-1-5-7,4,80,6.335708544320676,207.27377457887596,8.269795217825884,5.363900978525832,6.294560646812158,3.576532798767666,3.3823011863638754
21,1,0-1-5-8,4,84,4.683818365432229,211.95759294430817,8.269795217825884,5.564264882379069,6.294560646812158,3.549840823021409,3.633094034515281
22,1,0-1-5-9,4,88,4.892403373987744,216.84999631829592,8.831051752356913,5.881997613006605,6.294560646812158,4.014207142249594,3.818405494395037
23,1,0-1-6-7,4,92,13.011169688670398,229.86116600696633,8.831051752356913,5.622259523575318,5.138176175849523,4.069835004055625,4.069835004055648
24,1,0-1-6-8,4,96,6.392734076644307,236.25390008361063,8.863987881401297,5.880204978128032,5.138176175849523,4.413314475232023,4.413314475231999
25,1,0-1-6-9,4,100,7.224189853324091,243.47808993693474,9.727276883895348,6.296834145878835,5.138176175849523,4.943010967564266,4.413314475231999
