slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,10.47396339593197,7.581524697111044,10.472672817058694,0.16263754475661205,0.3221559838398349
1,1,0-1-2-3,4,4,31.69001174542092,31.69001174542092,9.629660468704719,5.061490982031801,9.628751464170023,2.063610519203261,2.1433550279743585
2,1,0-1-2-4,4,8,18.06793560702685,49.75794735244777,4.6833004797905025,3.490010852568231,4.628751464170037,2.063610519203261,1.9386706515744478
3,1,0-1-2-5,4,12,11.174109227647294,60.932056580095065,4.43108145880905,2.777707497806013,4.4254748763297584,1.233273511584043,1.1444079617974836
4,1,0-1-2-6,4,16,5.355397392495901,66.28745397259097,3.3766440837647385,2.3503853258594742,3.376321982670035,1.1175863202868979,1.1062035134153092
5,1,0-1-2-7,4,20,4.97147940160227,71.25893337419323,3.298416602967481,2.394151950474104,3.1567710931654176,1.7155403362811334,1.7155403362811086
6,1,0-1-2-8,4,24,8.728837607446332,79.98777098163957,3.84411986615511,2.051689247468581,2.072576751078458,2.0447470198028888,2.044747019802905
7,1,0-1-2-9,4,28,13.471375449361515,93.45914643100109,3.84411986615511,2.245221202753881,1.7224028938171614,2.0447470198028888,2.044747019802905
8,1,0-1-3-4,4,32,6.356078275005483,99.81522470600657,3.4777879466588653,2.065273439188309,1.238781344525222,1.8619055379795393,1.861905537979517
9,1,0-1-3-5,4,36,3.802978960053977,103.61820366606055,3.1923807689468258,1.7529298442157961,1.146392573672415,1.8231944856674402,1.2056241401169885
10,1,0-1-3-6,4,40,5.013424843841894,108.63162850990244,3.1923807689468258,1.5201745125313968,0.5720890933075253,1.8231944856674402,1.0918141018517673
11,1,0-1-3-7,4,44,4.544990959264435,113.17661946916688,3.1923807689468258,1.45541504444675,0.9646276602842789,1.8231944856674402,1.1988794137649919
12,1,0-1-3-8,4,48,3.4107870965593965,116.58740656572628,3.1923807689468258,1.6198725526206004,1.2720482781570723,1.8231944856674402,1.4819780818718442
13,1,0-1-3-9,4,52,4.261277158399712,120.84868372412599,3.1923807689468258,2.0106798377180857,1.7795373406725759,1.8231944856674402,1.4559829075739188
14,1,0-1-4-5,4,56,4.791834133100454,125.64051785722644,2.3699538031092446,1.605435425531322,1.7484625256561657,0.9977638188621716,0.664564471005562
15,1,0-1-4-6,4,60,3.708777019399091,129.34929487662552,2.329557946627697,1.4610167041414237,1.7816740084697642,0.8665109034064701,0.8665109034064571
16,1,0-1-4-7,4,64,2.4115562503881733,131.7608511270137,2.329557946627697,1.4899246206422405,1.7816740084697642,1.08709766351712,1.087097663517099
17,1,0-1-4-8,4,68,2.6055252060260474,134.36637633303974,2.684552488150248,1.5046411428488398,1.4693701694784664,1.4560898346638476,1.456089834663814
18,1,0-1-4-9,4,72,4.656640077903738,139.02301641094348,2.684552488150248,1.5209721187471594,0.9750151601594439,1.4560898346638476,1.456089834663814
19,1,0-1-5-6,4,76,3.743974860952788,142.76699127189627,2.4183558407220556,1.4615076220018344,0.948008656051968,1.3072853171439949,1.3072853171439718
20,1,0-1-5-7,4,80,2.0756031408053337,144.8425944127016,2.1599557486668552,1.3919398516856556,0.97052680880536,1.2120627831511208,1.099372568177671
21,1,0-1-5-8,4,84,1.9185589500507978,146.7611533627524,2.1599557486668552,1.48067802325687,1.030001912933642,1.2120627831511208,1.0898908034749724
22,1,0-1-5-9,4,88,2.2024305780056936,148.9635839407581,2.2408212221020074,1.5559821526585125,0.7539562662327626,1.2120627831511208,1.0898908034749724
