receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,52.386023171834154,0,0,False,False,-0.013358608830134804,0.0005238602317183416,0.0003377177875943861,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,42.154011790060174,0,0,False,False,0.01807022693456433,0.00042154011790060175,0.0002857523718096059,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,111.19639871571641,0,0,False,False,0.019556672997966443,0.0011119639871571643,0.0006477583946167107,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,120.38965897543135,0,0,False,False,-0.02313771957668007,-0.0008179388455017244,0.0012038965897543136,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,119.1058393661044,0,0,False,False,-0.04513399218183671,-0.00015630238589997323,0.0011910583936610441,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,59.8062095130976,0,0,False,False,-0.004522969293962603,0.0004584968670890322,0.000598062095130976,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,72.87570289606177,0,0,False,False,0.04511114446934865,-0.0007287570289606178,0.00031221636597593915,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,80.38696732092367,0,0,False,False,0.08038696732092368,-0.0005267778114261517,0.0001585785415895684,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,113.69102818685558,0,0,False,False,0.11369102818685557,-0.0008882262503730204,0.000358012978656329,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,56.14368996660704,0,0,False,False,0.005282637189259152,0.0004705085689437026,0.0005614368996660705,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,83.51766384826293,0,0,False,False,-0.010530590978976958,-0.0008351766384826294,0.0003902157784423221,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,58.42542211930629,0,0,False,False,-0.03424576873185411,-0.000584254221193063,6.640127719189135e-05,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,105.4101041770063,0,0,False,False,0.010587782212516618,-0.00033268026442296575,0.001054101041770063,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,229.81992000202396,0,0,False,False,-0.004602580970181255,-0.0010472722294867472,0.00229819920002024,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,88.08124223666472,0,0,False,False,0.025346527629500428,0.00044474721596214823,0.0008808124223666473,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,98.19057485764662,0,0,False,False,0.08474539978367603,0.0009719991604296013,0.0009819057485764664,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,53.59801681115209,0,0,False,False,0.0006581557331483632,0.0005359801681115209,0.00020386019902298558,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,26.777230478479467,0,0,False,False,0.020235393513716005,0.00024311730703891317,0.0002677723047847947,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,82.9236002165656,0,0,False,False,-0.04751040895727409,0.0008292360021656561,0.00010928801037862838,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,78.81340518600398,0,0,False,False,-0.06003177144914157,0.0007881340518600398,0.0001989705379412361,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,103.25107178034679,0,0,False,False,-0.10325107178034679,0.0006839921114898449,2.4296197094233603e-05,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,69.4928748144196,0,0,False,False,0.0694928748144196,2.575931885815141e-05,1.586987899455251e-05,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,108.05201299242063,0,0,False,False,0.05322227098331968,0.0003704071203326564,0.0010805201299242063,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,104.34273720288688,0,0,False,False,0.006587242175724383,1.995881622633298e-05,0.0010434273720288688,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,107.89136124820888,0,0,False,False,-0.0029626774633434456,0.000609377933484594,0.0010789136124820888,False,False,465,1-4,True
3,0-1-4-5,1-4,adjust,57.4754502405971,0,0,False,False,-0.007747130460400661,-0.0002618803860621537,0.000574754502405971,False,False,465,1-5,False
6,0-1-4-5,1-5,adjust,66.36908816466737,0,0,False,False,0.013790079862286794,-0.0006636908816466738,0.0003053491195072106,False,False,465,1-5,True
7,0-1-4-5,1-5,adjust,82.19693232762965,0,0,False,False,-0.05016668872543719,0.00010746310249787566,0.0008219693232762967,False,False,465,1-4,False
8,0-1-4-5,1-5,adjust,111.23588731298781,0,0,False,False,0.11123588731298782,0.0005568392349189808,0.00039273878617480435,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,125.54022389794757,0,0,False,False,0.04668599476589216,0.0012554022389794758,8.125406576136633e-05,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,94.66165096049599,0,0,False,False,0.013497842861600459,-0.0008692336264414825,0.00094661650960496,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,64.48272258159886,0,0,False,False,0.010012621838453833,-0.0001353114828781352,0.0006448272258159887,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,69.12026206634384,0,0,False,False,-0.06912026206634385,-0.00013404560619377303,0.00025993085201923746,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,132.0227744444578,0,0,False,False,-0.12385059291238258,-0.0013202277444445782,0.00024353910707772473,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,92.82155738447591,0,0,False,False,-0.09282155738447591,-0.0009113454351833839,0.00012734095434706425,False,False,466,1-7,True
9,0-1-7-8,1-8,adjust,84.70667848950413,0,0,False,False,0.01442893474517553,3.8808473219306175e-06,0.0008470667848950414,False,False,466,1-8,True
2,0-1-4-5,1-4,adjust,106.52462144826917,0,0,False,False,-0.013660681393251611,0.0010652462144826918,0.0005360313960655811,False,False,467,1-4,True
3,0-1-4-5,1-4,adjust,150.54241967061986,0,0,False,False,-0.05081081391338466,0.0009230550621578251,0.0015054241967061986,False,False,467,1-5,False
6,0-1-4-5,1-5,adjust,75.0203286348932,0,0,False,False,-0.07143309388603733,0.0007502032863489322,0.000399322900779735,False,False,467,1-5,True
7,0-1-4-5,1-5,adjust,142.0708031757351,0,0,False,False,-0.10642216003308183,-0.0014207080317573512,0.0012823696461901975,False,False,467,1-4,False
8,0-1-4-5,1-5,adjust,185.22009015936925,0,0,False,False,-0.16482376297074539,-0.0018522009015936925,0.0012595547173714981,False,False,467,1-5,True
9,0-1-4-5,1-5,adjust,179.33490660588814,0,0,False,False,-0.08542094199577133,-0.0017933490660588815,0.0007675966812705267,False,False,467,1-5,True
2,0-1-7-8,1-7,adjust,191.30650941731471,0,0,False,False,0.06782629363423383,-0.0019130650941731472,0.0007660772328870054,False,False,468,1-7,True
3,0-1-7-8,1-7,adjust,144.6436973591035,0,0,False,False,0.14436063793248083,-0.0014464369735910352,0.0003888201991723683,False,False,468,1-7,True
4,0-1-7-8,1-7,adjust,135.78286028296844,0,0,False,False,0.13578286028296846,-0.0004678979351442504,0.0004826922378132441,False,False,468,1-7,True
5,0-1-7-8,1-7,adjust,172.25368518151814,0,0,False,False,0.08427674337916477,0.0017225368518151815,0.000798663921703206,False,False,468,1-7,True
6,0-1-7-8,1-7,adjust,66.05300070311158,0,0,False,False,0.023923467739034428,0.000310076765241778,0.0006605300070311158,False,False,468,1-7,True
9,0-1-7-8,1-8,adjust,150.88958064194864,0,0,False,False,-0.03185762975568424,-0.0015088958064194866,0.00030621209762426044,False,False,468,1-8,True
2,0-1-4-5,1-4,adjust,142.98197128378558,0,0,False,False,-0.03518888417654317,0.0005357962033521868,0.001429819712837856,False,False,469,1-4,True
3,0-1-4-5,1-4,adjust,139.22919916676923,0,0,False,False,-0.05940217086843776,0.000741782109114517,0.0013922919916676926,False,False,469,1-5,False
6,0-1-4-5,1-5,adjust,139.44893390018345,0,0,False,False,0.13944893390018345,0.0001023358520566027,0.00017427469068929602,False,False,469,1-5,True
7,0-1-4-5,1-5,adjust,152.52627339016786,0,0,False,False,0.15252627339016786,0.000982517161947873,0.0003821887222000817,False,False,469,1-4,False
8,0-1-4-5,1-5,adjust,178.37009650574097,0,0,False,False,0.10152252900299019,0.00178370096505741,0.0006985174239953555,False,False,469,1-5,True
9,0-1-4-5,1-5,adjust,228.8018564243822,0,0,False,False,0.09485694956300211,0.0022880185642438224,0.0003938189028065099,False,False,469,1-5,True
2,0-1-7-8,1-7,adjust,96.01076550762366,0,0,False,False,0.01317364484903848,0.000741864825404765,0.0009601076550762367,False,False,470,1-7,True
3,0-1-7-8,1-7,adjust,50.20409240440061,0,0,False,False,-0.022211619105226846,-0.0004321862147707871,0.0005020409240440062,False,False,470,1-7,True
4,0-1-7-8,1-7,adjust,116.69661179645828,0,0,False,False,-0.044505554199483405,-7.751896131046093e-05,0.001166966117964583,False,False,470,1-7,True
5,0-1-7-8,1-7,adjust,103.23837852709786,0,0,False,False,0.05503750891958401,-0.0009429458829359765,0.0010323837852709787,False,False,470,1-7,True
6,0-1-7-8,1-7,adjust,105.61283894506725,0,0,False,False,-0.025328269877848784,0.00020155198319970853,0.0010561283894506726,False,False,470,1-7,True
9,0-1-7-8,1-8,adjust,43.23639013168486,0,0,False,False,-0.005832553079865587,0.0001896302374855236,0.00043236390131684864,False,False,470,1-8,True
2,0-1-4-5,1-4,adjust,92.99962065117893,0,0,False,False,-0.010826396192505134,-0.0009299962065117893,0.0003948299060045069,False,False,471,1-4,True
3,0-1-4-5,1-4,adjust,90.63623431248222,0,0,False,False,-0.004483682015513316,0.0008945364860664728,0.0009063623431248222,False,False,471,1-5,False
6,0-1-4-5,1-5,adjust,103.61165619715824,0,0,False,False,0.015307489794874254,0.00034766469157049436,0.0010361165619715825,False,False,471,1-5,True
7,0-1-4-5,1-5,adjust,102.60316689219431,0,0,False,False,0.0016690645212430455,-5.2368770984143916e-05,0.0010260316689219432,False,False,471,1-4,False
