slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
16,1,0-1-4-7,4,64,2.6708424375719666,96.23601037249861,3.535103949757159,2.4153396352187917,3.2749683510953105,1.452412733741148,1.9912120288173796
17,1,0-1-4-8,4,68,2.368366616808076,98.60437698930669,3.5754138238143924,2.501241944412439,3.2749683510953105,1.339526070059886,2.03644579963008
18,1,0-1-4-9,4,72,1.5809142792736754,100.18529126858036,3.565013467475496,2.548913721562107,3.2749683510953105,1.3384184833071378,2.040501260124863
19,1,0-1-5-6,4,76,5.904087056189601,106.08937832476995,3.565013467475496,2.3363335862782204,2.8385392032299563,1.2981878788233918,1.2470855850857845
20,1,0-1-5-7,4,80,2.8765336334106664,108.96591195818061,3.5844682163934176,2.3624310465519183,2.8385392032299563,1.5994404502464723,1.4500761417915342
21,1,0-1-5-8,4,84,2.340284063470759,111.30619602165137,3.762538730929078,2.4833157950306983,2.8385392032299563,1.6727944209429542,1.6360793716413724
22,1,0-1-5-9,4,88,1.8823016555110383,113.18849767716242,3.9726843465160626,2.6115803452768844,2.8385392032299563,1.818688206234129,1.7117796907548382
23,1,0-1-6-7,4,92,5.909106717814349,119.09760439497677,3.9726843465160626,2.4876562316628066,2.3391861947657446,1.818688206234129,1.7882894969490692
24,1,0-1-6-8,4,96,3.253501447413934,122.35110584239071,3.9726843465160626,2.602471878511446,2.3391861947657446,1.9398812986550964,1.894714827387027
25,1,0-1-6-9,4,100,2.527291644304994,124.8783974866957,4.270403055494728,2.7833685292143966,2.3391861947657446,2.159723564481198,1.894714827387027
26,1,0-1-7-8,4,104,7.031009606138171,131.90940709283387,4.270403055494728,2.851915797069977,1.9375663601975504,2.159723564481198,2.034334700641523
27,1,0-1-7-9,4,108,3.9897312074544127,135.89913830028829,4.309718737435528,3.083408333966068,2.135615892770133,2.2754577692578977,2.2227319837739117
28,1,0-1-8-9,4,112,10.283494305489654,146.18263260577794,5.36511187499425,3.5384587176630076,3.4063270141153907,2.9056740717916236,2.9056740717916227
29,2,0-1-2-3,4,116,8.320457619632199,154.50309022541015,5.764220348209431,3.9610754233241257,3.176319751568954,3.0844647613759415,3.0844647613759406
30,2,0-1-2-4,4,120,8.252854446632242,162.7559446720424,5.36511187499425,3.285433813985231,2.81472015017566,2.9056740717916236,2.9056740717916227
31,2,0-1-2-5,4,124,9.211903713792804,171.9678483858352,5.36511187499425,2.5752261849681397,1.8857779969613802,2.9056740717916236,2.9056740717916227
32,2,0-1-2-6,4,128,7.682773507741118,179.65062189357633,5.36511187499425,2.1990538231264622,1.8857779969613802,2.9056740717916236,2.9056740717916227
33,2,0-1-2-7,4,132,6.957754819421872,186.6083767129982,5.36511187499425,2.1875391715223333,1.8857779969613802,2.9056740717916236,2.9056740717916227
34,2,0-1-2-8,4,136,7.891460741796129,194.49983745479432,5.36511187499425,2.62145115233889,2.0005412511802945,2.9056740717916236,2.9056740717916227
35,2,0-1-2-9,4,140,11.574225504730896,206.0740629595252,5.504860471884491,3.6523428341129374,3.923855591360862,2.9056740717916236,2.9056740717916227
36,2,0-1-3-4,4,144,9.428272551964973,215.50233551149017,3.4691779400054976,2.3291459702004405,2.9152966275087806,1.5886146670086443,1.5886146670086418
37,2,0-1-3-5,4,148,5.574695644509086,221.07703115599926,3.1390973115441074,2.1130953279710227,2.90906580145689,1.110025378177167,1.376121153323652
38,2,0-1-3-6,4,152,4.48982338880514,225.56685454480441,3.1390973115441074,2.0782068199556556,2.90906580145689,1.147371036012572,1.15151447047689
39,2,0-1-3-7,4,156,4.9682114621209,230.53506600692532,3.010893025482262,1.9073556005809442,2.445690830726761,1.3378653719132496,1.3378653719132458
40,2,0-1-3-8,4,160,5.747275258030184,236.2823412649555,3.135396283126924,1.6585306175253611,1.8056662195617577,1.6784266999847512,1.6784266999847617
41,2,0-1-3-9,4,164,7.514324270501175,243.79666553545667,3.135396283126924,1.534169144438158,1.0759067437431895,1.6784266999847512,1.6784266999847617
42,2,0-1-4-5,4,168,3.5948508343893746,247.39151636984604,2.1292982044689985,1.3351333249350346,0.8560266996930892,1.1456507965040497,1.1456507965040714
43,2,0-1-4-6,4,172,3.156070915793478,250.5475872856395,2.108302699526781,1.1690231570786687,0.8717277320850911,1.1247867075590436,0.9341545385792855
44,2,0-1-4-7,4,176,1.9912467696669727,252.5388340553065,2.108302699526781,1.1194401659144793,0.956731306889111,1.1247867075590436,1.0327528849972722
45,2,0-1-4-8,4,180,1.4223478265320106,253.9611818818385,2.108302699526781,1.1623670967034094,1.0145977350236706,1.1247867075590436,1.1045220314893598
46,2,0-1-4-9,4,184,1.4222831972954157,255.38346507913394,2.108302699526781,1.2571300880245362,1.0258321798421406,1.1247867075590436,1.1199833355540676
47,2,0-1-5-6,4,188,3.0342917022137876,258.41775678134775,1.2092190429523513,0.815682018066658,0.6354395367355039,0.6488263194045316,0.6488263194045274
48,2,0-1-5-7,4,192,1.823407087370199,260.24116386871793,0.8135756984703307,0.6155039554434087,0.4510481275257092,0.4372281013051744,0.4372281013051662
49,2,0-1-5-8,4,196,1.169356244848061,261.410520113566,0.7699669909868924,0.5258878758501274,0.4148339752734671,0.41095761680580173,0.41095761680578136
50,2,0-1-5-9,4,200,1.0272361380909127,262.43775625165694,0.7699669909868924,0.4456825856172373,0.31477111709030225,0.41095761680580173,0.41095761680578136
51,2,0-1-6-7,4,204,1.033819987724323,263.47157623938125,0.48853228582969666,0.30882128736036135,0.2482032800434837,0.26082890367298783,0.26082890367296585
52,2,0-1-6-8,4,208,0.4464927798936911,263.9180690192749,0.46558896161990765,0.27395431601966375,0.20765047058209518,0.25237552767136096,0.2523755276713544
53,2,0-1-6-9,4,212,0.4514465477939553,264.3695155670689,0.46558896161990765,0.2427506802535896,0.19909357171145814,0.25237552767136096,0.2523755276713544
54,2,0-1-7-8,4,216,0.45915132085127075,264.8286668879202,0.3870697768848125,0.1878161664477767,0.13812566824985595,0.21162585820247978,0.21162585820248836
55,2,0-1-7-9,4,220,0.24113650173667578,265.06980338965684,0.3870697768848125,0.16903055901199543,0.12946193725080946,0.21162585820247978,0.21162585820248836
56,2,0-1-8-9,4,224,0.3456463168751361,265.415449706532,0.3870697768848125,0.1790541157700512,0.15879962147816684,0.21162585820247978,0.21162585820248836
57,3,0-1-2-3,4,228,0.47161017556196755,265.887059882094,0.38214576340290535,0.18989138194520333,0.16666197324865095,0.20760886754193097,0.20760886754190722
58,3,0-1-2-4,4,232,0.35685345595367995,266.24391333804766,0.2781340062771397,0.15288544904737716,0.12402890713113379,0.1516366343944002,0.1516366343943858
59,3,0-1-2-5,4,236,0.4237241902627779,266.6676375283104,0.14992511458228516,0.1028477728390044,0.07195363667494803,0.08030231869602511,0.08030231869603455
60,3,0-1-2-6,4,240,0.3332363379726319,267.00087386628303,0.14992511458228516,0.07267155963831047,0.05839749780061254,0.07913959003251059,0.07913959003252558
61,3,0-1-2-7,4,244,0.333606364827962,267.334480231111,0.14992511458228516,0.0699337349658863,0.05839749780061254,0.07913959003251059,0.07913959003252558
62,3,0-1-2-8,4,248,0.2938915952572475,267.62837182636827,0.14992511458228516,0.07155232188336742,0.05839749780061254,0.07913959003251059,0.07913959003252558
63,3,0-1-2-9,4,252,0.3590418911276029,267.9874137174959,0.14992511458228516,0.09186923493813928,0.07007569897047006,0.07913959003251059,0.07913959003252558
64,3,0-1-3-4,4,256,0.2752814904989227,268.2626952079948,0.09609104027967894,0.07017138353681682,0.08250494739952785,0.05427033966164847,0.08335189269648424
65,3,0-1-3-5,4,260,0.22141919067340443,268.4841143986682,0.11309094957137987,0.07144062680580976,0.08250494739952785,0.05692914638323862,0.07173678362096325
66,3,0-1-3-6,4,264,0.12564472201199323,268.6097591206802,0.09057777854190371,0.06067452145216639,0.06638572128461817,0.04955128767565215,0.05388048575767357
67,3,0-1-3-7,4,268,0.19722230897538134,268.8069814296556,0.10099155664616456,0.04825445365668025,0.041726225108149606,0.05537936078351711,0.0409226839119583
68,3,0-1-3-8,4,272,0.21177211279982266,269.01875354245544,0.10637468528258658,0.05476180377609658,0.029228981703582235,0.0604278689363226,0.060427868936315576
69,3,0-1-3-9,4,276,0.2697052440862088,269.28845878654164,0.10637468528258658,0.05682478261364514,0.04753881038462282,0.0604278689363226,0.060427868936315576
70,3,0-1-4-5,4,280,0.16810014658765096,269.4565589331293,0.07106439095958451,0.04622437662134531,0.04753881038462282,0.03878146534650947,0.03878146534650995
71,3,0-1-4-6,4,284,0.24138619205493897,269.6979451251843,0.06503837626257333,0.040945452650473724,0.04162515945591849,0.03625611465955843,0.037252677957319236
72,3,0-1-4-7,4,288,0.13519779405493185,269.8331429192392,0.05805307276148691,0.04243847602912377,0.03706704144215678,0.031025449410956925,0.047219173218721266
73,3,0-1-4-8,4,292,0.15209348660675953,269.98523640584597,0.04350711466798824,0.028105373482159277,0.03318094402023064,0.021353788514623377,0.02805412577173172
74,3,0-1-4-9,4,296,0.0954662561785324,270.0807026620245,0.048395935331851214,0.028308268897669853,0.023843985384459643,0.025787768646793226,0.03835640530586204
75,3,0-1-5-6,4,300,0.15257015605919216,270.2332728180837,0.03197547627733624,0.01936609941239397,0.016626470152587558,0.01801240572282758,0.02571976947388066
76,3,0-1-5-7,4,304,0.16289930590604026,270.39617212398974,0.05800722773573386,0.02881651034901857,0.016626470152587558,0.0332349245025282,0.05920926789132608
77,3,0-1-5-8,4,308,0.23605920464755903,270.6322313286373,0.0735062863871103,0.034632610095775535,0.02101171193376672,0.0409900117609723,0.06696435514976429
78,3,0-1-5-9,4,312,0.15873214417809814,270.7909634728154,0.06429415160648541,0.029605989003496737,0.018150978117645877,0.03534258327245924,0.03045253478747867
79,3,0-1-6-7,4,316,0.1595933334538939,270.9505568062693,0.06429415160648541,0.034608511338696274,0.022943594467349726,0.03534258327245924,0.03758307764593383
80,3,0-1-6-8,4,320,0.19785711503776868,271.14841392130705,0.049245413854865513,0.034830440615100496,0.02490046980818761,0.028105088949286518,0.028105088949295975
81,3,0-1-6-9,4,324,0.18271360784932217,271.3311275291564,0.05655983893364229,0.03507303786167657,0.02153264848051606,0.0320310734843633,0.03203107348437584
82,3,0-1-7-8,4,328,0.15161211996353055,271.48273964911994,0.08732452660228143,0.044482542736382955,0.029932190061202846,0.04699519705630095,0.04915119336578044
83,3,0-1-7-9,4,332,0.16434651167999606,271.6470861607999,0.1004477691623329,0.051075293505040045,0.05004172237394755,0.053986509094907306,0.053986509094912094
84,3,0-1-8-9,4,336,0.2852100149142358,271.93229617571416,0.1584940643567597,0.06644544354081638,0.15256252616573818,0.03598913720062041,0.033633240324789426
85,4,0-1-2-3,4,340,0.3202352354799212,272.25253141119407,0.09880835411695339,0.06450454801970995,0.07409423168320473,0.05174264605244899,0.044754088248012636
86,4,0-1-2-4,4,344,0.2735996660958683,272.52613107728996,0.1124918708858268,0.05611834793969557,0.07409423168320473,0.06045624519060702,0.06922119623801137
87,4,0-1-2-5,4,348,0.2039951720890739,272.73012624937905,0.08614757198567063,0.047595879019291985,0.040646990594140675,0.04780522044373049,0.04064478455366327
88,4,0-1-2-6,4,352,0.18699018570586323,272.9171164350849,0.06594820201258622,0.03350152960753143,0.030038538503845302,0.033633240324785096,0.033633240324789426
89,4,0-1-2-7,4,356,0.17085655614828252,273.0879729912332,0.06594820201258622,0.0367357685224696,0.030038538503845302,0.033633240324785096,0.033633240324789426
90,4,0-1-2-8,4,360,0.274062228711527,273.3620352199447,0.07586854299072945,0.050982778484794,0.030038538503845302,0.04298780315104929,0.033633240324789426
91,4,0-1-2-9,4,364,0.19088889028567518,273.5529241102304,0.06594820201258622,0.039532386132847215,0.030038538503845302,0.033633240324785096,0.03530081535362939
92,4,0-1-3-4,4,368,0.22724928868469624,273.78017339891505,0.040847982242313945,0.027476048279375102,0.03763983611369781,0.021293466395772107,0.033320387700669585
93,4,0-1-3-5,4,372,0.1787197460578767,273.95889314497293,0.06444634184648396,0.035195814984652865,0.031263736448437385,0.03659303114631866,0.0391792474032755
94,4,0-1-3-6,4,376,0.16213342246953444,274.12102656744247,0.048464406324970656,0.02637722078037616,0.0347872006903458,0.02682415167124809,0.02682415167124219
95,4,0-1-3-7,4,380,0.09069121063713291,274.2117177780796,0.039598035912316955,0.02034419014887482,0.016096064491819106,0.022426596327259286,0.02271538863347189
96,4,0-1-3-8,4,384,0.14065813003190514,274.3523759081115,0.029341231534229323,0.01753940068132849,0.013653557202815136,0.016548364994616222,0.01821594002345961
97,4,0-1-3-9,4,388,0.15325430937100984,274.5056302174825,0.037424575027338806,0.025197432269820443,0.01907286432773958,0.020935503203399347,0.04002429369990068
98,4,0-1-4-5,4,392,0.1388902870029985,274.6445205044855,0.03942106173370613,0.027053053967929914,0.025412578205390446,0.018068179343252888,0.035333045768012994
99,4,0-1-4-6,4,396,0.16205080623716683,274.8065713107227,0.044748232960154774,0.02644503956782004,0.025412578205390446,0.025193859654515538,0.04237856299300802
100,4,0-1-4-7,4,400,0.1425618654442218,274.9491331761669,0.06377035367701137,0.03155518710424688,0.030908736581579888,0.032549269575927915,0.03175291198097341
101,4,0-1-4-8,4,404,0.12117575018933606,275.07030892635623,0.08237239189645305,0.03882425521993484,0.035304644583987965,0.045406245075579506,0.04460988748062533
102,4,0-1-4-9,4,408,0.16402340209440186,275.23433232845065,0.05151075615417559,0.0364233443832013,0.028745879294078236,0.027187939891509992,0.046884087357966564
103,4,0-1-5-6,4,412,0.11832687641759893,275.35265920486825,0.04894665820068518,0.03333450788724713,0.028745879294078236,0.027913491867046617,0.05447663942504022
104,4,0-1-5-7,4,416,0.14855758721111106,275.50121679207933,0.04894665820068518,0.03318791282212326,0.030518612302785186,0.027913491867046617,0.03762027962031311
105,4,0-1-5-8,4,420,0.14419358294316328,275.6454103750225,0.045941568176804295,0.02461963551977177,0.034482754868790266,0.025255052062564853,0.0239099639826037
106,4,0-1-5-9,4,424,0.09880462278018731,275.74421499780266,0.03968149992179242,0.02576969302165603,0.038352526451532754,0.01973119775366278,0.02556483649092911
107,4,0-1-6-7,4,428,0.1747468343836327,275.9189618321863,0.037769213423193275,0.02129307923521844,0.01949431255856382,0.020613546794757732,0.02634650537486749
108,4,0-1-6-8,4,432,0.21518056778027617,276.1341423999666,0.044594624922241616,0.026895451398026484,0.0133578055377086,0.024639810985665506,0.045823979485170696
109,4,0-1-6-9,4,436,0.11792241089836938,276.25206481086497,0.03088090106174661,0.02095998586209962,0.017433098229119537,0.01604773015201647,0.02627948417095638
110,4,0-1-7-8,4,440,0.26869952379706286,276.52076433466203,0.09607401392189382,0.03820661005394667,0.04550497906602402,0.04849123249003307,0.04866442899903234
111,4,0-1-7-9,4,444,0.21908750644052907,276.73985184110256,0.0666197060240626,0.0366711867980476,0.03059600776585114,0.038145518325649164,0.028370580697590242
112,4,0-1-8-9,4,448,0.18543759664683063,276.92528943774937,0.09133518136708141,0.047400259058542005,0.09110028862862407,0.038145518325649164,0.027994169170789007
113,5,0-1-2-3,4,452,0.16313350552230627,277.08842294327167,0.06937049022777626,0.03945110410038166,0.0687578884603397,0.029308481816997103,0.04175850705575357
114,5,0-1-2-4,4,456,0.2025063071921727,277.2909292504638,0.05591901064672341,0.0375408511941762,0.048397534888508176,0.024753141105093582,0.024753141105101406
115,5,0-1-2-5,4,460,0.17347060760009478,277.4643998580639,0.05232101491557767,0.036444118202142294,0.048397534888508176,0.024753141105093582,0.02606368831097683
116,5,0-1-2-6,4,464,0.22019749085339688,277.68459734891735,0.06362543707138796,0.0385525119619759,0.03609926974144173,0.03144298637980039,0.03742657181853559
117,5,0-1-2-7,4,468,0.21711119289376618,277.9017085418111,0.0759506966484479,0.04299758676109601,0.026563794283219977,0.04219662060176684,0.04219662060178564
118,5,0-1-2-8,4,472,0.299481594190158,278.2011901360013,0.05179150766549245,0.037868122762132264,0.050268676790139466,0.02675031941351117,0.04048109276559586
119,5,0-1-2-9,4,476,0.22464919362991373,278.4258393296312,0.08547561669821356,0.04703827707763258,0.06401017771823092,0.045256983406660165,0.0700101245117466
120,5,0-1-3-4,4,480,0.2738786324282009,278.69971796205937,0.09431477422522078,0.050558854455105134,0.0793326134425314,0.045256983406660165,0.041940126870358085
121,5,0-1-3-5,4,484,0.18105547808869943,278.88077344014806,0.08547561669821356,0.049245892570391,0.05236791774345306,0.045256983406660165,0.036391191013230184
122,5,0-1-3-6,4,488,0.21533651665714534,279.0961099568052,0.09552578239920691,0.05856425199910361,0.05236791774345306,0.053932942232782645,0.053932942232769676
123,5,0-1-3-7,4,492,0.1660964333990463,279.26220639020426,0.10252961283774485,0.06795986233021072,0.04572372524900459,0.05660522086823272,0.05660522086822084
124,5,0-1-3-8,4,496,0.19658576100206743,279.4587921512063,0.1007000782439567,0.06158294794326931,0.03263262159747171,0.05648380413517004,0.05648380413515497
125,5,0-1-3-9,4,500,0.32252937504201945,279.7813215262483,0.08674160337632304,0.05717720472815902,0.06076256595252971,0.04692991059610422,0.05410261835992003
126,5,0-1-4-5,4,504,0.21057372871456986,279.99189525496286,0.07425380928473617,0.048094505195383025,0.06076256595252971,0.04187437985408114,0.06753665196654879
127,5,0-1-4-6,4,508,0.20151934541792,280.1934146003808,0.07357028763054375,0.03971396336004705,0.043805529212249894,0.03797807626928622,0.040546992058423825
128,5,0-1-4-7,4,512,0.21672435666457773,280.4101389570454,0.07357028763054375,0.03525085738130219,0.031943534475885826,0.03797807626928622,0.043429577297530386
129,5,0-1-4-8,4,516,0.285578722546703,280.69571767959206,0.07899641659800943,0.035269367413041035,0.01757460706065217,0.04512781034636855,0.04512781034636504
130,5,0-1-4-9,4,520,0.21691788333412182,280.9126355629262,0.057888745302490906,0.0347106411250469,0.027385070478160856,0.032878826646903024,0.038885425798270035
131,5,0-1-5-6,4,524,0.16559195916444042,281.07822752209063,0.06346222455553963,0.03242591375717796,0.020208954918942368,0.03447179857417091,0.048322173703091664
132,5,0-1-5-7,4,528,0.1645664198462685,281.2427939419369,0.05274632165854049,0.025932920785031274,0.03154260961760258,0.03003979084499755,0.03671458000565053
133,5,0-1-5-8,4,532,0.11494826595759074,281.3577422078945,0.05274632165854049,0.025257149308251816,0.01742435803595299,0.03003979084499755,0.04025733352204952
134,5,0-1-5-9,4,536,0.1078261923213418,281.46556840021583,0.0560542229012305,0.03065093316253149,0.031042853454223973,0.03003979084499755,0.03331005806585097
135,5,0-1-6-7,4,540,0.11036828247635008,281.5759366826922,0.07599827495482908,0.03731605912789554,0.02589095295817856,0.04352701075414211,0.0606061050077642
136,5,0-1-6-8,4,544,0.18748961574508985,281.7634262984373,0.048293358808275746,0.02105181526746416,0.010989381770727391,0.027610721944833324,0.0308809891656594
137,5,0-1-6-9,4,548,0.18756884913681784,281.95099514757413,0.056083784245525535,0.02633441525447596,0.008528774821314755,0.031840153113323645,0.04132628907346003
138,5,0-1-7-8,4,552,0.14066665083401253,282.09166179840815,0.04980417624504553,0.028473170073895555,0.025321708994468395,0.026317425623878232,0.05089279309427042
139,5,0-1-7-9,4,556,0.13352098667617052,282.2251827850843,0.04679452093516178,0.02440722877504461,0.02365845212183615,0.02360145612290255,0.0349476976288301
140,5,0-1-8-9,4,560,0.18572936678827398,282.4109121518726,0.055756911835012024,0.028255175999232048,0.0496934292030744,0.019896596140060594,0.024084474054873795
141,6,0-1-2-3,4,564,0.19899962513875913,282.60991177701135,0.04120662158995264,0.02379390551083873,0.029474026824857447,0.016497036647638363,0.029548386103982693
142,6,0-1-2-4,4,568,0.14364030920952314,282.75355208622085,0.038281605498677464,0.02256653072449379,0.023409699115319427,0.021112813312531648,0.031753301997014205
143,6,0-1-2-5,4,572,0.1477555159837881,282.9013076022046,0.04261220540615512,0.02459659171059095,0.03108226525718294,0.017618849104484965,0.03136109512470853
144,6,0-1-2-6,4,576,0.1578520106525852,283.0591596128572,0.042959417240914774,0.02542592560339777,0.01651433770911126,0.024097929051004652,0.04171677815546104
145,6,0-1-2-7,4,580,0.24359180405153252,283.3027514169087,0.04856680190606931,0.027598892672489498,0.019976182123258468,0.02536642746990313,0.04946435652087189
146,6,0-1-2-8,4,584,0.19404556534435588,283.49679698225304,0.05394588991095309,0.03126383047789073,0.030289327241064257,0.02558062133431001,0.05094704880423251
147,6,0-1-2-9,4,588,0.15844995196120534,283.65524693421423,0.07190785740915996,0.04131029160811215,0.051376688280697635,0.03977492602584341,0.051142117848279156
148,6,0-1-3-4,4,592,0.22447278738445195,283.8797197215987,0.07190785740915996,0.03811680259603777,0.030247676903954357,0.03977492602584341,0.03960534402661153
149,6,0-1-3-5,4,596,0.21887269682864477,284.09859241842736,0.09223217778933844,0.044908186778716816,0.02752833475663863,0.051428398220300216,0.05142839822028833
150,6,0-1-3-6,4,600,0.17092900480915563,284.26952142323654,0.07190785740915996,0.04431681334395908,0.030595287644729297,0.03977492602584341,0.04110869466448719
151,6,0-1-3-7,4,604,0.20600375334342894,284.47552517658,0.07190785740915996,0.03796524605007295,0.03371851905255596,0.03977492602584341,0.034225044103038726
152,6,0-1-3-8,4,608,0.15003623666031454,284.6255614132403,0.09382715121283722,0.0484442793438817,0.02307921190623574,0.05372443425384215,0.046642411586248045
153,6,0-1-3-9,4,612,0.1922531313857103,284.817814544626,0.08846230031375409,0.05460706414802236,0.03793794520582594,0.04579619427061031,0.045165843057056065
154,6,0-1-4-5,4,616,0.15092420482217067,284.96873874944816,0.08846230031375409,0.046032387321711145,0.03793794520582594,0.04579619427061031,0.045165843057056065
155,6,0-1-4-6,4,620,0.20483860790669958,285.1735773573549,0.06874996821669516,0.029976885856025502,0.026705447834203255,0.036302424122036714,0.03567207290848273
156,6,0-1-4-7,4,624,0.17161162675909283,285.345188984114,0.04490283950015023,0.027897220305411256,0.026990387359930423,0.020558221632364402,0.03544735063251636
157,6,0-1-4-8,4,628,0.15664899037661556,285.50183797449057,0.04490283950015023,0.02664430814307482,0.026990387359930423,0.02436119203717528,0.024361192037154922
158,6,0-1-4-9,4,632,0.18215666081244725,285.683994635303,0.06782484226510528,0.03670313497995112,0.011525375504547242,0.03885514561879471,0.04191956357422555
159,6,0-1-5-6,4,636,0.20210067564354003,285.88609531094653,0.06186024465906396,0.03495352892723785,0.0225025495922182,0.03527156890500234,0.03305295569832367
160,6,0-1-5-7,4,640,0.19219211916313322,286.07828743010964,0.04277104565152392,0.028961178656798117,0.023595509147554594,0.023485961200277745,0.021267347993600083
161,6,0-1-5-8,4,644,0.12058259386132811,286.198870023971,0.04001200428684829,0.022868342895947535,0.023966721200707752,0.018512532489602634,0.022531377167005928
162,6,0-1-5-9,4,648,0.12491011908552246,286.3237801430565,0.035562164347263225,0.023150080621100057,0.028548305388653716,0.02030727715222858,0.031225205249221233
163,6,0-1-6-7,4,652,0.10451597287550585,286.428296115932,0.0329724520897402,0.02298173292965257,0.02094388532451319,0.018817502212767703,0.031225205249221233
164,6,0-1-6-8,4,656,0.14199672378306352,286.5702928397151,0.04573234378454857,0.02459301996575206,0.010859273061996078,0.025595776366945048,0.04728430878434153
165,6,0-1-6-9,4,660,0.13966028030409947,286.7099531200192,0.042465658640782375,0.019850747609575312,0.016035247202367486,0.022718998189640415,0.035126701226111834
166,6,0-1-7-8,4,664,0.08288672178988735,286.79283984180904,0.0500329879115645,0.02650228245459106,0.03600057965853409,0.021186121323206197,0.04109031304299293
167,6,0-1-7-9,4,668,0.1355331638816346,286.9283730056907,0.02956886729791766,0.01964326573238321,0.014693184364631406,0.016703154649525122,0.024959683252333775
168,6,0-1-8-9,4,672,0.23062801081871875,287.15900101650936,0.05859389769698963,0.03737292646569579,0.05155819893295188,0.027785272944178225,0.03732911856224064
169,7,0-1-2-3,4,676,0.19217243502468873,287.35117345153407,0.04855528800508819,0.03351434355706715,0.04601022297602242,0.027785272944178225,0.02962552537065477
170,7,0-1-2-4,4,680,0.19933889738196797,287.550512348916,0.05622430218000618,0.03446943077733479,0.0350454586478719,0.027785272944178225,0.02954933630098111
171,7,0-1-2-5,4,684,0.2240498764922612,287.77456222540826,0.0669038327674545,0.04799628572576528,0.045282066349003,0.036868280016242726,0.06206321991110997
172,7,0-1-2-6,4,688,0.181469394392121,287.9560316198004,0.06603802327384913,0.04676000918026168,0.04209718781665117,0.03666652614246449,0.036666526142461464
173,7,0-1-2-7,4,692,0.17376650352922024,288.12979812332964,0.052845700217310755,0.03713660067577207,0.04209718781665117,0.027785272944178225,0.030377451223685625
174,7,0-1-2-8,4,696,0.23908320451972445,288.36888132784935,0.06476349543995037,0.03822751888957654,0.05747998254179265,0.027785272944178225,0.04401103591328592
175,7,0-1-2-9,4,700,0.29087658918881065,288.6597579170382,0.15817291842729955,0.06567835533973149,0.15816141810250883,0.04206531345485427,0.04316253309354323
176,7,0-1-3-4,4,704,0.22766486726474439,288.88742278430294,0.09971080511336794,0.04535601253859121,0.08723363970514697,0.0276597048900532,0.040851898307529666
177,7,0-1-3-5,4,708,0.22275854268498846,289.1101813269879,0.09971080511336794,0.05848406019535047,0.08723363970514697,0.03508176969444923,0.06274147458450585
