slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.487731769531278,7.489586231008875,11.480778369376168,0.2629186985687052,0.4007230471582801
1,0-1-4-5,4,4,4,28.13393461546452,28.13393461546452,11.382864599514743,6.330396854322935,11.38260772951503,2.014708222062376,2.1580686815403354
2,0-1-7-8,4,8,8,25.435195241050405,53.56912985651492,8.554080014346313,5.286507311496774,7.751579006631474,3.077951817830912,3.0779518178309075
3,0-1-4-5,4,12,12,17.134761038085458,70.70389089460038,6.385196655969542,3.607335442691047,6.38260772951503,1.2167745428635284,1.548205111586661
4,0-1-7-8,4,16,16,11.616698050700672,82.32058894530105,4.871359133928905,3.289434315499018,4.534842211655416,2.0249271026166964,2.0249271026166866
5,0-1-4-5,4,20,20,12.784471016522426,95.10505996182349,3.8663674520974682,2.392499525929882,3.694060118822435,1.2538474576997762,0.9509956465144427
6,0-1-7-8,4,24,24,9.460094496522833,104.56515445834631,3.097479062421266,1.9936050823401588,2.8432219205744786,1.480615461794122,1.480615461794109
7,0-1-4-5,4,28,28,10.889322293191528,115.45447675153784,1.6461978556687824,1.145793002744727,1.5919535603318735,0.6945956920290408,0.694595692029047
8,0-1-7-8,4,32,32,7.851662131609245,123.30613888314709,1.7726978895199228,1.0460749502197808,1.185968041171236,0.9501947137639962,0.9501947137639988
9,0-1-4-5,4,36,36,6.514037410993673,129.82017629414077,0.9241334335276842,0.5428729719239558,0.7788062154985198,0.2839301949167576,0.536714899968473
10,0-1-7-8,4,40,40,3.8765860197483377,133.6967623138891,1.0177142464325488,0.5317226109868401,0.5654609545645286,0.5734552729607625,0.8552232649570968
11,0-1-4-5,4,44,44,4.57628237580255,138.27304468969166,0.9675028140593339,0.4532508797813654,0.5654609545645286,0.5404578169227906,0.5930602569921746
12,0-1-7-8,4,48,48,5.1588024817010965,143.43184717139275,0.958939741163046,0.5750471356351481,0.43600973571872714,0.5493921708146706,0.5493921708146843
13,0-1-4-5,4,52,52,6.4261747778159135,149.85802194920865,0.9357896244085642,0.6114953333963182,0.5543948653784696,0.5346786953111261,0.8302339976950037
14,0-1-7-8,4,56,56,4.968601096716828,154.8266230459255,1.2267503754807172,0.7815442838557011,0.9209181204710575,0.5093633310028387,0.994382989032772
15,0-1-4-5,4,60,60,5.423063091981448,160.24968613790693,1.2397974485639225,0.8698018034132252,1.040147687043202,0.6695454786774656,0.6695454786774775
16,0-1-7-8,4,64,64,3.818372934920041,164.06805907282697,1.0118136726384075,0.6631798288287495,1.0010595145883343,0.48808317193121653,0.48808317193123685
17,0-1-4-5,4,68,68,5.225887687813334,169.2939467606403,1.1659821801338197,0.543123214348114,0.6419672880392113,0.6500539786452674,0.7662776923434862
18,0-1-7-8,4,72,72,5.875834783779747,175.16978154442003,1.5703376025806328,0.8338107159197,0.6332969631835255,0.8207379140646358,1.0861188506896866
19,0-1-4-5,4,76,76,6.485847368051617,181.65562891247166,1.260888289123752,0.7604447193076915,0.5111183254475975,0.7210836792812801,1.2586661266116295
20,0-1-7-8,4,80,80,6.269971130147957,187.9256000426196,1.703081647778839,1.1162830286153202,1.6498152706392233,0.7813336398081718,0.8923722694036869
21,0-1-4-5,4,84,84,7.55738157949216,195.48298162211177,2.0110378180874884,1.5166768768060286,1.9651569506586526,0.9032339518243763,0.7324627787593485
22,0-1-7-8,4,88,88,7.91700512006048,203.39998674217225,2.035389119115753,1.4829709604865728,2.026659110268824,0.9570998169820544,0.9570998169820513
23,0-1-4-5,4,92,92,9.488584959571366,212.88857170174361,1.6564921738478733,0.8522755801756576,1.2044893103959708,0.647669092333568,0.9015822787902721
24,0-1-7-8,4,96,96,6.638575218318379,219.527146920062,0.7741774193819523,0.3944182525678005,0.452461135907015,0.4254858852411466,0.5679195093078278
25,0-1-4-5,4,100,100,3.1604099302457804,222.68755685030777,0.9392151339520968,0.451498786715156,0.36134208834964454,0.5249782316694224,0.7645675882929552
26,0-1-7-8,4,104,104,4.332559895073703,227.02011674538147,1.0139586270002718,0.46909690964803236,0.8104227592268956,0.35056502309120724,0.6374129525174652
27,0-1-4-5,4,108,108,4.166062128843999,231.18617887422548,1.0139586270002718,0.5507079399498701,0.8104227592268956,0.35056502309120724,0.6374129525174652
28,0-1-7-8,4,112,112,5.688228208162327,236.8744070823878,0.8845288063009088,0.5933865333597038,0.6610028401335626,0.4494528452700069,0.5738029568559782
29,0-1-4-5,4,116,116,4.143770153171014,241.0181772355588,0.8845288063009088,0.5859198998025593,0.5603186863670686,0.44905049895970034,0.4947815718564428
30,0-1-7-8,4,120,120,3.871168449121913,244.8893456846807,1.5855226659397443,0.6728932523579851,0.5444549368571785,0.8952238875932339,0.8952238875932466
31,0-1-4-5,4,124,124,4.652495088754366,249.54184077343507,0.6856819757855863,0.4048449559986441,0.35623618431638704,0.3872196919994367,0.5584636839286716
32,0-1-7-8,4,128,128,3.8905677493098465,253.4324085227449,1.0196650543928558,0.5802745433617513,0.9445032783845875,0.35999915601246557,0.5238019145354613
33,0-1-4-5,4,132,132,5.094315650191139,258.52672417293604,1.1612621886881345,0.854440380511266,0.9445032783845875,0.5484993071727907,0.8347723804644076
34,0-1-7-8,4,136,136,8.721094979405578,267.2478191523416,1.1612621886881345,0.7732667060795054,0.8398833168795932,0.6091983039088159,0.6091983039088049
35,0-1-4-5,4,140,140,2.2903614767650247,269.53818062910665,0.9344377857825037,0.6438351035185583,0.8398833168795932,0.5324241721990316,0.5324241721990504
36,0-1-7-8,4,144,144,3.033888574490392,272.57206920359704,0.7791428465897802,0.48772403020504207,0.6250104294460925,0.4125012994571784,0.4396499628034789
37,0-1-4-5,4,148,148,3.5640019432907617,276.1360711468878,0.8793640642951182,0.5696446008012811,0.6506039423807692,0.49716066507631007,0.49716066507630785
38,0-1-7-8,4,152,152,6.369761781569696,282.5058329284575,1.247895802438073,0.8143030104325343,0.6506039423807692,0.645886772949775,0.6458867729498081
39,0-1-4-5,4,156,156,5.4482893497475455,287.95412227820503,0.977185437349134,0.5858626180598876,0.6027405741423593,0.507629306881831,0.6279054141259692
40,0-1-7-8,4,160,160,4.411811557416774,292.36593383562183,1.342427546841906,0.7646467176934384,1.2714599461544793,0.4932370259028654,0.49323702590286445
41,0-1-4-5,4,164,164,5.561683806883917,297.92761764250577,1.6888143796001258,0.9957914803158161,1.2714599461544793,0.8665970217147169,0.6213786890892905
42,0-1-7-8,4,168,168,10.255036082701327,308.1826537252071,1.4340308313924555,0.9827975962147542,1.3309530955230713,0.7070284015555733,0.7070284015555544
43,0-1-4-5,4,172,172,5.728023814402654,313.91067753960976,1.6650174926474102,0.9046443215694933,1.3309530955230713,0.7152756854465552,0.49313995654994613
44,0-1-7-8,4,176,176,10.196488135515885,324.10716567512566,1.9073912234391177,1.015694857280251,1.3983751180612956,0.7473637081173555,0.6766460735939077
45,0-1-4-5,4,180,180,3.2576673279573622,327.364833003083,1.7150623872753656,0.9621763414348792,1.3983751180612956,0.7740343390410476,0.7033167045176114
46,0-1-7-8,4,184,184,3.935291996234827,331.3001249993178,1.2602382385857622,0.8011742098506758,0.9827861631634107,0.47907649375621025,0.5515790736885222
47,0-1-4-5,4,188,188,4.15894830408568,335.4590733034035,1.3641639297090502,0.877595996440581,0.9417018982791063,0.7500737163020454,0.7500737163020332
48,0-1-7-8,4,192,192,5.883090272643818,341.3421635760473,1.0117668456286464,0.7700515745370189,0.9642961639031427,0.5740921401618667,0.6239355592670606
49,0-1-4-5,4,196,196,5.786909795947757,347.12907337199505,0.9252720305809788,0.6330724915167499,0.6852481530205381,0.5087324089150025,0.5342914220941708
50,0-1-7-8,4,200,200,4.020673988761063,351.1497473607561,0.9298865857948364,0.6269518293050355,0.5219109208694164,0.5143960558930802,0.6986218785683889
51,0-1-4-5,4,204,204,7.053676129105803,358.2034234898619,1.0694918346428803,0.5050941514030066,0.19245644167136788,0.6076328310473497,0.6142520687242481
52,0-1-7-8,4,208,208,4.543298938117387,362.7467224279793,1.1365719556010088,0.4615084877537639,0.7064470220080068,0.5083439189402668,0.5090863463644553
53,0-1-4-5,4,212,212,3.947991472523058,366.6947139005024,0.6572039922337084,0.44666559460585403,0.6339222887060174,0.29473781324194004,0.49914123383199893
54,0-1-7-8,4,216,216,3.3100627374888516,370.00477663799126,0.9503265663102576,0.5891458992303347,0.9246465030760618,0.3539289751331691,0.5573044423299294
55,0-1-4-5,4,220,220,3.294069216815091,373.29884585480636,1.0148930241136,0.5377107506469382,0.5163200186893135,0.5556203781984338,0.45344218405885073
56,0-1-7-8,4,224,224,4.170232542340011,377.46907839714635,1.0148930241136,0.6300190719549247,0.7080943878478791,0.5556203781984338,0.4464954752922665
57,0-1-4-5,4,228,228,4.705782842167666,382.174861239314,1.1222890276159971,0.5683450205478305,0.7080943878478791,0.5595308682192572,0.6168348800627967
58,0-1-7-8,4,232,232,5.482488918096614,387.65735015741063,0.7785637691067537,0.3933566842203338,0.7784060488550324,0.2483461658335705,0.25248509005972863
59,0-1-4-5,4,236,236,3.027008664058741,390.68435882146935,0.817397172965474,0.5841304383921038,0.7784060488550324,0.43050113321933436,0.7019212388098381
