receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,3.7657937926719742,0,0,False,False,-0.00023273765318498324,-3.7657937926719746e-05,3.197548256041119e-05,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,15.094951734523434,0,0,False,False,0.0005296615536423549,9.266885869211577e-05,0.00015094951734523435,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,5.786807240955668,0,0,False,False,0.0012928557574563378,5.7868072409556685e-05,3.4894516667158616e-05,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,4.367586804550039,0,0,False,False,0.0008324540056685826,-1.4344595722666436e-05,4.367586804550039e-05,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,6.9673959559722825,0,0,False,False,0.0013645616929348512,3.706720249808339e-05,6.967395955972283e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,3.2820951920317585,0,0,False,False,0.0022464764624809002,3.282095192031759e-05,2.9781301599438954e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,2.627064122834916,0,0,False,False,0.002627064122834916,8.024419825289172e-06,7.737586316135227e-06,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,1.2669914988502444,0,0,False,False,-0.0012669914988502444,1.595702162319639e-06,7.97613006355357e-07,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,2.3688294762073125,0,0,False,False,0.001433371413726117,-1.371382469712769e-05,2.3688294762073125e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,5.53515509268566,0,0,False,False,2.36129764382834e-05,5.5351550926856604e-05,3.396684493461916e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,3.474864203858852,0,0,False,False,0.0012900455896047137,2.7419864641517072e-05,3.474864203858853e-05,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,4.115299277304981,0,0,False,False,-0.0005544580543011226,-2.5746684690669146e-05,4.115299277304981e-05,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,4.191695282396571,0,0,False,False,0.00023360546527180544,-8.411917970144404e-06,4.191695282396571e-05,False,False,463,1-4,True
3,0-1-4-5,1-5,adjust,4.440668294618004,0,0,False,False,0.0044406682946180045,-6.739105405622503e-06,3.0344419503132145e-05,False,False,463,1-5,True
6,0-1-4-5,1-5,adjust,5.5476311802043865,0,0,False,False,0.0019703059791602844,-1.7568649687723462e-05,5.547631180204387e-05,False,False,463,1-5,True
7,0-1-4-5,1-4,adjust,3.1029106547459104,0,0,False,False,0.0006320481677969872,2.5823285929354995e-05,3.1029106547459105e-05,False,False,463,1-4,True
8,0-1-4-5,1-5,adjust,3.9520492381307126,0,0,False,False,-0.001739623785479596,3.952049238130713e-05,2.0694482262816723e-05,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,11.381456537876819,0,0,False,False,-0.00295988234493582,-0.0001138145653787682,1.0480032508484097e-05,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,1.4905115858650533,0,0,False,False,0.0008175692218751467,1.4905115858650534e-05,2.9283393186037703e-06,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,5.889337043190463,0,0,False,False,0.005889337043190463,1.9614101453033073e-05,1.6228739352253524e-06,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,7.105609884957299,0,0,False,False,0.0034174745493496432,-7.1056098849573e-05,6.540906967754684e-05,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,7.57885102802472,0,0,False,False,-0.00757885102802472,-2.467603943327942e-05,2.0021340376333003e-06,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,6.705826464695564,0,0,False,False,-0.002926702146928619,-6.705826464695564e-05,1.0616173252891368e-05,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,4.343236342647651,0,0,False,False,0.0016245643056081109,4.080328168782153e-05,4.343236342647651e-05,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,1.5816144769376503,0,0,False,False,0.0015816144769376505,-5.582875384683091e-06,1.0706202600097969e-05,False,False,465,1-4,True
3,0-1-4-5,1-4,adjust,14.007573778852302,0,0,False,False,-0.0019717309448268228,-0.00014007573778852304,0.0001397567010812812,False,False,465,1-5,False
6,0-1-4-5,1-5,adjust,6.323851409650036,0,0,False,False,0.0010931765745448932,2.3235705310687523e-05,6.323851409650036e-05,False,False,465,1-5,True
7,0-1-4-5,1-5,adjust,9.287819984525107,0,0,False,False,1.335074466169759e-05,2.432253826154445e-05,9.287819984525108e-05,False,False,465,1-4,False
8,0-1-4-5,1-5,adjust,4.307021103946663,0,0,False,False,-0.004307021103946662,-1.6973517613003296e-05,2.5225876980504292e-05,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,7.7773174719012665,0,0,False,False,0.0009797033560438805,2.556777496109515e-05,7.777317471901267e-05,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,2.969989993785995,0,0,False,False,-0.002969989993785995,1.5723918394700965e-05,2.042749154878173e-05,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,8.591415978468397,0,0,False,False,-0.003314319423991464,8.591415978468398e-05,4.551311595674467e-05,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,7.872477214613747,0,0,False,False,-0.0011890220873978837,7.872477214613748e-05,4.632203391099858e-05,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,6.780821844298843,0,0,False,False,0.006780821844298843,2.6034855309048994e-05,1.6775390136109526e-05,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,5.390735880690764,0,0,False,False,0.0002461269887868957,1.0675528160351344e-05,5.3907358806907645e-05,False,False,466,1-7,True
9,0-1-7-8,1-8,adjust,4.256513915685082,0,0,False,False,-0.0010753744977321908,-4.256513915685083e-05,1.2747471924503236e-05,False,False,466,1-8,True
2,0-1-4-5,1-4,adjust,6.771459832970636,0,0,False,False,0.0010187300742095207,-6.771459832970636e-05,6.5932130230655e-05,False,False,467,1-4,True
3,0-1-4-5,1-5,adjust,5.627340848131605,0,0,False,False,0.00039963263628311455,2.7941967995246397e-05,5.6273408481316055e-05,False,False,467,1-5,True
6,0-1-4-5,1-5,adjust,4.306520133297692,0,0,False,False,-0.0029350635782829215,4.3065201332976924e-05,2.3333596578697923e-05,False,False,467,1-5,True
7,0-1-4-5,1-5,adjust,11.46362682195839,0,0,False,False,0.005220042318454294,1.5752165544743547e-05,0.00011463626821958392,False,False,467,1-4,False
8,0-1-4-5,1-5,adjust,8.110830892658377,0,0,False,False,0.0041853201433227245,-7.820220544196774e-05,8.110830892658377e-05,False,False,467,1-5,True
9,0-1-4-5,1-5,adjust,7.979190525400412,0,0,False,False,0.0012047075380634245,7.979190525400413e-05,7.631088452293004e-05,False,False,467,1-5,True
2,0-1-7-8,1-7,adjust,3.132398335162538,0,0,False,False,-0.003132398335162538,-5.093009510708516e-06,4.7260446558133e-06,False,False,468,1-7,True
3,0-1-7-8,1-7,adjust,6.332975166474207,0,0,False,False,-0.005409774254128135,-6.332975166474208e-05,1.4733637872220978e-05,False,False,468,1-7,True
4,0-1-7-8,1-7,adjust,2.1386338090121955,0,0,False,False,-0.001329538325459465,2.1386338090121957e-05,1.576888658384864e-05,False,False,468,1-7,True
5,0-1-7-8,1-7,adjust,2.7265138888394134,0,0,False,False,0.0005859463549196227,-7.416029950164687e-06,2.7265138888394137e-05,False,False,468,1-7,True
6,0-1-7-8,1-7,adjust,2.6461973357935182,0,0,False,False,0.0026461973357935183,-1.5284402075553785e-05,8.38354596968286e-06,False,False,468,1-7,True
9,0-1-7-8,1-8,adjust,5.862360533892887,0,0,False,False,-0.00047011267435691353,-3.321094144892286e-05,5.8623605338928876e-05,False,False,468,1-8,True
2,0-1-4-5,1-4,adjust,8.41085779634756,0,0,False,False,-0.0012030409913620726,8.410857796347561e-05,3.0432229351166025e-05,False,False,469,1-4,True
3,0-1-4-5,1-5,adjust,3.8534829702299356,0,0,False,False,0.0038534829702299355,3.5129463428220544e-05,2.9553876226691952e-05,False,False,469,1-5,True
6,0-1-4-5,1-5,adjust,7.942474674713671,0,0,False,False,-0.002081745676919365,7.942474674713672e-05,7.655657021481968e-06,False,False,469,1-5,True
7,0-1-4-5,1-4,adjust,6.649511713445415,0,0,False,False,-0.00083540032952219,-2.2811931499073225e-06,6.649511713445416e-05,False,False,469,1-4,True
8,0-1-4-5,1-5,adjust,7.427574844236693,0,0,False,False,0.0007309935507175475,-7.427574844236694e-05,5.438872844464841e-05,False,False,469,1-5,True
9,0-1-4-5,1-5,adjust,7.237794868069112,0,0,False,False,-0.00046003655284791706,-7.237794868069112e-05,1.706127607959813e-05,False,False,469,1-5,True
2,0-1-7-8,1-7,adjust,3.6293473006668484,0,0,False,False,0.0015467125451299813,8.848634536440589e-06,3.629347300666849e-05,False,False,470,1-7,True
3,0-1-7-8,1-7,adjust,4.8059749627645125,0,0,False,False,-0.0034102102754569557,3.671445157583606e-05,4.805974962764513e-05,False,False,470,1-7,True
4,0-1-7-8,1-7,adjust,7.558111399726913,0,0,False,False,0.007558111399726913,-6.993630830539532e-06,6.688404883966075e-06,False,False,470,1-7,True
5,0-1-7-8,1-7,adjust,2.502595892997067,0,0,False,False,0.0008238320678291976,-1.4306716252709304e-05,2.502595892997067e-05,False,False,470,1-7,True
6,0-1-7-8,1-7,adjust,6.059456462726628,0,0,False,False,0.005911570738349339,1.665889734285105e-05,6.059456462726628e-05,False,False,470,1-7,True
9,0-1-7-8,1-8,adjust,5.701619892952577,0,0,False,False,-0.0015792102281694711,-1.2056268267689431e-05,5.701619892952577e-05,False,False,470,1-8,True
2,0-1-4-5,1-4,adjust,8.65901058471713,0,0,False,False,0.0015189137664972472,-8.65901058471713e-05,1.1543546692350118e-05,False,False,471,1-4,True
3,0-1-4-5,1-4,adjust,9.161377237130537,0,0,False,False,0.0030405149271589783,-5.083871174181297e-05,9.161377237130539e-05,False,False,471,1-5,False
6,0-1-4-5,1-5,adjust,12.215717645266716,0,0,False,False,-0.0004691265252512176,-0.00012215717645266716,4.1441585102540045e-05,False,False,471,1-5,True
7,0-1-4-5,1-4,adjust,6.6901742991097395,0,0,False,False,-0.00669017429910974,2.304780274670579e-05,1.6293613573360107e-05,False,False,471,1-4,True
8,0-1-4-5,1-5,adjust,8.207372824540707,0,0,False,False,0.008207372824540708,3.2251543251032755e-05,7.575975240507055e-06,False,False,471,1-5,True
9,0-1-4-5,1-5,adjust,6.252150607320826,0,0,False,False,0.0035186665953036256,6.252150607320826e-05,3.682560429740527e-05,False,False,471,1-5,True
2,0-1-7-8,1-7,adjust,3.2071492040691694,0,0,False,False,0.0005510405331209374,-5.251232888414239e-06,3.20714920406917e-05,False,False,472,1-7,True
3,0-1-7-8,1-7,adjust,3.5698018480261333,0,0,False,False,0.0035698018480261333,-9.003992273977622e-06,2.2947091428152056e-05,False,False,472,1-7,True
4,0-1-7-8,1-7,adjust,12.20067345491293,0,0,False,False,-0.00469380389881045,0.00012200673454912931,3.608620467301463e-05,False,False,472,1-7,True
5,0-1-7-8,1-7,adjust,7.710358434589415,0,0,False,False,-0.007710358434589415,-4.270049649632461e-05,3.425704112328468e-05,False,False,472,1-7,True
6,0-1-7-8,1-7,adjust,12.29452490338337,0,0,False,False,-0.00364284074445211,-1.654568145882486e-05,0.0001229452490338337,False,False,472,1-7,True
9,0-1-7-8,1-8,adjust,8.072176735941923,0,0,False,False,0.001972142030827539,5.758990795028896e-05,8.072176735941924e-05,False,False,472,1-8,True
2,0-1-4-5,1-4,adjust,9.045093792228116,0,0,False,False,-0.0027242845029505566,9.045093792228117e-05,1.2272273306653493e-05,False,False,473,1-4,True
3,0-1-4-5,1-5,adjust,2.8683297166565773,0,0,False,False,-0.0028683297166565776,-2.530498246995792e-06,1.085999985942168e-05,False,False,473,1-5,True
6,0-1-4-5,1-5,adjust,9.16411680032148,0,0,False,False,-0.004344062184256853,2.0287252413895206e-05,9.16411680032148e-05,False,False,473,1-5,True
7,0-1-4-5,1-4,adjust,7.8129460686973236,0,0,False,False,0.0015123904585150855,1.650045113137248e-05,7.812946068697324e-05,False,False,473,1-4,True
8,0-1-4-5,1-5,adjust,9.110316014732199,0,0,False,False,-0.0017506715673032503,1.1058282248851646e-05,9.1103160147322e-05,False,False,473,1-5,True
9,0-1-4-5,1-5,adjust,11.705738190043858,0,0,False,False,-0.004244418669075411,-2.626131756398971e-05,0.00011705738190043859,False,False,473,1-5,True
2,0-1-7-8,1-7,adjust,1.138922872123577,0,0,False,False,-0.0008611734261889254,1.0400501628304948e-05,1.138922872123577e-05,False,False,474,1-7,True
3,0-1-7-8,1-7,adjust,7.526093851125711,0,0,False,False,-0.007526093851125711,4.907009508993868e-05,5.733895713542686e-05,False,False,474,1-7,True
4,0-1-7-8,1-7,adjust,4.178513902853502,0,0,False,False,0.0027970979243598154,4.178513902853502e-05,2.7898756502977e-05,False,False,474,1-7,True
5,0-1-7-8,1-7,adjust,5.442587986381048,0,0,False,False,-0.003002020376470759,-2.015087529670754e-05,5.442587986381048e-05,False,False,474,1-7,True
6,0-1-7-8,1-7,adjust,10.87805388636751,0,0,False,False,-0.000508008595216891,-4.410620901237027e-05,0.00010878053886367512,False,False,474,1-7,True
9,0-1-7-8,1-8,adjust,6.212383497568424,0,0,False,False,0.003025675590445845,6.212383497568424e-05,3.31029598275723e-07,False,False,474,1-8,True
2,0-1-4-5,1-4,adjust,4.347049441627574,0,0,False,False,0.00020709620458602885,-2.765528705284227e-05,4.3470494416275745e-05,False,False,475,1-4,True
3,0-1-4-5,1-5,adjust,9.416367415877064,0,0,False,False,0.003579461655099671,9.416367415877064e-05,1.4205977256441427e-05,False,False,475,1-5,True
6,0-1-4-5,1-5,adjust,8.76138400338519,0,0,False,False,-0.00227776218257586,3.542279632286443e-05,8.761384003385192e-05,False,False,475,1-5,True
7,0-1-4-5,1-5,adjust,9.61212150328489,0,0,False,False,-0.006695673525160804,-3.3434324020330836e-05,9.61212150328489e-05,False,False,475,1-4,False
8,0-1-4-5,1-5,adjust,4.6545563896551565,0,0,False,False,-0.0007753157959801214,-3.589098210631703e-06,4.6545563896551567e-05,False,False,475,1-5,True
