receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,5.951137215528922,0,0,False,False,-0.0032896064385653833,5.076365419901542e-05,5.9511372155289224e-05,False,False,461,1-4,True
3,0-1-4-5,1-5,adjust,3.324492527603781,0,0,False,False,0.00035809291982476905,3.324492527603781e-05,2.7733660368454872e-05,False,False,461,1-5,True
6,0-1-4-5,1-5,adjust,8.046789535273229,0,0,False,False,0.004123028530332057,-8.046789535273229e-05,1.8356328929626773e-05,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,8.979942914444297,0,0,False,False,0.008979942914444297,-6.477759538867127e-05,1.2216066713453036e-05,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,4.352684613306644,0,0,False,False,0.0036167779148997344,4.3027580290024555e-05,4.352684613306644e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,25.328901889062717,0,0,False,False,0.005251664133965607,0.0002532890188906272,2.7845815689693912e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,20.517844921312175,0,0,False,False,0.005752353757691357,-0.00020517844921312178,6.717236543835173e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,16.147166986512474,0,0,False,False,0.013985027361023084,-0.00016147166986512477,7.094282119098746e-06,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,15.2403951012734,0,0,False,False,0.0152403951012734,-4.8134257995113856e-05,1.672225740706404e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,14.162430375143716,0,0,False,False,0.014162430375143717,7.252017404666016e-06,7.040308676022873e-06,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,9.143594182918108,0,0,False,False,0.009143594182918107,8.783873784480759e-05,1.6681835716392453e-05,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,11.312369366520446,0,0,False,False,-0.004012259504925226,-0.00011312369366520447,2.9702313048147e-06,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,7.892816895044256,0,0,False,False,-0.0004447514023611986,2.0695740600935006e-07,7.892816895044257e-05,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,5.091265962612726,0,0,False,False,-0.0031784453906534465,2.6172691908058764e-05,5.091265962612727e-05,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,6.604366343106324,0,0,False,False,0.0019418244150518889,-6.604366343106325e-05,5.697889927453847e-05,False,False,463,1-5,True
7,0-1-4-5,1-4,adjust,8.920380203081839,0,0,False,False,0.002190867901185217,3.98375716782387e-05,8.92038020308184e-05,False,False,463,1-4,True
8,0-1-4-5,1-5,adjust,23.433697488272507,0,0,False,False,0.012131711537589,0.00023433697488272508,0.00010948102528471916,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,15.610986124320931,0,0,False,False,0.009080695086517177,0.00015610986124320932,0.00011408327458973041,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,21.761779298142258,0,0,False,False,5.181778094509214e-05,0.00015315224657434326,0.0002176177929814226,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,13.99046606609914,0,0,False,False,-0.010906203043267566,8.9689846548401e-05,0.0001399046606609914,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,22.85721548711096,0,0,False,False,-0.005476552981827469,-8.756333557262672e-05,0.0002285721548711096,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,11.995221575715016,0,0,False,False,-0.00990881239108658,-0.00011995221575715018,9.842092935856035e-05,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,7.958016849480959,0,0,False,False,-0.00795801684948096,-3.136645901214431e-05,4.754170285481028e-05,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,27.691222062673294,0,0,False,False,0.004369361302511075,0.00015807229026906452,0.00027691222062673296,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,6.495175109098261,0,0,False,False,0.0017436171474031594,-5.315239482782314e-05,6.495175109098262e-05,False,False,465,1-4,True
3,0-1-4-5,1-5,adjust,12.247575847704562,0,0,False,False,0.008359490876085058,-0.00012247575847704564,3.126494864505279e-05,False,False,465,1-5,True
6,0-1-4-5,1-5,adjust,4.222248910329242,0,0,False,False,-0.004222248910329242,1.3932847808488273e-05,2.87109407979483e-05,False,False,465,1-5,True
7,0-1-4-5,1-4,adjust,12.200055274257517,0,0,False,False,-0.012200055274257517,-3.7223319026508545e-05,5.71806930909469e-05,False,False,465,1-4,True
8,0-1-4-5,1-5,adjust,13.649229644140949,0,0,False,False,-0.01324409596648069,-0.00011957928889883719,0.0001364922964414095,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,30.776464007851818,0,0,False,False,-0.009472335782899322,-0.0003077646400785182,3.1241006160263226e-05,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,13.115389420163277,0,0,False,False,-0.00019281549611659064,-8.712949701778725e-05,0.00013115389420163278,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,5.356535551785332,0,0,False,False,0.0033666619969091355,5.356535551785333e-05,5.1616185549890016e-05,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,13.001152520221815,0,0,False,False,-0.0002991829376460847,0.00013001152520221817,2.9129141536287917e-05,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,7.046148227031614,0,0,False,False,-0.00022835807670559092,7.031990253937321e-05,7.046148227031615e-05,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,1.920541275271155,0,0,False,False,-0.001920541275271155,-9.922563958515727e-06,1.630587016568623e-05,False,False,466,1-7,True
9,0-1-7-8,1-8,adjust,11.221450903097091,0,0,False,False,-0.00010252423979390162,2.4982450897497276e-05,0.00011221450903097092,False,False,466,1-8,True
2,0-1-4-5,1-4,adjust,10.139729410778923,0,0,False,False,-0.0014650508832020944,0.00010139729410778923,8.023260397392541e-05,False,False,467,1-4,True
3,0-1-4-5,1-4,adjust,6.44312494587423,0,0,False,False,-0.005523627457711667,-6.44312494587423e-05,5.467071469525326e-05,False,False,467,1-5,False
6,0-1-4-5,1-5,adjust,4.782861651705274,0,0,False,False,0.004216661392807079,4.7828616517052745e-05,3.688585906595069e-05,False,False,467,1-5,True
7,0-1-4-5,1-4,adjust,9.245477228603923,0,0,False,False,0.009245477228603922,4.411904979744144e-05,2.515334475564785e-05,False,False,467,1-4,True
8,0-1-4-5,1-5,adjust,3.7959976829272284,0,0,False,False,0.0037959976829272284,2.3330936664543574e-05,3.344691799812589e-05,False,False,467,1-5,True
9,0-1-4-5,1-5,adjust,4.746175621853564,0,0,False,False,0.00211370308641485,4.7461756218535645e-05,3.0191797435885282e-05,False,False,467,1-5,True
2,0-1-7-8,1-7,adjust,12.694515888105272,0,0,False,False,-0.0009425246125573166,3.5345939470803704e-05,0.00012694515888105274,False,False,468,1-7,True
3,0-1-7-8,1-7,adjust,16.7939378444551,0,0,False,False,-0.0029606753080343583,0.00016793937844455104,4.701365587419489e-05,False,False,468,1-7,True
4,0-1-7-8,1-7,adjust,3.968894696015793,0,0,False,False,-0.003968894696015793,-2.4453502993326187e-05,3.667052785266337e-05,False,False,468,1-7,True
5,0-1-7-8,1-7,adjust,12.659993580147642,0,0,False,False,0.008641550436980526,-4.3004457672565736e-05,0.00012659993580147643,False,False,468,1-7,True
6,0-1-7-8,1-7,adjust,11.63874450265367,0,0,False,False,0.0034367759529015784,-9.490888864313398e-05,0.00011638744502653671,False,False,468,1-7,True
9,0-1-7-8,1-8,adjust,7.452330189984515,0,0,False,False,-0.0010153149349096545,3.161870719028857e-05,7.452330189984516e-05,False,False,468,1-8,True
2,0-1-4-5,1-4,adjust,7.200501021490687,0,0,False,False,1.762092720640486e-05,-2.259828271043186e-05,7.200501021490687e-05,False,False,469,1-4,True
3,0-1-4-5,1-4,adjust,18.451102175242017,0,0,False,False,0.0013704551500307574,-0.0001210240703691477,0.00018451102175242017,False,False,469,1-5,False
6,0-1-4-5,1-5,adjust,9.480671300238075,0,0,False,False,0.002450328005607077,7.261023589043572e-05,9.480671300238077e-05,False,False,469,1-5,True
7,0-1-4-5,1-4,adjust,8.210093047216354,0,0,False,False,-0.0011002475173243975,8.210093047216354e-05,2.499419707032865e-05,False,False,469,1-4,True
8,0-1-4-5,1-5,adjust,7.372524463311173,0,0,False,False,0.0028866939859764416,-7.372524463311173e-05,1.8394454897624974e-05,False,False,469,1-5,True
9,0-1-4-5,1-5,adjust,12.72566653710652,0,0,False,False,-0.004965697263994045,-0.0001272566653710652,2.4507044227670924e-05,False,False,469,1-5,True
2,0-1-7-8,1-7,adjust,15.697177410954794,0,0,False,False,-0.004231495161041762,0.00015697177410954795,6.722553528887785e-05,False,False,470,1-7,True
3,0-1-7-8,1-7,adjust,10.364448398136686,0,0,False,False,-0.007209618735437458,0.00010364448398136686,3.193048948331337e-05,False,False,470,1-7,True
4,0-1-7-8,1-7,adjust,9.264230908490726,0,0,False,False,-0.005336702632320049,7.370781181896058e-05,9.264230908490726e-05,False,False,470,1-7,True
5,0-1-7-8,1-7,adjust,14.59990434516955,0,0,False,False,-0.0034655857104025356,0.0001459990434516955,0.00010825781308412469,False,False,470,1-7,True
6,0-1-7-8,1-7,adjust,10.102040415168286,0,0,False,False,-0.010102040415168287,-3.4244724930704854e-05,1.1023421493083689e-05,False,False,470,1-7,True
9,0-1-7-8,1-8,adjust,22.40357735022716,0,0,False,False,0.004743658546054087,0.0002240357735022716,4.789517886846672e-05,False,False,470,1-8,True
2,0-1-4-5,1-4,adjust,1.3737243930055507,0,0,False,False,-0.0012658599981918547,-9.35577750492137e-06,1.3737243930055509e-05,False,False,471,1-4,True
3,0-1-4-5,1-4,adjust,11.661911141049666,0,0,False,False,0.0005261346527898454,-5.031980059603718e-05,0.00011661911141049666,False,False,471,1-5,False
6,0-1-4-5,1-5,adjust,11.030958636376567,0,0,False,False,0.011030958636376568,3.3126614746889076e-05,8.144926820096469e-05,False,False,471,1-5,True
7,0-1-4-5,1-5,adjust,7.443085802921823,0,0,False,False,0.006523598352053102,2.02612379526976e-05,7.443085802921824e-05,False,False,471,1-4,False
8,0-1-4-5,1-5,adjust,2.9898555193835663,0,0,False,False,0.0012422480636570044,2.9898555193835666e-05,5.038426986251007e-06,False,False,471,1-5,True
9,0-1-4-5,1-5,adjust,18.021322341848187,0,0,False,False,0.0014706292935510392,-0.00018021322341848188,1.8323913252191237e-05,False,False,471,1-5,True
2,0-1-7-8,1-7,adjust,5.123272839298471,0,0,False,False,0.0008536478594004599,-1.589548913889045e-05,5.1232728392984715e-05,False,False,472,1-7,True
3,0-1-7-8,1-7,adjust,5.213057593297142,0,0,False,False,-0.0009995749894808471,5.213057593297142e-05,4.9641673581787963e-05,False,False,472,1-7,True
4,0-1-7-8,1-7,adjust,5.9990557596540235,0,0,False,False,0.00524505673772008,-5.9990557596540236e-05,2.342755014170645e-05,False,False,472,1-7,True
5,0-1-7-8,1-7,adjust,7.692201844714115,0,0,False,False,-0.0026709449570986505,-7.692201844714116e-05,5.02351934806517e-05,False,False,472,1-7,True
6,0-1-7-8,1-7,adjust,3.0999362560034247,0,0,False,False,-0.003099936256003425,2.1898851023171308e-06,1.6353420561423314e-05,False,False,472,1-7,True
9,0-1-7-8,1-8,adjust,9.770069922870624,0,0,False,False,1.756925625153108e-05,9.770069922870624e-05,3.5570093011759813e-05,False,False,472,1-8,True
2,0-1-4-5,1-4,adjust,14.56600563523069,0,0,False,False,0.002550593144649254,-0.00014566005635230692,4.157223062774261e-05,False,False,473,1-4,True
3,0-1-4-5,1-5,adjust,8.240715623281043,0,0,False,False,0.007395538716662043,-8.240715623281043e-05,5.4221442347339925e-05,False,False,473,1-5,True
6,0-1-4-5,1-5,adjust,14.696206032336214,0,0,False,False,-0.003411849029070233,0.00014696206032336216,4.2523845698818984e-05,False,False,473,1-5,True
7,0-1-4-5,1-4,adjust,6.4243731168489715,0,0,False,False,-0.006424373116848972,-2.957537635170267e-05,6.087561876002394e-05,False,False,473,1-4,True
8,0-1-4-5,1-5,adjust,4.731047666317511,0,0,False,False,-0.004731047666317511,-3.6337460808435864e-05,2.1462743815791124e-05,False,False,473,1-5,True
9,0-1-4-5,1-5,adjust,7.219509294191643,0,0,False,False,-0.002211642445423383,-7.219509294191643e-05,2.475925035246016e-05,False,False,473,1-5,True
2,0-1-7-8,1-7,adjust,22.38351062596741,0,0,False,False,-0.0032450690094608407,0.00022383510625967413,7.312760170055289e-05,False,False,474,1-7,True
3,0-1-7-8,1-7,adjust,2.821953744670731,0,0,False,False,0.002821953744670731,-1.6149050274332238e-05,1.6434873603968454e-05,False,False,474,1-7,True
4,0-1-7-8,1-7,adjust,6.495185873961057,0,0,False,False,-0.006495185873961057,5.469314124041481e-06,1.4734095505835797e-06,False,False,474,1-7,True
5,0-1-7-8,1-7,adjust,14.134107637602018,0,0,False,False,-0.014134107637602018,-2.368920073547942e-05,4.9682623018367575e-06,False,False,474,1-7,True
6,0-1-7-8,1-7,adjust,19.542471151348387,0,0,False,False,-0.004358678063872643,-0.00019542471151348388,2.0116561882558986e-05,False,False,474,1-7,True
9,0-1-7-8,1-8,adjust,11.227861127934803,0,0,False,False,-0.0012802889956876095,-2.1135442068798397e-05,0.00011227861127934805,False,False,474,1-8,True
2,0-1-4-5,1-4,adjust,8.648498774226118,0,0,False,False,0.0005006083020062644,-8.648498774226119e-05,4.971958465978126e-06,False,False,475,1-4,True
3,0-1-4-5,1-4,adjust,7.696529487042362,0,0,False,False,-0.007696529487042362,5.8645123805682217e-05,5.2864260937309026e-05,False,False,475,1-5,False
