receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,15.668220343690082,0,0,False,False,0.002137088023296583,-0.00015668220343690084,9.677720006986096e-05,False,False,461,1-4,True
3,0-1-4-5,1-5,adjust,6.86851705604897,0,0,False,False,0.0010163474469516494,6.86851705604897e-05,5.78639909156873e-05,False,False,461,1-5,True
6,0-1-4-5,1-5,adjust,4.156146869031,0,0,False,False,0.0024498094322304015,-6.092501157073588e-06,4.156146869031e-05,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,4.610182058541729,0,0,False,False,0.0013711660499419838,3.946877908976098e-05,4.610182058541729e-05,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,4.40963051220925,0,0,False,False,-0.00030150428681513264,-8.102875312921831e-06,4.409630512209251e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,9.520202654256673,0,0,False,False,0.006122964329564946,2.395662024958923e-05,9.520202654256674e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,22.198982137780412,0,0,False,False,-0.0023403702247530747,0.00022198982137780414,0.00010973758268849763,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,8.914529249224374,0,0,False,False,-0.002928041849337472,-8.914529249224375e-05,6.580461674227336e-05,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,11.435188603191488,0,0,False,False,-0.0026000631779841262,0.00011435188603191489,3.343267774736014e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,9.136275815551656,0,0,False,False,0.001209340358701079,6.2683667076227e-05,9.136275815551657e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,7.231751091964371,0,0,False,False,-0.0023710296069032505,7.231751091964372e-05,3.6521301600862115e-05,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,9.71906672093275,0,0,False,False,-0.006881670688265627,-4.898678434959427e-05,9.719066720932751e-05,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,15.823954515864246,0,0,False,False,-0.0010513744314620426,-0.00015823954515864247,2.8227718501597834e-05,False,False,463,1-4,True
3,0-1-4-5,1-5,adjust,3.9690702966158806,0,0,False,False,-0.003412921624719009,4.471922002610198e-06,3.969070296615881e-05,False,False,463,1-5,True
6,0-1-4-5,1-5,adjust,4.09558980569086,0,0,False,False,0.0040955898056908606,-8.425662080165006e-06,1.8005757445922052e-05,False,False,463,1-5,True
7,0-1-4-5,1-4,adjust,12.30341171187544,0,0,False,False,0.012303411711875439,2.8920288859176617e-05,1.430676753575574e-05,False,False,463,1-4,True
8,0-1-4-5,1-5,adjust,14.352982869542283,0,0,False,False,0.004306742215709106,0.00014352982869542284,2.234151043864938e-05,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,14.267628206910512,0,0,False,False,0.003882041797061648,0.00014267628206910513,2.2625205611226566e-05,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,10.154739241603934,0,0,False,False,0.0008986992742523564,0.00010154739241603936,5.949251864204329e-05,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,7.700919577226757,0,0,False,False,0.002715338747830152,7.700919577226757e-05,6.207889708072006e-05,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,13.934798334379254,0,0,False,False,0.006749974065300228,-0.00013934798334379255,6.515681988937392e-05,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,9.658295102210237,0,0,False,False,0.007994184782571757,-7.752085169695663e-05,9.658295102210238e-05,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,15.696112696165871,0,0,False,False,0.010319571268498714,-3.186078553547498e-05,0.00015696112696165872,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,5.887004767615545,0,0,False,False,0.000671279037840547,5.887004767615545e-05,3.411952050580292e-05,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,19.78135128259067,0,0,False,False,0.005028217586835146,-0.0001978135128259067,9.557464697920639e-05,False,False,465,1-4,True
3,0-1-4-5,1-5,adjust,16.002217190687645,0,0,False,False,0.007128499118576166,-0.00016002217190687646,4.026909789760007e-05,False,False,465,1-5,True
6,0-1-4-5,1-5,adjust,1.939279556246139,0,0,False,False,-0.001939279556246139,-2.994640039868749e-06,1.5294531908042646e-05,False,False,465,1-5,True
7,0-1-4-5,1-4,adjust,7.667485184381427,0,0,False,False,-0.007274908460170365,-2.855071511748471e-05,7.667485184381427e-05,False,False,465,1-4,True
8,0-1-4-5,1-5,adjust,4.6570018037163345,0,0,False,False,0.003114839066361222,-2.4690428177040928e-05,4.6570018037163346e-05,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,12.764225929850417,0,0,False,False,0.0014355046167544632,5.582272012506228e-05,0.00012764225929850419,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,16.307314858752942,0,0,False,False,-0.003625417512757701,0.00014187912818006544,0.00016307314858752942,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,9.657364247788413,0,0,False,False,-0.009657364247788413,9.323508276400204e-05,8.478876383350883e-05,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,11.275896563913378,0,0,False,False,-0.008657379334868086,-6.816890597499381e-05,0.00011275896563913379,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,5.476928955513486,0,0,False,False,-0.005137193183788591,5.4769289555134864e-05,5.13561853853939e-05,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,9.548543016158272,0,0,False,False,-0.006659338086729815,-1.2419904014883592e-05,9.548543016158273e-05,False,False,466,1-7,True
9,0-1-7-8,1-8,adjust,10.907909077860316,0,0,False,False,0.0006930214555489406,-0.00010907909077860316,7.91045218104876e-05,False,False,466,1-8,True
2,0-1-4-5,1-4,adjust,12.241107649758721,0,0,False,False,0.0007927475207303784,-0.0001224110764975872,7.669442306365446e-05,False,False,467,1-4,True
3,0-1-4-5,1-5,adjust,10.412479538565798,0,0,False,False,0.0023831352935345684,-0.00010412479538565798,3.039436964672501e-05,False,False,467,1-5,True
