slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,10.814898353001757,6.940602612284289,10.81331656276599,0.2500788842612096,0.47238123140257926
1,0-1-4-5,4,4,4,31.877538736361277,31.877538736361277,8.398656878621917,5.216631228212001,8.393875680703971,2.2298682449644907,2.2298682449644787
2,0-1-7-8,4,8,8,21.04556912076962,52.9231078571309,6.541106275928358,3.5133050854047276,5.8106813560023625,2.5109605853590047,2.5109605853590082
3,0-1-4-5,4,12,12,14.261290555791113,67.18439841292201,3.477782732706103,2.5040796484406194,3.4451343913325303,1.521665832560721,1.719346868698878
4,0-1-7-8,4,16,16,12.510112142296437,79.69451055521844,2.1138934163849665,1.3112238473941193,1.8368354887711718,0.9258348766715622,0.9258348766715727
5,0-1-4-5,4,20,20,7.702913897799844,87.39742445301829,0.8785753286068216,0.4344136379810004,0.8532923433072455,0.17926686184506704,0.1661520536802641
6,0-1-7-8,4,24,24,2.33126405642712,89.7286885094454,0.5315092429578323,0.30250698263893133,0.4301506013893004,0.1881030968327696,0.18810309683276216
7,0-1-4-5,4,28,28,1.8580831567292933,91.5867716661747,0.16191531919593485,0.09035111673595893,0.1565624262551779,0.07724009587766584,0.09992335184819012
8,0-1-7-8,4,32,32,0.8219430194636888,92.40871468563839,0.22896531160241973,0.10876113201793063,0.10101165637448162,0.12345415788376361,0.12345415788377778
9,0-1-4-5,4,36,36,0.5225963771084192,92.9313110627468,0.12477624836058436,0.06929373980990768,0.10101165637448162,0.04730166969844509,0.03702246304490586
10,0-1-7-8,4,40,40,0.5944534492395862,93.52576451198638,0.09561541517440726,0.0564818516938008,0.05271537604929222,0.04866237373135661,0.06661283392264039
11,0-1-4-5,4,44,44,0.3946742081601418,93.92043872014652,0.09561541517440726,0.04911632778289037,0.04388303776146074,0.04866237373135661,0.06661283392264039
12,0-1-7-8,4,48,48,0.43428057271878806,94.35471929286531,0.10552185751950038,0.047002232603403915,0.07108303485321699,0.04466772736034129,0.045969961236266954
13,0-1-4-5,4,52,52,0.41452778337547663,94.76924707624079,0.06705155036589555,0.04332620320336525,0.06041737591199592,0.03497535496491542,0.03931849956295963
14,0-1-7-8,4,56,56,0.29792077154155316,95.06716784778234,0.1194020233547359,0.06211770328716615,0.06203467001769525,0.06669472697358436,0.06669472697357293
15,0-1-4-5,4,60,60,0.2774736171206588,95.344641464903,0.10192720084771478,0.05418618999354837,0.03074855494780593,0.05568780184899506,0.05568780184898969
16,0-1-7-8,4,64,64,0.4419500856339351,95.78659155053694,0.08461527314013507,0.05416448914872929,0.0494457960613488,0.04186617222321613,0.04186617222320166
17,0-1-4-5,4,68,68,0.48639223261120923,96.27298378314815,0.07422811397567419,0.04592067390820309,0.0494457960613488,0.039441128872158136,0.04930630204862041
18,0-1-7-8,4,72,72,0.4034117832614086,96.67639556640955,0.0988433514832292,0.0491790803030241,0.036082671500039964,0.05305089716841782,0.06194093400007006
19,0-1-4-5,4,76,76,0.3472358472571057,97.02363141366666,0.0988433514832292,0.05457894672319936,0.051492419206411455,0.05305089716841782,0.052872683202913606
20,0-1-7-8,4,80,80,0.494874946645703,97.51850636031237,0.08367009149650718,0.056399565510031925,0.07169883112538855,0.04415360763803239,0.06760481323134115
21,0-1-4-5,4,84,84,0.5710274666515399,98.08953382696392,0.17161357768217897,0.06828700405410487,0.07169883112538855,0.0904522506844505,0.08388996300340779
22,0-1-7-8,4,88,88,0.5697998404146069,98.65933366737852,0.11996842074230239,0.06386107272084363,0.07370258406844243,0.05425568660598459,0.08250785662342963
23,0-1-4-5,4,92,92,0.5024903943060149,99.16182406168453,0.06810080086997927,0.04987279325082916,0.06690425244485709,0.02825217001747392,0.05408849633087698
24,0-1-7-8,4,96,96,0.5690370692148474,99.73086113089937,0.19020763126669823,0.08383532266157051,0.06690425244485709,0.10612756336917947,0.10612756336917073
25,0-1-4-5,4,100,100,0.5365173471766356,100.26737847807601,0.06300419357942712,0.043976132137885586,0.04240167112951099,0.03607979052013827,0.059472089491706015
26,0-1-7-8,4,104,104,0.5125663578480284,100.77994483592404,0.17918859946787838,0.08420207670699827,0.0690136078405601,0.10190482355511053,0.10190482355511676
27,0-1-4-5,4,108,108,0.5293929256571344,101.30933776158118,0.13590706534002459,0.07409960322411464,0.0690136078405601,0.06938977994060307,0.07598697333006754
28,0-1-7-8,4,112,112,0.6201930512924522,101.92953081287362,0.09347926784429667,0.05834186791698894,0.04915508225003862,0.045545804464478604,0.05523498177084463
29,0-1-4-5,4,116,116,0.32823168068874586,102.25776249356237,0.08619615863203418,0.044350142879899926,0.03178875665297198,0.04591281490458652,0.057128095004458146
30,0-1-7-8,4,120,120,0.4738798627511331,102.7316423563135,0.10111752836095522,0.06863824605997518,0.056455350825885375,0.057575576686470765,0.08749641635246519
31,0-1-4-5,4,124,124,0.5734563050938117,103.30509866140731,0.12034034104842123,0.07412139650161943,0.09608500015482946,0.05285186332859016,0.06574585890604112
32,0-1-7-8,4,128,128,0.7311592696267644,104.03625793103407,0.20507575979074263,0.1135604498303336,0.09608500015482946,0.1124209807641312,0.11246920960829243
33,0-1-4-5,4,132,132,0.7597483864834977,104.79600631751757,0.18177013711734652,0.10225333552991485,0.08149297887631235,0.09907292136525614,0.0990729213652557
34,0-1-7-8,4,136,136,0.8674824214142025,105.66348873893178,0.10336513117427405,0.059911969967976465,0.04346993752817241,0.054336140313342225,0.06276646563703281
35,0-1-4-5,4,140,140,0.35521207238615254,106.01870081131793,0.06557622630585444,0.03491996850691153,0.04448101622666911,0.03755147509007159,0.03349224168412235
36,0-1-7-8,4,144,144,0.36543792986871326,106.38413874118665,0.09055905817805034,0.058174536341940274,0.0618888501426369,0.05158963606675977,0.08557263424744121
37,0-1-4-5,4,148,148,0.32224048955014345,106.70637923073679,0.0655751770004468,0.04872956437432639,0.0618888501426369,0.034722384921635936,0.051851370262546936
38,0-1-7-8,4,152,152,0.3875697084952573,107.09394893923205,0.15252045102281622,0.06612042466581014,0.06347508871378693,0.08413290721703853,0.0887107958070601
39,0-1-4-5,4,156,156,0.5047119827541993,107.59866092198625,0.2041323414045639,0.09907467141083848,0.0719303857468816,0.11312609855822707,0.11312609855823297
40,0-1-7-8,4,160,160,0.46917383367884713,108.0678347556651,0.12418024603448725,0.06964965705801933,0.12417108961315648,0.035487145068243776,0.05260066417526588
41,0-1-4-5,4,164,164,0.3917478646913167,108.45958262035641,0.13258291079766374,0.08088428270210869,0.12417108961315648,0.057490230213250115,0.05662675614426149
42,0-1-7-8,4,168,168,0.4874011348882298,108.94698375524464,0.08044489405482771,0.05004020641881837,0.04966542105761107,0.0387004653402352,0.07171513056618295
43,0-1-4-5,4,172,172,0.4513129190123056,109.39829667425695,0.08044489405482771,0.05031858465930832,0.043669834428712306,0.04031901425739547,0.05908728162190613
44,0-1-7-8,4,176,176,0.4591161448841251,109.85741281914108,0.09462693320523473,0.045902777388340664,0.05076902457044241,0.05338258734345147,0.0706454860208865
