receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,92.40404478379045,0,0,False,False,0.012634866940914164,0.0009240404478379046,9.328482852343539e-05,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,55.55595953646415,0,0,False,False,-0.013144438620527263,0.0005555595953646416,0.0005314239863706887,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,33.32510103687049,0,0,False,False,0.0007936165003956617,-0.00033325101036870493,7.394802661772355e-05,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,126.80398635694,0,0,False,False,0.03705917407239499,0.0012680398635694001,0.0004058634870137918,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,42.55698761005673,0,0,False,False,-0.04255698761005673,0.0001676999876163515,4.524866854668472e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,42.91025452186883,0,0,False,False,0.014475710088482708,0.00042910254521868834,0.0003636601003213558,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,77.97359127640597,0,0,False,False,-0.016148401705958326,0.0007797359127640598,0.00022328358759218502,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,37.43146510500796,0,0,False,False,-0.03743146510500796,0.0003711054134425063,0.00017434076767379025,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,102.42255506667878,0,0,False,False,-0.014790946583878405,0.001024225550666788,0.0008411610222445981,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,58.37104459576158,0,0,False,False,-0.05837104459576158,-0.0002988526883623152,1.4589070478524552e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,47.85079880499361,0,0,False,False,-0.017908142891040545,-0.0004785079880499361,0.00012621652292594694,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,51.7211581999878,0,0,False,False,-0.009317975237103223,-0.000517211581999878,1.757181811616456e-05,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,23.449639296839635,0,0,False,False,-0.00757375752663536,0.00012226450992129442,0.00023449639296839637,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,48.73251108651081,0,0,False,False,-0.004008668607869619,0.0004343223495385067,0.00048732511086510815,False,False,463,1-5,False
