receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,7288.791449228324,0,0,False,False,2.0063451183523546,0.07288791449228325,0.024482274153126524,False,True,1,1-4,True
3,0-1-4-5,1-4,adjust,10893.70988644506,0,0,False,False,-10.89370988644506,0.058693201493591536,0.01125462061054355,True,True,1,1-5,False
6,0-1-4-5,1-5,adjust,12005.811337824418,0,0,False,False,-12.005811337824419,-0.013600596622579788,0.006311487282276724,True,False,1,1-5,True
7,0-1-4-5,1-5,adjust,5862.06103492422,0,0,False,False,-5.86206103492422,-0.032069382069705006,0.013132097745394223,True,False,1,1-4,False
8,0-1-4-5,1-5,adjust,9349.021530269927,0,0,False,False,-9.349021530269928,-0.03138341908939066,0.016033953609092436,True,False,1,1-5,True
9,0-1-4-5,1-5,adjust,9582.286542170521,0,0,False,False,9.582286542170522,-0.01110244295993859,0.020297957002958993,True,False,1,1-5,True
2,0-1-7-8,1-7,adjust,7562.116050223303,0,0,False,False,3.7119495076293996,-0.07562116050223304,0.01617348830622507,False,True,2,1-7,True
3,0-1-7-8,1-7,adjust,5117.383263895275,0,0,False,False,0.5852129859892861,-0.051173832638952754,0.005171283647061487,False,True,2,1-7,True
4,0-1-7-8,1-7,adjust,9036.416000717141,0,0,False,False,9.036416000717141,-0.0014359272426141179,0.02339981234242706,True,False,2,1-7,True
5,0-1-7-8,1-7,adjust,7291.396529667775,0,0,False,False,7.291396529667775,-0.0016179231281884224,0.0431677274072826,True,False,2,1-7,True
6,0-1-7-8,1-7,adjust,7342.340187796872,0,0,False,False,-3.270790992877395,0.006688357196082154,0.07342340187796872,False,False,2,1-7,True
9,0-1-7-8,1-8,adjust,9411.812584098629,0,0,False,False,5.554036135522165,0.031548474104969984,0.09411812584098629,True,False,2,1-8,True
2,0-1-4-5,1-4,adjust,2896.5866112061217,0,0,False,False,-2.304488995458999,0.028965866112061218,0.005100573508344403,False,False,3,1-4,True
3,0-1-4-5,1-4,adjust,4017.117852024092,0,0,False,False,-4.017117852024092,0.031797885738019255,0.002178664954229884,False,False,3,1-5,False
6,0-1-4-5,1-5,adjust,596.9414205811757,0,0,False,False,-0.5493861375817755,-0.0008263060862125522,0.0059694142058117575,False,False,3,1-5,True
7,0-1-4-5,1-5,adjust,1878.474249068526,0,0,False,False,1.878474249068526,0.015221470610878439,0.006396782654049838,False,False,3,1-4,False
8,0-1-4-5,1-5,adjust,2991.9958518733824,0,0,False,False,-2.9919958518733827,0.01472326735381063,0.006194878918024458,False,False,3,1-5,True
9,0-1-4-5,1-5,adjust,2439.374070589562,0,0,False,False,-0.1646354900755573,-0.02439374070589562,0.006468305486679087,False,False,3,1-5,True
2,0-1-7-8,1-7,adjust,4915.9762357708005,0,0,False,False,1.7433718580592317,-0.049159762357708005,0.0016978417062653442,False,True,4,1-7,True
3,0-1-7-8,1-7,adjust,3617.9279611055913,0,0,False,False,3.0748808290619065,-0.036179279611055916,0.005845758729317565,False,True,4,1-7,True
4,0-1-7-8,1-7,adjust,3663.7388645235587,0,0,False,False,3.663738864523559,0.002162084935316269,0.00954351021069148,False,False,4,1-7,True
5,0-1-7-8,1-7,adjust,3039.998653824371,0,0,False,False,3.0399986538243713,-0.0010935121670822166,0.013505814483340907,False,False,4,1-7,True
6,0-1-7-8,1-7,adjust,1964.7696101098345,0,0,False,False,1.5574198441100828,0.002744782105579671,0.019647696101098348,False,False,4,1-7,True
9,0-1-7-8,1-8,adjust,1687.6251695182377,0,0,False,False,-0.6183443069469371,-0.01687625169518238,0.014298011182510229,False,False,4,1-8,True
2,0-1-4-5,1-4,adjust,827.7027071128891,0,0,False,False,-0.7283646700358366,0.00764427815413053,0.008277027071128892,False,False,5,1-4,True
3,0-1-4-5,1-4,adjust,1476.3112241289991,0,0,False,False,-0.7846662210830206,0.008719116773229946,0.014763112241289992,False,False,5,1-5,False
6,0-1-4-5,1-5,adjust,1240.3011610299527,0,0,False,False,1.2210345582040698,0.0021685381787656796,0.012403011610299528,False,False,5,1-5,True
7,0-1-4-5,1-5,adjust,1970.8599043847983,0,0,False,False,1.9708599043847983,0.01164570687747075,0.006639079968138562,False,False,5,1-4,False
8,0-1-4-5,1-5,adjust,1023.5672719978224,0,0,False,False,0.8178899024777337,0.010235672719978226,0.00291334159117483,False,False,5,1-5,True
9,0-1-4-5,1-5,adjust,2089.224744938691,0,0,False,False,0.7733964177319642,0.020892247449386912,0.00040131704610360134,False,False,5,1-5,True
2,0-1-7-8,1-7,adjust,463.57269261287746,0,0,False,False,0.17309131580055218,-0.004635726926128775,0.00047050036951828674,False,False,6,1-7,True
3,0-1-7-8,1-7,adjust,176.60452684458116,0,0,False,False,0.1507579848715805,-0.0017660452684458117,0.001528569445734531,False,False,6,1-7,True
4,0-1-7-8,1-7,adjust,245.58854244266382,0,0,False,False,-0.06350013276017226,0.0003139342105029814,0.0024558854244266385,False,False,6,1-7,True
5,0-1-7-8,1-7,adjust,850.8422897194104,0,0,False,False,0.8508422897194103,-0.0015366021974222701,0.0035077366671930296,False,False,6,1-7,True
6,0-1-7-8,1-7,adjust,513.0250002879031,0,0,False,False,0.47175585949231763,0.000839935158427131,0.0051302500028790315,False,False,6,1-7,True
9,0-1-7-8,1-8,adjust,460.10563166563435,0,0,False,False,-0.17403775911238809,-0.004601056316656344,0.0037782079718205004,False,False,6,1-8,True
2,0-1-4-5,1-4,adjust,530.4456846969946,0,0,False,False,-0.19411738458442285,0.005304456846969946,0.0018921001089686545,False,False,7,1-4,True
3,0-1-4-5,1-4,adjust,350.13571272134914,0,0,False,False,-0.19452386359262985,0.002311413268978287,0.0035013571272134916,False,False,7,1-5,False
6,0-1-4-5,1-5,adjust,319.71669222726536,0,0,False,False,0.29421647538352075,0.0005304778680667644,0.0031971669222726536,False,False,7,1-5,True
7,0-1-4-5,1-5,adjust,488.038953267692,0,0,False,False,0.48803895326769203,0.002597801036822006,0.0017951452587028059,False,False,7,1-4,False
8,0-1-4-5,1-5,adjust,232.31531408090123,0,0,False,False,0.18375853073616485,0.0023231531408090126,0.000881629132502978,False,False,7,1-5,True
9,0-1-4-5,1-5,adjust,505.80138681092086,0,0,False,False,0.18734442237339452,0.005058013868109209,7.618798856368217e-05,False,False,7,1-5,True
2,0-1-7-8,1-7,adjust,165.63759708748543,0,0,False,False,0.06149196043609669,-0.0016563759708748545,7.569584902055267e-05,False,False,8,1-7,True
3,0-1-7-8,1-7,adjust,78.43292711549726,0,0,False,False,0.06788634989712537,-0.0007843292711549728,0.00034952434219192766,False,False,8,1-7,True
4,0-1-7-8,1-7,adjust,59.00421250160099,0,0,False,False,0.020164833976972513,-0.00012167776028347526,0.00059004212501601,False,False,8,1-7,True
5,0-1-7-8,1-7,adjust,241.43556728614624,0,0,False,False,0.24143556728614624,-0.0004541548758248226,0.0008634756995853556,False,False,8,1-7,True
6,0-1-7-8,1-7,adjust,138.15429046390628,0,0,False,False,0.1381542904639063,0.00023161444901798972,0.0012830035850619295,False,False,8,1-7,True
9,0-1-7-8,1-8,adjust,136.5067745491736,0,0,False,False,-0.050123474275196415,-0.001365067745491736,0.00100838635681591,False,False,8,1-8,True
2,0-1-4-5,1-4,adjust,142.1930648193459,0,0,False,False,-0.05021081743440899,0.001421930648193459,0.0005486043342846619,False,False,9,1-4,True
3,0-1-4-5,1-4,adjust,96.06984636394247,0,0,False,False,-0.05153382605757766,0.0006056306763175868,0.0009606984636394249,False,False,9,1-5,False
6,0-1-4-5,1-5,adjust,80.70721747382005,0,0,False,False,0.08070721747382005,0.0001432240440131906,0.0007873215180667571,False,False,9,1-5,True
7,0-1-4-5,1-5,adjust,132.44231752191047,0,0,False,False,0.13244231752191046,0.000817853790256724,0.0004167656082362466,False,False,9,1-4,False
8,0-1-4-5,1-5,adjust,64.80729977661362,0,0,False,False,0.05337046597539936,0.0006480729977661362,0.0001750828261657394,False,False,9,1-5,True
9,0-1-4-5,1-5,adjust,139.47365564911357,0,0,False,False,0.05115577201381954,0.0013947365564911359,3.7635141130678936e-05,False,False,9,1-5,True
2,0-1-7-8,1-7,adjust,27.21405935045141,0,0,False,False,0.00960013864433571,-0.0002721405935045141,1.6568493922144163e-05,False,False,10,1-7,True
3,0-1-7-8,1-7,adjust,9.176985266816185,0,0,False,False,0.00703568710654983,-9.176985266816186e-05,8.873323767299953e-05,False,False,10,1-7,True
4,0-1-7-8,1-7,adjust,15.218148124470208,0,0,False,False,-0.006509661517583991,3.611799799681252e-05,0.0001521814812447021,False,False,10,1-7,True
5,0-1-7-8,1-7,adjust,52.2583640898456,0,0,False,False,0.0522583640898456,-0.00010198155408301825,0.0002243245920265001,False,False,10,1-7,True
6,0-1-7-8,1-7,adjust,33.489703886880534,0,0,False,False,0.026886423644545503,4.589874998470353e-05,0.0003348970388688054,False,False,10,1-7,True
9,0-1-7-8,1-8,adjust,32.76383493064759,0,0,False,False,-0.011019761045052959,-0.00032763834930647594,0.0002681527775678858,False,False,10,1-8,True
2,0-1-4-5,1-4,adjust,35.035969657082035,0,0,False,False,-0.012743447580106114,0.0003503596965708204,0.00011649428436547126,False,False,11,1-4,True
3,0-1-4-5,1-4,adjust,22.315181598727644,0,0,False,False,-0.012808131471156534,0.00015095665906023772,0.00022315181598727646,False,False,11,1-5,False
6,0-1-4-5,1-5,adjust,21.559219361887443,0,0,False,False,0.018902990982442094,3.36283519893725e-05,0.00021559219361887445,False,False,11,1-5,True
7,0-1-4-5,1-5,adjust,31.333759756481644,0,0,False,False,0.031333759756481644,0.0001603388397783425,0.00012444116757144943,False,False,11,1-4,False
8,0-1-4-5,1-5,adjust,13.09517554047829,0,0,False,False,0.01068823618013586,0.00013095175540478292,6.495354427907077e-05,False,False,11,1-5,True
9,0-1-4-5,1-5,adjust,31.083656928754962,0,0,False,False,0.010994638647190847,0.00031083656928754965,1.2631344823573136e-05,False,False,11,1-5,True
2,0-1-7-8,1-7,adjust,12.237787428338942,0,0,False,False,0.0042936544203267014,-0.00012237787428338943,7.2390370452442505e-06,False,False,12,1-7,True
3,0-1-7-8,1-7,adjust,6.034740216787335,0,0,False,False,0.005077790234137704,-6.0347402167873355e-05,2.6503876496530358e-05,False,False,12,1-7,True
