slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,8.997000454725283,5.216186633194835,8.992826852570701,0.28100509666984236,0.3792486913766382
1,0-1-4-5,4,4,4,20.321084088118095,20.321084088118095,7.43789702675661,3.962983901834376,7.433180872662248,2.019487790019055,1.9876764996526788
2,0-1-7-8,4,8,8,15.627397485580946,35.94848157369904,4.943485712571411,2.471408281896672,4.938280774044884,1.2828075457585804,1.2828075457585726
3,0-1-4-5,4,12,12,4.519167054045832,40.46764862774487,3.4869536747847745,2.1950629766963607,3.422655074063485,1.2086417869667276,1.2894511567524276
4,0-1-7-8,4,16,16,5.03421156389906,45.50186019164393,3.4869536747847745,1.9554709880475458,3.422655074063485,0.9793132896997251,0.9793132896997392
5,0-1-4-5,4,20,20,2.690996878754689,48.19285707039862,2.705911083471005,1.6726429442216413,2.6862564388169687,0.5906209615890279,0.7222777522924062
6,0-1-7-8,4,24,24,2.1105595277080753,50.30341659810669,2.6520338035006725,1.5766908688275103,2.5255108462029483,0.6733018943802034,0.6733018943802023
7,0-1-4-5,4,28,28,2.6085366966080348,52.91195329471473,2.193170161889052,1.3154445494768812,2.155114245879304,0.44006072772862675,0.40389460822832035
8,0-1-7-8,4,32,32,1.7936601187988133,54.70561341351354,2.0525671463004405,1.2321671735956594,1.941474233135878,0.5135344091382066,0.5135344091382166
9,0-1-4-5,4,36,36,2.2644125030249667,56.9700259165385,1.7214090088091174,1.008211859069223,1.6939040663144738,0.3771696198260928,0.31505164780182326
10,0-1-7-8,4,40,40,1.573552284978169,58.543578201516674,1.572592596159361,0.9409392538240765,1.486651138631288,0.416879466514422,0.4168794665144091
11,0-1-4-5,4,44,44,1.838955752673149,60.382533954189824,1.2886197036135005,0.7542921763992873,1.2691669003773427,0.30351779779829596,0.2334535246138003
12,0-1-7-8,4,48,48,1.2353308023537242,61.61786475654355,1.1857912022399404,0.7054687204146348,1.0953023427996698,0.3253118701010246,0.32531187010102514
13,0-1-4-5,4,52,52,1.4102873792537205,63.02815213579727,0.9476349102108995,0.5596075313485673,0.934048607674157,0.23633170829233374,0.17080581867629974
14,0-1-7-8,4,56,56,0.9381131377332311,63.9662652735305,0.8889111550146707,0.5258486662267943,0.8069041042534053,0.2504736083098832,0.2504736083098962
15,0-1-4-5,4,60,60,1.107587708514737,65.07385298204524,0.6864876571743823,0.40720535388451823,0.676456714110401,0.17789440096571704,0.1282742555188321
16,0-1-7-8,4,64,64,0.6705212192660468,65.74437420131129,0.6489837919195891,0.3852566243217395,0.585603969828199,0.18659848428766423,0.18659848428765002
17,0-1-4-5,4,68,68,0.8151981007520589,66.55957230206334,0.4961208717191749,0.29615239183202663,0.48905063927544745,0.13248714615832324,0.0938656233661348
