receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,10345.857103201863,0,0,False,False,-0.9233282217697993,-0.0770044037203792,0.10345857103201864,False,True,1,1-4,True
3,0-1-4-5,1-4,adjust,19355.703020625733,0,0,False,False,10.519045314112006,-0.09368779037919518,0.19355703020625736,True,True,1,1-5,False
6,0-1-4-5,1-5,adjust,14584.880893455927,0,0,False,False,-11.65420062337561,-0.010627879749238461,0.1458488089345593,True,False,1,1-5,True
7,0-1-4-5,1-5,adjust,7746.03446986591,0,0,False,False,5.799274734357543,-0.023849186094512254,0.0774603446986591,True,False,1,1-4,False
8,0-1-4-5,1-5,adjust,8272.892636765217,0,0,False,False,-8.272892636765217,-0.01873119710584157,0.03118384895969396,True,False,1,1-5,True
9,0-1-4-5,1-5,adjust,8017.979771205521,0,0,False,False,-8.017979771205521,-0.005077670226302375,0.00889130291940245,True,False,1,1-5,True
2,0-1-7-8,1-7,adjust,1632.0515879309223,0,0,False,False,-1.6320515879309223,0.004139281638097755,0.013003244245057579,False,False,2,1-7,True
3,0-1-7-8,1-7,adjust,2493.977753397522,0,0,False,False,-1.1425602965240111,0.02493977753397522,0.004919339872077469,False,False,2,1-7,True
4,0-1-7-8,1-7,adjust,8929.53824487194,0,0,False,False,-8.929538244871939,0.002437234709136441,0.020032542897947668,True,False,2,1-7,True
5,0-1-7-8,1-7,adjust,3812.973454797728,0,0,False,False,2.6163146886696325,0.003997302255852978,0.03812973454797729,False,False,2,1-7,True
6,0-1-7-8,1-7,adjust,6540.144774625692,0,0,False,False,-6.062003827286606,0.000752664625300175,0.06540144774625692,True,False,2,1-7,True
9,0-1-7-8,1-8,adjust,8018.648667039529,0,0,False,False,-2.0452618669393945,0.021909388923059575,0.0801864866703953,False,False,2,1-8,True
2,0-1-4-5,1-4,adjust,4898.944522893932,0,0,False,False,0.028809723836640117,-0.0028239796639159486,0.048989445228939325,False,False,3,1-4,True
3,0-1-4-5,1-4,adjust,8412.708706217023,0,0,False,False,1.8642750525700558,-0.022985428600213745,0.08412708706217024,False,False,3,1-5,False
6,0-1-4-5,1-5,adjust,6449.121765908825,0,0,False,False,0.276337089483896,0.0025970471289493134,0.06449121765908826,False,False,3,1-5,True
7,0-1-4-5,1-5,adjust,3300.6822782337113,0,0,False,False,2.942685123446735,0.011963492011383858,0.03300682278233712,False,False,3,1-4,False
8,0-1-4-5,1-5,adjust,2287.6704875850264,0,0,False,False,-2.2876704875850264,0.011649939261382511,0.012603056192938038,False,False,3,1-5,True
9,0-1-4-5,1-5,adjust,1439.8334426982487,0,0,False,False,-0.5419340948934216,-0.014398334426982488,0.004497632301117466,False,False,3,1-5,True
2,0-1-7-8,1-7,adjust,2092.2106375630046,0,0,False,False,-0.7760173462652389,0.020922106375630047,0.00028106299712769357,False,False,4,1-7,True
3,0-1-7-8,1-7,adjust,2843.2815360128516,0,0,False,False,-2.3710429504546133,0.028432815360128517,0.002380379022522428,False,False,4,1-7,True
4,0-1-7-8,1-7,adjust,3753.6425761672135,0,0,False,False,-3.7536425761672136,-0.0015612990424090218,0.0041308314727422045,False,False,4,1-7,True
5,0-1-7-8,1-7,adjust,1733.8315844401056,0,0,False,False,1.7338315844401058,-0.0029691424298150183,0.006284297136264636,False,False,4,1-7,True
6,0-1-7-8,1-7,adjust,958.4905689379856,0,0,False,False,0.9107946360407195,0.0016629853504672178,0.009584905689379856,False,False,4,1-7,True
9,0-1-7-8,1-8,adjust,940.8259609692768,0,0,False,False,-0.36283169842176705,-0.009408259609692769,0.008303117816164012,False,False,4,1-8,True
2,0-1-4-5,1-4,adjust,987.0437611849239,0,0,False,False,-0.39980663999981,0.00987043761184924,0.004700822124239825,False,False,5,1-4,True
3,0-1-4-5,1-4,adjust,816.3178301178435,0,0,False,False,-0.33762026791154315,0.0035464940633509593,0.008163178301178436,False,False,5,1-5,False
6,0-1-4-5,1-5,adjust,661.0299250405247,0,0,False,False,0.6010916437167185,0.0010759744524387529,0.006610299250405248,False,False,5,1-5,True
7,0-1-4-5,1-5,adjust,983.5505254000188,0,0,False,False,0.9835505254000189,0.005961589834075787,0.00346647320666211,False,False,5,1-4,False
8,0-1-4-5,1-5,adjust,434.67685440532733,0,0,False,False,0.3712880814697451,0.004346768544053274,0.0014269661152427056,False,False,5,1-5,True
9,0-1-4-5,1-5,adjust,961.7576377752947,0,0,False,False,0.36085699315176334,0.009617576377752948,0.0003783134654535901,False,False,5,1-5,True
2,0-1-7-8,1-7,adjust,177.8238176655995,0,0,False,False,0.06646659354052384,-0.001778238176655995,0.00017011746954237588,False,False,6,1-7,True
3,0-1-7-8,1-7,adjust,66.97310038599525,0,0,False,False,0.044775801602686474,-0.0004992104827071964,0.0006697310038599525,False,False,6,1-7,True
4,0-1-7-8,1-7,adjust,110.8328429139822,0,0,False,False,-0.06854280566086282,0.0002597768504032734,0.0011083284291398222,False,False,6,1-7,True
5,0-1-7-8,1-7,adjust,442.08813557874925,0,0,False,False,0.44208813557874926,-0.0007699019317265452,0.0016071946901356617,False,False,6,1-7,True
6,0-1-7-8,1-7,adjust,238.90401435869654,0,0,False,False,0.23890401435869654,0.00044277969826111356,0.002373720282482376,False,False,6,1-7,True
9,0-1-7-8,1-8,adjust,285.2752579772414,0,0,False,False,-0.09092347101117633,-0.002852752579772414,0.0018225565002638832,False,False,6,1-8,True
2,0-1-4-5,1-4,adjust,262.51232942962844,0,0,False,False,-0.09555004203231644,0.002625123294296285,0.0010477086923554326,False,False,7,1-4,True
3,0-1-4-5,1-4,adjust,187.04583843505216,0,0,False,False,-0.09508492387950818,0.0011400573072579945,0.0018704583843505219,False,False,7,1-5,False
6,0-1-4-5,1-5,adjust,159.49754119956808,0,0,False,False,0.14661358327553445,0.000257306645552161,0.0015949754119956808,False,False,7,1-5,True
7,0-1-4-5,1-5,adjust,242.09917631945692,0,0,False,False,0.24209917631945693,0.001439293305386524,0.0008636993645207442,False,False,7,1-4,False
8,0-1-4-5,1-5,adjust,114.48402977965787,0,0,False,False,0.10019701544242095,0.001144840297796579,0.00038702978037450167,False,False,7,1-5,True
9,0-1-4-5,1-5,adjust,265.1751980647164,0,0,False,False,0.0963834231082312,0.0026517519806471645,3.290768354093466e-05,False,False,7,1-5,True
2,0-1-7-8,1-7,adjust,63.815354309997325,0,0,False,False,0.022661739531294123,-0.0006381535430999733,4.453191228789772e-05,False,False,8,1-7,True
3,0-1-7-8,1-7,adjust,22.740631753948854,0,0,False,False,0.020434908604397114,-0.00022740631753948856,0.0001783492777757223,False,False,8,1-7,True
4,0-1-7-8,1-7,adjust,29.596268498208268,0,0,False,False,-0.006191887791792844,2.7664471863250145e-05,0.0002959626849820827,False,False,8,1-7,True
5,0-1-7-8,1-7,adjust,110.16382541704839,0,0,False,False,0.11016382541704839,-0.0001977933605275718,0.0004296959714229154,False,False,8,1-7,True
6,0-1-7-8,1-7,adjust,63.47283298349308,0,0,False,False,0.05720408296595117,0.00010727466334180448,0.0006347283298349308,False,False,8,1-7,True
9,0-1-7-8,1-8,adjust,69.40893264808768,0,0,False,False,-0.025839651438950985,-0.0006940893264808769,0.00048746744724797596,False,False,8,1-8,True
2,0-1-4-5,1-4,adjust,70.64647402216369,0,0,False,False,-0.025491917313342088,0.000706464740221637,0.0002607422240254769,False,False,9,1-4,True
3,0-1-4-5,1-4,adjust,48.08148053249023,0,0,False,False,-0.025158915065932298,0.0003014586394403208,0.00048081480532490234,False,False,9,1-5,False
6,0-1-4-5,1-5,adjust,43.538402745222804,0,0,False,False,0.03658941144472028,6.3866941782345e-05,0.0004353840274522281,False,False,9,1-5,True
7,0-1-4-5,1-5,adjust,62.46179383564291,0,0,False,False,0.06246179383564291,0.0003511866855066818,0.00024351853494724906,False,False,9,1-4,False
8,0-1-4-5,1-5,adjust,28.024367056589195,0,0,False,False,0.024735150153868,0.000280243670565892,0.00011832546951106657,False,False,9,1-5,True
9,0-1-4-5,1-5,adjust,66.58390994951142,0,0,False,False,0.024110830029550976,0.0006658390994951143,8.183003648927326e-06,False,False,9,1-5,True
2,0-1-7-8,1-7,adjust,19.959338167738675,0,0,False,False,0.0074077240750963155,-0.00019959338167738677,2.3190086726888058e-05,False,False,10,1-7,True
3,0-1-7-8,1-7,adjust,9.368156543887965,0,0,False,False,0.008132359578918134,-9.368156543887966e-05,5.739743322375624e-05,False,False,10,1-7,True
4,0-1-7-8,1-7,adjust,8.747499387146243,0,0,False,False,0.001072606454276835,-6.3417632021004955e-06,8.747499387146243e-05,False,False,10,1-7,True
5,0-1-7-8,1-7,adjust,31.706046342408033,0,0,False,False,0.031706046342408034,-5.126325717797499e-05,0.00012167501540961938,False,False,10,1-7,True
6,0-1-7-8,1-7,adjust,17.408354490067694,0,0,False,False,0.017266256166314765,3.134227042298055e-05,0.00017408354490067694,False,False,10,1-7,True
9,0-1-7-8,1-8,adjust,18.984377639915834,0,0,False,False,-0.007156374944751323,-0.00018984377639915835,0.00011609303931989951,False,False,10,1-8,True
2,0-1-4-5,1-4,adjust,18.98005705862271,0,0,False,False,-0.006917256601034995,0.00018980057058622712,7.402764141000176e-05,False,False,11,1-4,True
3,0-1-4-5,1-4,adjust,13.199136643630444,0,0,False,False,-0.0068101757763028535,8.319596989381577e-05,0.00013199136643630445,False,False,11,1-5,False
6,0-1-4-5,1-5,adjust,11.214078536698999,0,0,False,False,0.010684844094377262,1.8265652825122504e-05,0.00011214078536699,False,False,11,1-5,True
7,0-1-4-5,1-4,adjust,23.513924329247825,0,0,False,False,0.023513924329247825,0.0001398922666618592,9.287517794909862e-05,False,False,11,1-4,True
8,0-1-4-5,1-5,adjust,9.311253198272336,0,0,False,False,0.0077170424914595,9.311253198272336e-05,2.7002513277591237e-05,False,False,11,1-5,True
9,0-1-4-5,1-5,adjust,20.088242651195195,0,0,False,False,0.007219253302731141,0.00020088242651195197,2.567694360461422e-06,False,False,11,1-5,True
2,0-1-7-8,1-7,adjust,3.6730086364462062,0,0,False,False,-0.0001302519947862164,4.616061694313735e-06,3.6730086364462066e-05,False,False,12,1-7,True
3,0-1-7-8,1-7,adjust,2.771262634372009,0,0,False,False,-0.0003378400609474859,3.479182521229798e-06,2.7712626343720092e-05,False,False,12,1-7,True
4,0-1-7-8,1-7,adjust,1.9782862923790407,0,0,False,False,-0.00022764320820118397,1.31646549398295e-06,1.9782862923790408e-05,False,False,12,1-7,True
5,0-1-7-8,1-7,adjust,10.831541281230454,0,0,False,False,0.010831541281230454,-1.937122129986695e-05,1.0764064114215954e-05,False,False,12,1-7,True
6,0-1-7-8,1-7,adjust,9.798009689199555,0,0,False,False,0.009798009689199555,1.730670228828498e-05,3.052886099605635e-06,False,False,12,1-7,True
9,0-1-7-8,1-8,adjust,6.13125532906608,0,0,False,False,-0.0017747341389158123,-4.828583355006122e-05,6.13125532906608e-05,False,False,12,1-8,True
2,0-1-4-5,1-4,adjust,0.2397649549808683,0,1,False,False,8.60883364108533e-05,-2.3976495498086833e-06,1.686270614123735e-07,False,False,13,1-4,True
3,0-1-4-5,1-5,adjust,0.1320572294331275,0,1,False,False,0.00011235666245518528,-1.3205722943312752e-06,9.43734510419664e-07,False,False,13,1-5,True
6,0-1-4-5,1-5,adjust,0.19517669356695025,0,1,False,False,-2.8075672430194244e-05,1.868116088723074e-08,1.9517669356695026e-06,False,False,13,1-5,True
7,0-1-4-5,1-4,adjust,0.29077073024026534,0,1,False,False,-0.0002907707302402653,-1.5202879424245755e-07,2.298369142643435e-06,False,False,13,1-4,True
8,0-1-4-5,1-5,adjust,2.877972318683405,0,0,False,False,0.002452891713813785,2.8779723186834056e-05,1.2053728899828032e-06,False,False,13,1-5,True
9,0-1-4-5,1-5,adjust,4.638663880052988,0,0,False,False,0.0016954644041091804,4.638663880052988e-05,9.461475075364302e-07,False,False,13,1-5,True
2,0-1-7-8,1-7,adjust,0.16449360559457615,1,2,False,False,-6.057164929528533e-05,1.6449360559457616e-06,1.3165799085028053e-06,False,False,14,1-7,True
3,0-1-7-8,1-7,adjust,0.166172745419077,1,2,False,False,-0.00013800956133350843,1.6617274541907702e-06,1.1422665140308148e-06,False,False,14,1-7,True
4,0-1-7-8,1-7,adjust,0.1310958318233308,0,1,False,False,-0.0001310958318233308,7.907630590982018e-07,9.889777641302555e-07,False,False,14,1-7,True
5,0-1-7-8,1-7,adjust,0.24890073242080205,0,1,False,False,-0.00024890073242080205,3.6572042227220353e-07,8.146647316394028e-07,False,False,14,1-7,True
6,0-1-7-8,1-7,adjust,0.2224870081182326,1,2,False,False,-0.00022248700811823262,-3.9208188517517833e-07,5.476014679880547e-07,False,False,14,1-7,True
9,0-1-7-8,1-8,adjust,0.1620062808715232,0,1,False,False,4.300815644053649e-05,7.162171113856266e-07,1.620062808715232e-06,False,False,14,1-8,True
2,0-1-4-5,1-4,adjust,0.0024424754040226313,2,3,False,False,5.744148707217163e-07,-7.345977797221547e-09,2.4424754040226316e-08,False,False,15,1-4,True
3,0-1-4-5,1-5,adjust,0.005569368472830276,2,3,False,False,-2.2733804559913602e-06,8.657259837380516e-09,5.5693684728302765e-08,False,False,15,1-5,True
6,0-1-4-5,1-5,adjust,0.001205341599870499,2,3,False,False,5.428596162797438e-07,2.194694353735229e-09,1.205341599870499e-08,False,False,15,1-5,True
7,0-1-4-5,1-4,adjust,0.001565238226727504,1,2,False,False,1.043197949440158e-06,1.5652382267275042e-08,2.2780248625743822e-09,False,False,15,1-4,True
8,0-1-4-5,1-5,adjust,0.12239671812261121,0,1,False,False,-4.906691456505426e-05,-1.2239671812261122e-06,5.410331552194018e-09,False,False,15,1-5,True
9,0-1-4-5,1-5,adjust,0.12861286975532732,1,2,False,False,-4.663408131804337e-05,-1.2861286975532733e-06,1.1474896856950256e-08,False,False,15,1-5,True
2,0-1-7-8,1-7,adjust,0.0019101188279872642,3,4,False,False,-7.007946595562538e-07,1.9101188279872643e-08,4.54898126685673e-09,False,False,16,1-7,True
3,0-1-7-8,1-7,adjust,0.00044204718819327346,3,4,False,False,3.4858478054766375e-07,-3.902439629321345e-09,4.420471881932735e-09,False,False,16,1-7,True
4,0-1-7-8,1-7,adjust,0.0015422520105599629,1,2,False,False,-1.542252010559963e-06,1.127551073692586e-08,4.307465181816094e-09,False,False,16,1-7,True
5,0-1-7-8,1-7,adjust,0.0004480144059376634,1,2,False,False,4.4801440593766345e-07,1.9615033394141836e-10,4.1789570307932245e-09,False,False,16,1-7,True
6,0-1-7-8,1-7,adjust,0.00039820713232594375,3,4,False,False,3.3760075679505e-07,6.237339142120203e-10,3.982071323259438e-09,False,False,16,1-7,True
9,0-1-7-8,1-8,adjust,0.0022023357785023114,2,3,False,False,-2.4866429635544104e-07,2.2023357785023114e-08,3.759610852984305e-09,False,False,16,1-8,True
2,0-1-4-5,1-4,adjust,0.00018617895939328642,4,5,False,False,-5.947215819151273e-08,1.8617895939328642e-09,6.153447906063138e-10,False,False,17,1-4,True
3,0-1-4-5,1-5,adjust,0.00016750982124537442,4,5,False,False,-1.1353737249314156e-07,1.3733403285451375e-09,1.6750982124537445e-09,False,False,17,1-5,True
6,0-1-4-5,1-5,adjust,8.409742453846201e-05,4,5,False,False,8.409742453846201e-08,1.4260351539264857e-10,7.203653145154689e-10,False,False,17,1-5,True
7,0-1-4-5,1-4,adjust,0.00018208219552018112,2,3,False,False,1.8208219552018114e-07,1.2386920363652422e-09,5.312421266045086e-10,False,False,17,1-4,True
8,0-1-4-5,1-5,adjust,0.00048278180082980573,1,2,False,False,1.1127674172209351e-07,-4.827818008298058e-09,1.0287988184514866e-10,False,False,17,1-5,True
9,0-1-4-5,1-5,adjust,6.24607766611812e-05,3,4,False,False,-2.1278330648941964e-08,-6.24607766611812e-10,1.1157051941443953e-10,False,False,17,1-5,True
2,0-1-7-8,1-7,adjust,2.22952139788947e-05,5,6,False,False,-3.802323757971349e-09,8.286293558380489e-11,2.2295213978894705e-10,False,False,18,1-7,True
3,0-1-7-8,1-7,adjust,5.0652638929167964e-05,5,6,False,False,4.3110897061497204e-08,-5.065263892916797e-10,1.8457985205126908e-10,False,False,18,1-7,True
4,0-1-7-8,1-7,adjust,1.5083307477817182e-05,2,3,False,False,-6.845054896372704e-09,1.3295875509999304e-10,1.5083307477817183e-10,False,False,18,1-7,True
5,0-1-7-8,1-7,adjust,6.912543950916088e-05,2,3,False,False,6.912543950916088e-08,-1.1890126308747472e-10,1.124593448203682e-10,False,False,18,1-7,True
6,0-1-7-8,1-7,adjust,5.779109590058004e-05,5,6,False,False,5.7791095900580046e-08,1.0045833681571341e-10,5.366674774637774e-11,False,False,18,1-7,True
9,0-1-7-8,1-8,adjust,3.204276842879579e-05,4,5,False,False,-1.205406757867836e-08,-3.204276842879579e-10,3.086971421193893e-10,False,False,18,1-8,True
2,0-1-4-5,1-4,adjust,6.461580441907982e-06,6,7,False,False,-2.4231768299798193e-09,6.461580441907983e-11,1.2706520793668241e-11,False,False,19,1-4,True
3,0-1-4-5,1-5,adjust,6.0267701753879855e-06,6,7,False,False,-5.4974109877565844e-09,4.826383736888533e-11,6.026770175387986e-11,False,False,19,1-5,True
6,0-1-4-5,1-5,adjust,5.421777271313304e-06,6,7,False,False,2.001746922302307e-09,4.138947313667343e-12,5.421777271313304e-11,False,False,19,1-5,True
7,0-1-4-5,1-4,adjust,8.045598960512229e-06,3,4,False,False,8.04559896051223e-09,2.5654811607804668e-11,5.5708998213035866e-11,False,False,19,1-4,True
8,0-1-4-5,1-5,adjust,1.735617973757316e-05,2,3,False,False,1.5768684535828697e-08,1.735617973757316e-10,2.470577591338231e-11,False,False,19,1-5,True
9,0-1-4-5,1-5,adjust,3.287789520107321e-05,5,6,False,False,1.2055638937964845e-08,3.2877895201073214e-10,1.4457218083475936e-11,False,False,19,1-5,True
2,0-1-7-8,1-7,adjust,2.3223043495348172e-06,7,8,False,False,8.25666567196734e-10,-2.2709316377880368e-11,2.3223043495348176e-11,False,False,20,1-7,True
3,0-1-7-8,1-7,adjust,4.027699231338236e-06,7,8,False,False,3.3324327312637337e-09,-4.027699231338237e-11,1.6925276599006838e-11,False,False,20,1-7,True
4,0-1-7-8,1-7,adjust,1.927423959769537e-06,3,4,False,False,1.927423959769537e-09,-1.2253309478039543e-11,1.1386519161974243e-11,False,False,20,1-7,True
5,0-1-7-8,1-7,adjust,6.152093820325328e-06,3,4,False,False,6.1520938203253285e-09,-8.988991884606762e-12,5.0871017132757886e-12,False,False,20,1-7,True
6,0-1-7-8,1-7,adjust,5.5482909223146225e-06,7,8,False,False,5.548290922314623e-09,9.741204433603901e-12,4.56232523977791e-12,False,False,20,1-7,True
9,0-1-7-8,1-8,adjust,4.108271967465157e-06,6,7,False,False,-1.0489831636563799e-09,-2.802225118539402e-11,4.108271967465157e-11,False,False,20,1-8,True
2,0-1-4-5,1-4,adjust,1.7518238498040133e-07,8,9,False,False,7.187795735950615e-11,-1.7518238498040134e-12,1.8566239591321683e-13,False,False,21,1-4,True
3,0-1-4-5,1-5,adjust,1.3904433160387003e-07,8,9,False,False,8.840767562316537e-11,-1.3904433160387004e-12,1.19454459103733e-12,False,False,21,1-5,True
6,0-1-4-5,1-5,adjust,2.0285012647280402e-07,8,9,False,False,-2.0285012647280404e-10,-1.9666015737691664e-13,1.2723924724122543e-12,False,False,21,1-5,True
7,0-1-4-5,1-4,adjust,2.4625124474463755e-07,4,5,False,False,0.0,0.0,2.4625124474463755e-12,False,False,21,1-4,True
8,0-1-4-5,1-5,adjust,1.693215959323597e-06,3,4,False,False,1.6667471007357496e-09,1.6932159593235972e-11,6.361803992131636e-13,False,False,21,1-5,True
